"CDR"
6.81
7.051
7.194
7.285
7.418
7.634
7.893
8.137
8.331
8.481
8.6
8.684
8.714
8.691
8.646
8.621
8.376
8.571
8.757
8.926
9.087
9.244
9.393
9.523
9.624
9.689
9.722
9.735
9.737
9.733
9.726
9.721
9.074
10.31
11.618
13.069
14.477
15.454
15.88
16.108
16.726
18.151
20.164
21.896
22.584
22.312
21.977
22.382
5.067
5.457
5.953
6.541
7.131
7.652
8.105
8.514
8.854
9.031
8.957
8.665
8.345
8.221
8.354
8.585
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.369
8.431
8.484
8.524
8.567
8.62
8.68
8.739
8.789
8.826
8.855
8.882
8.906
8.923
8.933
8.94
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.99
7.802
8.805
9.922
11.033
11.995
12.681
13.053
13.223
13.316
13.399
13.474
13.491
13.464
13.443
13.493
7.975
8.333
8.717
9.113
9.501
9.888
10.291
10.71
11.105
11.413
11.611
11.717
11.76
11.767
11.767
11.778
10.106
10.639
11.638
12.939
14.037
14.672
15.09
15.762
16.831
17.893
18.378
18.135
17.638
17.53
17.936
18.406
10.26
11.604
12.965
14.191
15.09
15.441
15.198
14.621
14.102
13.9
14.102
14.504
14.774
14.704
14.437
14.229
7.688
8.553
9.483
10.439
11.344
12.134
12.781
13.279
13.634
13.844
13.912
13.839
13.681
13.515
13.369
13.23
7.132
7.716
8.39
9.067
9.602
9.946
10.137
10.239
10.329
10.457
10.606
10.673
10.605
10.494
10.499
10.644
7.216
7.831
8.541
9.246
9.803
10.165
10.362
10.453
10.515
10.622
10.775
10.873
10.837
10.737
10.729
10.851
10.532
11.378
12.235
13.016
13.903
14.94
15.751
15.989
15.834
15.776
15.978
16.131
15.962
15.548
15.186
15.08
7.268
8.103
9.319
10.694
11.887
12.737
13.343
13.93
14.567
15.06
15.156
14.863
14.514
14.448
14.662
14.855
7.502
8.385
9.348
10.397
11.459
12.391
13.084
13.556
13.905
14.251
14.667
15.104
15.407
15.469
15.34
15.172
2.708
3.302
4.101
5.078
6.069
7.034
7.974
8.835
9.664
10.515
11.419
12.357
13.163
13.59
13.532
13.11
6.022
6.553
7.198
7.989
8.92
9.931
10.935
11.873
12.721
13.45
14.023
14.418
14.642
14.726
14.722
14.694
9.657
10.497
11.538
12.737
13.938
14.965
15.673
16.065
16.25
16.369
16.549
16.816
17.141
17.388
17.464
17.36
13.204
13.876
14.82
16.004
17.031
17.508
17.533
17.495
17.623
17.762
17.573
16.95
16.233
15.941
16.187
16.586
10.38
10.891
11.531
12.333
13.101
13.654
13.925
13.944
13.849
13.79
13.788
13.768
13.684
13.602
13.628
13.733
5.135
5.56
6.031
6.583
7.211
7.88
8.536
9.151
9.723
10.262
10.76
11.177
11.464
11.594
11.601
11.558
9.065
9.168
9.249
9.318
9.396
9.497
9.61
9.712
9.791
9.85
9.896
9.929
9.946
9.946
9.938
9.931
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.85
7.443
8.069
8.78
9.61
10.565
11.628
12.764
13.917
15.012
15.933
16.579
16.91
16.992
16.957
16.94
7.265
7.683
8.042
8.369
8.696
9.04
9.405
9.779
10.141
10.469
10.751
10.978
11.142
11.238
11.271
11.26
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.223
13.784
15.378
16.927
18.222
19.084
19.605
20.046
20.589
21.183
21.695
22.05
22.34
22.581
22.653
22.56
6.231
6.698
7.167
7.614
8.05
8.499
8.991
9.508
9.953
10.233
10.352
10.394
10.435
10.495
10.548
10.566
7.278
8.186
9.158
10.189
11.247
12.288
13.262
14.154
14.955
15.632
16.144
16.466
16.597
16.588
16.52
16.448
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.218
6.221
7.454
8.877
10.363
11.784
13.053
14.118
14.91
15.396
15.581
15.55
15.441
15.37
15.353
15.365
16.338
17.31
18.381
19.16
19.575
19.901
20.343
20.901
21.268
21.18
20.777
20.083
19.434
19.469
20.076
20.479
8.354
8.464
8.566
8.655
8.749
8.861
8.981
9.088
9.166
9.215
9.252
9.285
9.308
9.316
9.312
9.312
8.145
8.251
8.36
8.451
8.537
8.642
8.778
8.936
9.075
9.156
9.174
9.163
9.156
9.164
9.174
9.176
5.826
6.2
6.898
7.863
8.925
9.945
10.902
11.811
12.631
13.216
13.424
13.281
12.999
12.807
12.771
12.815
6.503
7.066
7.67
8.249
8.85
9.411
9.981
10.605
11.336
11.693
11.9
11.855
11.778
11.778
11.803
11.82
9.41
