"Deaths"
1142.373
1197.123
1301.646
1413.937
1529.529
1653.68
1820
2037.024
2284.049
2556.869
2832.024
3098.318
3331.902
3480.372
3521.965
3448
3293.84
49481.795
50311.469
52905.534
55974.683
58942.584
62213.861
66372.367
71727.691
78241.084
85603.041
93203.103
100896.211
108146.438
114359.658
118682.812
120675.18
119752.461
113.116
121.275
129.072
137.406
145.881
153.875
159.516
160.055
157.095
154.104
154.025
159.345
167.635
172.385
168.259
155.214
141.387
1025.853
1118.777
1227.707
1364.561
1530.192
1717.06
1912.437
2112.587
2321.306
2548.739
2758.514
2929.189
3020.123
3046.867
3036.029
3073.928
3175.788
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1371.144
1342.378
1408.221
1480.332
1523.114
1549.378
1597.442
1686.537
1812.492
1962.793
2126.932
2308.272
2499.653
2679.238
2816.001
2874.342
2843.749
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.855
3.035
3.295
3.66
4.127
4.703
5.251
5.667
5.865
5.871
5.814
5.904
6.159
6.429
6.626
6.664
6.658
1667.543
1740.074
1817.027
1903.882
2000.01
2096.736
2204.842
2321.02
2452.832
2610.767
2764.341
2888.371
2976.84
3042.798
3094.426
3135.606
3162.628
146.662
149.52
153.239
160.496
171.699
182.1
187.085
185.938
183.024
183.751
188.172
192.219
189.411
179.61
167.622
159.952
161.132
4.762
5.306
5.888
6.442
6.929
7.279
7.374
7.205
6.845
6.479
6.213
6.114
6.189
6.364
6.471
6.447
6.319
159038.2
171475.187
186487.761
204091.074
222806.25
241314.051
258720.858
274004.287
287551.682
298601.268
306167.689
312142.111
315539.242
315545.437
311393.877
305943.182
303432.659
831.242
889.407
970.688
1074.438
1185.607
1290.994
1374.039
1443.655
1494.039
1538.821
1587.928
1650.316
1711.716
1774.838
1802.956
1818.731
1856.35
990.249
1059.913
1156.835
1282.426
1417.001
1542.985
1642.067
1723.476
1778.697
1822.749
1868.805
1931.39
1996.883
2070.882
2109.029
2131.928
2172.863
407.526
417.166
435.497
458.73
481.066
503.916
533.81
560.84
571.661
562.488
543.475
529.016
522.547
516.819
502.765
488.18
474.46
380.365
413.196
458.651
520.025
586.983
637.724
672.731
689.784
703.784
716.47
725.329
721.869
702.646
667.913
641.131
632.717
641.438
12.913
14.575
16.358
18.27
20.225
22.23
24.045
25.468
26.437
27.115
27.894
28.784
29.69
30.305
30.341
30.128
30.043
17.765
21.508
26.83
33.949
42.743
53.021
63.706
74.255
83.731
92.399
99.728
105.906
110.069
111.982
111.949
110.751
109.53
4364.832
4593.555
4999.411
5581.65
6291.709
7094.813
8001.578
8912.14
9772.911
10592.618
11249.992
11800.803
12233.571
12496.269
12734.339
12830.336
12837.86
15.541
16.421
17.407
18.436
19.336
