"CBR"
18.186
20.141
21.621
21.943
20.295
17.609
15.494
14.587
14.772
15.077
14.797
14.072
13.413
13.179
13.37
13.655
13.703
18.624
19.551
20.45
20.745
19.622
17.588
15.94
15.101
14.877
14.816
14.486
13.963
13.496
13.263
13.228
13.233
13.161
16.336
15.483
13.472
11.605
10.915
11.388
12.22
12.486
11.824
10.827
10.302
10.481
11.019
11.362
11.223
10.77
10.416
17.619
16.351
15.083
14.571
14.56
14.528
14.136
13.17
12.315
12.069
12.127
12.232
12.19
11.956
11.647
11.434
11.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.666
22.616
24.414
24.767
22.76
19.432
17.021
16.41
16.515
16.325
15.575
14.661
14.091
13.985
14.076
14.054
13.828
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.165
15.858
15.131
14.261
13.572
13.199
13.059
12.95
12.752
12.476
12.221
12.049
11.958
11.895
11.813
11.694
11.578
15.523
15.217
14.921
14.538
14.071
13.619
13.172
12.766
12.51
12.36
12.212
12.047
11.881
11.736
11.631
11.565
11.512
17.895
14.939
12.456
11.444
12.023
13.132
13.623
13.103
12.046
11.443
11.615
12.248
12.689
12.558
12.024
11.553
11.46
12.84
13.342
13.566
13.028
12.165
11.757
12.16
12.816
13.065
12.809
12.327
11.968
11.939
12.122
12.236
12.122
11.854
17.016
15.711
14.777
14.184
13.788
13.512
13.3
13.066
12.712
12.438
12.312
12.285
12.273
12.209
12.077
11.922
11.806
14.4
13.827
13.086
12.563
12.488
12.743
13.057
13.146
12.915
12.568
12.341
12.281
12.305
12.275
12.129
11.898
11.67
14.247
13.746
13.09
12.598
12.496
12.697
12.957
13.024
12.816
12.503
12.288
12.217
12.222
12.183
12.044
11.83
11.618
13.068
12.459
11.636
10.759
10.273
10.523
11.395
12.111
12.079
11.595
11.182
11.114
11.385
11.724
11.809
11.564
11.185
18.049
14.878
13.173
13.44
14.126
13.986
13.313
12.841
12.749
12.921
13.08
13.073
12.925
12.745
12.633
12.598
12.587
16.736
15.812
14.637
13.575
12.984
13.08
13.412
13.468
13.114
12.641
12.325
12.283
12.387
12.43
12.297
12.042
11.807
13.642
12.599
11.998
11.72
11.471
11.204
10.974
10.779
10.619
10.551
10.573
10.622
10.664
10.689
10.708
10.733
10.762
19.138
18.265
17.159
16.036
15.16
14.577
14.151
13.75
13.363
13.04
12.805
12.639
12.511
12.393
12.277
12.165
12.067
13.521
12.9
12.402
12.065
11.95
12.115
12.437
12.573
12.414
12.188
12.069
12.079
12.143
12.134
12.002
11.81
11.66
14.619
12.96
11.363
10.776
11.517
12.925
13.886
13.705
12.816
12.232
12.41
13.05
13.521
13.418
12.876
12.361
12.212
12.822
12.207
11.61
11.306
11.408
11.749
12.06
12.091
11.874
11.678
11.656
11.765
11.86
11.825
11.657
11.456
11.323
19.026
19.092
18.493
17.49
16.373
15.44
14.86
14.56
14.322
14.027
13.691
13.409
13.235
13.147
13.081
12.981
12.834
19.103
20.55
21.725
22.086
