"ASFR"
68.115
229.995
241.965
197
130.394
54.243
10.628
53.625
207.622
219.69
177.63
113.666
43.424
6.943
42.997
188.686
202.039
162.988
100.906
35.501
4.663
34.666
170.472
185.837
150.214
90.068
29.257
3.226
28.728
156.481
174.623
142.084
82.568
24.838
2.318
24.234
144.541
166.032
136.556
76.972
21.513
1.732
20.728
133.847
159.03
132.71
72.655
18.949
1.321
17.993
124.291
153.393
130.302
69.384
16.93
1.047
15.844
115.771
148.904
129.062
66.995
15.391
0.853
14.157
108.221
145.424
128.768
65.32
14.205
0.725
12.871
101.733
143.116
129.574
64.392
13.341
0.633
11.875
96.024
141.554
131.067
63.984
12.704
0.572
11.097
90.971
140.598
133.108
63.981
12.251
0.534
10.515
86.486
140.206
135.673
64.365
11.971
0.504
10.076
82.451
140.192
138.582
65.027
11.799
0.493
9.733
78.705
140.222
141.463
65.782
11.691
0.484
9.477
75.257
140.334
144.378
66.637
11.673
0.484
97.124
215.814
229.451
185.419
131.1
57.909
19.096
92.222
212.485
228.08
180.775
126.609
53.231
17.418
86.06
206.106
224.716
176.079
122.463
48.788
15.697
78.734
194.928
216.2
168.29
116.68
44.411
13.901
72.401
184.425
207.586
161.202
111.381
40.875
12.512
66.633
174.702
200
154.785
106.628
37.661
11.424
61.248
165.675
193.71
149.507
102.125
34.723
10.338
56.221
157.302
188.201
145.549
98.092
31.981
9.214
51.513
149.378
183.154
142.449
94.719
29.596
8.141
47.223
142.015
178.754
140.203
91.966
27.674
7.217
43.298
135.05
174.847
138.61
89.587
25.995
6.435
39.707
128.459
171.388
137.594
87.454
24.462
5.72
36.393
122.257
168.362
137.187
85.558
23.07
5.064
33.308
116.368
165.646
137.318
83.898
21.804
4.464
30.446
110.765
163.189
137.915
82.469
20.67
3.915
27.778
105.318
160.889
138.869
81.201
19.639
3.418
25.312
100.012
158.744
140.154
80.074
18.699
2.982
23.699
112.006
135.757
83.816
30.435
4.918
0.289
21.692
99.289
139.354
108.49
43.296
7.108
0.331
21.589
95.912
143.258
120.702
49.252
8.076
0.351
20.784
90.447
141.614
125.546
51.865
8.488
0.356
19.971
85.927
140.584
129.853
54.201
8.87
0.374
19.133
82.13
139.966
133.654
56.253
9.216
0.388
18.26
78.847
139.817
137.322
58.223
9.557
0.394
17.327
75.854
139.815
140.686
60.058
9.867
0.413
16.35
73.116
140.006
143.917
61.83
10.193
0.428
15.344
70.58
140.297
146.981
63.538
10.508
0.452
14.341
68.165
140.599
149.838
65.167
10.823
0.467
13.343
65.87
140.86
152.491
66.74
11.133
0.483
12.413
63.74
141.155
154.98
68.265
11.445
0.502
11.55
61.72
141.375
157.278
69.747
11.768
0.522
10.783
59.877
141.57
159.428
71.202
12.109
0.551
10.132
58.176
141.622
161.252
72.565
12.457
0.576
9.585
56.598
141.473
162.749
73.827
12.816
0.632
11.095
92.06
148.196
143.718
128.622
50.481
5.788
10.715
90.868
144.494
139.64
129.879
48.169
4.655
10.384
89.55
141.614
136.774
130.459
45.711
3.768
9.852
85.838
135.896
131.545
126.996
42.036
2.997
9.463
82.85
132.109
128.498
124.072
38.823
2.425
9.196
80.287
129.578
126.909
121.357
35.977
1.996
8.987
78.145
128.055
126.439
118.89
33.498
1.666
8.872
76.317
127.264
126.746
116.603
31.322
1.436
8.77
74.745
126.958
127.533
114.462
29.451
1.261
8.724
73.425
127.046
128.691
112.516
27.851
1.127
8.691
72.302
127.404
130.069
110.737
26.487
1.03
8.693
71.333
127.889
131.512
109.078
25.321
0.954
8.689
70.483
128.411
132.917
107.53
24.331
0.899
8.703
69.762
128.977
134.27
106.132
23.497
0.859
8.719
69.148
129.591
135.608
104.878
22.776
0.82
8.743
68.651
130.26
136.916
103.749
22.18
0.801
8.771
68.186
130.856
138.092
102.67
21.654
0.791
158.369
250.931
262.902
233.741
167.466
76.96
17.471
148.342
242.075
255.572
229.21
162.358
74.199
16.724
137.574
231.548
246.827
223.281
156.305
70.827
15.778
125.005
217.357
234.381
214.003
147.901
66.295
14.558
113.401
204.047
223.128
205.576
140.225
62.004
13.359
102.68
191.562
212.818
197.975
133.164
57.944
12.217
92.899
179.962
203.566
191.18
126.759
54.139
11.115
84.072
169.328
195.454
185.344
121.05
50.628
10.044
76.062
159.592
188.353
180.421
116.021
47.416
9.075
68.869
150.779
182.309
176.414
111.621
44.43
8.198
62.376
142.718
177.183
173.201
107.783
41.724
7.395
56.501
135.216
172.717
170.6
104.341
39.179
6.626
51.134
128.294
168.958
168.626
101.31
36.815
5.923
46.299
121.878
165.797
167.249
98.642
34.604
5.291
41.817
115.712
162.936
166.129
96.189
32.511
4.706
37.74
109.855
160.433
165.322
93.916
30.487
4.147
33.986
104.176
158.071
164.668
91.736
28.588
3.655
48.861
112.287
140.808
98.681
45.855
9.699
0.649
45.521
113.717
151.821
106.705
48.603
9.963
0.63
41.055
111.665
159.417
114.351
51.25
10.176
0.606
35.567
105.027
159.845
117.713
52.115
10.055
0.558
31.027
99.05
159.955
121.172
53.173
10.006
0.537
27.238
93.701
159.84
124.707
54.392
10.029
0.513
24.103
88.932
159.564
128.32
55.753
10.108
0.5
21.521
84.749
159.167
131.813
57.149
10.219
0.502
19.359
81.014
158.588
135.168
58.559
10.356
0.496
17.565
77.719
157.9
138.389
59.988
10.519
0.5
16.077
74.83
157.217
141.583
61.445
10.704
0.504
14.819
72.178
156.246
144.448
62.828
10.888
0.513
13.774
69.842
155.306
147.267
64.229
11.089
0.513
12.889
67.72
154.198
149.882
65.585
11.299
0.527
12.148
65.822
153.023
152.306
66.894
11.506
0.541
11.531
64.123
151.818
154.588
68.179
11.731
0.55
11.008
62.598
150.581
156.742
69.453
11.953
0.565
69.711
114.173
114.25
