Q1550
240.3164
231.1772
218.6745
212.872
205.7622
201.9785
197.9952
196.1071
192.0574
205.0013
216.044
199.9314
182.3875
180.1072
176.3705
179.7236
173.2581
168.4784
163.5213
160.1148
157.7681
165.1127
150.4805
146.4389
143.5758
143.2755
140.5474
134.641
132.1136
129.0824
126.7123
124.2552
121.876
120.0251
118.2489
116.048
113.0912
112.0035
111.2471
108.2932
107.945
107.3659
106.8713
106.9437
110.2555
105.5238
104.5162
102.8024
102.7653
101.4254
100.0106
98.9656
97.8975
96.907
96.1681
94.0423
91.7752
90.2967
89.5408
86.7578
84.8746
82.306
80.4895
78.6798
77.0671
75.8431
74.7849
73.8317
72.6949
71.9161
74.1983
81.7341
78.9306
70.3188
69.0392
68.6468
68.0612
67.4575
66.9033
66.3622
65.8299
65.3079
64.8093
64.3089
63.825
63.3762
62.9665
62.5983
62.2437
61.9073
61.6042
61.2745
60.9148
60.5491
60.1784
59.785
59.3889
59.0043
58.608
58.2118
57.821
57.4344
57.0211
56.6066
56.1979
55.7884
55.3935
54.9872
54.5974
54.2273
53.8534
53.4902
53.1378
52.7934
52.4634
52.1231
51.7936
51.49
51.1639
50.8135
50.4311
50.0091
49.5908
49.1573
48.733
48.3093
47.8793
47.4533
47.0203
46.598
46.1655
45.7277
45.298
44.8575
44.426
43.9973
43.5697
43.1555
42.7446
42.328
41.9188
41.5111
41.1163
40.7094
40.3031
39.8972
39.5024
39.1137
38.7129
38.3161
37.9266
NA
322.4229
320.6896
319.2415
316.0604
313.6127
310.3253
308.1257
310.7039
309.663
301.7075
304.5861
303.0797
295.4188
294.1017
291.1718
290.0332
290.2552
293.0806
287.677
285.8574
278.4074
274.1561
277.3256
267.4849
264.3359
261.7381
256.7097
252.4944
250.718
246.349
244.0192
241.0686
240.7392
246.7303
250.14
248.7342
248.7356
249.3048
245.7977
244.8863
249.6501
251.3642
256.7277
259.3518
302.1736
257.0773
262.7506
265.335
276.0144
272.9182
267.3547
270.3968
269.5448
267.8107
263.9003
258.7483
252.3804
246.4514
239.7767
231.4137
223.1542
213.8385
206.9769
200.4037
195.2952
190.8528
185.5067
181.4733
177.6167
173.8305
172.6753
179.7655
175.682
168.911
163.1154
161.8081
159.7971
157.8657
155.9551
154.0598
152.1844
150.2627
148.3679
146.4774
144.6336
142.8322
141.0736
139.374
137.689
136.0278
134.3954
132.7713
131.1904
129.6458
128.145
126.6988
125.2641
123.8501
122.4571
121.1186
119.7699
118.4716
117.156
115.8779
114.6263
113.3681
112.1374
110.8999
109.6607
108.4594
107.2316
106.0373
104.8573
103.6806
102.5306
101.3763
100.2519
99.1499
98.0627
97.0098
95.9641
94.9128
93.9136
92.8859
91.8813
90.8937
89.9095
88.9533
87.979
87.0395
86.1033
85.1506
84.2359
83.2996
82.3842
81.4728
80.5757
79.7033
78.8334
77.9616
77.0959
76.2371
75.4167
74.5637
73.7166
72.8827
72.0694
71.2702
70.449700000000007
69.66
68.8888
NA
218.9289
217.6734
213.2402
209.5119
215.3622
211.74
210.5726
208.6321
210.0064
206.4124
203.9933
199.5962
198.9515
189.0888
181.1458
181.529
183.5452
182.1041
177.7624
176.5299
172.8627
162.9585
159.4072
161.7016
152.2669
150.4807
151.8634
140.1109
136.0367
132.2912
132.3189
133.1528
134.6359
130.0156
128.2228
124.7277
121.3345
126.6442
142.2192
113.0563
110.7981
103.8462
105.7518
103.384
91.9934
95.4397
93.0713
91.6165
95.4932
85.0328
80.6007
78.5552
76.5716
78.3615
79.1122
77.3091
75.2044
72.5293
69.2835
64.8555
62.858
62.176
63.3102
63.8128
61.5803
60.0093
60.1644
56.9279
55.1264
53.2696
54.3531
53.9456
53.64
52.8995
51.2033
50.9267
50.5299
50.1118
49.6688
49.2203
48.7736
48.3274
47.8705
47.413
46.9657
46.5287
46.0999
45.6874
45.2695
44.8452
44.4369
44.0175
43.6118
43.1862
42.7669
42.3559
41.9457
41.5357
41.1206
40.6806
40.2347
39.7849
39.3413
38.8792
38.4232
37.9912
37.5545
37.1122
36.6891
36.2602
35.8373
35.4319
35.0208
34.6281
34.2391
33.8537
33.4702
33.106
32.7337
32.3596
31.9739
31.6019
31.231
30.8554
30.4683
30.0917
29.7157
29.3366
28.9517
28.5557
28.1548
27.7591
27.3699
26.9887
26.592
26.2223
25.8594
25.5044
25.1524
24.7866
24.435
24.0977
23.7394
23.4044
23.0685
22.727
22.4005
22.0638
21.7408
21.4163
21.0935
NA
278.4815
277.4138
275.8864
276.6249
269.864
266.0759
262.8035
259.4207
255.4186
250.5836
248.581
248.4585
248.1058
246.8124
244.3815
248.503
240.8573
233.4269
218.9323
211.1332
209.664
257.4194
196.3044
192.6184
189.329
184.7359
