MAC
29.5
29.525
29.552
29.579
29.606
29.633
29.661
NA
29.109
29.104
29.109
29.112
29.118
29.115
29.111
29.097
29.093
29.096
29.081
29.08
29.076
29.094
29.123
29.159
29.183
29.275
29.265
29.26
29.24
29.194
29.197
29.231
29.248
29.253
29.279
29.292
29.31
29.338
29.321
29.357
29.385
29.416
29.48
29.508
29.525
29.553
29.543
29.556
29.536
29.445
29.404
29.33
29.282
29.232
29.184
29.139
29.154
29.135
29.158
29.179
29.171
29.145
29.133
29.127
29.098
29.087
29.087
29.08
29.06
29.048
29.044
29.033
29.045
29.076
29.083
29.107
29.128
29.141
29.156
29.146
29.15
29.153
29.159
29.166
29.174
29.185
29.197
29.208
29.22
29.229
29.237
29.243
29.249
29.254
29.26
29.268
29.272
29.276
29.281
29.284
29.286
29.288
29.293
29.295
29.297
29.301
29.308
29.315
29.323
29.333
29.342
29.354
29.366
29.379
29.391
29.406
29.421
29.435
29.449
29.464
29.479
29.494
29.507
29.52
29.532
29.545
29.556
29.571
29.584
29.594
29.607
29.622
29.637
29.651
29.667
29.683
29.7
29.716
29.732
29.75
29.766
29.784
29.802
29.819
29.837
29.855
29.873
29.891
29.911
29.93
29.949
29.968
29.988
30.007
30.027
30.048
30.068
30.089
30.11
NA
28.358
28.371
28.393
28.422
28.442
28.439
28.441
28.434
28.435
28.431
28.44
28.441
28.448
28.464
28.476
28.441
28.397
28.347
28.327
28.319
28.303
28.235
28.163
28.093
28.093
28.076
28.092
28.126
28.065
27.922
27.913
27.79
27.754
27.757
27.716
27.642
27.553
27.626
27.5
27.442
27.513
27.315
27.163
27.123
26.955
26.848
26.869
26.859
26.819
26.884
26.911
26.844
26.86
26.842
26.951
27.18
27.217
27.09
27.018
27.018
26.932
26.897
26.842
26.82
26.948
27.239
27.555
27.584
27.695
27.789
27.801
27.794
27.843
27.89
27.935
27.98
28.022
28.064
28.104
28.143
28.18
28.214
28.248
28.281
28.315
28.348
28.381
28.416
28.45
28.482
28.516
28.55
28.584
28.616
28.65
28.685
28.717
28.749
28.78
28.809
28.836
28.862
28.887
28.912
28.935
28.959
28.983
29.006
29.028
29.049
29.071
29.093
29.118
29.138
29.161
29.183
29.204
29.228
29.251
29.276
29.299
29.321
29.343
29.369
29.392
29.415
29.437
29.463
29.484
29.509
29.532
29.555
29.579
29.605
29.628
29.653
29.676
29.698
29.722
29.747
29.77
29.795
29.819
29.843
29.867
29.894
29.916
29.942
29.967
29.993
30.02
NA
29.828
29.789
29.911
29.821
29.853
29.838
29.765
29.88
29.751
29.51
29.428
29.184
29.645
29.74
29.643
29.695
29.712
29.636
29.703
29.672
29.603
29.474
29.451
29.304
29.115
29.077
28.903
28.726
28.579
28.415
28.174
27.884
27.623
27.463
27.327
27.216
27.138
27.102
27.082
26.994
26.801
26.522
26.599
26.699
26.831
26.8
26.823
26.962
26.973
27.045
27.073
27.178
27.205
27.202
27.241
27.27
27.405
27.577
27.701
27.778
27.835
27.915
27.989
28.077
28.174
28.321
28.451
28.529
28.587
28.603
28.603
28.604
28.673
28.745
28.822
28.901
28.984
29.071
29.159
29.249
29.337
29.425
29.512
29.594
29.671
29.742
29.806
29.864
29.911
29.952
29.986
30.018
30.005
29.989
29.986
29.979
29.978
29.984
29.993
30.002
30.014
30.023
30.039
30.052
30.064
30.076
30.087
30.1
30.117
30.129
30.145
30.162
30.175
30.189
30.203
30.214
30.226
30.235
30.243
30.252
30.258
30.264
30.269
30.273
30.28
30.285
30.292
30.299
30.308
30.317
30.327
30.34
30.354
30.367
30.383
30.401
30.416
30.429
30.445
30.462
30.479
30.495
30.513
30.53
30.546
30.564
30.58
30.597
30.614
30.63
30.646
NA
28.979
28.972
28.972
28.971
28.965
28.974
28.972
28.962
28.972
28.976
28.983
28.984
28.998
29.009
29.009
29.025
29.038
29.043
29.028
29.015
28.981
28.939
28.885
28.835
28.775
28.723
28.659
28.605
28.55
28.482
28.421
28.349
28.287
28.211
28.15
28.057
27.95
27.841
27.741
27.647
27.568
27.485
27.425
27.36
27.302
27.244
27.172
27.102
27.043
26.989
26.943
26.895
26.903
26.922
26.91
26.891
26.903
26.881
26.871
26.871
26.883
26.889
26.893
26.933
26.992
27.063
27.136
27.222
27.332
27.411
27.471
27.502
27.557
27.597
27.639
27.683
27.728
27.773
27.818
27.864
27.913
27.959
28.007
28.055
28.102
28.15
28.196
28.242
28.287
28.332
28.375
28.418
28.456
28.496
28.535
28.575
28.613
28.654
28.695
28.733
28.772
28.812
28.853
28.894
28.934
28.973
29.012
29.054
29.093
29.13
29.171
29.209
29.246
29.283
29.319
29.354
29.39
29.424
29.457
29.492
29.525
29.56
29.59
29.623
29.656
29.688
29.721
29.753
29.785
29.817
29.847
29.878
29.909
29.941
29.97
30
30.03
30.058
30.088
30.116
30.143
30.173
30.201
30.229
30.257
30.285
30.314
30.341
30.368
30.394
30.421
NA
29.599
29.602
29.59
29.631
29.625
29.646
29.673
29.676
29.685
29.712
29.748
29.793
29.713
29.765
29.859
29.895
29.904
29.937
29.913
29.884
29.881
29.865
29.884
29.896
29.887
29.858
29.827
29.814
29.798
29.787
29.784
29.767
29.757
29.756
29.732
29.739
29.751
29.698
29.696
29.692
29.679
29.645
29.633
29.603
29.577
29.577
29.594
29.61
29.628
29.606
29.598
29.579
29.557
29.514
29.501
29.512
29.492
29.493
29.484
29.47
29.415
29.381
29.344
29.315
29.316
29.321
29.302
29.285
29.266
29.25
29.248
29.239
29.225
29.208
29.192
29.176
29.161
29.146
29.132
29.119
29.106
29.093
29.081
29.07
29.059
29.049
29.039
29.03
29.023
29.016
29.01
29.006
29.003
29
28.999
28.998
28.998
28.999
29.001
29.002
29.005
29.008
29.011
29.015
29.019
29.024
29.029
29.035
29.041
29.048
29.056
29.064
29.073
29.082
29.092
29.102
29.114
29.126
29.138
29.15
29.164
29.178
29.193
29.208
29.223
29.239
29.255
29.272
29.29
29.307
29.325
29.344
29.362
29.382
29.401
29.421
29.442
29.462
29.484
29.505
29.528
29.55
29.572
29.596
29.619
29.643
29.667
29.691
29.716
29.741
29.766
NA
28.243
28.104
27.995
27.917
27.854
27.76
27.684
27.634
27.597
27.543
27.516
27.494
27.489
27.478
27.487
27.37
27.275
27.199
27.129
27.102
27.033
26.883
26.767
26.665
26.605
26.594
26.64
26.755
26.851
26.966
27.043
27.106
27.239
27.293
27.47
27.597
27.727
27.887
28.022
28.161
28.253
28.38
28.512
28.622
28.747
28.852
28.963
29.073
29.193
29.282
29.401
29.486
29.65
29.798
29.908
30.008
30.104
30.11
30.134
30.196
30.292
30.362
30.415
30.486
30.606
30.675
30.819
30.868
30.941
31.069
31.146
31.116
31.185
31.243
31.294
31.338
31.374
31.403
31.425
31.439
31.447
31.454
31.462
31.469
31.475
31.481
31.486
31.491
31.496
31.5
31.504
31.507
31.511
31.513
31.516
31.518
31.52
31.521
31.522
31.523
31.523
31.523
31.523
31.523
31.523
31.522
31.521
31.519
31.518
31.516
31.514
31.511
31.509
31.506
31.503
31.499
31.496
31.492
31.488
31.484
31.48
31.475
31.47
31.465
31.46
31.454
31.449
31.442
31.436
31.429
31.43
31.43
31.43
31.43
31.431
31.431
31.431
31.431
31.431
31.432
31.432
31.432
31.432
31.433
31.433
31.433
31.433
31.434
31.433
31.434
31.434
NA
28.454
28.389
28.375
28.31
28.248
28.172
28.068
27.949
27.794
27.682
27.601
27.521
27.451
27.417
27.4
27.36
27.274
27.218
27.135
27.033
26.912
26.845
26.769
26.699
26.608
26.535
26.476
26.431
26.393
26.356
26.335
26.375
26.428
26.497
26.554
26.611
26.703
26.777
26.784
26.777
26.753
26.745
26.81
26.88
26.976
27.119
27.276
27.425
27.545
27.671
27.792
27.911
28.03
28.153
28.253
28.349
28.412
28.488
28.571
28.681
28.863
29.003
29.102
29.229
29.371
29.503
29.655
29.785
29.9
29.963
29.973
29.962
30.061
30.16
30.246
30.331
30.415
30.497
30.576
30.653
30.726
30.796
30.862
30.923
30.981
31.036
31.088
31.138
31.185
31.228
31.268
31.304
31.313
31.322
31.33
31.339
31.346
31.352
31.358
31.363
31.369
31.373
31.377
31.38
31.382
31.384
31.386
31.387
31.388
31.389
31.389
31.389
31.388
31.388
31.387
31.387
31.387
31.386
31.385
31.386
31.386
31.386
31.386
31.386
31.387
31.387
31.387
31.387
31.387
31.387
31.387
31.387
31.386
31.386
31.386
31.385
31.384
31.384
31.383
31.382
31.382
31.381
31.38
31.38
31.379
31.378
31.377
31.378
31.377
31.378
31.377
NA
28.609
28.536
28.504
28.424
28.348
28.259
28.143
28.015
27.858
27.742
27.66
27.59
27.526
27.498
27.476
27.431
27.34
27.305
27.234
27.142
27.021
26.939
26.853
26.786
26.688
26.606
26.551
26.523
26.502
26.476
26.459
26.5
26.559
26.638
26.705
26.772
26.864
26.949
26.975
26.985
26.982
26.992
27.067
27.145
27.248
27.38
27.527
27.66
27.767
27.878
27.986
28.09
28.197
28.312
28.408
28.499
28.565
28.642
28.721
28.83
29.007
29.144
29.249
29.381
29.519
29.652
29.8
29.921
30.033
30.095
30.108
30.093
30.191
30.287
30.371
30.453
30.535
30.614
30.69
30.764
30.835
30.902
30.965
31.024
31.082
31.134
31.185
31.234
31.281
31.324
31.363
31.399
31.41
31.42
31.43
31.44
31.449
31.456
31.464
31.47
31.476
31.482
31.487
31.491
31.492
31.494
31.496
31.497
31.497
31.497
31.497
31.497
31.495
31.494
31.493
31.492
31.492
31.491
31.49
31.49
31.49
31.489
31.489
31.488
31.489
31.488
31.488
31.488
31.487
31.486
31.486
31.486
31.485
31.484
31.484
31.483
31.481
31.481
31.48
31.479
31.479
31.477
31.476
31.476
31.475
31.474
31.473
31.474
31.473
31.473
31.472
NA
29.248
29.225
29.324
29.273
29.306
29.3
29.253
29.324
29.242
29.105
29.066
28.955
29.209
29.307
29.249
29.273
29.263
29.222
29.271
29.249
29.215
29.127
29.09
29.001
28.905
28.869
28.796
28.736
28.663
28.555
28.473
28.347
28.254
28.212
28.145
28.065
27.989
27.977
27.92
27.838
27.757
27.602
27.55
27.523
27.462
27.384
27.361
27.367
27.343
27.363
27.378
27.377
27.398
27.403
27.457
27.551
27.616
27.637
27.655
27.68
27.661
27.659
27.668
27.677
27.744
27.878
28.022
28.064
28.093
28.119
28.106
28.088
28.115
28.142
28.171
28.202
28.235
28.271
28.307
28.345
28.382
28.418
28.454
28.488
28.519
28.548
28.575
28.598
28.619
28.637
28.654
28.671
28.681
28.692
28.707
28.723
28.741
28.76
28.781
28.802
28.823
28.844
28.865
28.887
28.908
28.928
28.949
28.971
28.994
29.015
29.038
29.06
29.083
29.105
29.126
29.146
29.166
29.186
29.204
29.223
29.241
29.259
29.277
29.296
29.315
29.333
29.353
29.373
29.393
29.414
29.434
29.456
29.48
29.502
29.525
29.549
29.573
29.596
29.62
29.645
29.669
29.693
29.718
29.743
29.768
29.794
29.818
29.844
29.869
29.895
29.92
NA
29.302
29.295
29.286
29.278
29.277
29.279
29.279
29.278
29.277
29.27
29.259
29.249
29.257
29.266
29.282
29.301
29.312
29.311
29.318
29.299
29.308
29.308
29.338
29.371
29.39
29.407
29.429
29.444
29.502
29.5
29.515
29.516
29.479
29.491
29.489
29.463
29.439
29.391
29.372
29.345
29.301
29.26
29.219
29.165
29.135
29.104
29.044
29.019
29.009
28.966
28.942
28.922
28.918
28.909
28.885
28.894
28.872
28.843
28.83
28.813
28.766
28.751
28.725
28.713
28.706
28.708
28.695
28.695
28.677
28.656
28.639
28.62
28.608
28.592
28.577
28.561
28.548
28.534
28.522
28.511
28.501
28.493
28.486
28.481
28.478
28.477
28.478
28.479
28.484
28.49
28.498
28.507
28.517
28.528
28.54
28.553
28.566
28.579
28.593
28.607
28.62
28.634
28.647
28.66
28.673
28.686
28.699
28.713
28.727
28.74
28.756
28.771
28.787
28.804
28.821
28.839
28.857
28.878
28.896
28.915
28.935
28.956
28.977
28.997
29.019
29.039
29.061
29.082
29.106
29.127
29.15
29.173
29.197
29.219
29.243
29.268
29.292
29.317
29.342
29.368
29.394
29.42
29.448
29.475
29.503
29.53
29.558
29.587
29.615
29.644
29.674
NA
29.249
29.224
29.336
29.281
29.318
29.312
29.26
29.341
29.249
29.095
29.052
28.925
29.214
29.319
29.252
29.274
29.26
29.212
29.265
29.242
29.201
29.099
29.051
28.941
28.825
28.776
28.684
28.606
28.503
28.369
28.265
28.111
28.007
27.945
27.866
27.777
27.697
27.7
27.635
27.548
27.467
27.278
27.225
27.21
27.146
27.059
27.051
27.07
27.047
27.088
27.118
27.125
27.154
27.163
27.242
27.36
27.45
27.487
27.512
27.55
27.541
27.543
27.562
27.573
27.659
27.835
28.028
28.082
28.13
28.174
28.167
28.151
28.191
28.229
28.27
28.313
28.358
28.405
28.453
28.501
28.549
28.596
28.643
28.688
28.73
28.771
28.808
28.844
28.874
28.9
28.924
28.946
28.957
28.967
28.982
28.998
29.016
29.037
29.058
29.079
29.1
29.121
29.143
29.166
29.186
29.205
29.224
29.245
29.266
29.286
29.307
29.329
29.349
29.37
29.39
29.41
29.429
29.448
29.465
29.484
29.501
29.517
29.533
29.55
29.567
29.584
29.601
29.619
29.637
29.656
29.675
29.694
29.715
29.736
29.757
29.779
29.801
29.821
29.842
29.864
29.886
29.907
29.93
29.952
29.974
29.997
30.019
30.042
30.064
30.087
30.109
NA
29.001
28.994
29.019
29.028
29.047
29.044
29.044
29.049
29.047
29.043
29.041
29.022
29.038
29.049
29.053
29.039
29.023
29.01
29.006
28.989
28.969
28.92
28.881
28.832
28.806
28.789
28.781
28.777
28.739
28.666
28.644
28.571
28.544
28.533
28.504
28.46
28.413
28.426
28.364
28.317
28.315
28.193
28.106
28.056
27.961
27.894
27.871
27.85
27.822
27.83
27.844
27.81
27.825
27.829
27.874
27.963
27.991
27.956
27.928
27.922
27.875
27.855
27.838
27.829
27.885
28.009
28.133
28.154
28.196
28.226
28.225
28.211
28.222
28.23
28.239
28.25
28.263
28.277
28.292
28.308
28.326
28.342
28.36
28.378
28.396
28.416
28.435
28.454
28.474
28.495
28.516
28.539
28.559
28.578
28.6
28.622
28.643
28.665
28.687
28.708
28.729
28.75
28.771
28.792
28.812
28.833
28.853
28.874
28.895
28.914
28.935
28.954
28.975
28.995
29.015
29.036
29.055
29.077
29.097
29.118
29.139
29.16
29.181
29.203
29.225
29.247
29.27
29.293
29.315
29.339
29.362
29.385
29.41
29.434
29.458
29.482
29.507
29.53
29.555
29.581
29.605
29.63
29.655
29.681
29.706
29.733
29.758
29.785
29.811
29.837
29.865
NA
29.64
29.651
29.662
29.673
29.686
29.698
29.689
29.679
29.67
29.644
29.633
29.618
29.626
29.62
29.607
29.596
29.581
29.56
29.538
29.487
29.482
29.475
29.477
29.482
29.477
29.483
29.482
29.486
29.503
29.48
29.483
29.468
29.45
29.434
29.388
29.349
29.33
29.291
29.229
29.152
29.032
28.942
28.905
28.862
28.833
28.779
28.705
28.705
28.743
28.719
28.745
28.72
28.749
28.785
28.762
28.75
28.771
28.784
28.783
28.773
28.718
28.667
28.67
28.67
28.647
28.618
28.616
28.62
28.601
28.573
28.559
28.531
28.515
28.498
28.482
28.468
28.455
28.444
28.435
28.427
28.422
28.42
28.421
28.424
28.43
28.436
28.444
28.452
28.46
28.468
28.475
28.483
28.488
28.496
28.502
28.508
28.514
28.52
28.526
28.534
28.54
28.547
28.555
28.563
28.572
28.581
28.591
28.603
28.615
28.627
28.641
28.656
28.672
28.688
28.704
28.722
28.74
28.759
28.778
28.798
28.819
28.839
28.858
28.878
28.899
28.921
28.941
28.963
28.985
29.006
29.029
29.053
29.076
29.1
29.125
29.149
29.175
29.201
29.227
29.254
29.281
29.309
29.338
29.367
29.395
29.425
29.454
29.485
29.515
29.546
29.577
NA
28.668
28.669
28.663
28.675
28.667
28.667
28.683
28.705
28.724
28.747
28.785
28.792
28.8
28.821
28.832
28.818
28.802
28.781
28.761
28.736
28.7
28.645
28.595
28.54
28.497
28.481
28.442
28.406
28.367
28.333
28.275
28.258
28.196
28.189
28.173
28.154
28.129
28.091
28.086
28.034
28.026
28.014
27.971
27.94
27.925
27.916
27.889
27.859
27.834
27.787
27.809
27.808
27.857
27.876
27.863
27.866
27.898
27.926
27.921
27.936
27.929
27.96
28.004
28.052
28.117
28.166
28.178
28.201
28.245
28.275
28.334
28.346
28.369
28.39
28.411
28.435
28.461
28.49
28.522
28.556
28.594
28.634
28.675
28.718
28.761
28.806
28.851
28.895
28.94
28.984
29.027
29.068
29.088
29.108
29.129
29.148
29.169
29.191
29.211
29.233
29.254
29.274
29.294
29.312
29.331
29.351
29.368
29.385
29.403
29.422
29.44
29.46
29.478
29.497
29.514
29.534
29.553
29.573
29.593
29.612
29.632
29.653
29.673
29.694
29.714
29.735
29.758
29.779
29.799
29.82
29.842
29.862
29.885
29.907
29.929
29.95
29.973
29.994
30.017
30.039
30.06
30.082
30.103
30.126
30.15
30.173
30.194
30.217
30.239
30.261
30.284
NA
28.543
28.469
28.435
28.361
28.288
28.226
28.129
28.045
27.964
27.887
27.836
27.787
27.736
27.717
27.7
27.651
27.571
27.553
27.521
27.443
27.324
27.244
27.153
27.073
26.974
26.882
26.839
26.817
26.831
26.836
26.857
26.858
26.898
26.964
27.047
27.138
27.232
27.336
27.407
27.476
27.537
27.592
27.704
27.808
27.921
28.027
28.132
28.226
28.297
28.37
28.462
28.551
28.66
28.775
28.869
28.94
29.007
29.073
29.153
29.262
29.419
29.565
29.682
29.812
29.945
30.074
30.199
30.3
30.397
30.445
30.452
30.436
30.518
30.581
30.652
30.719
30.783
30.844
30.902
30.959
31.013
31.064
31.112
31.156
31.2
31.239
31.276
31.312
31.345
31.374
31.401
31.424
31.436
31.446
31.456
31.466
31.476
31.485
31.494
31.502
31.511
31.518
31.525
31.531
31.534
31.537
31.539
31.541
31.542
31.542
31.543
31.544
31.543
31.542
31.543
31.543
31.543
31.543
31.545
31.545
31.547
31.546
31.547
31.546
31.548
31.548
31.549
31.549
31.548
31.549
31.55
31.55
31.55
31.55
31.551
31.551
31.551
31.552
31.552
31.552
31.553
31.552
31.552
31.553
31.553
31.553
31.551
31.553
31.553
31.554
31.554
NA
29.148
29.121
29.222
29.17
29.202
29.19
29.136
29.2
29.09
28.929
28.87
28.734
29.005
29.105
29.04
29.065
29.05
29.003
29.049
29.028
28.995
28.902
28.866
28.774
28.67
28.63
28.55
28.48
28.392
28.269
28.174
28.045
27.95
27.896
27.822
27.733
27.654
27.643
27.572
27.477
27.389
27.206
27.143
27.118
27.056
26.974
26.97
26.99
26.97
27.012
27.039
27.053
27.086
27.094
27.167
27.288
27.371
27.4
27.426
27.461
27.45
27.458
27.469
27.474
27.558
27.721
27.902
27.954
27.994
28.032
28.023
28.009
28.05
28.088
28.13
28.173
28.218
28.264
28.311
28.358
28.404
28.448
28.491
28.533
28.57
28.608
28.641
28.673
28.701
28.724
28.746
28.768
28.78
28.791
28.808
28.825
28.844
28.866
28.888
28.91
28.931
28.952
28.974
28.996
29.016
29.036
29.055
29.076
29.098
29.118
29.139
29.161
29.182
29.204
29.224
29.245
29.264
29.283
29.301
29.32
29.337
29.355
29.371
29.39
29.408
29.426
29.445
29.464
29.483
29.504
29.523
29.544
29.567
29.589
29.611
29.634
29.657
29.679
29.703
29.727
29.75
29.774
29.799
29.823
29.847
29.872
29.896
29.921
29.945
29.97
29.994
NA
29.542
29.509
29.632
29.553
29.585
29.575
29.5
29.599
29.442
29.173
29.071
28.829
29.286
29.392
29.284
29.344
29.343
29.289
29.344
29.313
29.263
29.15
29.137
29.016
28.838
28.782
28.616
28.439
28.291
28.126
27.893
27.665
27.455
27.295
27.173
27.055
26.981
26.932
26.856
26.724
26.492
26.148
26.177
26.216
26.291
26.239
26.231
26.334
26.356
26.423
26.472
26.58
26.624
26.635
26.679
26.731
26.86
27.014
27.136
27.22
27.293
27.328
27.409
27.478
27.578
27.716
27.888
28.017
28.09
28.139
28.159
28.177
28.277
28.372
28.468
28.563
28.658
28.755
28.85
28.944
29.034
29.124
29.211
29.293
29.365
29.434
29.493
29.546
29.592
29.629
29.661
29.694
29.698
29.701
29.713
29.722
29.738
29.758
29.779
29.798
29.818
29.837
29.858
29.88
29.9
29.921
29.943
29.968
29.996
30.022
30.05
30.078
30.101
30.124
30.143
30.16
30.176
30.189
30.199
30.212
30.222
30.231
30.239
30.248
30.257
30.266
30.275
30.285
30.295
30.308
30.319
30.334
30.35
30.362
30.378
30.393
30.41
30.424
30.44
30.456
30.472
30.488
30.506
30.521
30.536
30.551
30.566
30.581
30.595
30.608
30.62
NA
28.752
28.743
28.779
28.79
28.817
28.811
28.81
28.815
28.803
28.794
28.786
28.755
28.776
28.788
28.797
28.775
28.746
28.719
28.717
28.714
28.704
28.652
28.61
28.565
28.546
28.538
28.537
28.546
28.504
28.41
28.394
28.315
28.292
28.286
28.257
28.207
28.151
28.187
28.12
28.073
28.106
27.965
27.851
27.804
27.686
27.605
27.61
27.599
27.567
27.601
27.623
27.587
27.609
27.606
27.68
27.82
27.865
27.812
27.775
27.764
27.698
27.68
27.648
27.623
27.698
27.874
28.051
28.065
28.114
28.155
28.15
28.132
28.146
28.155
28.168
28.183
28.198
28.214
28.231
28.248
28.266
28.283
28.301
28.318
28.337
28.358
28.378
28.401
28.423
28.446
28.471
28.497
28.519
28.54
28.563
28.587
28.61
28.632
28.654
28.675
28.695
28.716
28.736
28.756
28.775
28.795
28.815
28.834
28.853
28.871
28.889
28.907
28.927
28.946
28.965
28.984
29.003
29.023
29.043
29.064
29.085
29.105
29.126
29.149
29.172
29.194
29.217
29.241
29.263
29.287
29.31
29.333
29.359
29.384
29.408
29.433
29.458
29.482
29.508
29.535
29.559
29.585
29.611
29.637
29.664
29.692
29.717
29.745
29.772
29.8
29.828
NA
29.734
29.745
29.751
29.75
29.757
29.767
29.765
29.769
29.769
29.756
29.749
29.737
29.726
29.717
29.69
29.673
29.658
29.645
29.64
29.6
29.589
29.573
29.583
29.597
29.609
29.619
29.629
29.647
29.685
29.693
29.711
29.728
29.732
29.761
29.768
29.771
29.799
29.825
29.838
29.852
29.808
29.754
29.75
29.701
29.68
29.664
29.58
29.564
29.576
29.524
29.523
29.484
29.47
29.474
29.458
29.436
29.403
29.395
29.381
29.374
29.324
29.274
29.269
29.283
29.269
29.265
29.259
29.254
29.24
29.216
29.195
29.173
29.159
29.142
29.124
29.105
29.086
29.066
29.047
29.028
29.01
28.993
28.977
28.963
28.95
28.938
28.928
28.919
28.913
28.908
28.905
28.903
28.901
28.902
28.903
28.906
28.91
28.914
28.919
28.926
28.931
28.938
28.944
28.951
28.957
28.964
28.971
28.979
28.988
28.995
29.005
29.014
29.025
29.036
29.048
29.06
29.073
29.088
29.101
29.115
29.13
29.146
29.163
29.178
29.196
29.212
29.23
29.247
29.267
29.285
29.305
29.324
29.345
29.365
29.385
29.407
29.428
29.449
29.47
29.492
29.514
29.535
29.559
29.582
29.606
29.63
29.654
29.679
29.704
29.729
29.755
NA
28.546
28.485
28.515
28.567
28.675
28.749
28.757
28.567
28.511
28.552
28.61
28.668
28.738
28.78
28.866
28.911
28.923
28.899
28.858
28.813
28.768
28.762
28.695
28.56
28.521
28.468
28.389
28.335
28.281
28.197
28.18
28.183
28.27
28.301
28.297
28.274
27.834
27.698
27.611
27.562
27.484
27.406
27.335
27.29
27.239
27.245
27.172
27.083
26.992
26.819
26.782
26.8
26.752
26.781
26.72
26.548
26.439
26.423
26.382
26.342
26.284
26.314
26.294
26.27
26.303
26.309
26.323
26.33
26.365
26.371
26.382
26.404
26.416
26.416
26.417
26.42
26.424
26.429
26.436
26.445
26.454
26.466
26.478
26.492
26.507
26.524
26.542
26.561
26.582
26.604
26.627
26.651
26.677
26.704
26.731
26.76
26.791
26.824
26.857
26.893
26.929
26.967
27.006
27.046
27.087
27.129
27.172
27.216
27.261
27.307
27.353
27.4
27.448
27.497
27.547
27.597
27.648
27.699
27.752
27.805
27.859
27.914
27.969
28.025
28.081
28.138
28.195
28.253
28.312
28.37
28.429
28.488
28.548
28.607
28.667
28.727
28.787
28.847
28.907
28.968
29.028
29.088
29.148
29.208
29.267
29.327
29.386
29.445
29.504
29.563
29.621
NA
29.545
29.549
29.553
29.556
29.562
29.568
29.565
29.562
29.55
29.537
29.524
29.511
29.5
29.5
29.502
29.5
29.496
29.505
29.53
29.525
29.54
29.536
29.551
29.585
29.578
29.579
29.598
29.62
29.659
29.668
29.668
29.682
29.688
29.688
29.696
29.684
29.701
29.71
29.738
29.72
29.682
29.633
29.614
29.565
29.534
29.493
29.433
29.414
29.414
29.363
29.369
29.36
29.37
29.379
29.372
29.359
29.368
29.377
29.36
29.331
29.267
29.196
29.163
29.13
29.094
29.109
29.104
29.093
29.072
29.037
29.01
28.982
28.96
28.938
28.917
28.899
28.884
28.871
28.86
28.852
28.844
28.837
28.831
28.826
28.82
28.815
28.81
28.805
28.801
28.797
28.794
28.79
28.787
28.784
28.782
28.78
28.78
28.78
28.782
28.785
28.788
28.794
28.8
28.807
28.815
28.824
28.833
28.844
28.855
28.865
28.877
28.888
28.901
28.914
28.928
28.941
28.955
28.971
28.984
28.999
29.014
29.03
29.047
29.063
29.081
29.098
29.117
29.135
29.155
29.174
29.194
29.215
29.236
29.257
29.279
29.301
29.324
29.347
29.371
29.395
29.419
29.444
29.469
29.495
29.521
29.546
29.572
29.599
29.626
29.653
29.681
NA
30.099
30.096
30.09
30.077
30.076
30.079
30.071
30.072
30.077
