Q0040
371.9932
361.8185
347.2697
339.9678
330.1323
323.1231
316.0888
311.6982
305.1622
332.8527
354.3477
320.8976
285.1344
279.778
273.5427
277.1905
270.0217
264.165
256.167
251.3857
248.8234
253.3703
237.462
231.8708
227.7775
225.7344
220.9907
213.3069
208.6234
203.1916
198.4395
193.8368
189.3136
187.5185
184.0863
180.3407
175.4518
171.7291
170.7902
165.1557
163.1283
162.7051
160.7415
158.6754
159.3395
154.4845
152.4217
149.58690000000001
148.5608
144.2575
140.458
137.4003
134.189
130.7994
128.3937
124.1058
119.8315
116.3858
113.9937
109.4183
106.5861
102.7527
99.6727
96.8396
94.0386
91.8379
89.5694
87.5097
85.9642
84.5387
83.6908
86.5869
85.209
80.8253
79.6975
79.642
78.7839
77.9537
77.1845
76.4147
75.6558
74.8974
74.1136
73.3292
72.5593
71.7853
71.007
70.2379
69.4677
68.7136
67.9673
67.2146
66.4733
65.7584
65.0578
64.3614
63.6853
63.0518
62.4385
61.8458
61.2684
60.7184
60.1532
59.6022
59.0702
58.536
58.026
57.4836
56.9334
56.3824
55.7957
55.1988
54.5894
53.9694
53.3734
52.7486
52.1368
51.5569
50.9624
50.375
49.7879
49.2062
48.6652
48.0981
47.5536
47.0006
46.4688
45.9421
45.4246
44.9212
44.4286
43.9359
43.4566
42.9672
42.4982
42.041
41.577
41.1424
40.6972
40.2417
39.7971
39.3519
38.9199
38.4679
38.0144
37.5553
37.1168
36.6796
36.2366
35.7923
35.3659
NA
504.7315
501.238
496.8806
491.0899
485.646
479.7766
474.8337
479.0588
474.9913
460.5315
458.779
454.8734
447.4531
443.5562
438.634
435.8386
435.7654
433.8496
427.6059
424.417
417.1266
411.2002
412.142
401.4134
398.151
393.137
383.7215
377.5532
373.2311
366.6896
362.54
358.292
354.9967
364.992
364.574
360.5791
357.826
349.9936
351.0302
342.3889
344.0129
346.7381
348.9048
345.4028
371.0378
338.3886
339.704
338.0558
343.99
334.7002
326.5184
323.2799
318.1785
311.2986
303.5583
294.8536
285.4543
276.6401
267.7642
257.4938
248.6737
238.7221
231.1389
223.6623
217.824
212.5173
206.3849
201.5255
196.5859
191.9461
186.1772
186.6788
183.0077
178.5012
175.0295
175.1629
172.6004
170.1337
167.7038
165.3024
162.9262
160.5936
158.3062
156.027
153.7937
151.5938
149.426
147.3347
145.2575
143.2039
141.176
139.1609
137.1941
135.2589
133.394
131.5445
129.7163
127.9378
126.1933
124.4922
122.8017
121.1732
119.5134
117.9076
116.3532
114.8031
113.3176
111.8056
110.3344
108.9116
107.4745
106.0863
104.7252
103.3673
102.044
100.6985
99.3882
98.1309
96.8602
95.6249
94.3916
93.1638
92.0166
90.8205
89.6784
88.5093
87.3894
86.2965
85.1759
84.1027
83.055
81.994
80.983
79.9503
78.9587
77.9814
77.0048
76.0933
75.1617
74.2478
73.339
72.4455
71.6019
70.7205
69.8448
68.9911
68.172
67.3591
66.5339
65.718
64.931
NA
441.9162
435.5734
423.493
416.8935
411.6601
402.4578
395.9977
389.3446
385.1842
376.3763
369.5923
359.6761
353.5285
341.2518
329.2537
324.6788
321.5241
315.2367
307.3628
301.6138
294.3303
281.4425
274.2711
269.8297
257.9039
251.0499
247.7689
232.0437
223.2186
214.7354
208.723
203.1613
199.3431
193.414
186.5913
178.3274
166.2075
169.9367
183.8001
152.2692
147.606
138.8115
138.9271
134.4211
119.19970000000001
121.1511
116.8455
113.4248
115.9565
103.1847
97.0072
93.5022
90.162
90.375
90.1712
87.4044
83.3546
79.6108
75.9654
71.0469
68.5805
67.4068
68.8478
69.315
66.9268
64.9684
64.4306
60.6442
59.1216
57.2518
55.0155
54.5534
54.7489
55.0098
53.0969
52.9205
52.2602
51.5841
50.8801
50.1805
49.4944
48.7963
48.0967
47.3978
46.6735
45.9768
45.2671
44.6025
43.9409
43.258
42.6184
41.9479
41.346
40.7297
40.1243
39.5603
39.017
38.4792
37.9667
37.4454
36.9539
36.4666
36.0019
35.5228
35.0617
34.6271
34.1775
33.7064
33.2555
32.7997
32.3385
31.8859
31.3998
30.9327
30.4668
30.0159
29.5421
29.0974
28.6601
28.2239
27.7796
27.374
26.9626
26.5674
26.1444
25.7672
25.3968
25.0202
24.6356
24.2519
23.871
23.5085
23.1527
22.8069
22.4499
22.1247
21.8122
21.5032
21.2053
20.8791
20.5708
20.2662
19.9379
19.6332
19.327
19.0095
18.7182
18.4132
18.1136
17.8148
17.5167
NA
448.4588
444.6347
438.7249
435.6255
425.29880000000003
418.3038
412.0613
405.7739
399.1086
391.5762
386.7276
383.0154
379.2024
375.34
370.3828
380.5053
371.6607
364.332
343.8087
336.4022
339.017
375.8538
321.1077
316.141
310.8303
303.7578
296.9067
289.82
282.6157
273.9045
265.9727
259.3703
252.1063
244.6043
238.0784
232.5294
224.9888
219.7477
213.657
207.6561
203.0284
200.628
193.3679
189.6829
185.4592
181.8806
178.1715
173.5329
168.6546
163.3056
159.1076
154.7693
149.7692
145.5816
141.156
136.9021
131.0846
127.3448
123.372
119.8142
114.7822
110.1347
105.3381
100.4975
95.8549
91.4939
87.4322
84.1924
81.7175
79.6493
75.7507
82.0415
80.8596
72.4097
70.6281
69.0752
67.4456
65.8492
64.4868
63.1342
61.8322
60.5472
59.3141
58.1141
56.9253
55.787
54.6816
53.5495
52.4354
51.4032
50.3659
49.3172
48.3223
47.3682
46.437
45.477
44.5815
43.7179
42.859
42.0064
41.203
40.4391
39.6552
38.8566
38.105
37.356
36.6596
35.924
35.2266
34.5688
33.9327
33.2955
32.6486
32.039
31.4495
30.8379
30.2418
29.7016
29.1683
28.6303
28.1121
27.61
27.1331
26.6382
26.1715
25.7
25.2441
24.7593
24.3275
23.8995
23.4656
23.0524
22.6253
22.2067
21.8036
21.4197
21.0403
20.6798
20.3289
19.9599
19.62
19.2811
18.9375
18.5987
18.2627
17.9124
17.5779
17.2722
16.9524
16.635
16.3322
NA
414.184
391.0267
362.2348
350.1387
335.7532
326.3667
317.6176
309.8498
302.0444
387.3291
450.013
369.2019
271.865
265.2771
256.1686
259.9161
244.6458
232.9114
227.6213
219.8476
212.6937
203.5199
197.4079
187.8299
181.4268
181.3643
173.9106
159.5164
152.7444
146.422
141.0497
136.1037
131.6206
128.2596
124.7433
121.3814
118.4274
115.5968
113.5561
110.8987
108.7913
106.8846
103.4276
100.203
97.9161
96.437
93.8637
90.7756
87.7423
85.1771
81.8613
78.0715
75.0138
70.7472
71.2461
65.5521
62.9504
60.5536
62.431
56.4006
54.7333
52.9188
50.999
49.2967
47.4791
46.2953
45.0062
43.997
42.5239
41.5373
40.8662
41.513
40.5379
39.1971
38.4493
37.7541
37.0758
36.4003
35.7661
35.1469
34.532
33.9374
33.2866
32.7047
32.1746
31.639
31.1136
30.597
30.0909
29.594
29.1191
28.6726
28.2318
27.8042
27.3783
26.9771
26.5911
26.2564
25.9328
25.6379
25.3479
25.0806
24.8104
24.5672
24.3299
24.0889
23.8733
23.6492
23.4112
23.1669
22.881
22.5634
22.2408
21.9018
21.5767
21.2677
20.959
20.6526
20.3557
20.0586
19.7674
19.4922
19.2192
18.9552
18.6983
18.4585
18.2075
17.9829
17.7523
17.5403
17.3184
17.114
16.9151
16.7093
16.5144
16.3311
16.1454
15.9603
15.7813
15.6007
15.4109
15.223
15.0303
14.8304
14.6397
14.434
14.2405
14.0403
13.8364
13.633
13.4408
NA
345.5041
340.077
331.3111
323.4394
314.6456
307.0466
298.9929
291.4733
283.9454
276.5276
269.5777
262.5266
256.3182
250.5645
244.0007
239.0582
233.6082
228.5543
223.4416
218.6727
219.5654
208.0561
203.8647
197.7386
193.1912
187.3479
185.1975
178.8685
175.178
171.5237
166.6385
161.6422
157.8592
150.725
145.7263
142.3774
136.3391
132.405
128.2854
125.1717
121.8362
118.3716
114.8069
111.1949
107.4405
103.9938
100.3839
96.9336
95.0563
90.4842
87.5364
84.9552
81.7747
79.3458
77.1432
74.1167
72.234
70.7131
69.1194
67.4283
71.345
64.1007
62.0093
59.9701
58.3128
57.4013
57.0876
56.2643
55.4615
54.1516
59.2592
61.9605
58.0085
50.5115
49.2045
48.3012
47.295
46.3387
45.3814
44.4472
43.5474
42.6565
41.7757
40.913
40.0573
39.228
38.402
37.5854
36.7968
36.0123
35.232
34.4636
33.7194
32.9853
32.2715
31.5708
30.885
30.2204
29.5509
28.914
28.2856
27.6819
27.0855
26.5082
25.9444
25.394
24.8732
24.3486
23.8524
23.3542
22.8681
22.4032
21.9441
21.5076
21.0839
20.6633
20.2501
19.8497
19.4597
19.0831
18.7093
