"Births"
850.461
2048.362
1755.842
895.827
468.735
178.532
51.239
918.695
2392.441
2049.018
1022.825
513.624
190.058
55.262
942.19
2718.253
2347.477
1147.845
552.158
195.51
57.516
904.741
2944.295
2602.193
1257.019
577.143
194.33
57.911
834.326
3037.621
2768.609
1338.527
588.779
186.64
56.352
750.435
3067.71
2818.151
1374.108
585.182
174.245
53.874
653.433
3065.474
2820.727
1358.09
563.709
158.097
51.076
557.167
3006.241
2818.542
1335.223
531.397
141.074
48.168
471.55
2886.412
2787.811
1327.82
506.674
125.212
45.871
26969.746
50413.81
44978.022
29953.251
16001.236
5762.262
1553.587
25492.971
52867.733
50627.121
32648.103
16199.729
5310.96
1367.325
23459.403
53955.801
54489.1
34357.249
16085.179
4823.339
1162.264
21271.125
55062.629
57214.583
35025.677
15619.825
4302.786
976.214
18720.787
56085.474
60199.619
35255.019
14825.109
3716.716
784.712
16412.048
55890.675
62838.797
35590.013
14152.957
3295.521
647.381
14290.744
54143.563
64143.072
36377.088
13793.811
2915.328
517.566
12487.193
51735.797
63432.898
36565.346
13693.243
2630.463
402.15
10960.695
49269.591
61710.634
35672.612
13385.827
2378.283
294.507
10.672
74.585
83.025
42.32
15.399
3.986
0.641
10.685
75.561
93.449
46.494
13.817
3.229
0.542
9.631
72.011
97.02
52.589
14.341
2.634
0.409
8.941
60.58
92.612
53.706
14.946
2.363
0.311
9.867
52.649
77.714
50.335
13.927
2.002
0.227
10.933
55.158
67.334
41.315
11.771
1.346
0.141
11.299
58.144
70.914
35.064
8.56
0.598
0
10.27
56.813
74.258
36.545
7.267
0.49
0
9.154
51.409
72.488
38.325
7.581
0.415
0
65.489
651.746
1151.014
970.874
547.029
141.061
23.823
51.23
604.376
1202.512
1094.603
595.917
133.434
24.066
42.268
513.861
1144.454
1145.193
655.092
126.133
23.382
40.423
457.743
995.824
1091.518
670.477
119.672
22.551
38.811
471.651
904.562
950.384
627.116
105.08
22.024
35.67
485.266
947.956
863.95
536.719
83.443
19.876
31.276
476.292
992.101
907.576
481.19
59.918
16.327
28.13
452.855
1001.129
964.676
511.738
52.432
13.901
26.286
418.599
959.415
978.874
546.801
56.277
12.936
613.601
1129.334
945.761
595.32
357.502
139.472
38.888
648.906
1248.961
1073.867
650.241
364.696
134.373
36.915
674.562
1312.002
1189.849
696.267
367.957
126.947
32.835
672.537
1356.061
1256.439
727.583
360.718
116.562
27.881
647.747
1356.649
1315.012
729.117
344.675
102.337
22.485
626.902
1324.779
1344.907
732.324
316.546
86.464
16.302
597.322
1308.176
1347.316
726.128
293.9
69.136
10.402
561.252
1271.042
1360.921
710.56
272.563
55.218
4.656
521.823
1212.899
1346.375
705.12
251.782
43.262
0
472.36
874.055
923.788
728.083
347.787
94.887
7.21
448.472
868.127
896.441
753.974
385.11
97.353
6.957
415.373
845.483
895.37
729.975
395.655
106.674
6.927
390.647
801.649
876.417
726.919
380.601
108.908
7.281
373.092
771.218
833.77
710.258
377.151
103.829
7.81
350.373
753.498
806.603
675.397
366.531
101.428
7.059
342.013
747.774
816.853
674.059
360.432
102.604
7.285
330.885
729.962
810.657
682.617
359.718
100.898
7.37
319.084
706.253
791.377
677.444
364.282
100.698
7.247
25.673
113.771
61.798
22.804
7.912
2.116
0.161
18.512
103.084
74.68
31.091
9.828
1.868
0.121
14.732
74.823
75.634
39.809
13.479
2.198
0.084
14.703
58.819
59.826
41.367
17.003
2.832
0.073
14.218
58.909
51.841
33.497
17.509
3.375
0.066
12.565
57.653
58.344
29.887
14.126
3.351
0.076
10.148
51.581
64.509
34.747
12.55
2.613
0.048
8.057
42.306
65.388
39.529
14.617
2.241
0.018
6.631
34.173
61.075
41.053
16.644
2.55
0
0.609
1.467
1.638
1.437
0.843
0.168
0.01
0.53
1.548
1.753
1.385
0.733
0.143
0.008
0.394
1.567
2.128
1.483
0.64
0.112
0.005
0.263
1.37
2.424
1.824
0.635
0.089
0.003
0.155
1.132
2.352
2.071
0.716
0.077
0.001
0.156
1.062
2.106
1.908
0.758
0.086
0.001
0.163
1.069
1.977
1.709
0.698
0.091
0.001
0.165
1.113
1.99
1.604
0.625
0.084
0.001
0.158
1.128
2.071
1.614
0.587
0.075
0.001
36522.629
140055.963
116964.133
57282.412
25047.169
7838.025
1773.556
31722.209
134874.291
126549.545
60394.781
24933.622
7423.382
1347.618
28367.864
123479.479
128220.833
64110.24
25175.69
7083.377
1217.131
25543.699
113394.967
120997.879
65035.477
26290.987
6818.043
1025.981
23016.022
106276.956
114796.178
62517.951
26296.727
6949.542
848.214
21047.715
102242.865
112222.847
60089.897
24989.947
6823.502
791.502
19571.548
99405.965
112958.211
59429.33
24010.375
6351.106
737.85
18066.743
94185.542
112353.471
59345.509
23615.617
5942.671
624.21
16695.199
87883.47
108357.384
58444.502
23530.811
5741.173
536.977
51.695
181.064
361.615
449.796
245.095
43.378
2.23
41.532
174.927
396.073
468.479
247.653
42.802
1.873
29.902
161.564
420.713
504.854
248.238
40.441
1.463
19.353
145.597
436.277
535.337
261.021
38.322
0.872
8.411
134.404
444.632
554.014
270.085
37.906
0.435
8.611
139.189
454.009
548.574
271.571
38.955
0.453
8.787
142.353
469.427
559.699
268.985
39.165
0.466
8.906
145.13
479.623
577.993
274.272
38.8
0.468
8.974
146.999
488.57
590.09
282.967
39.545
0.464
68.832
230.601
441.15
537.434
292.355
52.85
2.58
54.674
221.848
484.083
561.107
293.782
51.554
2.171
38.659
200.932
512.592
605.965
294.71
48.103
1.675
24.475
177.573
525.965
643.591
311.281
45.524
1.009
10.126
161.343
532.019
663.83
324.196
45.241
0.516
10.338
166.7
542.351
654.927
324.931
46.678
0.54
10.505
170.061
559.61
667.185
320.701
46.782
0.558
10.602
172.697
570.442
687.663
326.525
46.186
0.558
10.649
174.214
578.935
700.514
336.258
47.007
0.552
15.571
69.747
122.038
108.137
53.066
11.114
0
11.795
61.773
125.648
116.687
53.295
10.78
0.049
8.112
51.65
126.298
132.727
59.877
10.005
0.094
4.964
41.004
121.692
144.96
69.404
10.351
0.085
1.917
32.461
114.572
151.287
77.072
11.114
0.129
1.993
32.756
113.609
144.688
75.34
11.304
0.136
2.086
34.007
114.659
143.509
72.067
11.044
0.138
2.148
35.536
118.89
144.798
71.46
10.562
0.135
2.178
36.569
124.039
149.983
72.065
10.468
0.129
75.041
354.556
231.397
109.456
45.675
9.254
0.501
58.728
357.303
270.406
120.771
43.873
8.359
0.443
43.406
289.297
277.97
137.735
46.803
7.851
0.326
40.299
227.979
235.02
141.581
52.929
8.328
0.245
39.331
227.118
192.995
119.458
53.885
9.358
0.261
34.437
242.102
202.622
98.813
45.443
9.555
0.221
27.996
235.745
229.642
105.671
37.989
8.222
0.154
22.097
211.09
232.944
