"CDR"
16.406
16.103
15.83
15.568
15.365
15.292
15.38
15.618
15.988
16.478
17.087
17.814
18.637
19.508
20.399
21.291
22.177
23.039
12.022
12.11
12.198
12.333
12.522
12.761
13.046
13.385
13.783
14.239
14.733
15.238
15.742
16.251
16.773
17.301
17.812
18.29
6.731
7.525
8.376
9.302
10.371
11.631
12.967
14.183
15.304
16.603
18.237
20.004
21.327
21.692
21.154
20.133
19.038
18.135
5.253
5.665
6.195
6.948
7.973
9.216
10.574
11.979
13.394
14.76
15.958
16.803
17.195
17.272
17.332
17.545
17.749
17.672
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.849
14.551
14.369
14.253
14.202
14.247
14.411
14.703
15.125
15.685
16.388
17.226
18.174
19.178
20.18
21.13
22.015
22.842
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.141
8.489
8.827
9.213
9.666
10.177
10.73
11.327
11.973
12.653
13.303
13.846
14.246
14.529
14.743
14.917
15.058
15.161
9.493
10.143
10.688
11.236
12.035
13.077
14.106
14.853
15.331
15.878
16.657
17.465
17.922
17.755
17.205
16.769
16.585
16.423
8.091
9.319
10.732
12.289
13.967
15.624
16.873
17.375
17.086
16.471
16.089
16.17
16.556
16.816
16.648
16.167
15.698
15.442
7.957
8.564
9.266
10.094
11.042
12.052
13.054
13.998
14.865
15.649
16.351
16.96
17.432
17.732
17.883
17.969
18.031
18.047
7.133
7.541
7.969
8.529
9.221
9.91
10.453
10.837
11.104
11.299
11.466
11.633
11.788
11.873
11.864
11.834
11.885
12.026
7.197
7.621
8.068
8.644
9.348
10.045
10.596
10.984
11.239
11.403
11.534
11.676
11.827
11.917
11.911
11.876
11.92
12.054
10.006
10.784
11.477
12.248
13.095
13.963
14.878
15.716
16.157
16.035
15.599
15.25
15.084
14.902
14.577
14.171
13.829
13.619
7.885
8.236
8.693
9.548
10.799
12.119
13.158
13.823
14.296
14.821
15.374
15.681
15.576
15.22
14.975
15.055
15.298
15.378
5.972
6.731
7.61
8.622
9.759
10.975
12.14
13.106
13.824
14.365
14.842
15.282
15.584
15.641
15.474
15.258
15.164
15.172
2.957
3.528
4.452
5.806
7.59
9.691
11.891
14.029
15.863
17.051
17.282
16.465
15.185
14.466
14.701
15.489
16.281
16.695
6.495
6.804
7.242
7.856
8.69
9.769
11.042
12.435
13.859
15.256
16.631
17.907
18.979
19.787
20.326
20.601
20.64
20.531
9.17
9.69
10.472
11.621
13.066
14.576
15.85
16.673
17.044
17.128
17.117
17.077
16.931
16.563
15.958
15.305
14.859
14.647
15.258
15.789
16.161
16.663
17.48
18.44
19.158
19.465
19.479
19.43
19.353
19.041
18.339
17.391
16.591
16.196
16.095
16.006
10.539
11.218
11.654
12.058
12.619
13.281
13.803
14.04
13.977
13.682
13.283
12.917
12.643
12.454
12.341
12.313
12.358
12.419
4.053
4.291
4.586
4.967
5.488
6.177
6.999
7.878
8.742
9.584
10.457
11.388
12.327
13.179
13.866
14.386
14.814
15.225
12.258
12.113
12.028
12.013
12.062
12.171
12.334
12.558
12.847
13.201
13.621
14.102
14.642
15.231
15.853
16.486
17.112
17.721
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.495
7.852
8.272
8.835
9.6
10.571
11.732
13.08
14.608
16.247
17.821
19.096
19.916
20.343
20.576
20.767
20.912
20.913
7.72
7.96
8.214
8.505
8.853
9.266
9.74
10.273
10.864
11.517
12.231
12.997
13.777
14.513
15.168
15.745
16.27
16.758
10.972
12.283
13.41
14.535
15.871
17.384
18.802
19.929
20.788
21.498
22.065
22.312
22.013
21.127
19.926
18.743
17.753
17.006
13.46
14.369
15.192
15.871
16.459
17.026
17.616
18.288
19.09
20.004
20.916
21.691
22.264
22.675
23.013
23.325
23.588
23.742
7.052
7.761
8.549
9.43
10.408
11.475
12.588
13.691
14.739
15.696
16.558
17.306
17.889
18.245
18.398
18.404
18.269
17.987
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.594
4.149
4.819
5.59
6.465
7.395
8.342
9.267
10.121
10.883
11.561
12.133
12.584
12.891
13.097
13.226
13.255
13.2
15.991
16.575
17.099
17.818
18.623
19.252
19.666
20.014
20.372
20.587
20.374
19.582
18.351
17.081
16.245
15.956
15.876
15.624
12.519
12.405
12.217
12.084
12.051
12.103
12.207
12.345
12.52
12.744
13.022
13.361
13.767
14.24
14.768
15.332
15.909
16.48
14.981
15.007
14.987
15.083
15.373
15.818
16.35
16.981
17.76
18.69
19.677
20.607
21.434
22.213
23.028
23.884
24.678
25.282
5.758
6.108
6.354
6.722
7.417
8.447
9.635
10.816
11.993
13.283
14.735
16.189
17.369
18.073
18.308
18.271
18.168
18.057
8.717
9.235
9.799
10.449
11.206
12.072
13.035
14.09
15.275
16.656
18.15
19.501
20.443
21.012
21.394
21.711
21.941
21.984
14.871
14.746
14.682
14.714
14.838
15.04
15.32
15.685
16.14
16.667
17.238
17.831
18.442
19.085
19.76
20.443
21.095
21.693
8.088
8.74
9.399
10.18
11.11
12.038
12.743
13.087
13.077
12.871
12.699
12.687
12.768
12.81
12.76
12.669
12.654
12.769
7.92
8.488
9.12
9.834
10.65
11.561
12.524
13.491
14.337
15.014
15.538
15.978
16.395
16.763
17.037
17.193
17.257
17.283
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.542
17.517
17.48
17.446
17.465
17.58
17.805
18.15
18.608
19.171
19.8
20.462
21.132
21.809
22.493
23.176
23.847
24.482
5.246
5.679
6.173
6.756
7.453
8.259
9.143
10.054
10.957
11.811
12.59
13.296
13.948
14.54
15.039
15.413
15.659
15.788
8.017
8.288
8.637
9.168
9.916
10.784
11.616
12.362
13.082
13.848
14.646
15.372
15.908
16.227
16.446
16.688
16.929
17.061
16.576
16.131
15.776
15.503
15.274
15.097
15.015
15.073
15.268
15.586
16.002
16.524
17.153
17.877
18.668
19.487
20.307
21.12
9.872
10.758
11.757
12.865
14.015
15.094
15.949
16.492
16.558
16.128
15.448
14.853
14.447
14.11
13.73
13.32
12.961
12.725
6.037
6.774
7.579
8.479
9.479
10.542
11.59
12.522
13.279
13.869
14.371
14.867
15.348
15.69
15.804
15.701
15.514
15.348
8.028
8.937
10.049
11.396
12.943
14.55
16.082
17.405
18.423
19.1
19.525
19.824
19.951
19.738
19.16
18.496
17.928
17.432
7.231
8.044
8.825
9.746
10.924
12.33
13.671
14.576
14.921
14.854
14.624
14.421
14.229
13.903
13.428
12.916
12.539
12.429
4.907
5.381
6.04
7.124
8.695
10.533
12.341
13.872
15.004
15.808
16.391
16.765
16.765
16.181
15.122
14.121
13.634
13.619
5.919
6.441
7.082
7.851
8.728
9.659
10.582
11.451
12.242
12.966
13.652
14.307
14.909
15.425
15.834
16.139
16.344
16.452
9.227
9.092
9.166
9.41
9.694
9.934
10.156
10.425
10.772
11.157
11.534
11.911
12.347
12.883
13.474
14.037
14.541
15.019
11.657
11.59
11.559
11.62
11.758
11.954
12.208
12.516
12.859
13.223
13.605
14.024
14.507
15.06
15.657
16.256
16.827
17.369
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.531
5.054
5.711
6.532
7.521
8.647
9.837
11.005
12.098
13.126
14.14
15.137
16.015
16.615
16.859
16.821
16.629
16.382
13.065
14.024
14.652
15.201
15.879
16.584
17.08
17.302
17.364
17.393
17.365
17.15
16.694
16.104
15.535
15.102
14.85
14.715
7.999
9.065
10.23
11.487
12.89
14.474
16.142
17.746
18.882
19.301
19.056
18.602
18.347
18.179
17.901
17.366
16.664
16.017
7.411
8.025
8.717
9.48
10.333
11.221
12.088
12.945
13.823
14.768
15.692
16.372
16.608
16.403
15.931
15.399
14.965
14.656
11.025
11.802
12.549
13.493
14.525
15.25
15.483
15.532
15.783
16.221
16.447
16.143
15.364
14.499
13.851
13.574
13.666
13.864
12.953
13.059
13.177
13.289
13.405
13.555
13.772
14.089
14.526
15.069
15.685
16.34
17.014
17.691
18.354
18.994
19.612
20.209
10.473
11.237
11.918
12.522
13.237
14.093
15.018
15.812
16.197
16.322
16.476
16.771
17.076
17.188
17.091
16.94
16.865
16.874
16.733
16.37
16.06
15.796
15.606
15.526
15.583
15.778
16.103
16.552
17.13
17.821
18.603
19.443
20.31
21.177
22.031
22.856
10.774
11.347
12.032
12.761
13.389
13.779
13.957
14.044
14.031
13.842
13.549
13.33
13.295
13.384
13.421
13.309
13.123
12.981
10.762
11.037
11.284
11.557
11.925
12.42
13.018
13.675
14.367
15.098
15.855
16.593
17.266
17.873
18.464
19.078
19.693
20.248
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.347
6.778
7.264
7.824
8.466
9.191
9.991
10.836
11.649
12.403
13.112
13.784
14.424
15.02
15.54
15.973
16.313
16.582
11.946
11.989
12.028
12.1
12.214
12.379
12.601
12.89
13.24
13.65
14.101
14.575
15.062
15.553
16.042
16.525
16.995
17.451
8.184
9.15
10.278
11.595
13.078
14.606
16.046
17.275
18.215
18.843
19.223
19.445
19.472
19.184
18.589
17.932
17.376
16.904
14.522
15.187
15.723
16.363
17.178
18.012
18.54
18.723
18.788
18.919
19.01
18.776
18.098
17.177
16.409
16.039
15.963
15.908
5.353
5.785
6.284
6.862
7.532
8.293
9.125
10
10.887
11.76
12.608
13.4
14.106
14.713
15.225
15.651
15.984
16.218
5.567
5.958
6.428
7.001
7.647
8.31
8.987
9.72
10.565
11.541
12.559
13.445
14.102
14.618
15.146
15.697
16.16
16.451
6.947
7.362
7.736
8.118
8.577
9.151
9.846
10.662
11.579
12.574
13.639
14.73
15.769
16.655
17.291
17.646
17.773
17.78
14.988
14.913
14.935
15.106
15.383
15.646
15.785
15.817
15.883
16.15
16.664
17.354
18.105
18.87
19.666
20.497
21.321
22.076
8.223
8.173
8.255
8.534
8.985
9.549
10.177
10.847
11.537
12.219
12.878
13.536
14.233
14.974
15.729
16.441
17.068
17.604
13.509
14.283
14.769
15.161
15.607
16.086
16.417
16.518
16.489
16.486
16.523
16.44
16.054
15.363
14.668
14.352
14.42
14.561
10.375
10.422
10.563
10.765
11.029
11.392
11.895
12.556
13.377
14.361
15.502
16.756
18.026
19.195
20.176
20.96
21.592
22.117
12.043
12.738
13.294
13.86
14.522
15.226
15.805
16.179
16.365
16.379
16.209
15.867
15.389
14.856
14.413
14.164
14.073
14.011
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.192
8.035
8.941
9.859
10.719
11.474
12.109
12.629
13.09
13.558
14.034
14.465
14.85
15.245
15.676
16.108
16.456
16.645
10.471
11.336
12.098
12.938
13.833
14.484
14.601
14.31
13.912
13.567
13.37
13.338
13.317
13.192
12.996
12.808
12.724
12.758
9.438
10.094
10.534
10.92
11.464
12.111
12.583
12.752
12.714
12.577
12.377
12.179
12.066
12.02
12.002
12.024
12.102
12.185
3.987
4.415
4.904
5.444
5.99
6.504
6.952
7.315
7.625
7.931
8.287
8.746
9.297
9.856
10.348
10.762
11.133
11.5
5.976
6.694
7.496
8.435
9.51
10.655
11.757
12.729
13.562
14.292
15
15.69
16.266
16.627
16.775
16.817
16.84
16.833
9.454
9.592
9.796
10.079
10.434
10.837
11.27
11.741
12.266
12.849
13.464
14.067
14.609
15.062
15.446
15.827
16.251
16.698
9.587
9.485
9.484
9.585
9.774
10.045
10.407
10.867
11.423
12.038
12.684
13.378
14.121
14.878
15.617
16.33
17.018
17.674
12.164
13.031
13.76
14.598
15.775
17.147
18.295
18.954
19.23
19.477
19.791
19.929
19.615
18.814
17.909
17.398
17.27
17.116
11.589
12.815
13.788
14.545
15.111
15.796
16.677
17.35
17.39
16.719
15.779
15.134
14.765
14.352
13.819
13.354
13.059
12.948
8.387
8.525
8.704
8.938
9.233
9.586
9.996
10.454
10.951
11.482
12.037
12.61
13.199
13.807
14.437
15.069
15.668
16.21
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.02
11.848
12.363
12.731
13.217
13.898
14.642
15.329
15.88
16.181
16.073
15.535
14.747
14.04
13.652
13.586
13.674
13.724
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.305
6.319
6.5
7.007
7.872
9.053
10.382
11.752
13.116
14.557
16.115
17.355
17.724
17.177
16.329
15.849
15.909
16.135
7.496
8.266
9.071
9.956
10.952
12.019
13.097
14.073
14.754
15.019
14.932
14.74
14.718
14.879
15.023
14.949
14.671
14.304
6.028
6.626
7.317
8.119
9.004
9.862
10.565
11.047
11.314
11.487
11.808
12.367
13.082
13.706
14.107
14.32
14.475
14.66
5.751
5.859
5.962
6.088
6.258
6.485
6.78
7.158
7.625
8.176
8.788
9.433
10.091
10.743
11.379
11.99
12.571
13.126
13.666
13.486
13.358
13.295
13.299
13.365
13.495
13.707
14.017
14.416
14.893
15.428
16.013
16.637
17.294
17.963
18.623
19.262
17.277
17.155
17.041
16.939
16.856
16.828
16.9
17.106
17.41
17.76
18.127
18.521
18.948
19.4
19.87
20.352
20.838
21.32
6.346
7.03
7.884
8.834
9.885
11.059
12.296
13.475
14.364
15.033
15.671
16.381
17.167
17.863
18.186
17.997
17.541
17.25
9.409
9.615
9.861
10.171
10.571
11.066
11.669
12.421
13.314
14.331
15.371
16.298
17.057
17.69
18.252
18.764
19.222
19.618
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.199
5.396
5.629
5.938
6.347
6.863
7.48
8.197
9.009
9.914
10.894
11.898
12.862
13.726
14.464
15.087
15.628
16.107
14.12
14.738
15.287
15.85
16.393
16.771
16.916
16.966
17.094
17.242
17.169
16.774
16.181
15.574
15.085
14.786
14.662
14.626
6.794
7.174
7.571
8.126
8.911
9.77
10.502
11
11.284
11.465
11.664
11.884
12.03
12.039
11.944
11.849
11.861
11.975
8.632
9.064
9.571
10.166
10.84
11.572
12.349
13.169
14.033
14.923
15.805
16.639
17.393
18.054
18.623
19.102
19.489
19.777
7.795
8.417
9.142
10.005
11.025
12.17
13.348
14.457
15.44
16.27
16.935
17.441
17.817
18.106
18.319
18.426
18.384
18.212
5.827
6.197
6.713
7.538
8.718
10.165
11.763
13.512
15.466
17.554
19.492
20.829
21.176
20.611
19.772
19.266
19.053
18.677
5.927
5.773
5.768
5.88
6.101
6.421
6.824
7.282
7.744
8.172
8.594
9.051
9.552
10.086
10.631
11.171
11.702
12.229
7.011
7.483
8.033
8.702
9.436
10.129
10.726
11.24
11.697
12.07
12.264
12.196
11.921
11.653
11.604
11.815
12.133
12.343
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.031
6.324
6.603
6.942
7.369
7.79
8.082
8.272
8.498
8.821
9.168
9.448
9.66
9.894
10.237
10.694
11.192
11.641
10.784
11.723
12.475
13.095
13.735
14.442
15.232
16.067
16.755
16.991
16.594
15.733
14.809
14.14
13.779
13.617
13.526
13.376
7.649
8.021
8.51
9.184
10.094
11.22
12.461
13.673
14.596
15.166
15.548
15.933
16.396
16.813
17.006
16.912
16.653
16.436
10.389
11.934
13.344
14.545
15.513
16.163
16.429
16.493
16.672
17.054
17.266
16.952
16.187
15.3
14.617
14.151
13.834
13.575
4.239
4.538
4.868
5.26
5.765
6.447
7.342
8.421
9.601
10.784
11.907
12.951
13.903
14.765
15.537
16.172
16.62
16.902
10.577
10.855
11.204
11.714
12.401
13.07
13.49
13.683
13.825
14.035
14.281
14.445
14.453
14.383
14.454
14.754
15.08
15.206
11.379
11.422
11.468
11.589
11.781
12.025
12.31
12.649
13.039
13.468
13.905
14.333
14.77
15.252
15.799
16.39
16.978
17.538
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.194
3.395
3.738
4.352
5.299
6.498
7.884
9.376
10.778
11.856
12.436
12.507
12.34
12.341
12.648
13.032
13.27
13.4
7.644
7.712
7.951
8.477
9.236
10.051
10.766
11.343
11.878
12.446
13.036
13.542
13.84
13.932
13.989
14.171
14.425
14.599
6.803
7.102
7.49
8.005
8.694
9.573
10.633
11.858
13.237
14.753
16.356
17.915
19.22
20.079
20.486
20.622
20.656
20.607
6.422
6.951
7.545
8.224
8.997
9.853
10.755
11.66
12.531
13.343
14.088
14.761
15.346
15.814
16.16
16.389
16.512
16.536
15.03
15.766
16.215
16.546
16.95
17.47
17.943
18.179
18.18
18.141
18.15
18.032
17.531
16.607
15.653
15.156
15.158
15.285
11.056
11.158
11.293
11.49
11.76
12.107
12.521
12.996
13.517
14.078
14.67
15.274
15.867
16.432
16.965
17.464
17.929
18.366
7.374
7.895
8.499
9.284
10.317
11.55
12.863
14.172
15.433
16.595
17.588
18.339
18.802
18.961
18.821
18.485
18.136
17.832
17.13
17.761
18.339
18.798
19.161
19.492
19.894
20.443
21.16
22.012
22.907
23.738
24.446
25.029
25.513
25.925
26.285
26.584
8.498
9.018
9.61
10.302
11.09
11.929
12.768
13.568
14.315
15.006
15.644
16.225
16.719
17.102
17.393
17.641
17.863
18.042
8.649
9.045
9.491
10.017
10.633
11.317
12.036
12.768
13.506
14.242
14.957
15.617
16.196
16.693
17.129
17.521
17.863
18.144
8.044
8.616
9.276
10.053
10.942
11.888
12.828
13.715
14.53
15.266
15.93
16.515
16.987
17.32
17.536
17.701
17.84
17.928
11.877
11.765
11.742
11.805
11.93
12.099
12.313
12.585
12.92
13.309
13.743
14.219
14.752
15.341
15.967
16.586
17.177
17.745
4.413
4.867
5.357
5.985
6.75
7.643
8.668
9.831
11.106
12.385
13.513
14.375
15
15.556
16.171
16.765
17.111
17.055
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.56
15.369
15.833
16.168
16.637
17.325
18.039
18.431
18.37
18.107
17.946
17.939
17.769
17.119
16.174
15.463
15.263
15.362
8.546
8.921
9.139
9.389
9.834
10.487
11.24
11.961
12.526
12.878
13.061
13.217
13.355
13.433
13.454
13.375
13.204
13.048
6.838
6.904
6.989
7.11
7.282
7.506
7.763
8.045
8.355
8.705
9.11
9.58
10.108
10.657
11.196
11.725
12.259
12.808
13.766
13.757
13.543
13.356
13.245
13.205
13.191
13.222
13.32
13.489
13.702
13.942
14.211
14.513
14.857
15.248
15.672
16.102
5.184
5.808
6.512
7.29
8.124
8.939
9.655
10.25
10.781
11.35
11.976
12.596
13.164
13.683
14.114
14.405
14.616
14.841
4.123
4.642
5.161
5.722
6.531
7.779
9.425
11.256
13.16
15.178
17.357
19.495
20.976
21.217
20.463
19.578
19.06
18.7
15.028
14.629
14.266
14.024
13.894
13.84
13.856
13.945
14.107
14.345
14.668
15.092
15.626
16.251
16.925
17.611
18.294
18.972
9.241
10.333
11.506
12.746
13.958
14.906
15.387
15.548
15.717
16.139
16.76
17.226
17.199
16.621
15.725
14.828
14.172
13.792
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.31
9.153
10.056
11.072
12.236
13.55
14.853
15.966
16.654
16.792
16.562
16.367
16.565
16.923
16.946
16.505
15.861
15.224
10.024
10.043
10.158
10.383
10.699
11.074
11.487
