"DeathsFemale"
1240.606
1509.292
1691.27
1832.958
1975.348
2114.351
2238.927
2335.141
2397.431
2429.434
28741.622
32525.708
36107.645
39744.664
43401.233
47025.417
50557.101
54057.57
57431.444
60527.366
37.66
43.795
49.045
55.149
61.865
69.429
78.38
89.05
99.732
107.418
400.828
487.387
543.502
612.809
692.767
789.271
906.338
1040.023
1181.171
1319.545
NA
NA
650.643
781.895
880.651
989.897
1106.444
1225.524
1342.45
1452.353
1551.314
1638.862
NA
NA
692.42
804.135
861.002
914.919
979.53
1057.342
1139.039
1214.592
1287.334
1366.582
67.045
80.664
89.758
96.533
102.457
111.091
123.859
137.163
144.917
145.533
NA
66625.474
81881.261
90591.914
99739.371
109883.207
121119.726
133318.357
145711.97
157241.402
166912.227
340.369
394.327
432.236
469.192
511.972
566.709
631.309
694.3
743.62
776.121
411.315
476.058
519.987
563.207
613.718
678.526
754.93
829.408
887.812
925.707
210.375
232.985
240.176
244.558
249.382
259.14
270.634
281.566
292.542
299.951
118.744
141.73
160.602
178.45
195.835
216.145
241.812
271.229
298.43
318.491
4.645
5.431
6.184
7.033
7.968
8.961
9.998
11.064
12.12
13.041
4.221
5.771
7.235
9.018
11.253
14.098
17.516
21.025
23.845
25.489
3069.224
3843.386
4212.107
4585.989
4977.165
5410.941
5952.59
6515.654
7053.441
7550.868
5.627
5.957
6.009
6.234
6.706
7.488
8.509
9.573
10.411
10.832
345.885
361.942
373.67
374.885
371.197
373.716
386.073
400.819
406.631
400.717
255.1
288.698
305.349
316.029
321.017
327.139
339.82
356.404
369.073
372.453
2.306
2.676
2.969
3.373
3.866
4.472
5.222
6.126
7.158
8.264
195.952
230.391
260.985
292.248
323.51
355.297
386.945
416.6
442.573
471.999
NA
45.777
58.718
65.611
72.346
78.817
85.152
91.775
98.761
107.313
118.151
171.004
211.069
231.365
253.201
276.432
301.959
328.824
360.256
394.124
429.956
78.976
100.499
114.776
126.334
135.724
145.073
155.51
164.917
169.54
167.824
100.809
76.995
83.025
87.912
91.109
93.503
95.705
96.934
96.617
94.847
2592.685
3203.124
3634.1
4125.451
4652.495
5270.611
5926.686
6554.295
7119.489
7535.409
NA
2.072
2.8
3.589
4.616
5.901
7.459
9.224
10.984
12.452
13.48
269.766
280.156
282.725
276.874
269.457
265.158
261.235
253.373
242.34
231.504
499.859
639.914
715.315
793.193
875.098
961.269
1050.021
1136.168
1215.635
1285.403
360.094
427.924
486.296
527.752
561.911
597.696
639.559
681.04
712.468
731.18
6.522
7.677
8.286
8.955
9.857
11.128
12.834
14.994
17.417
19.765
356.46
411.446
460.839
505.402
545.236
582.062
627.467
684.408
740.885
793.753
567.559
632.62
693.229
748.559
797.502
841.632
881.675
928.205
985.148
1040.739
578.128
671.903
740.799
809.372
885.945
979.391
1089.217
1198.86
1284.657
1331.955
722.17
841.066
927.575
1022.836
1123.853
1232.153
1341.78
1446.956
