"PopTotal"
5672.509
5416.223
5192.114
4629.445
3926.485
3109.386
2478.259
2056.387
1658.723
1304.736
1032.359
807.839
612.638
444.858
312.451
168.004
75.605
24.46
5.192
0.629
0.039
6596.728
5625.198
5391.858
5119.327
4508.532
3832.208
3052.569
2436.188
2017.686
1617.525
1256.226
976.898
744.674
538.877
362.648
224.882
97.859
31.75
6.519
0.78
0.052
7213.1
6536.413
5603.58
5318.455
4994.34
4411.814
3773.874
3010.118
2398.385
1975.741
1565.876
1196.88
908.853
663.32
446.847
266.846
135.402
42.672
8.813
1.019
0.066
7638.083
7164.713
6507.173
5536.164
5203.81
4905.729
4358.364
3733.44
2973.552
2357.71
1923.434
1502.699
1123.662
820.161
560.059
337.748
166.872
62.608
12.715
1.498
0.094
7920.229
7593.522
7138.077
6433.103
5423.961
5119.126
4855.11
4319.886
3696.789
2932.246
2305.059
1856.771
1422.585
1026.762
705.315
435.147
219.847
81.457
20.29
2.388
0.155
8099.82
7877.653
7575.02
7061.463
6306.501
5341.174
5071.426
4818.32
4284.251
3654.076
2877.058
2236.556
1770.609
1313.374
896.875
561.302
293.704
113.524
28.424
4.26
0.276
8410.771
8054.78
7849.543
7507.6
6941.132
6213.082
5295.322
5037.256
4784.063
4240.929
3593.343
2801.792
2143.341
1648.814
1163.033
728.602
392.192
160
42.838
6.624
0.565
8713.462
8367.781
8032.405
7773.04
7376.893
6844.492
6150.775
5262.198
5005.461
4742.279
4180.533
3512.825
2700.734
2015.841
1483.583
968.539
529.588
227.398
65.8
11.145
1.003
9025.933
8677.676
8345.818
7962.879
7645.905
7279.865
6778.828
6105.353
5232.731
4966.584
4684.703
4099.537
3404.362
2561.161
1834.621
1259.387
725.618
320.384
99.416
18.533
1.869
9129.168
8989.635
8658.028
8276.294
7841.981
7555.618
7218.929
6724.079
6057.086
5197.495
4914.79
4606.867
3990.422
3248.963
2353.812
1580.679
963.666
452.71
147.092
30.02
3.406
9292.802
9101.647
8971.559
8589.113
8158.496
7748.184
7493.018
7166.765
6674.587
5985.507
5147.013
4841.568
4496.797
3827.309
3013.907
2057.438
1239.925
626.128
220.029
47.864
6.005
9253.444
9273.936
9087.782
8892.198
8470.556
8060.996
7689.493
7448.11
7118.288
6611.069
5893.571
5079.199
4738.693
4333.016
3577.585
2669.819
1648.446
834.31
320.208
76.737
10.487
9305.231
9224.536
9259.812
9020.168
8775.152
8375.171
8003.224
7643.589
7392.486
7046.786
6517.072
5768.554
4985.989
4590.269
4084.351
3211.332
2186.324
1150.464
450.018
119.858
18.358
9282.23
9275.522
9204.688
9200.026
8905.175
8677.259
8313.467
7960.95
7584.109
7327.767
6957.153
6372.82
5613.106
4847.27
4351.083
3701.26
2676.526
1568.536
645.738
178.092
31.001
9247.885
9261.339
9254.76
9138.279
9090.139
8820.422
8619.61
8265.309
7912.393
7523.517
7238.405
6810.926
6199.712
5408.092
4620.869
3984.954
3132.229
1958.867
911.987
267.497
49.319
9225.58
9232.418
9243.304
9185.621
9019.698
8986.171
8770.411
8571.368
8216.782
7848.952
7448.822
7100.234
6633.545
5982.225
5115.371
4259.986
3407.795
2341.084
1173.964
393.562
77.48
9147.219
9201.206
9220.223
9182.142
9078.952
8940.644
8924.976
8727.124
8516.894
8153.084
7745.46
7325.397
6909.568
6388.141
5651.923
4695.529
3678.736
2589.063
1446.007
531.818
122.636
199910.5
181492
159427.9
138264.3
120031.3
104677.7
91534.84
78351.55
64361.69
52211.83
42201.3
34234.72
26802.24
19781.67
13372.49
8017.517
4040.303
1496.382
336.996
46.786
4.05
222020.2
196321.1
179780.6
157906.7
136286.7
117893.9
102600.5
89454.43
76239.07
62272.21
50031.7
39866.2
31565.95
23672.33
16248.42
9696.7
4772.942
1791.46
446.631
65.505
6.027
241826.6
218293.7
194735.7
178344
156003.3
134203.6
115844.2
100528.5
87294.83
73999.32
59871.43
47422.3
36916.96
28049.38
19631.91
12007.12
5911.74
2177.399
558.469
92.4
8.905
262107.1
238318.6
216587.7
193393.5
176500.8
153937.1
132136.1
113746.5
98335.2
84952.64
71368.52
56954.5
44091.45
32995.77
23468.68
14727.51
7540.835
2802.173
706.676
121.516
13.339
282653.9
258742
236619
215086.1
191587.8
174412.9
151813.3
129962.4
111461.6
95890.15
82128.8
68101.18
53163.81
39603.85
27827.37
17834.26
9461.801
3739.386
964.218
162.291
18.703
301542.5
279461.7
257229
235156
213085.4
189537.8
172269.2
149561.9
127560
108872.2
92888.88
78563.88
63811.82
48013.84
33642.76
21397.91
11687.04
4854.796
1366.022
236.713
26.376
320127.2
298396.4
277923.8
255821.9
233019.4
210767.9
187411.2
169969.8
147030.7
124795.6
105657.6
89079.45
73857.55
57938.82
41100.76
26131.88
14270.48
6180.611
1856.703
358.999
40.322
337894.9
316868.5
296806
276358.1
253830.9
230644.4
208411.5
185112.9
167354.3
144089
121328.6
101516.6
83987.11
67371.34
50009.93
32321.28
17715.09
7748.903
2464.385
513.262
65.304
355644.2
334995
315480.8
295419.1
274261.3
251566.3
228085.1
205790.6
182463.2
164236.6
140312.5
116795.2
95978.05
76929.9
58497.85
39788.15
22281.78
9845.734
3210.559
718.065
99.473
372488.6
352870.7
333652.8
314023
293284.9
271713.1
249126.3
225430.5
202787.8
179284.7
160224.1
135376.4
110723
88233.85
67238.37
46993.79
27933.49
12698.26
4208.432
982.023
147.844
388995.8
369818.1
351645.7
332317.9
311973.8
290819.5
269137.4
246388.1
222325.6
199242.5
175154.6
154942.6
128693
102132.4
77470.54
54464.02
33418.59
16335.34
5630.427
1337.396
214.055
404017.9
385999.3
368477.9
350208.1
330227.6
309598.5
288270
266287.3
242944.8
218482.7
194529.5
169671.6
147741.5
119233.5
90125.09
63240.46
39262.46
19924.41
7472.236
1873.696
310.05
418855.4
401528
384529.6
367253.8
348052.6
327534.7
307046.6
285379.3
262875.8
238962.7
213446.7
188271.1
162183
137478.4
105935
74123.97
46041.54
23816.29
9357.326
2589.964
454.963
432551.6
415925.5
400486.2
383087.2
365057.3
345429.2
324800
304045.2
281901.9
258745.7
233844.8
206944.2
179764.2
151506
122912.5
87928.72
54521.67
28276.5
11492.27
3335.519
663.831
445408.5
430423.3
414927.8
399232.2
380979.3
362430.5
342644.8
321738.7
300650.2
277851.6
253420.2
226894
197969
167854.7
136200.1
103094.3
65433.04
33958.15
13884.66
4219.794
901.559
458566.8
443405.4
429225.2
413672.6
397350.8
378463.8
359451.3
339669
318258
296708
272138.5
246315.6
217302.4
185084.8
151100.3
115204
77884.22
41500.56
16988.69
5216.526
1188.394
472370.3
455889.9
442392.6
427727.8
411434.3
394888.4
375959.4
356789.3
336345.6
314089.5
291152.8
264851.2
236549.4
203780
166985
128223.7
88262.52
50421.6
21204.76
6492.882
1527.837
166.278
167.554
162.181
199.597
228.356
244.323
223.924
166.849
152.51
170.509
184.185
201.906
186.459
143.783
108.132
86.536
53.876
23.388
6.627
0.776
0.051
183.249
162.916
165.728
157.395
188.617
214.716
232.597
215.171
160.642
147.896
166.381
179.693
195.882
178.321
133.389
94.15
65.545
31.787
9.423
1.479
0.079
177.139
180.478
161.472
161.949
148.797
177.914
205.508
225.627
209.994
156.826
144.645
162.806
174.941
188.361
166.919
117.986
73.452
40.639
13.72
2.307
0.163
158.478
175.066
179.359
158.71
155.672
141.031
171.223
200.428
221.716
206.805
154.164
141.978
159.195
169.273
178.166
150.471
95.349
48.34
19.193
3.794
0.298
140.58
156.514
173.965
176.541
152.458
147.926
134.431
166.273
196.706
218.627
203.936
151.576
139.074
154.667
161.296
162.75
124.757
65.772
24.524
5.863
0.552
132.457
138.663
155.476
171.15
170.207
144.73
141.336
129.584
162.707
193.826
215.831
200.981
148.667
135.36
148.033
148.637
137.514
89.116
35.216
8.127
0.953
131.347
130.557
137.627
152.782
164.869
162.459
138.165
136.51
126.166
160.053
191.362
213.039
197.681
145.085
130.093
137.551
127.69
101.202
50.107
12.552
1.468
132.28
129.445
129.54
134.917
146.522
157.072
155.833
133.367
133.111
123.695
157.856
188.963
209.867
193.423
139.866
121.689
120.032
96.676
59.694
19.188
2.519
129.075
130.416
128.373
126.834
128.715
138.778
150.478
150.985
130.003
130.667
121.771
155.842
186.33
205.799
187.144
131.569
107.469
93.173
59.529
24.521
4.243
121.791
127.128
129.406
125.706
120.637
121.003
132.194
145.625
147.563
127.6
128.769
120.102
153.733
183.036
199.825
177.134
117.436
85.288
59.729
25.934
5.991
111.43
119.933
126.072
126.716
119.531
112.946
114.469
127.364
142.207
145.001
125.773
127.152
118.47
151.18
178.319
190.356
160.029
95.208
56.781
27.857
7.17
103.302
109.605
118.922
123.291
120.513
111.806
106.448
109.71
124.034
139.681
142.76
124.257
125.604
116.636
147.637
170.76
173.959
132.761
65.569
27.973
8.488
98.513
