"Deaths"
1446.296
1602.575
1775.074
1962.826
2162.598
2380.727
2623.391
2894.105
3188.818
3496.417
3801.889
4087.185
4326.472
4491.004
4563.124
4548.456
4470.33
61794.759
69479.143
77938.36
87225.063
97225.728
107814.094
118972.426
130717.481
142961.016
155477.648
167983.954
180302.308
192369.645
204108.078
215256.928
225335.264
233931.324
120.383
135.481
149.229
162.489
174.819
183.582
186.146
183.247
179.346
179.125
183.408
187.742
185.357
173.251
155.74
140.95
133.087
1128.558
1286.576
1464.266
1679.583
1935.612
2217.097
2505.762
2792.312
3071.37
3326.413
3520.66
3620.886
3635.165
3627.668
3678.732
3802.917
3916.924
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1886.099
2150.655
2439.238
2744.449
3056.428
3374.108
3700.894
4042.49
4398.162
4764.151
5138.387
5518.035
5897.037
6264.492
6608.678
6916.738
7181.752
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.016
3.363
3.809
4.371
5.066
5.83
6.494
6.905
7.005
6.962
7.006
7.207
7.426
7.522
7.48
7.378
7.274
1766.566
1918.671
2073.356
2236.708
2407.219
2579.839
2752.878
2927.341
3100.43
3260.562
3391.772
3486.469
3551.372
3597.942
3633.332
3654.863
3659.882
151.723
159.76
168.614
181.588
196.928
208.157
211.831
210.54
209.844
211.534
211.652
205.121
191.084
174.293
160.752
152.105
145.043
4.949
5.706
6.49
7.237
7.848
8.185
8.185
7.881
7.466
7.132
6.97
6.974
7.034
6.968
6.699
6.317
5.971
171923.434
195281.097
220962.284
248601.851
276550.308
302472.567
324636.848
342318.843
355436.323
364411.688
369253.827
369588.346
365627.043
359342.238
353029.657
346906.761
339660.896
892.598
1004.507
1128.816
1270.186
1411.702
1532.595
1627.83
1702.48
1764.771
1826.765
1896.333
1969.991
2028.828
2062.858
2090.461
2139.291
2209.388
1062.783
1196.654
1347.183
1518.428
1688.387
1831.592
1942.429
2025.884
2089.745
2149.857
2219.283
2298.82
2368.385
2412.405
2445.064
2495.848
2567.539
438.966
474.698
510.7
544.029
571.563
601.327
632.592
648.713
639.425
614.363
592.528
580.05
567.689
549.19
527.06
509.566
501.137
390.015
431.562
486.263
558.937
637.21
700.816
741.208
765.367
785.511
803.723
811.078
797.372
766.432
736.644
722.9
722.125
718.785
13.571
16.001
18.621
21.362
24.125
26.77
29.014
30.669
31.773
32.568
33.276
33.868
34.129
33.873
33.238
32.686
32.431
18.853
24.032
31.447
41.414
53.841
67.762
81.771
94.906
106.535
115.966
122.53
125.652
125.255
122.436
118.767
114.857
110.373
4847.924
5453.335
6179.719
7057.82
8060.653
9147.669
10276.413
11364.599
12319.675
13104.151
13681.435
14029.811
14135.904
14026.245
13742.65
13313.74
12786.843
16.356
18.001
19.708
21.308
22.513
23.074
22.948
22.319
21.5
20.7
20.008
19.43
18.947
18.54
18.16
17.778
17.398
709.955
715.028
716.103
725.236
740.14
744.487
728.908
699.968
670.562
646.847
623.043
591.992
554.905
522.232
504.182
498.714
494.689
597.187
632.197
662.34
701.622
747.599
786.537
809.933
815.707
806.55
791.483
779.761
772.182
764.303
754.717
747.962
749.254
755.808
10.806
12.413
14.464
16.969
19.854
22.967
26.187
29.439
32.698
35.929
38.988
41.611
43.562
44.805
45.52
45.973
46.302
551.769
621.512
697.471
780.407
870.518
967.208
1070.202
1179.206
1294.354
1415.073
1539.533
1665.086
1787.723
1902.933
2006.202
2095.992
2171.621
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.255
31.073
35.126
39.498
44.244
49.342
54.669
59.98
64.889
68.852
71.303
71.903
70.862
68.691
65.992
63.116
60.213
440.66
490.702
540.497
591.123
644.218
700.691
760.099
822.84
886.756
949.795
1008.512
1059.719
1101.498
1132.737
1153.011
1162.919
1163.663
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
221.07
240.391
256.816
272.363
285.04
290.328
287.565
279.837
270.627
260.653
247.724
230.193
209.241
188.89
172.187
159.514
149.495
93.543
106.769
120.69
135.65
151.699
168.74
186.851
205.475
223.03
237.409
247.238
252.928
256.334
259.22
262.031
263.833
263.213
7231.858
8370.042
9570.363
