"PopTotal"
5545.968
4777.759
4266.411
3504.821
2841.127
2297.889
1860.493
1520.657
1234.345
989.613
784.656
608.833
476.408
325.985
205.485
109.875
45.535
13.199
2.413
0.255
0.016
2992.505
5342.918
4801.114
4278.289
3489.241
2813.08
2267.106
1825.947
1481.655
1191.346
939.883
726.466
541.249
397.144
246.633
132.716
55.868
16.452
3.05
0.327
0.021
3522.47
2875.562
5303
4763.912
4214.967
3421.337
2749.615
2205.295
1764.249
1418.281
1122.415
863.595
641.309
448.921
299.234
159.288
67.935
20.503
3.895
0.425
0.028
4077.676
3365.765
2836.7
5226.476
4665.512
4110.036
3326.68
2661.79
2121.292
1681.615
1330.98
1027.721
760.362
531.171
338.428
194.051
82.407
25.408
4.987
0.561
0.037
4506.297
3916.735
3326.214
2800.54
5132.862
4564.522
4010.986
3233.431
2571.566
2031.161
1585.878
1225.383
910.667
634.733
404.358
222.451
102.407
31.691
6.403
0.748
0.05
4541.896
4349.8
3876.725
3290.069
2756.821
5037.553
4469.583
3913.22
3136.658
2473.058
1924.786
1468.075
1092.898
766.355
488.146
269.602
119.843
40.525
8.282
1
0.07
4157.978
4404.454
4311.524
3840.776
3246.538
2712.718
4948.247
4375.572
3810.562
3028.954
2354.443
1791.437
1317.904
927.252
595.595
330.317
148.379
48.834
10.993
1.35
0.097
3788.3
4049.308
4371.35
4277.699
3797.781
3202.918
2671.491
4859.399
4275.442
3693.812
2896.391
2202.755
1618.494
1127.279
728.314
409.127
185.777
62.284
13.758
1.87
0.136
3774.567
3703.255
4023.447
4342.537
4237.465
3754.965
3162.203
2630.254
4763.152
4158.865
3546.642
2723.256
2002.437
1395.471
894.828
507.919
235.179
80.355
18.237
2.447
0.196
3987.121
3702.177
3683.381
4001.383
4308.623
4197.787
3715.129
3121.202
2584.884
4648.181
4008.323
3350.286
2490.422
1739.994
1119.386
633.575
298.437
104.838
24.466
3.394
0.269
4155.186
3921.787
3685.564
3666.675
3975.521
4275.273
4160.77
3674.522
3074.957
2529.264
4495.572
3802.857
3081.063
2180.245
1410.117
804.561
380.484
137.122
33.208
