Q1550
78.9306
70.3591
69.0734
68.6905
68.1153
67.5236
66.9826
66.4557
65.938
65.4313
64.9486
64.4646
63.9974
63.5653
63.1725
62.7274
62.1929
61.6619
61.1486
60.594
59.997
59.3849
58.7626
58.1153
57.4673
56.8344
56.193600000000004
55.5546
54.9242
54.2979
53.6456
52.9906
52.3378
51.6812
51.0341
50.3717
49.7166
49.0678
48.4044
47.7341
47.0546
46.3631
45.6628
44.9331
44.193
43.4571
42.6732
41.8335
40.9276
39.9402
39.2598
38.9021
38.5447
38.1782
37.7972
37.4115
37.0161
36.6225
36.2112
35.7913
35.3657
34.9235
34.4834
34.0354
33.5774
33.1186
32.6545
32.177
31.7034
31.2262
30.7588
30.2842
29.8149
29.3487
28.8966
28.4562
28.0165
27.5858
27.1723
NA
175.682
168.9072
163.1125
161.8028
159.7896
157.856
155.9435
154.0462
152.1686
150.2446
148.3473
146.4543
144.6085
142.8047
141.044
139.328
137.6003
135.8951
134.2173
132.5467
130.9187
129.3276
127.7815
126.294
124.8226
123.3779
121.96
120.603
119.2433
117.9399
116.6244
115.3504
114.1087
112.8649
111.6525
110.4408
109.2272
108.0535
106.8579
105.7025
104.559
103.4204
102.3053
101.1904
100.1057
99.0491
98.0024
96.9908
95.9873
94.9756
93.9977
92.9557
91.9449
90.9563
89.9718
89.0176
88.0447
87.1169
86.1911
85.254
84.3539
83.4348
82.5379
81.6444
80.7672
79.9104
79.059
78.2001
77.3558
76.5076
75.708
74.8669
74.0336
73.2134
72.408
71.6213
70.8134
70.0386
69.2782
NA
53.64
52.8198
51.0365
50.6882
50.2327
49.7704
49.2973
48.8292
48.3737
47.9284
47.4824
47.044
46.6215
46.214
45.8196
45.4189
44.9783
44.5265
44.085
43.6259
43.1732
42.6943
42.2175
41.7457
41.2709
40.7932
40.3077
39.7954
39.2766
38.7553
38.2411
37.7093
37.1824
36.6773
36.1662
35.6496
35.1468
34.6339
34.1222
33.6186
33.1044
32.5966
32.0836
31.5639
31.0378
30.519
29.9799
29.4257
28.8456
28.2558
27.7673
27.4167
27.0592
26.707
26.3528
25.9952
25.6321
25.2567
24.8737
24.493
24.1151
23.7413
23.3515
22.9796
22.6104
22.2452
21.8784
21.5001
21.1306
20.7719
20.398
20.0411
19.687
19.331
18.9905
18.6444
18.3146
17.9888
17.6707
NA
87.1427
69.7124
68.3997
67.2616
66.1294
65.0017
64.0971
63.2248
62.3347
61.4785
60.6472
59.8176
59.0218
58.2333
57.4545
56.6547
55.8498
55.0692
54.2937
53.4874
52.6928
51.9107
51.1212
50.2465
49.409
48.6063
47.8041
47.0012
46.2346
45.477
44.7147
43.954
43.2142
42.4865
41.7833
41.0581
40.3564
39.6781
39.016
38.3527
37.6771
37.0076
36.353
35.6691
34.9865
34.333
33.667
32.9923
32.3084
31.6062
31.0043
30.4903
29.9937
29.4897
28.9971
28.4932
28.0204
27.5548
27.0879
26.6289
26.1659
25.7083
25.2729
24.8385
24.3941
23.9696
23.5487
23.1134
22.6977
22.283
21.8633
21.4427
21.0309
20.6119
20.2103
19.837
19.4587
19.0784
18.7204
NA
47.1932
44.7422
44.1331
43.5123
42.8612
42.1919
41.5249
40.8716
40.2265
39.6205
39.0227
38.4537
37.9164
37.4173
36.9706
36.5592
36.1427
35.7371
35.3596
34.9679
34.5302
34.0741
33.6134
33.1482
32.6787
32.2396
31.786
31.33
30.8842
30.4437
29.9889
29.546
29.0962
28.6512
28.2253
27.7945
27.3784
26.9817
26.585
26.1922
25.8152
25.4393
25.0747
24.7098
24.3554
24.0128
23.6466
23.2267
22.7634
22.2269
21.8256
21.5383
21.2534
20.9694
20.667
20.377
20.0803
19.7848
19.4723
19.174
18.8691
18.548
18.2409
17.9461
17.6475
17.347
17.0571
16.7685
16.4754
16.1919
15.9146
15.6384
15.3696
15.1008
14.8453
14.5855
14.326
14.069
13.8196
NA
77.2006
63.5756
62.1667
61.2023
60.2136
59.2556
58.2869
57.3396
56.4179
55.5022
54.5914
53.674
52.7585
51.8598
50.9697
50.079
49.1981
48.3094
47.4218
46.547
45.6828
44.8304
43.9939
43.1708
42.3512
41.5484
40.7388
39.9557
39.1805
38.4222
37.6631
36.9219
36.1872
35.4659
34.771
34.07
33.394
32.7128
32.0516
31.4105
30.7783
30.1609
29.5607
28.9658
28.3773
27.8035
27.2354
26.6879
26.1344
25.5961
25.0939
24.633
24.1805
23.7346
23.2959
22.8709
22.442
22.0286
21.6226
21.2146
20.8135
20.4202
20.0395
19.6503
19.2773
18.9043
18.5372
18.1846
17.8305
17.4756
17.1383
16.808
16.4715
16.1483
15.8355
15.5177
15.2162
14.9091
14.6178
NA
101.9179
100.65
99.4284
98.1971
97.0404
95.8305
94.6223
93.4669
92.3341
91.2696
90.1675
89.0817
87.9984
87.1169
86.2763
85.3762
84.4531
83.5282
82.6183
81.7658
80.8897
79.9664
79.0252
78.1113
77.2637
76.3456
75.4424
74.5435
73.6388
72.6793
71.7942
70.9235
70.0366
69.1235
68.2684
67.3631
66.4945
65.6492
64.7809
64.0207
63.1484
62.4399
61.733
61.0323
60.3443
59.608
58.8589
58.1221
57.4421
56.6712
55.9579
55.24
54.5161
53.7842
53.0586
52.3398
51.7083
51.025
50.3711
49.7363
49.076
48.4142
47.7633
47.1353
46.4951
45.891
45.21
44.5941
43.9462
43.2782
42.6328
41.9833
41.3261
40.6948
40.0847
39.4683
38.8567
38.26
37.6729
NA
26.8206
26.4171
26.0188
25.6432
25.2927
24.9273
24.5639
24.2066
23.8986
23.5478
23.2334
22.9057
22.5706
22.2729
21.9697
21.6782
21.3831
21.074
20.8136
20.5066
20.2028
19.9181
19.6312
19.3316
19.0568
18.7631
18.4926
18.2065
17.9366
17.651
17.3774
17.1083
16.8236
16.5769
16.3167
16.0431
15.8054
15.5381
15.2748
15.0052
14.7779
14.5132
14.2796
14.0098
13.795
13.5339
13.287
13.0439
12.8196
12.5843
12.3535
12.1157
11.896
11.6562
11.4405
11.2111
10.9994
10.7674
10.5584
10.3426
10.143
9.945
9.7211
9.5068
9.3149
9.1044
8.9136
8.714
8.5145
8.3332
8.1232
7.955
7.7679
7.5836
7.4059
7.2337
7.0592
6.887
6.7072
NA
54.9118
43.5469
42.1591
41.683
41.2234
40.7401
40.2699
39.768
39.2683
38.7412
38.2175
37.6579
37.0802
36.5049
35.9106
35.3131
34.7296
34.1668
33.6232
33.1035
32.6197
32.1812
31.7493
31.3496
30.9647
30.6047
30.2484
29.9052
29.5828
29.2423
28.8994
28.5361
28.1821
27.8317
27.4722
27.1044
26.7441
26.3689
26.0007
25.6396
25.2624
24.8699
24.4761
24.0943
23.7121
23.3574
23.0026
22.6619
22.3355
22.0176
21.7103
21.4117
21.1261
20.8515
20.5649
20.2929
20.0231
19.7787
19.5198
19.2662
19.0183
18.7775
18.5352
18.2864
18.0397
17.7965
17.5513
17.3038
17.0722
16.8154
16.5675
16.3215
16.0706
15.8255
15.5759
15.3233
15.0892
14.8475
14.6116
NA
51.1444
41.0614
39.8335
39.4111
38.995
38.5565
38.1237
37.6578
37.1903
36.6915
36.1969
35.6698
35.1264
34.5868
34.0248
33.4601
32.9074
32.3714
31.8504
31.3517
30.8883
30.4695
30.0601
29.682
29.3187
28.9786
28.6431
28.3178
28.0127
27.6898
27.3658
27.0208
26.682
26.3473
26.0034
25.6516
25.3055
24.9448
24.5912
24.2448
23.8834
23.5069
23.1315
22.7627
22.3975
22.053
21.707
21.3748
21.0562
20.7455
20.4495
20.1646
19.8927
19.6309
19.359
19.1005
18.8432
18.6106
18.3635
18.1221
17.8864
17.6571
17.4249
17.1876
16.953
16.7187
16.4844
16.2482
16.0254
15.7799
15.5412
15.3059
15.0652
14.8297
14.5906
14.3484
14.1227
13.8905
13.6627
NA
83.663
75.2755
73.909
73.4443
72.761
72.0617
71.4186
70.8008
70.1982
69.6192
69.0745
68.532
68.009
67.5287
67.1011
66.6343
66.0766
65.5222
64.9896
64.406
63.7674
63.1093
62.4416
61.744
61.0455
60.3618
59.669
58.9768
58.2928
57.6178
56.9162
56.2142
55.5143
54.811
54.1193
53.4103
52.7083
52.0175
51.314
50.6056
49.8917
49.1698
48.4406
47.6788
46.9072
46.1435
45.3318
44.461
43.5198
42.4896
41.7667
41.3828
40.9986
40.604
40.1955
39.7812
39.3569
38.9327
38.4915
38.041
37.5846
37.1099
36.6389
36.1609
35.6724
35.184
34.6908
34.1837
33.6802
33.1761
32.6827
32.1812
31.6865
31.1949
30.7198
