"Deaths"
2402.553
2766.903
3114.18
3421.329
3673.038
3929.311
4240.636
4601.754
4982.404
73215.003
81000.369
88698.744
96266.844
103801.923
111250.497
118394.437
125091.031
131399.41
111.579
125.25
138.631
151.783
165.873
181.269
195.881
206.094
210.93
916.451
1048.429
1190.87
1351.886
1552.067
1804.288
2097.622
2408.058
2710.379
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1889.855
2126.058
2354.753
2571.182
2773.863
2958.851
3125.507
3278.181
3420.582
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1617.987
1759.803
1887.36
2013.981
2151.63
2303.487
2465.923
2630.39
2794.7
148.316
160.323
169.195
175.11
179.883
187.983
198.48
206.918
209.347
NA
NA
NA
NA
NA
NA
NA
NA
NA
162134.414
181623.862
201768.753
223108.406
246325.212
271304.986
296374.019
318894.498
337359.349
765.016
862.474
956.608
1058.964
1178.816
1310.597
1435.42
1535.242
1606.959
925.68
1039.542
1149.861
1270.228
1410.868
1564.605
1709.263
1823.841
1904.252
429.661
465.29
495.049
521.427
549.749
577.42
602.096
624.729
640.012
333.109
382.055
425.1
461.417
500.596
551.013
610.839
666.328
704.386
12.823
14.512
16.346
18.339
20.436
22.537
24.604
26.515
28.143
14.021
17.642
22.335
28.388
35.914
44.461
52.97
60.069
64.834
6022.771
6725.461
7501.322
8358.176
9304.295
10328.575
11388.279
12435.01
13434.285
11.884
12.251
12.992
14.216
15.963
18
19.896
21.186
21.619
741.303
754.93
751.065
740.052
737.652
745.905
752.977
743.735
716.646
563.875
604.777
634.362
655.679
678.669
709.079
739.836
759.244
760.781
7.356
8.285
9.327
10.519
11.913
13.604
15.618
17.85
20.191
577.531
651.307
722.173
792.984
866.37
942.723
1020.18
1097.624
1176.785
NA
NA
NA
NA
NA
NA
NA
NA
NA
101.057
113.297
124.97
135.978
147.327
160
174.546
191.095
209.515
397.786
437.829
478.689
522.182
569.365
620.078
673.826
730.574
789.342
203.409
236.663
260.932
275.347
282.952
288.043
292.077
293.25
290.199
221.496
227.089
232.453
235.088
233.306
227.203
218.322
207.686
195.926
6831.989
7760.648
8739.015
9783.922
10888.345
12021.72
13148.375
14197.235
15118.605
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.958
7.325
9.095
11.442
14.393
17.716
21.051
24.232
27.382
580.442
585.362
576.517
565.69
559.472
553.213
539.932
520.79
501.457
1203.383
1352.015
1503.827
1655.959
1805.079
1952.76
2104.179
2262.961
2425.576
802.754
956.044
1075.142
1177.68
1286.724
1420.668
1567.074
1699.276
1810.665
14.077
15.59
17.205
19.146
21.888
25.759
30.547
35.707
40.878
824.224
930.059
1027.223
1113.447
1197.611
1287.31
1380.337
1469.067
1549.364
1456.283
1564.936
1671.484
1772.139
1864.4
1946.643
2017.937
2080.659
2137.685
1297.512
1461.772
1627.431
1806.814
2011.193
2234.676
2446.335
2608.475
2700.829
1791.672
1966.116
2144.579
2327.079
2514.43
2703.116
2885.271
3050.69
3185.474
NA
NA
NA
NA
NA
NA
NA
NA
NA
458.405
489.831
520.687
549.123
573.394
592.618
606.764
615.775
620.236
3933.349
4542.321
5217.753
5964.523
6797.554
7726.129
8736.623
9795.753
10854.245
1045.042
1179.77
1322.352
1474.526
1631.815
1789.535
1939.731
2079.14
2212.547
7.663
8.033
8.481
9.054
9.737
10.454
11.042
11.399
11.51
470.819
552.653
639.492
732.681
832.949
938.708
1044.845
1142.702
1222.347
50515.132
57499.813
64746.083
72628.246
81479.509
90876.745
99567.021
106193.757
110012.86
224.275
267.698
310.21
354.671
406.679
468.901
538.432
603.731
651.248
11.978
14.356
17.097
20.536
24.988
30.3
35.538
39.42
41.228
1362.111
1558.607
1788.358
2054.148
2353.658
2676.077
3001.414
3307.643
3578.501
31.499
35.287
39.484
44.411
50.107
56.425
63.282
70.734
78.714
281.2
321.978
368.128
418.779
473.272
530.725
591.217
655.572
724.236
NA
NA
NA
NA
NA
NA
NA
NA
NA
96.022
113.217
133.092
156.789
184.873
217.11
252.2
287.535
320.227
292.473
315.544
326.234
328.787
329.884
332.986
334.622
330.574
321.252
436.918
485.097
538.162
594.83
652.029
706.37
755.566
798.596
829.314
33.022
36.693
40.656
45.127
50.119
55.318
60.334
64.787
68.359
598.973
642.18
676.834
711.068
748.542
777.174
784.206
774.579
764.791
1602.661
1739.863
1879.817
2007.894
2123.337
2227.09
2319.833
2405.613
2491.826
1297.554
1412.117
1522.646
1621.399
1705.114
1779.349
1846.944
1901.871
1929.062
6344.712
7249.614
8107.054
8963.01
9816.701
10631.136
11382.629
12077.652
12734.028
305.658
319.747
335.438
353.798
373.105
388.68
396.624
397.647
395.066
52.064
56.026
60.875
66.641
72.637
78.539
84.382
90.27
96.209
NA
NA
NA
NA
NA
NA
NA
NA
NA
315.799
354.783
396.401
441.594
491.579
545.794
601.63
655.375
704.143
25852.423
28684.69
31471.42
34150.057
36769.855
39367.823
41884.096
44230.729
46393.448
59833.28
68235.777
76783.633
85770.485
95516.394
105615.947
114776.879
121596.24
125384.839
21953.463
22453.592
22586.01
22585.821
22646.649
22769.44
22736.019
22323.779
