"IMR"
168.084
168.084
168.084
168.084
168.084
168.084
168.084
168.084
168.084
93.857
94.528
95.186
95.803
96.272
96.518
96.591
96.578
96.566
21.666
21.666
21.666
21.666
21.666
21.666
21.666
21.666
21.666
37.376
37.376
37.376
37.376
37.376
37.376
37.376
37.376
37.376
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
140.757
140.757
140.757
140.757
140.757
140.757
140.757
140.757
140.757
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.039
15.039
15.039
15.039
15.039
15.039
15.039
15.039
15.039
30.25
30.238
30.227
30.215
30.203
30.191
30.18
30.168
30.156
18.849
18.849
18.849
18.849
18.849
18.849
18.849
18.849
18.849
49.093
49.442
49.804
50.053
50.275
50.453
50.544
50.374
50.079
4.838
4.838
4.838
4.838
4.838
4.838
4.838
4.838
4.838
4.972
4.966
4.961
4.96
4.959
4.958
4.956
4.953
4.95
4.61
4.61
4.61
4.61
4.61
4.61
4.61
4.61
4.61
75.614
75.597
75.581
75.564
75.548
75.531
75.514
75.497
75.481
15.321
15.321
15.321
15.321
15.321
15.321
15.321
15.321
15.321
12.696
12.696
12.696
12.696
12.696
12.696
12.696
12.696
12.696
61.313
61.313
61.313
61.313
61.313
61.313
61.313
61.313
61.313
12.296
12.296
12.296
12.296
12.296
12.296
12.296
12.296
12.296
9.655
9.655
9.655
9.655
9.655
9.655
9.655
9.655
9.655
4.366
4.366
4.366
4.366
4.366
4.366
4.366
4.366
4.366
18.512
18.512
18.512
18.512
18.512
18.512
18.512
18.512
18.512
105.955
105.955
105.955
105.955
105.955
105.955
105.955
105.955
105.955
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.743
52.743
52.743
52.743
52.743
52.743
52.743
52.743
52.743
55.61
55.61
55.61
55.61
55.61
55.61
55.61
55.61
55.61
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
58.871
58.871
58.871
58.871
58.871
58.871
58.871
58.871
58.871
27.341
27.341
27.341
27.341
27.341
27.341
27.341
27.341
27.341
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.067
6.067
6.067
6.067
6.067
6.067
6.067
6.067
6.067
12.592
12.592
12.592
12.592
12.592
12.592
12.592
12.592
12.592
109.876
109.876
109.876
109.876
109.876
109.876
109.876
109.876
109.876
106.492
106.492
106.492
106.492
106.492
106.492
106.492
106.492
106.492
29.781
29.781
29.781
29.781
29.781
29.781
29.781
29.781
29.781
72.774
72.774
72.774
72.774
72.774
72.774
72.774
72.774
72.774
89.977
89.977
89.977
89.977
89.977
89.977
89.977
89.977
89.977
5.081
5.081
5.081
5.081
5.081
5.081
5.081
5.081
5.081
33.299
33.481
33.455
33.621
33.82
34.029
34.096
34.002
33.817
NA
NA
NA
NA
NA
NA
NA
NA
NA
102.059
102.059
102.059
102.059
102.059
102.059
102.059
102.059
102.059
24.072
24.281
24.472
24.523
24.524
24.53
24.528
24.52
24.489
124.276
124.276
124.276
124.276
124.276
124.276
124.276
124.276
124.276
5.476
5.476
5.476
5.476
5.476
5.476
5.476
5.476
5.476
8.02
8.02
8.02
8.02
8.02
8.02
8.02
8.02
8.02
25.722
25.722
25.722
25.722
25.747
25.773
25.798
25.824
25.85
3.807
3.807
3.807
3.807
3.807
3.807
3.807
3.807
3.807
7.651
7.651
7.651
7.651
7.651
7.651
7.651
7.651
7.651
20.473
20.473
20.473
20.473
20.473
20.473
20.473
20.473
20.473
57.666
57.666
57.666
57.666
57.666
57.666
57.666
57.666
57.666
75.127
75.127
75.127
75.127
75.127
75.127
75.127
75.127
75.127
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.474
10.474
10.474
10.474
10.474
10.474
10.474
10.474
10.474
6.924
6.924
6.924
6.924
6.924
6.924
6.924
6.924
6.924
6.137
6.137
6.137
6.137
6.137
6.137
6.137
6.137
6.137
5.888
5.888
5.888
5.888
5.888
5.888
5.888
5.888
5.888
3.897
3.897
3.897
3.897
3.897
3.897
3.897
3.897
3.897
121.751
121.751
121.751
121.751
121.751
121.751
121.751
121.751
121.751
50.018
50.018
50.018
50.018
50.018
50.018
50.018
50.018
50.018
119.62
119.62
