"CBR"
46.141
43.787
40.756
37.182
33.658
40.749
39.021
36.346
32.97
30.265
28.342
26.985
25.571
23.995
22.45
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.663
27.619
25.674
23.101
21.113
20.156
19.733
19.101
18.088
17.269
14.766
15.343
15.696
15.729
15.225
14.965
15.053
15.312
15.473
15.43
11.625
11.73
11.97
12.249
12.533
12.68
12.848
13.131
13.566
13.808
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.683
12.279
12.174
12.493
12.855
12.886
12.728
12.699
12.946
13.304
17.926
17.415
17.106
16.912
16.697
16.323
15.957
15.766
15.748
15.678
33.249
32.429
30.002
27.137
25.256
24.45
23.842
22.793
21.385
20.065
37.344
36.615
34.549
31.378
28.396
26.354
24.819
23.321
21.737
20.217
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.204
22.157
21.118
20.285
19.571
18.894
18.062
17.352
16.835
16.327
33.378
30.602
28.449
27.046
25.869
24.345
22.717
21.264
20.161
19.288
31.249
30.675
29.202
27.122
25.345
23.744
22.219
20.502
19.442
18.538
25.132
24.25
22.856
21.162
19.812
18.841
18.097
17.474
16.799
16.259
27.183
26.02
24.543
22.723
21.118
19.819
18.813
17.91
17.401
16.89
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.802
10.542
10.84
10.593
10.522
10.733
11.222
11.777
12.19
12.391
25.724
25.251
24.091
22.592
21.078
20.031
19.291
18.726
18.006
17.185
11.302
10.725
10.233
9.93
10.098
10.645
11.196
11.569
11.861
12.013
16.071
16.154
15.713
14.867
14.383
14.284
14.307
14.225
14.037
13.877
18.701
17.598
17.787
17.88
17.626
16.831
15.889
15.336
15.479
15.765
12.608
11.723
10.998
10.775
10.813
10.93
11.092
11.335
11.729
12.052
12.677
13.167
13.31
12.356
11.524
11.531
12.297
13.049
13.249
13.166
10.658
11.072
10.683
10.171
9.998
10.474
11.235
11.793
11.93
12.313
8.794
9.538
10.012
9.453
9.006
9.306
10.309
11.437
12.029
12.147
45.675
44.078
40.655
36.37
33.085
31.028
29.335
27.326
25.114
23.177
18.99
18.002
17.53
17.216
16.721
16.198
15.841
15.663
15.593
15.523
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.506
21.112
20.15
18.9
17.818
16.835
16.585
16.386
16.089
15.722
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.406
21.457
20.419
18.741
17.117
16.6
16.503
16.316
15.821
15.248
30.376
29.747
28.228
26.559
25.103
23.757
22.542
21.345
20.161
19.032
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
35.43
33.741
30.402
27.317
25.706
24.906
23.921
22.363
20.624
19.323
33.011
30.708
28.099
25.659
23.932
22.702
21.572
20.354
19.082
17.927
38.804
37.488
34.397
30.95
28.518
27.158
25.916
24.374
22.732
21.354
12.441
12.849
12.748
12.459
12.34
12.588
13.034
13.366
13.457
13.541
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.334
49.845
47.288
44.368
41.433
38.112
34.725
31.672
28.97
26.536
10.831
9.141
9.057
10.102
10.984
10.897
10.147
9.765
10.396
11.556
10.479
11.078
11.196
11.224
11.178
11.322
11.757
12.208
12.57
12.822
8.388
8.245
8.425
8.462
8.959
9.485
9.895
10.233
10.597
11.136
35.056
32.728
29.957
27.364
25.456
23.937
22.478
20.97
19.522
18.298
53.594
51.759
49.038
46.655
44.754
42.491
39.478
35.954
32.577
29.863
24.644
24.267
23.724
22.846
21.853
21.07
20.812
20.717
20.294
19.68
22.396
21.449
20.402
19.276
18.432
17.855
17.341
16.86
16.435
16.056
27.448
26.877
25.609
23.619
21.882
20.742
19.93
19.112
18.422
17.733
23.58
23.027
22.004
20.421
19.046
18.149
17.748
17.392
16.954
16.47
25.851
25.314
24.703
23.81
22.812
22
21.635
21.397
20.877
20.209
10.208
10.052
9.671
9.469
9.633
10.141
10.765
11.242
11.518
11.743
10.058
10.317
9.733
9.225
9.281
9.924
10.794
11.419
11.532
11.605
18.372
18.46
17.757
16.42
15.438
15.2
15.352
15.366
15.074
14.692
40.329
38.464
36.1
33.443
31.106
28.988
27.141
25.523
23.971
22.526
34.777
32.519
29.904
27.575
26.043
24.833
23.601
22.274
20.96
19.855
23.118
22.221
21.017
19.599
18.28
17.583
17.003
16.63
16.139
15.584
36.355
34.655
33.747
32.317
30.623
29.229
28.056
26.89
25.63
24.308
10.821
11.63
11.908
12.32
12.289
11.791
11.714
12.296
13.028
13.416
8.895
8.551
8.876
9.6
10.079
10.082
9.929
10.193
11.089
12.035
29.592
29.002
26.955
23.885
21.426
20.099
19.404
18.635
17.721
16.929
15.589
15.415
14.955
14.24
13.792
13.896
14.148
14.253
14.217
14.137
26.434
26.08
25.512
23.16
20.347
18.316
18.125
18.126
17.623
16.661
19.468
19.116
18.065
16.812
16.26
16.242
16.224
15.977
15.632
15.435
25.36
30.83
32.021
28.739
23.718
20.316
20.093
21.066
20.897
19.234
40.105
38.822
36.411
33.216
30.433
28.432
26.844
25.235
23.549
21.975
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.205
27.571
25.67
23.596
22.218
21.294
20.536
19.491
18.169
16.983
15.383
15.942
15.707
14.986
14.178
13.902
14.141
14.459
14.561
14.399
18.992
20.089
19.895
18.501
16.547
15.376
15.453
15.89
15.799
15.097
22.957
22.242
20.613
18.385
17.59
17.338
17.185
16.7
16.002
15.513
24.637
24.678
24.745
22.666
20.036
18.243
17.658
17.892
17.609
16.764
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.738
51.163
49.528
46.518
43.724
40.936
37.806
34.446
31.506
29.198
9.157
9.684
10.084
9.561
9.24
9.537
10.346
11.245
11.797
11.945
18.075
17.801
17.528
16.662
15.691
14.961
14.61
14.781
14.927
14.891
11.655
11.583
11.862
12.292
12.761
13.01
13.139
13.32
13.752
14.006
41.003
39.575
37.033
33.625
30.683
28.44
26.615
24.846
23.083
21.455
16.027
16.823
17.67
17.165
15.767
14.895
15.006
15.56
15.773
15.384
15.226
15.866
16.207
16.206
15.635
15.331
15.393
15.621
15.736
15.629
17.316
16.858
16.484
16.206
15.984
15.772
15.546
15.332
15.161
15.036
23.775
24.041
22.834
20.032
18.631
18.071
17.859
17.329
16.575
16.034
32.175
30.719
28.585
26.41
24.775
23.466
22.315
21.145
19.958
18.874
24.801
24.155
22.766
21.054
19.812
18.909
18.199
17.566
16.985
16.535
21.863
22.001
21.709
20.388
18.176
16.763
16.645
16.753
16.576
15.989
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
42.141
40.843
38.412
35.365
32.954
31.149
29.611
27.905
26.048
24.308
28.476
28.005
26.633
24.69
23.444
22.725
22.156
21.364
20.356
19.422
10.968
10.807
10.916
11.184
11.407
11.66
11.982
12.346
12.873
13.221
29.138
28.075
26.673
24.919
23.349
22.141
21.248
20.446
19.563
18.618
22.821
22.864
22.3
21.04
19.967
19.407
19.121
18.722
18.185
17.615
46.343
46.386
45.344
43.298
40.999
38.734
36.461
34.012
31.456
29.039
43.658
42.731
41.547
39.225
36.502
33.95
31.817
30.018
28.255
26.522
33.733
33.359
32.682
31.134
29.677
28.696
27.862
26.811
25.536
24.251
