IMR
22.3504
21.253
21.4979
21.7477
21.9889
22.2251
22.4565
22.681
22.8974
23.1045
23.3006
23.4841
23.6545
23.8128
23.9582
24.0866
24.1897
24.262
24.2995
24.3025
24.2782
24.234
24.1772
24.112
24.0407
23.9643
23.8825
23.7933
23.6962
23.593
23.4861
23.3815
23.2858
23.2025
23.1331
23.0793
23.0426
23.0238
23.0209
23.0324
23.0571
23.0926
23.1362
23.1842
23.2316
23.2739
23.3084
23.3333
23.3475
23.3507
23.3437
23.3272
23.3015
23.2678
23.2278
23.1818
23.1322
23.0796
23.0254
22.9712
22.9174
22.8645
22.8148
22.7682
22.7258
22.688
22.6549
22.6271
22.6041
22.5861
22.5727
22.5632
22.5568
22.5531
22.5504
22.5488
22.5465
22.5428
22.5373
NA
47.359
46.4738
46.5181
46.5436
46.5779
46.6161
46.6558
46.6955
46.7366
46.7776
46.8184
46.8579
46.8939
46.9292
46.9617
46.992
47.0185
47.0406
47.0556
47.0585
47.0497
47.0294
47.0017
46.9695
46.936
46.9023
46.8716
46.8417
46.8119
46.782
46.7504
46.7181
46.687
46.657
46.6299
46.6067
46.587
46.5711
46.5576
46.5468
46.5363
46.5267
46.5175
46.5094
46.5016
46.4935
46.484
46.4733
46.4598
46.4438
46.425
46.4047
46.3812
46.3565
46.3305
46.3026
46.2736
46.2441
46.214
46.1838
46.1542
46.1234
46.0939
46.0662
46.0388
46.0132
45.9887
45.9646
45.9408
45.9176
45.8959
45.874
45.8525
45.8309
45.8081
45.7857
45.7625
45.7385
45.7147
NA
17.7763
17.3875
17.4776
17.5787
17.6748
17.7664
17.8542
17.9367
18.0134
18.084
18.1488
18.2089
18.264
18.3152
18.3626
18.405
18.4405
18.467
18.4836
18.4895
18.4868
18.4764
18.46
18.4378
18.4107
18.3786
18.3433
18.3048
18.2646
18.2245
18.1855
18.1494
18.118
18.0909
18.0686
18.0512
18.0386
18.0315
18.0298
18.0326
18.0402
18.053
18.0702
18.0904
18.1116
18.1317
18.1488
18.1617
18.1698
18.1726
18.1702
18.1632
18.152
18.137
18.1188
18.0978
18.0756
18.0516
18.0275
18.0035
17.9803
17.9582
17.9375
17.9192
17.9036
17.8902
17.8795
17.8722
17.8672
17.8649
17.8646
17.8664
17.8693
17.8733
17.8773
17.8814
17.8845
17.8866
17.8876
NA
27.9663
27.7142
27.8046
27.8932
27.9784
28.0604
28.1398
28.2167
28.2907
28.3613
28.4291
28.4928
28.553
28.6096
28.6624
28.711
28.7529
28.7859
28.8075
28.8137
28.8041
28.7801
28.7442
28.6991
28.6473
28.5917
28.534300000000002
28.477
28.4227
28.3737
28.3325
28.301
28.2808
28.2728
28.2767
28.2911
28.3139
28.3432
28.3771
28.4128
28.4483
28.4821
28.5127
28.5393
28.5596
28.574
28.5816
28.5818
28.5756
28.5627
28.5441
28.5208
28.494
28.4642
28.4329
28.4017
28.3725
28.3455
28.3221
28.3029
28.2883
28.2785
28.2737
28.2737
28.2783
28.2866
28.2978
28.311
28.3253
28.3404
28.3547
28.3681
28.3795
28.3883
28.394
28.3964
28.396
28.392
28.3853
NA
9.8568
9.7107
9.7791
9.847
9.9139
9.98
10.0445
10.1059
10.1634
10.2166
10.2633
10.3031
10.3354
10.3611
10.381
10.3955
10.4037
10.4057
10.4032
10.3973
10.3895
10.3822
10.3766
10.3738
10.3736
10.3751
10.3755
10.3724
10.3633
10.3474
10.3242
10.2964
10.2677
10.2395
10.2139
10.192
10.1753
10.1651
10.1602
10.1606
10.1666
10.1769
10.1908
10.2072
10.2241
10.2394
10.253
10.2648
10.2744
10.2808
10.2855
10.2878
10.2887
10.288
10.2865
10.284
10.2806
10.276
10.2699
10.2633
10.255
10.2453
10.2348
10.2234
10.212
10.1998
10.1883
10.1775
10.1682
10.1604
10.1543
10.1502
10.1481
10.1478
10.1492
10.1519
10.1556
10.1601
10.1648
NA
12.584
12.5297
12.5474
12.5686
12.5882
12.6072
12.6259
12.6443
12.6626
12.6805
12.6983
12.7158
12.733
12.7499
12.7658
12.7798
12.7914
12.7995
12.8038
12.8047
12.803
12.7992
12.7934
12.7862
12.7778
12.7682
12.7581
12.7475
12.7368
12.7259
12.7152
12.7053
12.6963
12.6882
12.6811
12.6748
12.6698
12.6664
12.6646
12.6646
12.6665
12.6702
12.6753
12.6813
12.6875
12.6935
12.699
12.7035
12.7071
12.7093
12.7104
12.7102
12.7087
12.7062
12.7029
12.6986
12.6935
12.6879
12.682
12.6757
12.6694
12.6632
12.6573
12.6518
12.6468
12.6423
12.6384
12.6354
12.633
12.6314
12.6305
12.6301
12.6304
12.631
12.632
12.6334
12.6347
12.636
12.6373
NA
29.5759
29.4864
29.4971
29.505
29.5108
29.5134
29.515
29.5146
29.5135
29.5109
29.5078
29.5039
29.5006
29.498
29.4961
29.4949
29.4941
29.4935
29.4934
29.4933
29.4934
29.4935
29.4955
29.4973
29.4997
29.5024
29.5053
29.5078
29.5093
29.5095
29.5067
29.5019
29.4958
29.4879
29.4783
29.4678
29.4572
29.4477
29.4391
29.4327
29.4272
29.4232
29.42
29.4174
29.4147
29.4126
29.4104
29.4086
29.4064
29.4057
29.4052
29.4045
29.4029
29.4016
29.3996
29.3977
29.3948
29.3922
29.3891
29.3862
29.3829
29.3786
29.3739
29.3692
29.3641
29.3589
29.354
29.3483
29.3431
29.3376
29.3326
29.3281
29.3238
29.3196
29.3157
29.3127
29.3097
29.307
29.3044
NA
2.9244
2.9236
2.924
2.9244
2.9248
2.9252
2.9257
2.9263
2.927
2.9276
2.9281
2.9286
2.929
2.9294
2.9296
2.9298
2.9298
2.9298
2.9297
2.9294
2.929
2.9286
2.9281
2.9276
2.9272
2.9268
2.9266
2.9264
2.9263
2.9262
2.9263
2.9263
2.9264
2.9264
2.9265
2.9265
2.9266
2.9266
2.9268
2.9269
2.9271
2.9273
2.9275
2.9277
2.9279
2.9281
2.9282
2.9283
2.9284
2.9284
2.9283
2.9282
2.9281
2.928
2.9278
2.9277
2.9275
2.9274
2.9272
2.9272
2.9271
2.927
2.927
2.9269
2.9269
2.9269
2.9269
2.9269
2.927
2.927
2.927
2.9271
2.9271
2.9272
2.9272
2.9273
2.9274
2.9274
2.9275
NA
4.02
4.0171
4.0189
4.0212
4.0237
4.0262
4.0287
4.0312
4.0336
4.0358
4.0378
4.0395
4.0408
4.0417
4.042
4.0418
4.0414
4.0406
4.0397
4.0388
4.0381
4.0377
4.0375
4.0376
4.0381
4.0387
4.0395
4.0402
4.0404
4.04
4.0391
4.0377
4.0361
4.0345
4.0328
4.0314
4.0303
4.0294
4.0288
4.0285
4.0286
4.029
4.0295
4.0301
4.0308
4.0315
4.032
4.0325
4.033
4.0333
4.0337
4.034
4.0342
4.0344
4.0346
4.0348
4.035
4.0352
4.0354
4.0354
4.0354
4.0352
4.0349
4.0345
4.034
4.0333
4.0326
