Deaths
66280.564
67425.805
68773.167
70194.627
71678.478
73220.918
74816.241
76459.786
78151.125
79889.317
81674.052
83500.269
85351.427
87212.289
89072.193
90921.026
92750.553
94553.162
96320.151
98046.425
99734.642
101387.565
103005.582
104588.162
106133.637
107642.162
109114.986
110553.427
111957.744
113326.51
114658.52
115949.008
117195.978
118399.483
119555.454
120656.663
121701.009
122692.215
123635.707
124532.461
125383.389
126194.053
126969.686
127712.374
128423.484
129103.762
129751.373
130364.114
130938.769
131470.327
131952.567
132381.361
132753.821
133068.604
133326.405
133529.788
133682.647
133788.209
133848.075
133865.183
133844.969
133793.819
133717.591
133621.944
133515.262
133401.922
133280.615
133149.719
133005.783
132847.504
132677.856
132494.607
132289.17
132060.936
131813.686
131546.896
131260.507
130955.993
130636.19
NA
9644.05
9609.312
9721.984
9870.666
10044.002
10238.839
10452.77
10684.427
10933.173
11197.648
11476.369
11767.577
12069.423
12379.903
12696.692
13016.709
13336.522
13653.162
13964.664
14270.481
14571.916
14870.59
15168.399
15466.808
15766.808
16069.246
16375.015
16684.525
16998.105
17316.491
17640.003
17969.349
18304.938
18646.716
18994.755
19348.535
19707.942
20072.678
20442.01
20815.215
21191.455
21570.563
21951.72
22334.425
22717.946
23101.042
23482.525
23861.118
24234.733
24601.635
24959.941
25309.124
25648.057
25976.7
26295.144
26603.101
26900.091
27184.639
27454.579
27706.977
27938.853
28148.462
28334.973
28496.915
28634.394
28746.987
28834.859
28897.792
28934.267
28943.456
28924.102
28877.891
28806.83
28712.804
28600.301
28472.182
28331.943
28182.648
28026.025
NA
2962.108
3039.214
3128.235
3223.985
3325.483
3432.412
3544.321
3661
3782.375
3908.098
4038.028
4171.95
4309.553
4450.684
4595.034
4742.197
4891.836
5043.578
5197.149
5352.079
5508.205
5665.384
5823.432
5982.383
6141.971
6302.063
6462.552
6623.113
6783.602
6943.639
7103.073
7261.533
7418.877
7574.81
7728.937
7880.719
8029.85
8175.734
8317.974
8455.873
8589.002
8716.938
8839.373
8955.876
9066.029
9169.645
9266.617
9356.976
9440.867
9518.507
9590.259
9656.653
9718.444
9776.109
9830.522
9882.153
9931.531
9978.939
10024.589
10068.567
10111.068
10152.056
10191.718
10230.149
10267.332
10303.082
10336.885
10368.705
10397.985
10424.018
10446.075
10463.11
10473.683
10478.167
10477.279
10470.127
10456.607
10436.456
10410.222
NA
17089.652
17382.072
17708.428
18049.445
18405.05
18774.112
19155.606
19548.29
19950.763
20362.007
20780.957
21206.429
21637.275
22072.247
22510.159
22950.2
23391.607
23833.885
24275.992
24717.352
25158.004
25598.095
26038.318
26479.36
26921.645
27365.672
27811.743
28260.044
28710.666
29163.501
29618.328
30074.217
30530.508
30986.101
31439.454
31889.214
32333.772
32771.623
33201.215
33621.055
34029.78
34425.913
34808.255
35175.143
35524.914
35856.245
36167.912
36458.97
36728.799
36977.225
37204.016
37409.624
37594.709
