Q0040
80.3382
79.3919
79.2415
79.2718
79.4361
79.7103
80.0607
80.473
80.955
81.4608
81.9572
82.4573
82.9538
83.436
83.8932
84.3148
84.6835
84.9853
85.2198
85.3773
85.4538
85.4663
85.4317
85.3619
85.2659
85.1521
85.0218
84.8724
84.7003
84.5033
84.2956
84.0796
83.8562
83.6261
83.3918
83.1639
82.9111
82.6212
82.2929
81.9196
81.8195
82.0216
82.2235
82.4197
82.6041
82.7712
82.9163
83.036
83.1272
83.1885
83.2196
83.221
83.1929
83.1369
83.0553
82.95
82.8251
82.6846
82.5332
82.376
82.2166
82.0575
81.9023
81.7521
81.6085
81.4728
81.346
81.2293
81.1236
81.0302
80.9496
80.8818
80.826
80.7811
80.7447
80.7155
80.6903
80.6668
80.6428
NA
182.8646
181.9743
181.7149
181.5086
181.3651
181.2684
181.2068
181.1703
181.1591
181.1721
181.2005
181.2373
181.2791
181.3281
181.3821
181.4375
181.4878
181.5281
181.555
181.5656
181.5607
181.5393
181.5053
181.463
181.415
181.3605
181.2981
181.2284
181.1551
181.0775
180.9949
180.9114
180.8338
180.7662
180.7113
180.6692
180.6402
180.6245
180.6185
180.6199
180.6013
180.5407
180.4838
180.4309
180.3797
180.3285
180.2752
180.2192
180.1585
180.093
180.0221
179.9467
179.866
179.7819
179.6946
179.6041
179.5113
179.4171
179.3216
179.226
179.1316
179.0377
178.947
178.8601
178.7758
178.695
178.6167
178.5398
178.4638
178.3881
178.3136
178.2384
178.1626
178.0853
178.0052
177.9229
177.8371
177.7475
177.6547
NA
53.0642
52.8233
52.8897
53.0222
53.1878
53.3765
53.5786
53.7836
53.9857
54.1814
54.3661
54.5379
54.6964
54.8415
54.975
55.0943
55.1911
55.2604
55.3014
55.3197
55.3157
55.2889
55.25
55.2054
55.1569
55.1038
55.0471
54.987
54.9264
54.8671
54.811
54.7572
54.7045
54.6511
54.5937
54.5311
54.4606
54.3797
54.2885
54.1863
54.1572
54.2302
54.3017
54.3701
54.4332
54.4893
54.5362
54.5727
54.5982
54.6121
54.6147
54.6068
54.5888
54.5615
54.5258
54.4824
54.4334
54.379
54.3217
54.2629
54.2041
54.1464
54.0909
54.0391
53.9918
53.9492
53.9119
53.881100000000004
53.8557
53.8362
53.8218
53.8123
53.8063
53.8034
53.802
53.8015
53.8003
53.7982
53.7941
NA
79.4798
79.25
79.2779
79.3156
79.395
79.5028
79.6251
79.7536
79.8823
80.005
80.1188
80.2223
80.3165
80.4007
80.4756
80.5428
80.6
80.6431
80.6664
80.6629
80.6326
80.5788
80.5067
80.4232
80.334
80.2431
80.1531
80.0642
79.9777
79.8978
79.8293
79.7765
79.7435
79.7293
79.7308
79.7491
79.7805
79.8207
79.8677
79.9163
79.9655
80.0145
80.058
80.0943
80.1207
80.1375
80.1439
80.1393
80.125
80.1007
80.0682
80.0286
79.9837
79.9348
79.884
79.8334
79.7854
79.7414
79.703
79.6718
79.6482
79.6326
79.6251
79.625
79.632
79.6447
79.6621
79.6826
79.7047
79.7276
79.7493
79.7689
79.7852
79.7971
79.804
79.8058
79.8028
79.7943
79.7815
NA
38.7249
38.6277
38.6727
38.7465
38.8516
38.9854
39.1305
39.2836
39.4566
39.616
39.7392
39.8486
39.9471
40.035
40.1088
40.1648
40.2006
40.2168
40.2237
40.2147
40.1846
40.1478
40.1121
40.0802
40.0531
40.0338
40.0232
40.02
40.0161
40.0033
39.9927
39.9829
39.9698
39.9517
39.9333
39.9262
39.8974
39.8333
39.733
39.5845
39.5463
39.6
39.6545
39.7084
39.7595
39.8053
39.8449
39.8777
39.903
39.9199
39.9296
39.9323
39.9294
39.9217
39.9108
39.8971
39.8817
39.8649
39.8472
39.8295
39.8112
39.7922
39.773
39.7529
39.7321
39.7096
39.6865
39.6629
39.6403
39.6194
39.6014
39.5875
39.5782
39.5735
39.5732
39.5768
39.5834
39.5924
39.6025
NA
57.5535
57.5233
57.5412
57.5847
57.6381
57.6969
57.7595
57.8247
57.891
57.9567
58.0198
58.0787
58.133
58.1815
58.2224
58.2541
58.2761
58.2888
58.2927
58.2881
58.2768
58.26
58.2379
58.2128
58.1868
58.1613
58.1387
58.1201
58.1046
58.0911
58.0793
58.0691
58.0595
58.0497
58.0393
58.0271
58.0126
57.9965
57.9801
57.9632
57.9626
57.9768
57.9912
58.0051
58.0179
58.0294
58.0391
58.0469
58.0525
58.0556
58.0564
58.0548
58.0509
58.0449
58.037
58.0275
58.0166
58.0046
57.9919
57.9789
57.9659
57.9532
57.9411
57.9297
57.9192
57.9098
57.9015
57.8945
57.8886
57.884
57.8803
57.8777
57.8761
57.875
57.8747
57.8749
57.8754
57.8759
57.8765
NA
93.8511
93.8165
93.8611
93.8973
93.9257
93.9452
93.963
93.9789
93.9932
94.0069
94.0199
94.0298
94.0354
94.0361
94.032
94.0228
94.0087
93.9933
93.9804
93.9667
93.95
93.9307
93.9122
93.8953
93.8832
93.875
93.87
93.8678
93.8664
93.8634
93.8575
93.8491
93.838
93.8237
93.8048
93.7812
93.7535
93.7234
93.6916
93.6604
93.6424
93.6425
93.6424
93.6419
93.6406
93.6392
93.6371
93.6347
93.6314
93.6287
93.6257
93.622
93.6172
93.6119
93.6056
93.5988
93.5907
93.5826
93.5737
93.5648
93.5554
93.545
93.534
93.5227
93.5108
93.4985
93.4861
93.4726
93.4594
93.4456
93.4321
93.4193
93.4069
93.3948
93.3835
93.3734
93.364
93.3554
93.3472
NA
16.8528
16.8576
16.8641
16.8713
16.8788
16.8866
16.8948
16.9025
16.9095
16.9153
16.919
16.9205
16.9208
16.9207
16.9211
16.9219
16.9217
16.9204
16.9197
16.9197
16.9197
16.9191
16.9181
16.9175
16.9176
16.9179
16.9184
16.9187
16.9193
16.92
16.9206
16.9214
16.922
16.9225
16.9228
16.923
16.9231
16.9234
16.9238
16.9239
16.9237
16.9235
16.9232
16.9229
16.9225
16.9221
16.9216
16.9212
16.9207
16.9202
16.9197
16.9192
16.9187
16.9183
16.918
16.9177
16.9176
16.9175
16.9175
16.9176
16.9178
16.918
16.9183
16.9186
16.9189
16.9191
16.9194
16.9196
16.9198
16.92
16.9201
16.9202
16.9203
16.9203
16.9202
16.9201
16.92
16.9199
16.9198
NA
31.2567
31.2176
31.1475
31.0635
30.9486
30.8061
30.6613
30.5259
30.3924
30.2786
30.2016
30.1629
30.1474
30.1416
30.1588
30.2042
30.2621
30.3304
30.4055
30.4804
30.5483
30.5997
30.649
30.7047
30.7684
30.8241
30.86
30.8845
30.9095
30.9157
30.8782
30.8113
30.7297
30.6374
30.5437
30.4737
30.4302
30.4
30.3798
30.3684
30.3555
30.3407
30.3334
30.3329
30.3388
30.3509
30.3688
30.3916
30.4186
30.4487
30.4805
30.5129
30.5446
30.5746
30.6023
30.6268
30.6475
30.6637
30.6744
30.6791
30.677
30.6682
30.653
30.632
30.6062
30.5765
30.5441
30.5101
30.476
30.4432
30.4132
30.3872
30.3662
30.3506
30.3409
30.337
30.3386
30.3454
30.3569
NA
29.3915
29.3558
29.2948
29.2196
29.1131
28.9802
28.8454
28.7177
28.5895
28.4802
28.4074
28.3726
28.3639
28.3671
28.3921
28.444
28.5079
28.5809
28.6597
28.738
28.8096
28.8644
28.915
28.9691
29.0294
29.0816
29.1141
29.1351
29.1565
29.16
29.1222
29.0571
28.9775
28.8865
28.793
28.7177
28.6643
28.6224
28.5906
28.5675
28.5508
28.539
28.5349
28.5377
28.5471
28.5627
28.584
28.6107
28.6414
28.6751
28.7104
28.746
28.7808
28.8135
28.8435
28.87
28.8923
28.9096
28.9212
28.9263
28.9244
28.9153
28.8993
28.8773
28.8499
28.8182
28.7836
28.7471
28.7103
28.6748
28.642
28.6132
28.5896
28.5717
28.56
28.5545
28.555
28.5612
28.5724
NA
86.975
86.0354
85.8893
85.9208
86.0968
86.3937
86.7686
87.205
87.7154
88.2431
88.7494
89.2547
89.7546
90.2401
90.6987
91.1185
91.4831
91.7781
92.0046
92.1542
92.2228
92.2278
92.1858
92.1092
92.0063
91.8868
91.7542
91.6069
91.4406
91.2536
91.0629
90.8688
90.6685
90.461
90.2489
90.044
89.8108
89.5356
89.2177
88.8478
88.7448
88.9526
89.1568
89.3524
89.5338
89.6963
89.8353
89.947
90.0293
90.0809
90.1021
90.0936
90.0559
89.9908
89.9011
89.7885
89.6577
89.5129
89.3591
89.2016
89.0438
88.8885
88.7389
88.5958
88.4608
88.3342
88.217
88.1099
88.0134
87.9283
87.8549
87.7928
87.741
87.698
87.6617
87.6309
87.6022
87.5737
87.5432
NA
133.2497
132.3934
132.1
131.9859
131.9871
132.0811
132.2491
132.4783
132.7631
133.0895
133.4409
133.806
134.1841
134.5622
134.9241
135.2692
135.5899
135.872
136.1061
136.2893
136.4216
136.5069
136.5512
136.5586
136.5344
136.484
136.4091
136.307
136.1783
136.0251
135.8532
135.6744
135.4968
135.323
135.1544
134.9858
134.8152
134.6427
134.4618
134.2677
134.2045
134.3774
134.5468
134.7087
134.861
135.0006
135.1247
135.2307
135.3159
135.3792
135.4206
135.4396
135.4363
135.4108
135.3644
135.2993
135.2183
135.1254
135.025
134.921
134.8171
134.7168
134.6208
134.5307
134.4474
134.3717
134.3041
134.2448
134.1941
134.1521
134.1179
134.0906
134.069
134.0516
134.0367
134.023
134.0089
133.9926
133.9735
NA
75.2193
74.5246
74.5061
74.5913
74.7617
75.0063
75.2979
75.6316
76.0279
76.4339
76.8124
77.187
77.5522
77.9021
