LExMale
70.1089
70.1125
70.1162
70.12
70.1237
70.1272
70.1307
70.134
70.1369
70.1395
70.1419
70.144
70.1458
NA
66.5787
66.6034
66.6063
66.609
66.6086
66.6058
66.6015
66.5964
66.5911
66.5859
66.5808
66.5758
66.5711
66.5665
66.5622
66.5583
66.555
66.5528
66.552
66.553
66.5561
66.5608
66.5668
66.5734
66.5802
66.5869
66.5933
66.5993
66.6048
66.6096
66.6134
66.6159
66.6171
66.6168
66.615
66.612
66.6081
66.6035
66.5986
66.5936
66.5887
66.5841
66.5799
66.5761
66.5731
66.5707
66.5693
66.5688
66.5693
66.5708
66.5731
66.576
66.5791
66.5823
66.5853
66.5879
66.5899
66.5915
66.5927
66.5937
66.5946
66.5953
66.5959
66.5964
66.5967
66.5968
66.5965
66.5961
66.5954
66.5947
66.594
66.5935
66.5933
66.5932
66.5935
66.594
66.5949
66.5961
66.5976
NA
74.4651
74.4669
74.4522
74.4344
74.4144
74.3927
74.3701
74.3473
74.324
74.2995
74.2731
74.2455
74.2179
74.191
74.1649
74.1401
74.1171
74.0957
74.0758
74.0573
74.0396
74.022
74.0041
73.986
73.9676
73.9486
73.9294
73.9099
73.8905
73.8715
73.8534
73.8363
73.8201
73.8044
73.7887
73.773
73.7573
73.7412
73.7248
73.7084
73.6924
73.6762
73.6598
73.6431
73.6265
73.6103
73.5946
73.5799
73.5662
73.5537
73.5421
73.5313
73.5211
73.5116
73.5032
73.496
73.4902
73.4857
73.4825
73.4802
73.4786
73.4771
73.4756
73.4739
73.4721
73.4702
73.4688
73.4682
73.4684
73.4689
73.4688
73.468
73.4675
73.4671
73.4667
73.4664
73.4663
73.4665
73.4669
NA
70.6409
70.6466
70.6478
70.6468
70.6449
70.6424
70.6393
70.6357
70.6315
70.6271
70.6224
70.6175
70.6124
70.6071
70.6017
70.5964
70.5911
70.5861
70.5814
70.5769
70.5728
70.569
70.5654
70.5621
70.5588
70.5554
70.552
70.5485
70.5447
70.5409
70.5369
70.5328
70.5285
70.524
70.5194
70.5145
70.5093
70.5038
70.4981
70.4923
70.4863
70.4805
70.4748
70.4694
70.4643
70.4598
70.4558
70.4524
70.4495
70.4473
70.4458
70.4448
70.4444
70.4443
70.4446
70.4451
70.4458
70.4466
70.4477
70.4489
70.4502
70.4519
70.4536
70.4553
70.4571
70.4589
70.4607
70.4625
70.4643
70.466
70.4678
70.4696
70.4712
70.4727
70.474
70.4749
70.4755
70.4759
70.4762
NA
65.2021
65.2108
65.212
65.2124
65.2119
65.2105
65.2082
65.2052
65.2013
65.1968
65.1917
65.186
65.1796
65.1727
65.1651
65.1571
65.1487
65.1402
65.1315
65.1229
65.1143
65.1056
65.0969
65.0881
65.0793
65.0704
65.0616
65.0528
65.0441
65.0356
65.0276
65.02
65.0128
65.0062
65
64.9943
64.9891
64.9841
64.9795
64.975
64.9708
64.9668
64.963
64.9594
64.956
64.9529
64.95
64.9473
64.9448
64.9424
64.9402
64.9381
64.9363
64.9347
64.9333
64.9322
64.9314
64.9307
64.9303
64.93
64.9298
64.9297
64.9297
64.9299
64.9302
64.9307
64.9313
64.9321
64.9329
64.9338
64.9348
64.9359
64.937
64.9383
64.9396
64.941
64.9425
64.9441
64.9458
NA
81.6273
81.6281
81.6286
81.629
81.6293
81.6296
81.6298
81.6301
81.6304
81.6306
81.6307
81.6308
81.6308
81.6308
81.6307
81.6306
81.6307
81.6308
81.631
81.631
81.6311
81.6313
81.6315
81.6318
81.6319
81.6321
81.6323
81.6324
81.6326
81.6327
81.6329
81.633
81.6331
81.6332
81.6333
81.6334
81.6335
81.6334
81.6334
81.6332
81.6331
81.6329
81.6327
81.6325
81.6321
81.6318
81.6315
81.6312
81.6308
81.6304
81.6299
81.6295
81.6292
81.6289
81.6287
81.6287
81.6288
81.629
81.6293
81.6295
81.6297
81.6298
81.6297
81.6297
81.6296
81.6296
81.6297
81.6298
81.6301
81.6304
81.6307
81.631
81.6312
81.6314
81.6315
81.6317
81.6318
81.632
81.632
NA
74.5693
74.6041
74.6354
74.6645
74.6921
74.7186
74.7441
74.7685
74.7914
74.8124
74.8317
74.8493
74.8652
74.88
74.8939
74.9067
74.9182
74.9284
74.9378
74.9465
74.9539
74.9598
74.9642
74.9672
74.9692
74.9706
74.9716
74.9727
74.9744
74.9773
74.9817
74.9879
74.996
75.0057
75.0169
75.0293
75.0427
75.0567
75.0709
75.0849
75.0986
75.112
75.1249
75.1374
75.1492
75.1602
75.1701
75.179
75.1867
75.1931
75.198
75.2015
75.2037
75.2045
75.204
75.2026
75.2009
75.199
75.1972
75.1956
75.1942
75.1931
75.1924
75.1919
75.1915
75.1915
75.192
75.1931
75.1949
75.1976
75.2009
75.2047
75.2085
75.2123
75.2157
75.2189
75.2216
75.2239
75.2256
NA
75.4201
75.447
75.4706
75.4922
75.5127
75.5323
75.5513
75.5694
75.5863
75.6017
75.6158
75.6285
75.64
75.6504
75.6601
75.6689
75.6766
75.6834
75.6897
75.6954
75.7002
75.7037
75.706
75.7071
75.7074
75.7071
75.7066
75.7062
75.7063
75.7075
75.7101
75.7143
75.7201
75.7275
75.7362
75.746
75.7566
75.7677
75.7789
75.7899
75.8007
75.8112
75.8214
75.8311
75.8404
75.849
75.8566
75.8634
75.8691
75.8737
75.877
75.8793
75.8803
75.8802
75.8791
75.8773
75.8753
75.8732
75.8714
75.8698
75.8686
75.8678
75.8673
75.8672
75.8673
75.8677
75.8686
75.8701
75.8722
75.8751
75.8786
75.8825
75.8865
75.8903
75.8938
75.897
75.8997
75.9019
75.9035
NA
68.2966
68.39
68.4142
68.4211
68.4148
68.3979
68.3731
68.3424
68.3068
68.2667
68.2226
68.1754
68.1268
68.0776
68.0283
67.9799
67.9335
67.89
67.8502
67.8147
67.783
67.7543
67.7277
67.7024
67.678
67.6538
67.6298
67.6059
67.5823
67.5591
67.5367
67.515
67.4935
67.4718
67.449700000000007
67.427
67.4038
67.3798
67.3554
67.3308
67.3064
67.2819
67.2574
67.2331
67.2093
67.1864
67.1648
67.1449
67.1271
67.1116
67.0983
67.0871
67.0777
67.07
67.0638
67.0592
67.0559
67.054
67.0536
67.0547
67.057
67.0605
67.0647
67.0695
67.074700000000007
67.0802
67.0861
67.0923
67.0988
67.1053
67.1114
67.117
67.1227
67.1284
67.1339
67.1392
67.1444
67.1496
67.1549
NA
62.6077
62.6823
62.712
62.7264
62.731
62.7278
62.7184
62.7039
62.6852
62.6629
62.6381
62.6115
62.5837
62.5553
62.5271
62.4998
62.4743
62.4512
62.431
62.4139
62.3997
62.388
62.378
62.3692
62.3612
62.3536
62.3464
62.3396
62.3332
62.327
62.321
62.3147
62.308
62.3005
62.2922
62.2832
62.2736
62.2634
62.2528
62.2418
62.2307
62.2195
62.2081
62.1967
62.1852
62.1738
62.1626
62.1519
62.142
62.1331
62.1254
62.119
62.1139
62.1102
62.1075
62.1058
62.1047
62.104
62.1036
62.1038
62.1046
62.1059
62.1078
62.1103
62.1133
62.1169
62.1208
62.1249
62.129
62.1329
62.1367
62.1403
62.1437
62.1471
62.1502
62.1533
62.1562
62.1591
62.1621
NA
69.4247
69.4995
69.5163
69.5212
69.5165
69.5041
69.4858
69.463
69.4365
69.4063
69.3729
69.337
69.3002
69.2632
69.2261
69.1895
69.1542
69.1206
69.0895
69.0613
69.0358
69.0124
68.9904
68.9694
68.949
68.9286
68.9081
68.8873
68.8664
68.8455
68.8252
68.8053
68.7858
68.7661
68.7461
68.7258
68.7053
68.6842
68.6629
68.6416
68.6208
68.6001
68.5797
68.5598
68.5408
68.5229
68.5064
68.4917
68.4788
68.4679
68.4587
68.451
68.4447
68.4397
68.4359
68.4336
68.4326
68.433
68.4348
68.4376
68.4413
68.4456
68.4501
68.4547
68.4592
68.4637
68.4683
68.4732
68.4785
68.4839
68.4889
68.4935
68.4983
68.5032
68.5078
68.5123
68.5169
68.5216
68.5264
NA
66.0232
66.1139
66.1463
66.167
66.1764
66.1766
66.1696
66.1569
66.1394
66.118
66.0934
66.066
66.0366
66.0055
65.9736
65.9419
65.9114
65.8831
65.8581
65.8369
65.8194
65.805
65.7931
65.7828
65.7736
65.765
65.7569
65.7492
65.742
65.7351
65.7283
65.7213
65.7136
65.705
65.6953
65.6846
65.6729
65.6603
65.647
65.6333
65.6193
65.605
65.5905
65.5757
65.561
65.5467
65.5331
65.5206
65.5097
65.5005
65.4933
65.4879
65.484
65.4813
65.4795
65.4782
65.4774
65.4771
65.4775
65.4789
65.4814
65.4851
65.4897
65.4953
65.5015
65.508
65.5146
65.5211
65.5275
65.5338
65.5399
65.546
65.552
65.558
65.564
65.5698
65.5755
65.5811
65.5868
NA
61.9361
61.9956
62.0205
62.0273
62.0243
62.0149
62.0015
61.9856
61.9682
61.9498
61.931
61.9123
61.8939
61.876
61.8588
61.8428
61.8285
61.8166
61.8075
61.8009
61.7965
61.7937
61.7916
61.7899
61.7881
61.7863
61.7846
61.783
61.7817
61.7807
61.7798
61.7789
61.7779
61.7767
61.7751
61.7732
61.7711
61.7689
61.7667
61.7645
61.7623
61.7603
61.7581
61.7559
61.7536
61.7511
61.7487
61.7463
61.7442
61.7424
61.7411
61.7402
61.7396
61.7394
61.7395
61.7398
61.7402
61.7408
61.7416
61.7428
61.7443
61.746
61.7481
61.7505
61.7532
61.7562
61.7592
61.7625
61.7658
61.7691
61.7725
61.7759
61.7796
61.7835
61.7877
61.792
61.7962
61.8005
61.8046
NA
69.9193
69.9676
69.9709
69.9625
69.9464
69.924
69.8961
69.8639
69.8276
69.788
69.7454
69.7004
69.6531
69.6038
69.5533
69.5022
69.451
69.4005
69.3515
69.3043
69.2586
69.2144
69.1716
69.1298
69.0886
69.0482
69.0086
68.9697
68.9319
68.8953
68.86
68.8254
68.7911
68.7567
68.722
68.6866
68.6503
68.6129
68.574700000000007
68.5357
68.4964
68.4568
68.4175
68.3788
68.3414
68.3055
68.2716
68.2398
68.2102
68.1832
68.1588
68.137
68.1181
68.1017
68.088
68.0767
68.0678
68.061
68.0564
68.0539
68.0535
68.055
68.0582
68.0628
68.0685
68.0751
68.0825
68.0903
68.0985
68.1068
68.1151
68.1233
68.131
68.1381
68.1446
68.1502
68.1551
68.1593
68.1629
NA
78.3138
78.3145
78.3138
78.3132
78.3128
78.3124
78.3118
78.3109
78.3089
78.3053
78.3006
78.2948
78.288
78.2807
78.2731
78.2651
78.2567
78.248
78.2395
78.2314
78.223
78.2141
78.2045
78.1942
78.1833
78.172
78.1605
78.1489
78.1374
78.1264
78.116
78.1062
78.0969
78.0881
78.0797
78.072
78.0651
78.0591
78.0542
78.0503
78.0475
78.046
78.0456
78.0462
78.0476
78.0498
78.0525
78.0558
78.0595
78.0636
78.068
78.0727
78.0775
78.0822
78.0868
78.0911
78.0951
78.0988
78.1022
78.1052
78.1077
78.1098
78.1114
78.1126
78.1134
78.1136
78.1136
78.1133
78.1131
78.1132
78.1136
78.1144
78.1154
78.1164
78.1176
78.1188
78.12
78.1211
78.1221
NA
68.6468
68.7305
68.7572
68.7706
68.7739
68.7692
68.7584
68.7432
68.7241
68.7015
68.6756
68.6471
68.6177
68.588
68.5581
68.5287
68.5004
68.4739
68.4498
68.4284
68.4094
68.3924
68.3765
68.3616
68.3471
68.3327
68.3182
68.3033
68.2883
68.2733
68.2586
68.2445
68.2305
68.2164
68.2021
68.1873
68.1722
68.1564
68.1401
68.1237
68.1073
68.0908
68.0743
68.0579
68.0422
68.0273
68.0136
68.0013
67.9906
67.9815
67.9739
67.9675
67.9622
67.958
67.9548
67.9528
67.9518
67.9521
67.9535
67.9559
67.9591
67.9629
67.9667
67.9707
67.9745
67.9783
67.9822
67.9864
67.9909
67.9956
67.9998
68.0036
68.0077
68.0119
68.0159
68.0197
68.0238
68.0279
68.0323
NA
73.1523
73.1769
73.1922
73.2027
73.2108
73.2174
73.2227
73.2271
73.2303
73.2316
73.2303
73.2268
73.2223
73.2172
73.2115
73.2053
73.1987
73.1916
73.1842
73.1766
73.1694
73.1623
73.155
73.1477
73.1402
73.1323
73.1241
73.1155
73.1067
73.0977
73.0888
73.0804
73.0725
73.0646
73.0567
73.0488
73.0409
73.0329
73.0247
73.0167
73.0092
73.0018
72.9942
72.9868
72.9797
72.9729
72.9666
72.9608
72.9554
72.9501
72.9444
72.9382
72.9312
72.9239
72.9164
72.9095
72.9033
72.898
72.894
72.8911
72.8889
72.8871
72.8854
72.8837
72.8818
72.8799
72.8787
72.8782
72.8787
72.8799
72.881
72.8818
72.8829
72.8838
72.8842
72.8842
72.8839
72.8832
72.8823
NA
65.2854
65.3615
65.3878
65.4077
65.4192
65.4235
65.4226
65.4176
65.4093
65.3984
65.3854
65.3708
65.3551
65.3385
65.3214
65.3045
65.2886
65.2746
65.2634
65.2555
65.2509
65.2494
65.2504
65.2535
65.2579
65.2633
65.2692
65.2756
65.2822
65.2889
65.2954
65.3014
65.3065
65.3105
65.3133
65.3151
65.3161
65.3162
65.3157
65.3147
65.3134
65.3117
65.3096
65.3072
65.3047
65.3024
65.3005
65.2994
65.2994
65.3006
65.3031
65.3065
65.3108
65.3155
65.3204
65.3252
65.3298
65.3343
65.3389
65.3437
65.3489
65.3545
65.3605
65.3667
65.373
65.3792
65.3849
65.3902
65.3951
65.3995
65.4035
65.4073
65.411
65.4148
65.4188
65.4228
65.4271
65.4316
65.4363
NA
60.5607
60.6191
60.641
60.6528
60.6578
60.6578
60.6535
60.6459
60.6356
60.6231
60.6089
60.5932
60.5766
60.5592
60.5415
60.5238
60.5065
60.4899
60.4743
60.4596
60.4459
60.4329
60.4203
60.408
60.3959
60.384
60.3724
60.3613
60.3509
60.3413
60.3326
60.3246
60.3174
60.3106
60.304
60.2974
60.2908
60.2842
60.2776
60.2711
60.2647
60.2586
60.2526
60.2467
60.2408
60.235
60.2292
60.2237
60.2184
60.2136
60.2092
60.2052
60.2018
60.1988
60.1963
60.1943
60.1927
60.1916
60.191
60.1909
60.1913
60.1923
60.1937
60.1954
60.1976
60.2001
60.2028
60.2057
60.2087
60.2119
60.2151
60.2183
60.2215
60.2246
60.2276
60.2304
60.2331
60.2356
60.2381
NA
66.9611
66.9586
66.9564
66.9543
66.9525
66.9508
66.9494
66.9481
66.9469
66.9459
66.945
66.9442
66.9435
66.9429
66.9423
66.9419
66.9415
66.9412
66.9409
66.9407
66.9404
66.94
66.9396
66.9391
66.9385
66.9379
66.9372
66.9365
66.9358
66.935
66.9343
66.9336
66.933
66.9324
66.9319
66.9316
66.9313
66.9311
66.9311
66.9312
66.9313
66.9316
66.9319
66.9323
66.9327
66.9332
66.9336
66.9341
66.9345
66.9349
66.9353
66.9357
66.936
66.9362
66.9363
66.9364
66.9364
66.9364
66.9363
66.9362
66.936
66.9358
66.9356
66.9354
66.9352
66.935
66.9348
66.9346
66.9344
66.9342
66.9341
66.934
66.934
66.934
66.934
66.934
66.9341
66.9343
66.9345
NA
60.2747
60.3581
60.3764
60.387
60.3916
60.3918
60.3888
60.3832
60.3756
60.3665
60.3561
60.3449
60.3332
60.321
60.3087
60.2966
60.2854
60.2753
60.2668
60.26
60.2548
60.2509
60.2479
60.2455
60.2433
60.2414
60.2395
60.2377
60.2363
60.2352
60.2347
60.2346
60.2348
60.2351
60.2355
60.2357
60.2357
60.2353
60.2345
60.2335
60.2324
60.2312
60.2298
60.2283
60.2267
60.2251
60.2235
60.2221
60.221
60.2204
60.2205
60.2212
60.2228
60.2249
60.2276
60.2308
60.2342
60.238
60.2422
60.2469
60.2519
60.2575
60.2634
60.2695
60.2759
60.2824
60.2889
60.2956
60.3024
60.3093
60.3164
60.3237
60.331
60.3382
60.3459
60.3536
60.3613
60.369
60.3766
NA
61.0282
61.0629
61.0726
61.0788
61.0826
61.0847
61.0854
61.085
61.0839
61.0822
61.0803
61.0782
61.076
61.0738
61.0718
61.0702
61.0692
61.0689
61.0692
61.0702
61.0716
61.073
61.0742
61.0749
61.0753
61.0755
61.0755
61.0756
61.076
61.0766
61.0775
61.0785
61.0796
61.0805
61.081
61.0809
61.0801
61.0787
61.0768
61.0745
61.0719
61.0691
61.0661
61.0631
61.0599
61.0567
61.0536
61.0506
61.0479
61.0456
61.0438
61.0424
61.0415
61.0411
61.0412
61.0415
61.0421
61.0429
61.0439
61.045
61.0461
61.0471
61.0482
61.0493
61.0504
61.0514
61.0524
61.0537
61.0551
61.0567
61.0584
61.0602
61.0621
61.0641
61.0663
61.0684
61.0707
61.0729
61.0752
NA
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
60.0765
NA
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
61.5215
NA
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
60.3361
NA
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
64.4575
NA
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
62.6133
NA
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
59.579
NA
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
62.9703
NA
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
59.5804
NA
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
70.9627
NA
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
71.8612
NA
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
56.529
NA
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
79.7392
