TFR
2.1066
2.1015
2.0968
2.0926
2.0896
2.0879
2.0878
2.0892
2.0919
2.0955
2.0994
2.1033
2.1069
2.1098
2.112
2.1133
2.1136
2.113
2.1117
2.1096
2.1071
2.1042
2.101
2.0979
2.095
2.0922
2.0896
2.0873
2.0853
2.0835
2.0821
2.0809
2.08
2.0793
2.0789
2.0786
2.0786
2.0788
2.0791
2.0795
2.0801
2.0807
2.0812
2.0819
2.0824
2.0827
2.0829
2.0829
2.0827
2.0824
2.0818
2.0812
2.0805
2.0796
2.0788
2.0778
2.0768
NA
2.187
2.1797
2.1763
2.1746
2.1716
2.1685
2.1656
2.1626
2.1597
2.1569
2.1544
2.152
2.1496
2.1473
2.1449
2.1424
2.1394
2.1355
2.1304
2.1242
2.1186
2.1139
2.1102
2.1075
2.1057
2.1048
2.1051
2.1063
2.1084
2.1114
2.1148
2.1183
2.1216
2.1244
2.1263
2.1273
2.1274
2.1265
2.1247
2.1222
2.1192
2.1158
2.1123
2.1087
2.1052
2.102
2.099
2.0963
2.0938
2.0917
2.0899
2.0883
2.0871
2.0861
2.0854
2.0849
2.0846
2.0844
2.0844
2.0846
2.0849
2.0852
2.0857
2.0862
2.0866
2.087
2.0873
2.0874
2.0875
2.0873
2.0868
2.0863
2.0855
2.0847
2.0837
2.0827
2.0816
2.0805
2.0793
NA
2.2027
2.1936
2.1875
2.1857
2.1796
2.1743
2.1697
2.166
2.1629
2.16
2.1574
2.1552
2.1534
2.1516
2.1499
2.1483
2.1466
2.145
2.1437
2.1432
2.1437
2.1452
2.1468
2.1482
2.1488
2.1488
2.1481
2.1467
2.145
2.143
2.1408
2.1385
2.136
2.1333
2.1303
2.1269
2.1235
2.1202
2.1171
2.1141
2.1115
2.1091
2.107
2.1052
2.1037
2.1024
2.1013
2.1005
2.0998
2.0995
2.0993
2.0993
2.0993
2.0993
2.0991
2.099
2.0987
2.0984
2.098
2.0976
2.097
2.0964
2.0957
2.0948
2.0939
2.093
2.092
2.0909
2.0898
2.0888
2.0879
2.0869
2.086
2.0853
2.0846
2.084
2.0835
2.083
2.0826
NA
2.1426
2.139
2.138
2.1392
2.1392
2.1391
2.1388
2.1381
2.137
2.1355
2.1337
2.1317
2.1296
2.1276
2.1256
2.1231
2.1202
2.1166
2.1121
2.1068
2.1005
2.0943
2.0886
2.0837
2.0795
2.0762
2.074
2.0731
2.0737
2.0759
2.0793
2.0838
2.0889
2.094
2.0988
2.1029
2.1063
2.1086
2.1097
2.1102
2.1095
2.1081
2.1061
2.1035
2.1006
2.0976
2.0945
2.0914
2.0883
2.0853
2.0823
2.0794
2.0765
2.0739
2.0715
2.0693
2.0674
2.0661
2.0652
2.0649
2.065
2.0657
2.0668
2.0682
2.0699
2.0718
2.0738
2.0757
2.0774
2.079
2.0803
2.0813
2.0819
2.0822
2.0821
2.0817
2.0811
2.0802
2.0792
NA
2.0763
2.0761
2.0772
2.0787
2.0803
2.0817
2.0829
2.0835
2.0837
2.0836
2.0833
2.0827
2.0818
2.081
2.0798
2.0786
2.0773
2.076
2.0747
2.0737
2.0726
2.0713
2.0695
2.0669
2.0635
2.0598
2.0561
2.0529
2.0507
2.0498
2.0501
2.0515
2.0539
2.0567
2.0597
2.0627
2.0657
2.0682
2.0704
2.0723
2.0735
2.0743
2.0745
2.0743
2.0739
2.0733
2.0725
2.0714
2.0703
2.0692
2.0681
2.0671
2.066
2.0649
2.0637
2.0624
2.061
2.0597
2.0584
2.0571
2.0561
2.0554
2.0549
2.0548
2.0551
2.0556
2.0563
2.0572
2.0583
2.0593
2.0604
2.0614
2.0624
2.0631
2.0637
2.0641
2.0645
2.0646
2.0646
NA
2.182
2.1744
2.1698
2.1659
2.1615
2.1568
2.1521
2.1474
2.143
2.1389
2.1353
2.1322
2.1295
2.1275
2.1257
2.1244
2.1233
2.1221
2.1201
2.1171
2.1134
2.1092
2.1049
2.1009
2.0973
2.0943
2.0924
2.0916
2.0922
2.0939
2.0966
2.0999
2.1033
2.1064
2.109
2.1109
2.112
2.1123
2.1116
2.1102
2.1082
2.1057
2.1029
2.1
2.097
2.0942
2.0916
2.0893
2.0872
2.0854
2.0839
2.0826
2.0816
2.0808
2.0802
2.0798
2.0795
2.0795
2.0795
2.0799
2.0802
2.0805
2.081
2.0815
2.0818
2.0822
2.0824
2.0825
2.0825
2.0822
2.0817
2.0812
2.0805
2.0798
2.079
2.0781
2.0772
2.0763
2.0754
NA
2.1297
2.1225
2.1158
2.1105
2.1055
2.1006
2.0962
2.0924
2.0891
2.086
2.0839
2.0824
2.0817
2.0819
2.0827
2.0839
2.0854
2.0867
2.0873
2.087
2.086
2.0844
2.0821
2.0793
2.0762
2.0726
2.0696
2.0673
2.066
2.0657
2.0669
2.0689
2.0712
2.0737
2.0759
2.0775
2.0785
2.0788
2.0784
2.0775
2.0763
2.075
2.0737
2.0724
2.0712
2.0703
2.0695
2.0691
2.0686
2.0681
2.0677
2.0672
2.0669
2.0666
2.0662
2.066
2.0657
2.0656
2.0656
2.0655
2.0656
2.0657
2.0658
2.0661
2.0661
2.0664
2.0666
2.0665
2.0665
2.0664
2.0662
2.066
2.0657
2.0655
2.0652
2.0648
2.0645
2.0642
2.064
NA
2.2033
2.1933
2.1884
2.1842
2.1797
2.1752
2.171
2.1671
2.1634
2.1602
2.1575
2.155
2.1526
2.1505
2.1483
2.146
2.1431
2.1395
2.1344
2.1282
2.1227
2.1182
2.1148
2.1126
2.1115
2.1114
2.1124
2.1141
2.1166
2.1196
2.1226
2.1253
2.1275
2.1289
2.1294
2.129
2.1278
2.1259
2.1234
2.1205
2.1175
2.1144
2.1114
2.1085
2.1058
2.1033
2.101
2.0989
2.0969
2.0952
2.0937
2.0924
2.0914
2.0905
2.0899
2.0894
2.0892
2.0891
2.0891
2.0895
2.0897
2.09
2.0904
2.0907
2.0909
2.0911
2.091
2.0908
2.0905
2.09
2.0893
2.0885
2.0875
2.0866
2.0856
2.0846
2.0836
2.0826
2.0815
NA
2.2659
2.2583
2.2544
2.2561
2.2506
2.2451
2.2396
2.2343
2.2291
2.2238
2.2188
2.2139
2.2093
2.2047
2.2003
2.196
2.1917
2.1875
2.1832
2.1789
2.1747
2.1707
2.1674
2.1647
2.1627
2.1616
2.1611
2.1608
2.1605
2.1602
2.1595
2.1586
2.1572
2.1553
2.1529
2.15
2.1467
2.1432
2.1395
2.1358
2.1322
2.1289
2.1259
2.1233
2.1209
2.1189
2.1171
2.1155
2.1141
2.113
2.1119
2.1109
2.1101
2.1093
2.1085
2.1076
2.1068
2.106
2.1051
2.1042
2.1034
2.1026
2.1018
2.1009
2.1001
2.0993
2.0985
2.0976
2.0967
2.0958
2.0948
2.0938
2.0927
2.0918
2.0908
2.0899
2.089
2.088
2.0872
NA
2.1161
2.1038
2.1014
2.0994
2.0973
2.0952
2.0932
2.0911
2.0896
2.088
2.0865
2.0849
2.0836
2.0822
2.0809
2.0798
2.0787
2.0776
2.0768
2.0761
2.0753
2.075
2.0747
2.0744
2.074
2.0736
2.0735
2.0732
2.0731
2.0728
2.0724
2.0721
2.0718
2.0715
2.0712
2.0705
2.0701
2.0697
2.0694
2.0689
2.0686
2.0681
2.0679
2.0675
2.0672
2.0668
2.0666
2.0661
2.0659
2.0658
2.0655
2.0655
2.0652
2.065
2.065
2.0648
2.0647
2.0646
2.0645
2.0643
2.0642
2.064
2.0639
2.0638
2.0636
2.0634
2.0631
2.063
2.0629
2.0628
2.0626
2.0621
2.0622
2.0618
2.0616
2.0615
2.0613
2.0613
2.061
NA
2.2891
2.2814
2.2749
2.2736
2.268
2.2626
2.2573
2.2523
2.2476
2.2432
2.2392
2.2355
2.232
2.2287
2.2253
2.2218
2.2179
2.2136
2.2092
2.2048
2.2009
2.1976
2.1949
2.1928
2.191
2.1894
2.1879
2.1863
2.1845
2.1825
2.1802
2.1778
2.1753
2.1725
2.1696
2.1665
2.1633
2.1602
2.1569
2.1539
2.1509
2.1482
2.1456
2.1432
2.1409
2.1387
2.1366
2.1348
2.133
2.1314
2.1299
2.1286
2.1273
2.1261
2.1249
2.1237
2.1226
2.1214
2.1202
2.1191
2.118
2.1168
2.1157
2.1145
2.1133
2.1121
2.1109
2.1097
2.1084
2.1071
2.1058
2.1046
2.1033
2.1021
2.1009
2.0999
2.0988
2.0977
2.0967
NA
2.222
2.2111
2.2069
2.2087
2.2036
2.1987
2.194
2.1896
2.1852
2.1808
2.1765
2.1724
2.1683
2.1642
2.1602
2.156
2.1519
2.1474
2.1428
2.1385
2.1346
2.1314
2.1287
2.1267
2.1249
2.1235
2.1223
2.1212
2.1202
2.1191
2.118
2.117
2.1157
2.1142
2.1124
2.1102
2.1078
2.1054
2.103
2.1007
2.0988
2.0971
2.0955
2.0943
2.0932
2.0922
2.0913
2.0905
2.0897
2.0891
2.0883
2.0876
2.0869
2.086
2.0851
2.0841
2.083
2.082
2.0809
2.08
2.0791
2.0783
2.0777
2.0772
2.0767
2.0763
2.076
2.0756
2.0753
2.075
2.0746000000000002
2.0742
2.0738
2.0734
2.073
2.0726
2.0722
2.0717
2.0712
NA
2.2922
2.2924
2.2826
2.277
2.2716
2.2667
2.2616
2.2566
2.252
2.2474
2.2429
2.2384
2.2341
2.2296
2.2257
2.2214
2.2176
2.2137
2.21
2.206
2.2023
2.1987
2.1955
2.1916
2.1881
2.1848
2.1813
2.1783
2.1748
2.1721
2.1691
2.1664
2.1633
2.1605
2.1578
2.1547
2.152
2.1494
2.1467
2.1441
2.1414
2.1393
2.1368
2.1346
2.132
2.1301
2.1276
2.1258
2.124
2.1222
2.1201
2.1182
2.1164
2.115
2.1134
2.1115
2.1102
2.1088
2.1072
2.1058
2.1041
2.1029
2.1015
2.0999
2.0985
2.0973
2.0964
2.0956
2.0947
2.0938
2.0928
2.0921
2.0911
2.0903
2.0898
2.0891
2.0885
2.0879
2.0871
NA
2.2331
2.223
2.217
2.2113
2.2058
2.2003
2.1949
2.1898
2.185
2.1799
2.1754
2.1709
2.1662
2.1618
2.1574
2.1532
2.1498
2.1458
2.1423
2.1386
2.1351
2.1317
2.1288
2.1256
2.1227
2.1194
2.1166
2.114
2.1112
2.1089
2.1062
2.1037
2.1018
2.0995
2.0973
2.0953
2.0934
2.0915
2.0897
2.0878
2.0857
2.0842
2.0829
2.0816
2.0805
2.0794
2.0786
2.078
2.0769
2.0762
2.0754
2.0747
2.0739
2.0731
2.0725
2.0717
2.0709
2.0701
2.0696
2.0691
2.0685
2.0678
2.0676
2.0671
2.0667
2.0661
2.0658
2.0654
2.0647
2.0643
2.064
2.0637
2.0633
2.0629
2.0623
2.062
2.0617
2.0615
2.0611
NA
2.2729
2.2622
2.2595
2.2642
2.2576
2.2513
2.2451
2.2393
2.2335
2.2278
2.2225
2.2173
2.2122
2.2071
2.202
2.1977
2.1929
2.1886
2.1844
2.1806
2.1763
2.1726
2.1688
2.165
2.1613
2.1576
2.1541
2.1509
2.1476
2.1445
2.1415
2.1386
2.1359
2.1332
2.1308
2.1286
2.1257
2.1234
2.1211
2.1189
2.1168
2.1148
2.1128
2.1106
2.1089
2.1073
2.1061
2.1046
2.1035
2.1023
2.101
2.0997
2.0987
2.0976
2.0968
2.096
2.0954
2.0946
2.094
2.0932
2.0925
2.0918
2.0914
2.0907
2.0901
2.0896
2.089
2.0882
2.0878
2.0874
2.0866
2.0862
2.0858
2.0855
2.0851
2.0847
2.0843
2.0837
2.0832
NA
2.1934
2.1892
2.1713
2.1652
2.1595
2.1542
2.149
2.1443
2.1394
2.1348
2.1306
2.1262
2.1221
2.1183
2.1147
2.1113
2.1079
2.1049
2.1017
2.0997
2.0979
2.0961
2.0947
2.093
2.0916
2.0903
2.0889
2.0875
2.0862
2.0849
2.0839
2.0827
2.0817
2.0807
2.0795
2.0788
2.0777
2.0769
2.0757
2.0751
2.0742
2.0736
2.0725
2.0719
2.0712
2.0706
2.07
2.0693
2.0688
2.0683
2.0677
2.0671
2.0664
2.0658
2.0652
2.0645
2.0638
2.0636
2.0631
2.0626
2.0621
2.0615
2.061
2.0605
2.0602
2.06
2.0595
2.0591
2.0588
2.0585
2.0581
2.0576
2.0571
2.0568
2.0564
2.0561
2.0558
2.0557
2.0553
NA
2.2171
2.2077
2.2055
2.2089
2.203
2.1973
2.1914
2.186
2.1812
2.1759
2.171
2.1664
2.1624
2.1581
2.1544
2.1503
2.1469
2.1434
2.1401
2.1369
2.1341
2.1313
2.1282
2.126
2.1236
2.1215
2.1196
2.1175
2.1156
2.1139
2.1121
2.1111
2.11
2.1089
2.1077
2.1067
2.1053
2.1045
2.1034
2.1023
2.1014
2.1005
2.0996
2.0987
2.0981
2.0972
2.0965
2.0956
2.0949
2.0944
2.0938
2.0931
2.0926
2.0921
2.0913
2.0908
2.0901
2.0896
2.0888
2.0884
2.0877
2.0873
2.087
2.0866
2.0863
2.0859
2.0854
2.085
2.0848
2.0842
2.0838
2.0832
2.0829
2.0827
2.0823
2.082
2.0817
2.0814
2.081
NA
2.1951
2.1802
2.175
2.1788
2.1746
2.1704
2.1665
2.163
2.159
2.1557
2.1521
2.1491
2.1459
2.1429
2.14
2.1371000000000002
2.1343
2.1318
2.129
2.1266
2.1243
2.122
2.1195
2.1173
2.1149
2.1129
2.1108
2.1087
2.1069
2.1049
2.1028
2.1008
2.0992
2.0974
2.0958
2.0943
2.0929
2.0915
2.0901
2.0887
2.0874
2.0863
2.0851
2.0841
2.0827
2.0817
2.0806
2.0796
2.0786
2.0774
2.0765
2.0758
2.0753
2.0745
2.074
2.0734
2.073
2.0722
2.0717
2.0714
2.0709
2.0707
2.0704
2.0702
2.0697
2.0692
2.0688
2.0686
2.0683
2.0682
2.0678
2.0675
2.0672
2.0669
2.0667
2.0667
2.0666
2.0662
2.0659
NA
2.2117
2.1956
2.1908
2.1953
2.1893
2.1836
2.178
2.1729
2.1677
2.1627
2.1582
2.1535
2.1489
2.1447
2.1408
2.1372
2.1336
2.1301
2.1265
2.1234
2.1203
2.1173
2.1147
2.1119
2.109
2.1061
2.1038
2.1017
2.0998
2.098
2.0963
2.0948
2.0935
2.0922
2.0911
2.09
2.0888
2.0879
2.0866
2.0856
2.0849
2.0837
2.0826
2.0818
2.081
2.0803
2.0794
2.0788
2.0781
2.0774
2.0768
2.0761
2.0756
2.0748
2.0743
2.0738
2.0731
2.0727
2.0722
2.0714
2.0711
2.0706
2.0702
2.0696
2.069
2.0686
2.0684
2.0678
2.0675
2.0673
2.067
2.0664
2.0664
2.0661
2.0659
2.0654
2.0651
2.0647
2.0642
NA
2.1654
2.1637
2.1475
2.1435
2.1396
2.1358
2.1327
2.1295
2.1263
2.1235
2.1205
2.1175
2.115
2.1125
2.1099
2.1074
2.1052
2.1028
2.1004
2.0983
2.0963
2.0943
2.0923
2.0904
2.0888
2.087
2.0851
2.0836
2.0819
2.0803
2.0789
2.0775
2.0761
2.0747
2.0734
2.0723
2.0711
2.0703
2.0692
2.0684
2.0677
2.0667
2.0659
2.0653
2.0648
2.0641
2.0632
2.0627
2.0622
2.0615
2.0609
2.0603
2.0601
2.0594
2.0592
2.0589
2.0587
2.0584
2.0582
2.0579
2.0575
2.0574
2.0572
2.057
2.0566
2.0564
2.0564
2.056
2.0559
2.0556
2.0554
2.0553
2.055
2.055
2.0547
2.0544
2.0542
2.0541
2.0539
NA
2.0824
2.0717
2.0711
2.0703
2.0695
2.0686
2.0679
2.0674
2.0668
2.0663
2.0656
2.0652
2.0646
2.0641
2.0637
2.0632
2.0628
2.0623
2.062
2.0615
2.0611
2.0608
2.0604
2.0601
2.0596
2.0591
2.0588
2.0585
2.0582
2.0578
2.0574
2.0571
2.0565
2.0561
2.0559
2.0555
2.0554
2.0551
2.0545
2.0545
2.0543
2.0538
2.0533
2.0531
2.0529
2.0528
2.0526
2.0522
2.0521
2.0518
2.0515
2.0513
2.0511
2.0508
2.0507
2.0505
2.0504
2.0501
2.0498
2.0497
2.0495
2.0491
2.0491
2.0488
2.0484
2.0481
2.0481
2.0478
2.0477
2.0475
2.0476
2.0477
2.0473
2.047
2.0469
2.0467
2.0465
2.0466
2.0464
NA
2.0537
2.0502
2.0497
2.0494
2.0492
2.0488
2.0486
2.0481
2.0478
2.0474
2.0471
2.0467
2.0462
2.0459
2.0457
2.0453
2.045
2.0446
2.0442
2.0438
2.0435
2.0433
2.0429
2.0427
2.0423
2.0423
2.042
2.0417
2.0417
2.0413
2.0411
2.0408
2.0405
2.0403
2.0401
2.0398
2.0396
2.0393
2.039
2.0387
2.0386
2.0384
2.0384
2.0381
2.0376
2.0376
2.0375
2.0372
2.0371
2.037
2.0369
2.0366
2.0367
2.0365
2.0363
2.0362
2.036
2.0358
2.0356
2.0358
2.0357
2.0352
2.0351
2.0349
2.0349
2.0347
2.0345
2.0346
2.0343
2.0343
2.034
2.034
2.034
2.0338
2.0339
2.0337
2.0336
2.0336
2.0337
NA
2.2535
2.2299
2.2229
2.2158
2.2091
2.2026
2.1963
2.1902
2.1843
2.1789
2.1737
2.1686
2.1632
2.1585
2.154
2.1491
2.1447
2.1401
2.1361
2.1324
2.1283
2.1248
2.1217
2.1183
2.1153
2.1124
2.1094
2.1063
2.1033
2.1004
2.0979
2.0951
2.0925
2.09
2.0877
2.0855
2.0837
2.0817
2.0797
2.0781
2.0763
2.0747
2.0728
2.0713
2.0697
2.0682
2.0668
2.0655
2.0639
2.0631
2.062
2.0612
2.0606
2.0597
2.059
2.0582
2.0575
2.0567
2.0561
2.0556
2.0551
2.0545
2.054
2.0537
2.0533
2.0527
2.0525
2.0521
2.0519
2.0513
2.0512
2.0509
2.0506
2.0503
2.0502
2.05
2.0499
2.0497
2.0494
NA
2.0472
2.0468
2.0464
2.0461
2.0458
2.0455
2.0453
2.0448
2.0446
2.0443
2.044
2.0438
2.0435
2.0432
2.0428
2.0427
2.0424
2.0422
2.0419
2.0415
2.0412
2.0411
2.0406
2.0404
2.0402
2.0401
2.0398
2.0395
2.0395
2.0394
2.0392
2.039
2.0387
2.0385
2.0384
2.0383
2.0379
2.0376
2.0375
2.0374
2.0373
2.0373
2.0372
2.0369
2.0368
2.0367
2.0368
2.0365
2.0364
2.0363
2.036
2.0358
2.0358
2.0356
2.0355
2.0354
2.0353
2.0352
2.0351
2.0349
