Q5
31.7341
30.3208
29.7389
29.3115
28.9895
29.0181
29.3591
29.6928
30.0172
30.3308
30.6315
30.9173
31.1869
31.4407
31.6776
31.8931
32.0782
32.2251
32.3268
32.3804
32.3904
32.3639
32.3093
32.2337
32.1421
32.0384
31.9241
31.7984
31.6611
31.5142
31.3603
31.2059
31.0585
30.9237
30.8051
30.7063
30.6301
30.5785
30.5501
30.5436
30.5581
30.5909
30.6387
30.697
30.7597
30.821
30.8761
30.9214
30.954
30.9723
30.9762
30.966
30.9418
30.9048
30.857
30.799
30.7333
30.6613
30.5847
30.506
30.426
30.3459
30.2686
30.1945
30.1252
30.0616
30.0046
29.9548
29.9121
29.8769
29.8487
29.8271
29.8108
29.7995
29.7913
29.7856
29.7804
29.7745
29.7671
NA
69.9265
68.9685
68.732
68.5433
68.4081
68.3619
68.432
68.5018
68.5737
68.6476
68.7221
68.7959
68.8666
68.9363
69.0021
69.0643
69.1208
69.1706
69.2104
69.2349
69.2433
69.2346
69.2111
69.1745
69.1284
69.075
69.0194
68.9619
68.9035
68.8449
68.7854
68.726
68.6683
68.6125
68.5608
68.5149
68.4748
68.4412
68.4129
68.3902
68.3709
68.3547
68.3409
68.3294
68.3187
68.3081
68.2957
68.2814
68.2632
68.241
68.2143
68.1842
68.149
68.1109
68.0697
68.0251
67.9779
67.9292
67.8788
67.8276
67.7764
67.724
67.6728
67.6235
67.5749
67.5286
67.4842
67.4415
67.3999
67.3597
67.3218
67.2844
67.2479
67.2119
67.1751
67.1387
67.1013
67.0628
67.0239
NA
23.0688
22.5884
22.4247
22.3327
22.2816
22.3202
22.4469
22.5669
22.6789
22.7821
22.8772
22.9651
23.0456
23.1202
23.1891
23.2517
23.3062
23.3503
23.3827
23.4016
23.4087
23.4045
23.3911
23.3692
23.3401
23.3039
23.2623
23.2152
23.164
23.1106
23.0566
23.0043
22.9561
22.9126
22.8748
22.8433
22.8183
22.8009
22.7909
22.7877
22.7913
22.8024
22.82
22.8427
22.8686
22.8952
22.9201
22.9412
22.9573
22.9671
22.9701
22.9668
22.9572
