Q0060
158.9926
158.9968
158.9645
158.89940000000001
158.7868
158.6279
158.4385
158.2576
158.0917
157.8992
157.6744
157.4137
157.0949
156.9914
157.2018
157.3995
157.5843
157.7521
157.9011
158.0298
158.1373
158.2214
158.2806
158.3135
158.3194
158.2978
158.2501
158.1777
158.0837
157.9709
157.8442
157.7088
NA
226.2408
225.9313
225.8268
225.7288
225.6779
225.6645
225.6748
225.6995
225.7289
225.7631
225.7953
225.8124
225.8168
225.8217
225.8359
225.8618
225.905
225.9618
226.0213
226.0761
226.1231
226.1604
226.1933
226.228
226.2561
226.2746
226.2917
226.3178
226.3543
226.3861
226.4011
226.4005
226.3902
226.3679
226.3358
226.3072
226.2849
226.2664
226.2471
226.2209
226.1925
226.1645
226.1329
226.0962
226.054
226.0053
225.9445
225.864
225.7645
225.6563
225.5554
225.475
225.4272
225.402
225.3862
225.3885
225.4028
225.4166
225.4283
225.4268
225.4138
225.4042
225.398
225.392
225.3857
225.378
225.3683
225.3551
225.3377
225.3158
225.288
225.2548
225.2166
225.1744
225.1291
225.082
225.0352
224.9899
224.9487
NA
114.2458
114.4321
114.8052
115.1549
115.4832
115.7863
116.1697
116.6235
117.106
117.6088
118.0988
118.5786
119.0283
119.3893
119.6533
119.8384
119.9568
120.0716
120.2062
120.3551
120.5462
120.7046
120.8201
121.0097
121.3054
121.7053
122.1395
122.5925
123.1125
123.5699
123.8854
124.1538
124.3866
124.5855
124.7423
124.8514
124.9211
124.9673
125.031
125.0828
125.0848
125.0691
125.0529
125.0331
125.0051
124.9755
124.955
124.9469
124.9287
124.8784
124.8597
124.8714
124.8898
124.8991
124.9055
124.9424
124.8599
124.5907
124.1287
123.4184
123.2047
123.4025
123.5879
123.7584
123.9133
124.0505
124.1695
124.269
124.3488
124.4088
124.4496
124.4729
124.4808
124.4753
124.4586
124.4325
124.3992
124.3613
124.3207
NA
165.8177
165.8733
165.9793
166.1128
166.2575
166.4092
166.5661
166.7267
166.8893
167.0532
167.2175
167.3791
167.535
167.6834
167.8241
167.9546
168.0744
168.185
168.2857
168.377
168.463
168.5451
168.624
168.7021
168.7784
168.8517
168.9245
168.9996
169.0775
169.1569
169.2347
169.3102
169.3853
169.4589
169.5293
169.5962
169.6591
169.718
169.7735
169.8254
169.874
169.9166
169.9504
169.9769
169.9952
170.0072
170.0191
170.0321
170.0426
170.0478
170.0442
170.0295
170.0023
169.9615
169.901
169.8194
169.72
169.6017
169.4659
169.3093
169.2553
169.3023
169.3474
169.3903
169.4306
169.4683
169.5033
169.5356
169.5649
169.5908
169.6128
169.6302
169.6428
169.6497
169.6506
169.6457
169.6349
169.6191
169.5996
NA
239.1765
239.1021
239.1157
239.1509
239.2167
239.3138
239.4379
239.5802
239.7365
239.8925
240.0439
240.1908
240.3256
240.4319
240.5053
240.5584
240.5938
240.6251
240.6731
240.7483
240.8425
240.94
241.0392
241.1396
241.2377
241.3214
241.4042
241.4872
241.5585
241.6224
241.6781
241.7251
241.7564
241.7649
241.7522
241.7234
241.6853
241.6538
241.6401
241.6293
241.6063
241.5716
241.5283
241.4871
241.4533
241.4225
241.3966
241.3807
241.3744
241.3734
241.3752
241.3746
241.3665
241.3531
241.3284
241.291
241.2384
241.1716
241.0927
241.0088
240.9629
240.9698
240.9747
240.9776
240.9785
240.9777
240.9756
240.9714
240.9664
240.9599
240.9528
240.9455
240.9376
240.9288
240.9191
240.909
240.8976
240.8853
240.8717
NA
61.3245
61.3249
61.3263
61.3276
61.3302
61.3358
61.3447
61.3553
61.3674
61.3808
61.3918
61.3985
61.4029
61.4071
61.4122
61.419
61.4271
61.4358
61.4453
61.4559
61.468
61.4824
61.5008
61.5237
61.5485
61.5741
61.6014
61.6288
61.654
61.6755
61.6922
61.7045
61.7134
61.7195
61.7245
61.7299
61.7337
61.7346
61.7349
61.7352
61.7352
61.7337
61.7301
61.7269
61.725
61.723
61.72
61.7163
61.7138
61.7125
61.7117
61.7115
61.7119
61.7121
61.7119
61.7113
61.7108
61.7106
61.7084
61.7047
61.7046
61.707
61.7095
61.712
61.7146
61.717
61.7191
61.721
61.7225
61.7235
61.7241
61.7242
61.7238
61.7229
61.7216
61.72
61.7182
61.7162
61.7142
NA
121.6549
121.631
121.7371
121.9433
122.1913
122.4647
122.711
122.9281
123.0724
123.1767
123.2863
123.3683
123.4182
123.4079
123.3629
123.3279
123.2887
123.2315
123.129
123.0162
122.8982
122.6668
122.367
122.0556
121.6955
121.2954
120.9185
120.5936
120.3047
120.0878
119.9751
119.9589
119.9959
120.0559
120.1666
120.3381
120.5345
120.7427
120.9485
121.1367
121.2925
121.3984
121.4893
121.5837
121.6869
121.7661
121.7943
121.7882
121.7925
121.7702
121.6537
121.4751
121.2681
121.045
120.8254
120.6597
120.5563
120.4846
120.4347
120.4102
120.3969
120.3886
120.4024
120.4336
120.4801
120.5394
120.6089
120.6857
120.7667
120.8485
120.9278
121.0015
121.0674
121.1234
121.1687
121.2029
121.2256
121.2361
121.2337
NA
113.8722
113.803
113.8609
114.023
114.1902
114.4024
114.647
114.8606
115.0152
115.1533
115.329
115.516
115.6858
115.7874
115.8428
115.8943
115.9286
115.9299
115.8706
115.7883
115.6978
115.5049
115.2498
114.9784
114.6494
114.2778
113.9255
113.6122
113.3206
113.0946
112.9721
112.947
112.9885
113.0612
113.1825
113.3647
113.573
113.7927
114.0099
114.2116
114.3829
114.5025
114.6004
114.6953
114.7958
114.8732
114.9
114.8939
114.8992
114.879
114.7681
114.6012
114.4044
114.187
113.968
113.7833
113.6455
113.5336
113.4434
113.3769
113.3477
113.3467
113.3669
113.4043
113.4568
113.5224
113.5986
113.6826
113.7714
113.8614
113.9493
114.032
114.107
114.172
114.2262
114.2688
114.2992
114.3169
114.3209
NA
198.8779
198.5567
199.0538
199.626
200.3025
201.0033
201.8696
202.9222
204.0609
205.2548
206.4365
207.6092
208.7336
209.7388
210.6277
211.413
212.1087
212.7855
213.4521
214.0989
214.7684
215.3585
215.8547
216.394
217.0086
217.716
218.4435
219.1758
219.9815
220.6881
221.1974
221.6313
222.0151
222.3502
222.6351
222.8707
223.0579
223.1994
223.331
223.4281
223.4599
223.4578
223.4404
223.4185
223.3936
223.3685
223.3412
223.3033
223.2336
223.1211
223.0196
222.9118
222.7791
222.6084
222.3997
222.1938
221.8625
221.3537
220.6665
219.7523
219.3885
219.7048
219.9899
220.2397
220.4535
220.6318
220.7742
220.8808
220.9515
220.9872
220.9888
220.9579
220.8966
220.8073
220.6916
220.5526
220.3937
220.2203
220.0389
NA
276.929
276.3032
276.1455
276.1367
276.2383
276.4486
276.747
277.1098
277.528
277.9957
278.5135
279.0542
279.5878
280.11
280.6195
281.1151
281.5942
282.0577
282.5017
282.9228
283.3267
283.7005
284.0429
284.3732
284.6954
285.0138
285.3276
285.6397
285.9556
286.2636
286.5523
286.8281
287.1133
287.4
287.6771
287.9651
288.2685
288.5734
288.8734
289.1666
289.4462
289.7053
289.9396
290.1389
290.3006
290.4299
290.5251
290.5736
290.5627
290.4869
290.3455
290.1479
289.9019
289.6051
289.2646
288.8778
288.4517
287.9971
287.5026
286.9498
286.6908
286.9842
287.2645
287.5278
287.7726
287.9987
288.2039
288.3862
288.5436
288.6746
288.777
288.8491
288.8892
288.8959
288.8688
288.8094
288.7214
288.6103
288.4835
NA
183.7535
183.5995
184.1663
184.7406
185.3668
185.9731
186.7218
187.6461
188.6487
189.7005
190.7325
191.7484
192.708
193.5391
194.246
194.846
195.3591
195.8658
196.3775
196.8825
197.4259
197.8961
198.2758
198.7122
199.2385
199.8727
200.5368
201.214
201.9798
202.6451
203.1003
203.4797
203.8055
204.0791
204.299
204.4606
204.5619
204.6094
204.6462
204.6433
204.5688
204.4623
204.3469
204.2373
204.1362
204.0457
203.9615
203.8793
203.7821
203.661
203.5819
203.5229
203.464
203.3892
203.2899
203.2149
203.0106
202.6169
202.0454
201.246
200.9424
201.1847
201.3999
201.5836
201.7348
201.8533
201.9382
201.99
202.0089
201.996
201.9528
201.8818
201.7863
201.6701
201.5355
201.3864
201.2257
201.0582
200.8887
NA
233.3234
232.6957
232.6742
232.7503
232.9254
233.1794
233.5239
233.9386
234.3998
234.9181
235.4826
236.0792
236.6973
237.3281
237.9656
238.6017
239.2246
239.8248
240.3891
240.9079
241.3845
241.8161
242.2033
242.5594
242.8874
243.1885
243.4734
243.7487
244.0227
244.2921
244.5451
244.7826
245.0074
245.2128
245.3991
245.5719
245.7273
245.8612
245.9751
246.0665
246.1292
246.1656
246.1835
246.186
246.1754
246.1549
246.1161
246.0518
245.9599
245.8407
245.695
245.5264
245.3428
245.1444
244.9235
244.6782
244.4025
244.0826
243.707
243.2556
243.0499
243.1853
243.307
243.4126
243.5012
243.5737
243.6297
243.6684
243.6887
243.6903
243.6726
243.6347
243.5766
243.4982
243.3996
243.2828
243.1499
243.0046
242.8523
NA
285.1891
284.9762
285.1435
285.4704
285.8723
286.316
286.78
287.2511
287.7245
288.1944
288.6496
289.0786
289.4811
289.8612
290.22
290.553
290.8565
291.1322
291.3734
291.5794
291.7646
291.9377
292.1234
292.349
292.6189
292.9229
293.2389
293.5518
293.8665
294.1859
294.4894
294.7715
295.0458
295.3104
295.5499
295.754
295.9229
296.0565
296.1585
296.2349
296.2875
296.3143
296.3208
296.3144
296.2989
296.2792
296.2565
296.2204
296.1607
296.078
295.9711
295.8437
295.7064
295.5673
295.4255
295.2719
295.1135
294.9592
294.793
294.5934
294.5066
294.6442
294.762
294.8589
294.9354
294.9925
295.0318
295.0537
295.0596
295.0505
295.0272
294.9904
294.9403
294.878
294.8035
294.7187
294.6265
294.5312
294.4374
NA
182.8764
183.0432
183.6857
184.4484
185.2684
186.1283
187.0184
187.9313
188.8736
189.852
190.8549
191.849
192.8049
193.7127
194.5697
195.362
196.0815
196.741
197.3521
197.9256
198.4957
199.0742
199.6407
200.1914
200.7258
201.2437
201.7652
202.2972
202.8225
203.3193
203.7702
204.1829
204.5735
204.9532
205.3302
205.6948
206.0369
206.357
206.6465
206.8924
207.0892
207.2382
207.3368
207.3885
207.3968
207.378
207.3597
207.3466
207.3078
207.2159
207.0627
206.8508
206.5891
206.2861
205.9373
205.5353
205.0867
204.591
203.968
203.1906
202.9203
203.2164
203.4957
203.7552
203.9949
204.217
204.4208
204.6062
204.7715
204.9155
205.0361
205.1322
205.2025
205.2445
205.2576
205.2414
205.1949
205.1187
205.0156
NA
85.9114
85.9433
86.0117
86.1218
86.2352
86.3535
86.4797
86.5888
86.6935
86.8235
87.0089
87.2316
87.448
87.633
87.7938
87.935
88.0569
88.1613
88.254
88.3424
88.4332
88.5201
88.5912
88.6406
88.6745
88.7044
88.7293
88.7427
88.7444
88.7506
88.7726
88.8059
88.8508
88.9096
88.9823
89.0638
89.1421
89.2093
89.2642
89.3031
89.3197
89.3203
89.3134
89.294
89.2638
89.2361
89.218
89.2093
89.2196
89.2473
89.2749
89.2921
89.2898
89.2718
89.2398
89.1753
89.0787
88.9617
88.828
88.6819
88.6416
88.6861
88.7305
88.7746
88.8187
88.8627
88.9063
88.9488
88.9894
89.027
89.0609
89.09
89.1141
89.133
89.1472
89.1573
89.1642
89.1682
89.1703
NA
191.4565
191.1985
191.6716
192.1733
192.7412
193.297
193.9966
194.8703
195.8089
196.7858
197.739
198.6741
199.547
200.2819
200.8901
201.3906
201.8006
202.1997
202.5962
202.9895
203.4304
203.7954
204.0743
204.4191
204.8565
205.4041
205.9854
206.5856
207.2782
207.875
208.2699
208.5985
208.8836
209.125
209.3212
209.4711
209.5736
209.6336
209.6916
209.7205
209.6903
209.6339
209.57
209.5114
209.4567
209.4008
209.3404
209.2756
209.1912
209.0747
208.9877
208.9169
208.8436
208.7506
208.6354
208.5505
208.3523
207.9805
207.4427
206.6916
206.399
206.6265
206.8309
207.0074
207.1548
207.2724
207.3594
207.4157
207.4415
207.4376
207.4052
207.3466
207.2643
207.1614
207.0399
206.9031
206.7538
206.5966
206.4366
NA
125.4932
125.6153
125.9144
126.2103
126.5255
126.8182
127.19
127.659
128.1476
128.6555
129.1575
129.6591
130.1314
130.5001
130.7714
130.9575
131.0579
131.1475
131.2343
131.3357
131.496
131.5777
131.5788
131.636
131.762
131.9711
132.2078
132.4738
132.8274
133.1216
133.2738
133.405
133.5248
133.6311
133.7346
133.8392
133.9318
134.0079
134.1131
134.226
134.3069
134.3655
134.4121
134.4595
134.5101
134.5554
134.5795
134.6009
134.6235
134.6127
134.6239
134.6521
134.6694
134.6612
134.6563
134.7159
134.6645
134.4283
134.0217
133.3924
133.1752
133.3111
133.4438
133.5712
133.6896
133.7968
133.8913
133.9721
134.0382
134.0892
134.1251
134.147
134.1561
134.1543
134.1426
134.1224
134.0948
134.0624
134.0264
NA
243.3196
242.6915
242.5902
242.5179
242.5072
242.5499
242.6421
242.7819
242.9616
243.1801
243.4331
243.7098
243.998
244.2971
244.6083
244.9269
245.2501
245.5702
245.8737
246.1523
246.405
246.6295
246.8335
247.027
247.207
247.3698
247.5212
247.6687
247.8175
247.961
248.089
248.1999
248.2929
248.359
248.3959
248.4127
248.4118
248.3956
248.3687
248.3278
248.2754
248.2189
248.1586
248.0934
248.0203
247.9381
247.8434
247.7322
247.6034
247.4607
247.3148
247.1796
247.0597
246.9497
246.8425
246.7419
246.6451
246.5391
246.4132
246.2529
246.1692
246.1926
246.2057
246.2064
246.194
246.1695
246.1324
246.0828
246.0205
245.9461
245.86
245.7621
245.6543
245.537
245.4112
245.2793
245.1431
245.0049
244.8686
NA
310.7963
310.4085
310.4365
310.5553
310.757
311.0596
311.4221
311.8045
312.2144
312.6331
313.0661
313.4715
313.8167
314.1356
314.4271
314.6918
314.9436
315.1863
315.4152
315.6316
315.8331
316.011
316.1757
316.3433
316.5174
316.6924
316.8588
317.0083
317.1491
317.2896
317.4181
317.5323
317.6448
317.7556
317.8675
317.9834
318.1024
318.2232
318.3397
318.4554
318.5679
318.6665
318.7526
318.8283
318.8956
318.9635
319.0355
319.0931
319.1179
319.1097
319.0694
318.9974
318.8949
318.7669
318.6199
318.4559
318.2755
318.0803
317.8664
317.6226
317.478
317.5661
317.6486
317.7242
317.7918
317.852
317.9044
317.9487
317.9838
318.01
318.0265
318.0325
318.0268
318.0088
317.978
317.9356
317.8836
317.8253
317.7645
NA
195.0707
195.0903
195.1013
195.1053
195.1053
195.1052
195.1061
195.1082
195.1109
195.114
195.1188
195.1262
195.1369
195.1503
195.1652
195.1796
195.1933
195.2078
195.2253
195.2467
195.2716
195.3
195.3307
195.3625
195.3941
195.4239
195.4503
195.4708
195.4805
195.4726
195.4487
195.4142
195.3748
195.3307
195.2768
195.2141
195.1457
195.0757
195.0085
194.9459
194.8912
194.8463
194.8126
194.789
194.7736
194.7663
194.7673
194.7708
194.7707
194.7676
194.7626
194.7569
194.7494
194.7398
194.7282
194.7147
194.7011
194.6892
194.6797
194.6721
194.6671
194.6643
194.662
194.66
194.6581
194.6564
194.6546
194.653
194.6516
194.6503
194.6491
194.6479
194.6471
194.6463
194.6458
194.6454
194.645
194.6448
194.6445
NA
327.36
326.6996
326.6965
326.737
326.8116
326.9075
327.0171
327.1453
327.3015
327.4907
327.7198
327.9907
328.2983
328.6368
328.9886
329.333
329.653
329.9397
330.1898
330.4098
330.6089
330.7878
330.9541
331.1154
331.2678
331.4033
331.5222
331.6239
331.7192
331.8102
331.8872
331.9468
331.9891
332.0111
332.0164
332.017
332.0021
331.9666
331.9242
331.8791
331.8278
331.7692
331.7024
331.6293
331.5543
331.4821
331.405
331.3291
331.2626
331.1981
331.1298
331.0578
330.9834
330.9105
330.8353
330.7509
330.6564
330.5477
330.4197
330.266
330.1462
330.1126
330.0691
330.0148
329.9471
329.8675
329.7762
329.6737
329.561
329.4397
329.3118
329.1771
329.0374
328.8932
328.7442
328.5931
328.4412
328.2907
328.1452
NA
316.1096
315.8572
315.8654
315.8984
315.9392
315.9865
316.0342
316.0762
316.1095
316.1266
316.124
316.0997
316.059
316.0094
315.9535
315.895
315.8348
315.7701
315.69
315.5827
315.4538
315.3131
315.1828
315.086
315.0294
315.0145
315.0279
315.0546
315.1019
315.1759
315.2542
315.3224
315.39
315.4638
315.5472
315.6309
315.7028
315.7656
315.8207
315.8704
315.9197
315.9643
316.0056
316.0467
316.0875
316.1228
316.1427
316.1417
316.127
316.1059
316.0755
316.0371
316.0039
315.9824
315.9701
315.9663
315.9728
315.9902
316.0122
316.0314
316.0315
315.9996
315.9707
315.9434
315.9155
315.8854
315.8526
315.8164
315.7773
315.7354
315.6916
315.6458
315.5982
315.549
315.4986
315.448
315.3993
315.355
315.3177
NA
331.8727
331.8785
331.8888
331.8971
331.904
331.9093
331.9128
331.9162
331.9196
331.9217
331.9232
331.9246
331.9272
331.9317
331.9382
331.9463
331.9562
331.9677
331.9801
331.9925
332.0044
332.0159
332.0268
332.0363
332.0443
332.0504
332.0562
332.0619
332.0666
332.0714
332.0746
332.0773
332.0795
332.0805
332.0815
332.0826
332.0837
332.085
332.0867
332.0889
332.0916
332.0958
332.1008
332.1066
332.1121
332.1176
332.1232
332.1291
332.135
332.1408
332.146
332.1509
332.1554
332.1591
332.1619
332.164
332.166
332.1677
332.1691
332.1698
332.17
332.1702
332.1704
332.1705
332.1708
332.1707
332.1708
332.171
332.1712
332.1711
332.171
332.171
332.1708
332.1708
332.1709
332.1711
332.1712
332.1713
332.1712
NA
290.5212
290.5341
290.522
290.4957
290.4487
290.375
290.2683
290.1282
289.9642
289.7946
289.6405
289.5202
289.4439
289.4036
289.3772
289.3436
289.2846
289.1942
289.0854
288.9832
288.9133
288.8972
288.9444
289.0421
289.1632
289.2788
289.3587
289.3839
289.3592
289.3044
289.2414
289.1914
289.1685
289.1724
289.1942
289.2242
289.2533
289.2727
289.2776
289.2645
289.2327
289.2317
289.2679
289.2998
289.3269
289.3472
289.3607
289.3673
289.3681
289.3649
289.3583
289.3494
289.3386
289.3261
289.3144
289.3052
289.29880000000003
289.2949
289.2935
289.2932
289.2932
289.2932
289.2936
289.2936
289.2936
289.2936
289.2937
289.2937
289.2934
289.2933
289.2933
289.2931
289.2926
289.2921
289.2918
289.292
289.2921
289.292
289.2918
NA
314.5272
314.5166
314.5104
314.5068
314.5039
314.5024
314.5021
314.5036
314.5063
314.5109
314.5163
314.522
314.5294
314.5379
314.5468
314.5562
314.566
314.576
314.5854
314.594
314.6014
314.6079
314.6126
314.6156
314.6174
314.6175
314.617
314.6162
314.6151
314.6135
314.6114
314.6091
314.6064
314.6033
314.6009
314.599
314.597
314.5957
314.5949
314.5939
314.5931
314.5924
314.5921
314.592
314.5926
314.5936
314.5952
314.5968
314.5986
314.6007
314.6027
314.6047
314.6066
314.608
314.6092
314.6103
314.6116
314.6124
314.6128
314.6128
314.6125
314.6122
314.6121
314.6117
314.6116
314.6115
314.6112
314.6109
314.6108
314.611
314.6108
314.6107
314.6108
314.6108
314.6108
314.6107
314.6106
314.6104
314.6104
NA
252.6588
252.6877
252.725
252.7636
252.8041
252.8476
252.8948
252.9463
253.0013
253.0604
253.1235
253.1902
253.2603
253.334
253.4113
253.4913
253.5697
253.6424
253.7066
253.7618
253.8093
253.8498
253.8833
253.9099
253.9311
253.948
253.9608
253.9701
253.9759
253.977
253.9745
253.9693
253.9633
253.9567
253.95
253.944
253.9384
253.9337
253.9297
253.9274
253.9264
253.9269
253.9279
253.9295
253.9316
253.9343
253.9373
253.9401
253.9428
253.9453
253.9473
253.9489
253.9504
253.9519
253.9533
253.9547
253.9557
253.9568
253.9574
253.9578
253.9579
253.9577
253.9575
253.9574
253.9574
253.9576
253.9575
253.9573
253.9572
253.9572
253.9571
253.9568
253.9565
253.9564
253.9562
253.956
253.9557
253.9557
253.9554
NA
265.9675
265.9449
265.9406
265.9412
265.9472
265.9579
265.9719
265.9885
266.0072
266.0264
266.0471
266.0695
266.0934
266.1168
266.139
266.1583
266.1745
266.1857
266.191
266.1904
266.1849
266.1755
266.1642
266.1506
266.1356
266.1199
266.104
266.089
266.0762
266.0636
266.053
266.0453
266.0385
266.0338
266.0298
266.0255
266.0218
266.0209
266.0208
266.0221
266.0257
266.0296
266.0329
266.0347
266.0356
266.0361
266.037
266.0376
266.038
266.038
266.0379
266.0374
266.0372
266.0382
266.0395
266.0407
266.041
266.0408
266.0402
266.0399
266.0394
266.039
266.0388
266.0384
266.0382
266.0379
266.0374
266.0372
266.037
266.0365
266.0365
266.0366
266.0366
266.0369
266.037
266.037
266.0371
266.0371
266.037
NA
386.1675
386.1409
386.1048
386.0656
386.0228
385.9762
385.9258
385.8715
385.8129
385.7505
385.6841
385.6136
385.5392
385.4604
385.3765
385.2873
385.194
385.0973
384.998
384.8981
384.7987
384.7019
384.611
384.5286
384.4563
384.3965
384.3511
384.3218
384.3093
384.3135
384.3342
384.3704
384.4193
384.4776
384.5421
384.609
384.6744
384.7357
384.7909
384.8387
384.8793
384.9143
384.944
384.9688
384.9898
385.0086
385.0252
385.0405
385.0562
385.0731
385.0903
385.1074
385.1241
385.1398
385.1526
385.163
385.1734
385.1805
385.1838
385.1863
385.1875
385.1866
385.1857
385.1851
385.1844
385.1837
385.1832
385.1827
385.1823
385.1822
385.1821
385.182
385.182
385.1818
385.1816
385.1817
385.1818
385.1814
385.1812
NA
273.2354
273.2129
273.1989
273.1855
273.1736
273.1629
273.153
273.1444
273.1363
273.1288
273.1227
273.117
273.1118
273.1071
273.1027
273.0989
273.0952
273.091
273.0866
273.0823
273.0781
273.0739
273.0695
273.0654
273.0611
273.057
273.0546
273.0526
273.0508
273.048
273.0445
273.041
273.0372
273.0338
273.0314
273.0293
273.0276
273.0268
273.0271
273.0287
273.0318
273.0355
273.0396
273.0444
273.0494
273.055
273.0603
273.065
273.0685
273.0708
273.0724
273.0733
273.0739
273.074
273.0736
273.0728
273.0714
273.0699
273.0682
273.0667
273.0657
273.0647
273.0638
273.063
273.0622
273.0619
273.0616
273.0612
273.0608
273.0609
273.0608
273.0606
273.061
273.0612
273.0615
273.0613
273.0611
273.061
273.0607
NA
355.4823
355.5989
355.7446
355.9092
356.0668
356.191
356.2573
356.2472
356.1506
355.9662
355.7016
355.375
355.0119
354.6396
354.2848
353.9716
353.7193
353.5392
353.4366
353.4114
353.459
353.5704
353.7358
353.9425
354.1776
354.4275
354.667
354.8825
355.0726
355.2348
355.3709
355.4864
355.5867
355.6741
355.7515
355.8227
355.8907
355.9559
356.0176
356.077
356.1329
356.1852
356.2334
356.2775
356.3192
356.3586
356.3961
356.4312
356.4617
356.4885
356.5129
356.5335
356.5493
356.5601
356.5675
356.5729
356.5778
356.5822
356.5857
356.5882
356.5898
356.591
356.5924
356.5936
356.5946
356.5956
356.5965
356.5968
356.5972
356.5975
356.5977
356.5982
356.5986
356.5988
356.5987
356.5986
356.5985
356.5983
356.5981
NA
160.3142
160.3126
160.3127
160.3131
160.3058
160.2911
160.2728
160.2431
160.2026
160.1679
160.144
160.1234
160.1035
160.0837
160.0634
160.0424
160.0181
159.9885
159.9551
159.9174
159.8739
159.8265
159.7772
159.7268
159.675
159.6239
159.5731
159.5332
159.5072
159.486
159.4718
159.4663
159.4667
159.4717
159.4803
159.4897
159.502
159.5183
159.5397
159.5666
159.5949
159.6226
159.6486
159.6733
159.6968
159.7202
159.7454
159.7708
159.7945
159.8146
159.8292
159.8398
159.8475
159.8508
159.8515
159.8508
159.8479
159.846
159.8466
159.8474
159.8477
159.8476
159.8476
159.8476
159.8475
159.8476
159.8482
159.8485
159.8487
159.8488
159.8489
159.8491
159.849
159.8489
159.8489
159.8488
159.8487
159.8487
159.8486
NA
138.8666
138.6942
138.5182
138.3163
138.0762
137.7996
137.4963
137.1786
136.8617
136.559
136.28
136.0354
135.829
135.6542
135.5047
135.376
135.2671
135.173
135.0925
135.0332
135.0017
134.9984
135.0161
135.049
135.0931
135.1547
135.2348
135.3249
135.43
135.57
135.7665
136.0296
136.3656
136.7868
137.2849
137.7929
138.2268
138.5597
138.8051
138.9823
139.1151
139.227
139.3328
139.4371
139.5394
139.6376
139.733
139.8286
139.921
140.0082
140.0902
140.1654
140.2301
140.28
140.3155
140.3388
140.3534
140.3631
140.3693
140.3736
140.3765
140.3781
140.3798
140.3813
140.3825
140.3835
140.3843
140.385
140.3856
140.386
140.3864
140.3867
140.387
140.3874
140.3876
140.3877
140.3877
140.3878
140.3878
NA
379.5222
379.7043
379.8123
379.8644
379.8643
379.822
379.7504
379.6632
379.5716
379.4851
379.4148
379.3673
379.3445
379.3466
379.3715
379.4165
379.4772
379.5446
379.6081
379.6663
379.7214
379.7713
379.8152
379.8527
379.8833
379.907
379.9244
379.9365
379.9444
379.9485
379.9504
379.9509
379.9518
379.955
379.9605
379.968
379.9776
379.9892
380.0026
380.0175
380.0325
380.0471
380.0613
380.0751
380.0888
380.1013
380.1125
380.1224
380.1298
380.1346
380.1382
380.1422
380.1464
380.1495
380.1514
380.1525
380.1529
380.153
380.1534
380.1538
380.1541
380.1545
380.1551
380.1558
380.1564
380.1568
380.1573
380.1575
380.1577
380.1576
380.1574
380.1571
380.1568
380.1568
380.1564
380.1558
380.1556
380.1557
380.1559
NA
64.1093
63.9789
63.8543
63.7274
63.6039
63.4977
63.4211
63.3614
63.292
63.2178
63.1612
63.1234
63.0917
63.0578
63.0352
63.0592
63.1279
63.2004
63.272
63.3805
63.5395
63.7154
63.8718
64.0217
64.193
64.3821
64.5714
64.7461
64.8984
65.0348
65.162
65.2751
65.362
65.416
65.4401
65.4358
65.4091
65.3881
65.3885
65.3929
65.4
65.4145
65.4217
65.4225
65.4212
65.4131
65.4003
65.3862
65.3723
65.3612
65.3537
65.3486
65.3455
65.3443
65.344
65.3433
65.3435
65.345
65.3457
65.346
65.346
65.346
65.346
65.346
65.3459
65.3459
65.3457
65.3456
65.3456
65.3455
