"DeathsFemale"
475.259
479.078
520.437
567.668
610.802
655.159
713.951
793.786
894.021
1011.393
1136.956
1272.012
1418.121
1552.468
1637.597
1646.405
1580.303
1497.03
23989.254
23962.09
24908.102
25936.256
26814.441
27710.488
28920.961
30692.649
33039.928
35865.159
38941.211
42218.61
45495.322
48424.791
50551.24
51611.755
51447.097
50473.177
44.563
49.788
55.5
61.542
67.95
75.18
82.742
89.074
92.648
93.595
93.131
92.687
92.96
94.582
96.454
95.982
91.684
84.548
511.288
560.671
618.852
695.052
793.349
911.668
1037.121
1165.097
1295.636
1420.245
1528.855
1600.465
1620.322
1592.903
1550.503
1532.498
1548.063
1573.39
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
571.118
549.307
573.77
598.868
610.395
614.497
625.334
650.796
691.202
741.339
801.979
868.546
940.234
1011.955
1067.843
1097.968
1097.028
1071.281
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.342
1.399
1.49
1.624
1.807
2.056
2.378
2.728
3.033
3.218
3.255
3.199
3.17
3.245
3.357
3.419
3.415
3.373
753.224
787.55
822.816
863.456
912.498
967.171
1024.782
1081.345
1138.855
1202.413
1270.724
1337.573
1392.178
1427.839
1441.386
1445.683
1443.885
1434.912
59.647
63.419
66.43
69.515
73.516
79.052
85.088
90.032
92.223
92.289
92.245
93.097
94.1
93.133
89.161
84.11
80.51
80.454
2.04
2.274
2.553
2.874
3.227
3.571
3.848
3.997
3.97
3.802
3.574
3.371
3.248
3.231
3.29
3.345
3.343
3.29
69013.596
74012.954
80296.397
88107.005
97487.687
107918.532
118460.951
128145.888
136459.337
143213.613
148237.735
151950.048
154997.168
156196.014
154511.822
151182.368
149210.653
149732.235
365.18
389.118
416.662
452.866
501.364
557.786
613.158
660.334
695.653
724.606
747.881
769.149
794.564
819.409
847.548
866.658
883.023
908.874
442.89
471.922
505.579
549.953
608.483
676.171
742.165
798.67
841.065
874.25
898.698
919.637
945.662
972.944
1005.105
1027.287
1045.003
1071.744
208.677
210.407
211.125
216.668
227.066
237.777
249.081
262.915
276.979
283.583
279.266
268.367
259.247
256.185
257.27
255.467
254.676
255.354
146.379
161.611
176.777
197.015
225.755
261.088
295.887
322.352
338.827
348.569
357.753
366.943
372.154
367.892
354.18
339.203
332.907
338.01
5.24
5.996
6.817
7.738
8.765
9.876
11.04
12.076
12.88
13.44
13.823
14.171
14.597
15.009
15.254
15.167
14.927
14.824
5.96
6.958
8.508
10.665
13.611
17.421
21.912
26.663
31.22
35.311
38.779
41.615
43.408
43.845
43.323
42.85
43.305
44.591
2028.464
2035.969
2099.507
2236.903
2449.956
2744.13
3108.312
3546.936
4019.313
4506.514
4973.297
5396.391
5762.661
6044.351
6234.811
6334.095
6363.912
6352.802
6.389
6.377
6.573
7.028
7.706
8.465
9.08
9.408
9.44
9.293
9.122
9.009
8.978
8.958
8.929
8.864
8.862
8.962
356.065
346.986
334.921
328.287
331.249
339.201
344.191
340.9
330.122
318.777
309.088
299.876
288.139
271.195
253.393
241.725
241.061
249.326
278.766
285.404
286.189
286.286
293.889
309.787
327.646
341.627
347.664
347.329
341.309
333.331
327.575
324.396
321.773
317.824
316.291
317.74
3.042
3.376
3.654
3.873
4.212
4.699
5.368
6.223
7.25
8.413
9.657
10.892
12.085
13.21
14.225
15.033
15.683
16.125
200.364
207.927
226.474
247.434
267.388
287.46
311.175
341.33
376.509
414.942
454.404
492.889
528.331
555.322
565.829
558.109
536.716
518.49
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.85
11.144
11.645
12.412
13.48
14.824
16.458
18.345
20.428
22.621
24.81
26.902
28.743
30.155
31.042
31.428
31.395
31.265
167.328
174.326
185.225
199.264
215.469
233.822
253.261
275.266
299.089
324.188
350.383
377.371
404.353
427.682
442.358
446.087
438.797
425.497
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
91.683
100.924
108.654
113.486
116.053
118.025
120.793
123.258
123.855
121.942
119.038
116.675
116.011
115.537
113.685
110.075
105.904
103.269
89.547
84.922
75.876
67.497
61.416
56.734
52.623
49.925
48.929
51.293
57.363
65.405
73.165
79.591
84.336
87.77
91.158
94.569
2819.833
3070.632
3362.057
3690.396
4070.971
4501.767
4955.934
5423.213
5858.625
6247.257
6586.207
6862.305
7080.441
7231.974
7282.457
7240.619
7186.949
7171.967
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.716
3.281
4.013
4.988
6.284
