"DeathsMale"
797.575
782.293
787.735
804.151
824.381
805.681
680.548
542.993
556.021
635.117
660.585
638.976
622.694
630.547
650.555
686.425
738.965
806.633
892.79
998.943
1126.004
1271.779
1431.918
1603.026
1777.772
1951.022
2091.004
2201.631
2271.803
2303.055
16775.656
17054.024
17541.126
18278.804
19213.997
20184.717
21421.382
22986.168
25785.485
27725.863
29098.426
28336.674
27854.899
28282.683
29420.999
30802.873
32528.571
34680.323
37251.167
40254.434
43718.725
47757.866
52324.882
57336.139
62778.008
68560.344
74564.103
80779.388
87059.071
93286.058
16759.346
17038.751
17525.858
18263.247
19199.316
20169.377
21404.633
22969.465
25768.63
27708.419
29079.243
28315.832
27832.79
28258.221
29393.626
30771.985
32493.328
34640.102
37205.862
40204.336
43664.451
47700.174
52264.763
57274.39
62714.934
68495.42
74496.434
80708.196
86984.208
93208.223
16760.645
17040.684
17528.726
18267.3
19203.591
20174.878
21411.355
22975.704
25774.648
27714.462
29086.168
28323.311
27840.316
28266.463
29403.183
30783.311
32506.797
34655.97
37224.162
40224.985
43687.438
47725.421
52291.985
57303.291
62745.012
68526.447
74528.243
80740.757
87017.707
93242.722
54.715
51.335
45.464
44.895
46.021
43.825
48.455
51.724
56.788
54.823
51.954
58.738
56.304
62.534
67.196
70.741
73.819
77.084
79.916
81.389
81.108
80.544
80.597
82.191
84.88
86.795
86.457
82.691
75.785
68.069
562.311
580.03
597.028
611.349
636.831
618.74
505.459
433.839
443.39
429.017
422.701
438.784
486.306
528.673
575.168
633.428
707.4
795.101
890.163
984.045
1076.793
1174.747
1284.406
1391.045
1484.87
1542.802
1559.333
1564.635
1599.943
1680.038
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
435.417
462.643
474.646
478.22
497.019
536.507
611.909
695.274
779.52
804.905
759.698
701.363
660.541
710.548
767.639
836.896
915.459
1003.508
1103.443
1215.947
1342.179
1488.126
1650.669
1830.532
2031.451
2249.755
2488.796
2741.617
2996.892
3254.732
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.361
1.281
1.211
1.177
1.127
1.09
1.114
1.126
1.228
1.344
1.389
1.446
1.466
1.526
1.634
1.792
2.003
2.273
2.56
2.802
2.946
2.983
2.952
2.954
3.049
3.217
3.376
3.485
3.534
3.531
471.463
494.596
558.382
617.848
655.07
693.614
703.347
738.952
757.294
771.074
801.558
832.377
856.057
885.443
918.837
956.096
997.449
1040.008
1081.703
1124.514
1175.052
1240.709
1316.941
1393.382
1458.869
1509.589
1546.507
1582.567
1609.563
1631.331
46.023
48.663
47.523
42.628
42.442
48.941
54.962
68.599
78.902
70.757
67.204
73.326
72.016
71.655
71.601
72.303
74.107
76.28
77.69
77.961
77.605
77.212
77.911
79.257
80.138
79.819
77.564
74.45
71.978
70.503
0.908
0.855
0.894
0.876
0.937
1.017
1.058
1.161
1.327
1.559
1.787
2.017
2.241
2.468
2.724
2.972
3.187
3.341
3.4
3.351
3.209
3.029
2.878
2.807
2.837
2.939
3.062
3.123
3.097
3.021
86880.79
86571.733
87731.793
75635.332
70546.104
67279.573
68388.037
70240.673
71566.338
73192.202
73685.525
77020.649
81624.186
