"Births"
2015.476
2201.589
2439.13
2728.221
3056.451
3294.738
3164.281
3006.757
3701.778
4755.189
5394.05
5828.482
5898.49
6024.265
6118.618
6156.694
6148.908
6086.715
5965.37
5791.247
5612.012
5418.495
5205.02
4985.193
4774.123
4571.37
4379.592
4195.183
4017.995
3848.645
57582.718
63851.574
71218.897
79405.504
89551.648
101369.849
114418.462
126310.494
136368.485
148663.883
163203.397
180855.457
199194.633
212112.876
225108.727
238808.815
253035.5
266511.09
278256.503
287787.106
295881.719
302745.589
308804.853
313508.824
316892.078
318822.406
319172.968
318462.847
316916.382
314608.513
57507.064
63768.493
71122.871
79302.838
89460.698
101273.419
114306.962
126185.585
136240.516
148528.406
163053.096
180697.336
199032.634
211953.782
224947.507
238644.429
252868.718
266343.613
278089.439
287621.034
295716.998
302582.004
308642.264
313347.675
316732.695
318664.915
319017.488
318309.069
316764.225
314458.037
57511.282
63775.331
71133.747
79318.808
89477.545
101298.304
114340.207
126220.77
136277.645
148567.166
163097.965
180747.612
199088.494
212010.807
225006.392
238704.222
252929.187
266405.236
278152.493
287685.483
295782.275
302647.809
308708.664
313414.77
316800.726
318733.861
319087.234
318379.595
316835.498
314530.016
5730.755
6344.989
7167.191
8145.948
9239.458
10578.911
12146.942
13897.828
15999.205
18182.472
20710.336
23785.998
26771.499
29273.927
31788.66
34393.016
36956.74
39223.926
41156.693
42696.617
43997.276
45128.217
46048.208
46765.035
47228.208
47388.66
47213.862
46952.863
46534.465
46041.618
14461.316
16139.823
18305.79
20878.502
24210.118
27899.549
32080.264
36529.674
40706.734
45793.451
50242.966
54483.844
58131.061
62023.438
66332.847
70251.874
73620.376
76421.794
79058.648
81399.821
83400.179
85038.394
86266.53
87079.072
87515.979
87689.004
87577.096
87150.311
86545.264
85786.808
11778.564
13052.544
14303.469
15428.573
16409.825
17779.29
19274.379
19664.36
18557.713
17383.078
17395.121
19476.998
23439.875
23933.924
22957.747
22295.097
22720.545
23773.011
24486.571
24624.44
24309.666
23952.675
23739.765
23574.339
23377.012
23109.246
22731.222
22238.814
21728.4
21272.466
8173.702
9137.952
10198.592
11377.703
12915.817
14564.691
16464.11
17999.839
18761.885
19908.666
21783.964
24238.265
26077.753
27092.862
28781.158
30708.46
32661.928
34459.309
36030.567
37378.005
38641.96
39882.394
41090.029
42080.322
42932.354
43567.718
44044.776
44450.185
44745.52
44822.474
17366.945
19100.023
21158.705
23488.082
26702.327
30475.863
34374.512
38129.069
42252.108
47299.499
52965.578
58762.507
64668.306
69686.656
75145.98
81055.775
86969.598
92527.196
97420.014
101586.6
105433.194
108646.129
111564.132
113916.002
115747.173
116979.233
117520.278
117587.422
117281.849
116606.65
49138.815
54408.435
61094.926
68146.849
77278.318
87517.049
99331.793
110891.386
122125.471
135656.358
150031.554
165385.64
179700.357
192114.227
206014.728
220246.682
233938.426
246273.223
257224.206
266534.196
274846.924
281966.59
288142.727
292935.382
296431.746
298564.338
299219.387
298930.24
297818.565
295894.739
264.644
316.098
347.044
340.878
347.024
353.995
374.262
406.738
369.974
291.821
224.814
179.484
181.194
170.074
157.078
135.125
115.896
105.552
100.733
96.298
89.237
80.074
71.359
64.599
59.646
55.344
50.607
44.933
39.15
33.779
2337.677
2584.329
2920.315
3211.695
3623.859
4034.305
4247.935
4241.636
3928.418
3228.017
3081.634
3985.93
4784.239
5158.969
4666.982
4215.817
4041.613
4188.847
4452.358
4576.446
4466.641
4224.115
4025.614
3945.409
3966.432
3992.6
3939.569
3810.828
3664.621
3560.471
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6538.286
7432.432
8344.183
8859.592
9055.685
9623.301
10051.936
10444.699
10726.658
10501.497
10234.511
9887.484
9474.607
9481.57
9325.393
8900.108
8548.678
8255.395
8012.387
7799.337
7553.28
7306.892
7045.443
6797.961
6580.735
6385.588
6195.346
6005.904
5817.213
5639.104
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1162.277
1310.475
1352.662
1444.232
1657.154
1924.231
2305.794
2767.025
3209.497
3678.195
4284.384
5004.301
5661.645
6215.232
6940.19
7769.262
8636.127
9475.25
10320.659
11118.279
11916.389
12721.021
13517.849
14248.573
14951.941
15576.013
16124.533
16688.617
17160.917
17504.367
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.983
8.679
8.977
9.026
7.784
5.734
5.75
5.759
6.214
7.227
7.567
7.22
7.38
7.4
7.119
6.841
6.577
6.449
6.373
6.29
6.113
5.903
5.727
5.593
5.48
5.376
5.243
5.099
4.971
4.858
2279.824
2388.679
2486.091
2624.364
2950.833
3444.836
3398.785
3545.268
3668.24
3585.177
3626.381
3667.414
3760.953
3776.183
3735.244
3694.839
3637.199
3585.287
3526.017
3469.026
3403.26
3327.661
3254.66
3180.182
3112.446
3042.295
2976.549
2909.112
2835.458
2768.503
246.263
341.301
355.226
290.222
301.556
342.436
391.784
406.07
323.742
211.85
203.412
220.933
219.475
208.501
182.909
160.677
151.723
154.259
158.246
154.108
142.95
131.154
124.024
121.923
121.527
118.756
112.626
105.284
99.322
95.475
9.055
9.389
9.181
7.641
6.854
6.792
6.861
6.506
6.463
6.556
6.314
5.899
5.695
6.152
6.451
6.678
6.677
6.323
5.94
5.763
5.824
5.911
5.887
5.718
5.497
5.331
5.279
5.272
5.25
5.16
309971.04
320086.675
358074.067
391526.478
396208.438
378839.374
401184.718
439409.766
406673.794
391187.055
384724.272
385179.954
379581.728
372697.319
359338.869
347481.093
337826.201
328726.291
320539.658
311782.712
302482.299
292384.513
282787.865
273484.203
265013.218
257191.919
249201.998
241327.28
233471.605
226057.365
221279.935
222041.653
245659.263
261546.082
252087.702
220787.727
225552.878
255095.325
217534.439
198556.555
192790.923
195808.711
198108.316
191564.547
181292.402
173497.343
168765.305
165990.917
164059.464
160832.529
156588.117
152180.163
148369.682
145351.249
142757.982
140239.843
137368.53
134193.757
131165.691
128544.545
308829.429
318607.629
356371.778
389999.067
394782.988
377398.202
399606.75
437619.651
405032.194
389952.244
383630.083
383938.07
378080.175
371296.112
358143.761
346421.428
336777.785
327643.883
319459.268
310755.635
301534.754
291510.79
281961.921
272683.173
264225.046
256432.339
248474.887
240636.599
232810.507
225411.535
38263.898
44273.962
48993.801
52953.485
55824.863
57836.307
60119.027
60142.157
59699.514
56950.992
58080.318
58647.248
58838.665
57094.007
55655.252
54392.736
52833.873
51474.887
50329.524
49088.371
47640.921
46117.341
44626.089
43222.064
41976.622
40785.572
39568.807
38310.604
37095.434
35964.454
996.415
1103.42
1154.675
1201.213
1270.112
1123.618
1176.509
1231.577
1290.485
1250.473
1253.556
1460.511
1541.522
1591.568
1582.468
1562.717
1569.916
1615.631
1690.084
1758.542
1801.006
1820.012
1831.319
1858.396
1903.358
1955.41
2002.834
2034.683
2061.698
2087.015
1254.84
1400.889
1462.958
1510.466
1579.997
1388.251
1430.593
1507.91
1583.415
1531.594
1537.006
1778.094
1849.27
1889.64
1882.355
1861.163
1865.056
1908.961
1982.994
2049.572
2089.469
2106.754
2116.556
2142.143
2185.842
2236.942
2283.141
2313.673
2340.275
2364.53
