"DeathsMale"
1308.556
1407.118
1462.308
1481.957
1497.466
1504.71
1500.989
1487.888
1469.054
1450.755
29282.143
30532.898
30831.731
30842.158
30826.82
30858.418
31193.272
31778.229
32873.735
34292.374
47.573
50.888
55.816
61.261
66.811
72.953
78.751
88.314
96.531
102.015
438.742
444.689
471.205
516.245
576.019
661.282
766.665
884.869
1013.844
1138.152
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
690.929
726.927
761.192
796.749
825.45
844.968
855.107
855.96
849.818
840.429
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
789.638
814.509
839.782
872.601
920.438
979.612
1044.904
1110.781
1183.282
1260.766
74.001
78.399
82.416
85.512
91.058
96.425
103.808
111.82
120.477
125.663
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
76704.812
78900.99
82776.235
88202.801
94604.26
102811.908
111592.301
120979.028
130796.887
139572.501
384.21
420.263
456.504
493.591
539.501
590.428
641.219
684.546
716.334
735.595
461.006
502.74
544.944
588.595
642.23
701.6
761.827
813.146
850.321
872.035
189.474
197.254
207.44
217.212
231.367
245.19
257.916
268.4
276.178
279.509
132.689
144.01
157.42
172.267
186.338
199.091
217.942
240.623
263.109
286.265
6.488
6.919
6.826
7.203
7.67
8.235
8.962
9.777
10.604
11.331
8.054
9.681
12.257
15.453
19.081
23.674
28.456
32.074
34.005
34.05
3111.579
3034.429
3034.406
3060.509
3219.478
3502.533
3867.926
4313.327
4763.596
5250.826
4.841
4.71
4.845
5.261
5.954
6.88
7.929
8.972
9.743
10.125
366.701
342.669
330.43
318.581
308.753
302.792
309.762
316.209
322.288
322.891
260.336
269.701
278.207
284.464
296.65
309.731
324.614
338.422
346.753
347.772
2.692
2.814
3.047
3.386
3.791
4.293
4.919
5.685
6.553
7.472
215.221
230.586
244.588
252.975
257.745
258.332
262.273
265.65
271.295
279.542
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.722
49.851
50.907
52.859
55.232
57.55
60.273
64.494
69.891
77.494
186.538
185.395
185.635
188.998
194.951
209.869
226.495
247.807
272.246
301.245
86.834
99.417
109.969
120.676
129.976
139.366
149.145
155.345
157.81
155.791
89.595
84.391
72.465
64.461
60.065
57.22
55.833
54.279
52.875
50.581
3536.927
3719.633
3938.41
4216.225
4510.003
4897.93
5339.953
5760.611
6170.54
6434.52
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.362
3.964
4.904
6.101
7.545
9.171
10.834
12.413
13.61
14.375
315.124
299.46
279.518
260.441
245.032
234.586
225.442
218.732
210.672
199.026
484.703
464.581
447.905
438.055
441.841
447.35
468.285
493.651
533.005
581.755
350.994
381.02
399.734
403.304
398.071
385.333
373.437
362.013
355.411
349.249
5.953
5.616
5.479
5.484
5.883
6.691
7.993
9.717
11.767
14.165
371.092
401.041
415.62
413.967
416.237
416.709
428.611
447.556
472.869
502.597
572.721
598.082
606.469
598.171
577.728
548.247
539.421
535.347
536.714
551.969
625.808
684.477
746.877
814.37
895.865
986.245
1078.99
1160.842
1218.423
1246.204
873.335
924.559
972.421
1030.002
1089.14
1144.614
1204.536
1264.596
1342.795
1399.7
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
181.461
186.047
180.889
171.845
162.852
154.278
146.896
141.702
143.019
147.586
2078.186
2223.45
2405.37
2620.767
2876.815
3176.948
3530.4
3922.72
4338.246
4790.084
403.669
416.202
417.458
416.499
413.925
404.145
393.746
384.87
387.048
397.567
3.635
3.698
3.853
4.067
4.301
4.574
4.806
4.955
4.998
4.909
239.046
264.353
292.876
325.598
364.874
406.454
450.736
495.122
534.041
558.91
25216.595
26573.558
28618.861
30930.165
33541.72
37017.853
40556.465
43795.265
47303.718
49744.727
118.245
134.021
152.927
172.031
192.885
217.17
244.451
272.77
297.429
314.224
5.437
6.226
7.392
8.822
10.594
12.828
15.206
17.243
18.46
18.7
776.761
699.673
774.14
859.164
959.921
1030.345
1168.397
1305.168
1442.752
1561.91
16.718
16.994
17.063
17.092
17.2
17.444
18.523
20.484
22.91
25.644
119.248
123.696
126.643
128.277
128.42
128.094
129.9
131.058
135.726
143.741
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.106
53.963
61.632
70.474
81.238
94.272
109.184
125.272
140.653
153.67
135.692
138.98
142.937
145.719
149.732
149.411
148.968
148.802
150.513
149.444
219.821
234.176
250.75
274.602
299.604
325.364
349.605
370.286
409.371
429.214
15.655
16.582
17.686
19.03
20.709
22.445
24.06
25.374
26.308
26.891
281.287
282.753
290.049
293.476
304.348
