"Births"
920.009
2395.291
2070.208
1169.087
634.443
255.104
113.678
929.782
2785.16
2407.549
1287.614
649.715
246.94
110.101
881.709
3168.559
2763.379
1406.135
653.198
227.646
101.284
798.485
3516.351
3154.665
1538.988
654.209
203.178
89.526
694.116
3711.939
3423.576
1637.531
638.85
171.802
75.555
597.252
3784.47
3504.5
1658.514
609.914
139.819
61.463
510.356
3767.957
3486.812
1610.716
567.087
112.346
50.252
432.152
3685.128
3447.097
1559.649
521.282
88.633
40.939
359.682
3522.776
3392.998
1527.262
486.528
68.85
32.686
25575.771
48015.692
43400.968
26938.397
13753.708
5154.708
1415.3
23739.3
48902.35
46371.013
27850.36
13353.052
4605.081
1200.587
21830.118
48745.477
47675.258
28272.884
13166.984
4254.669
1041.367
19971.265
49939.861
49276.3
28592.46
13127.613
4061.463
951.948
17703.049
50077.39
51018.614
28475.616
12748.661
3827.051
876.374
15396.732
48783.907
51585.608
28499.812
12212.034
3514.079
791.971
13288.728
46748.727
50568.017
27996.14
11813.128
3185.994
692.813
11494.489
44431.557
48853.318
26850.538
11317.844
2934.491
600.821
9887.587
42175.216
46970.165
25602.841
10651.642
2685.884
526.798
9.743
72.98
85.072
46.05
17.337
4.304
0.663
8.152
63.679
84.328
45.935
14.463
3.181
0.496
6.704
52.256
77.702
47.479
14.15
2.425
0.335
5.883
43.631
69.629
47.139
14.883
2.195
0.242
5.273
36.468
59.62
42.778
14.141
1.961
0.169
4.929
32.094
52.454
38.001
12.567
1.53
0.103
4.606
29.083
47.976
34.19
10.776
1.025
0
4.1
26.363
44.065
30.88
9.491
0.904
0
3.574
23.304
39.738
28.277
8.553
0.795
0
58.888
585.871
1032.653
870.198
490.407
126.504
21.366
42.276
499.851
994.477
903.63
491.57
110.106
19.869
32.567
395.905
884.064
884.807
505.49
97.293
18.045
29.145
348.41
758.176
833.545
512.464
91.401
17.226
25.209
335.98
680.699
715.664
474.053
79.569
16.671
21.362
311.517
668.052
643.616
400.499
62.562
14.945
17.822
281.639
629.519
632.833
355.107
44.336
12.158
15.732
256.851
590.228
610.963
356.645
38.725
10.306
14.249
233.904
544.535
578.168
347.465
39.412
9.612
632.295
1168.659
972.117
598.647
350.648
135.959
38.444
656.618
1272.887
1087.078
644.687
352.15
127.028
34.899
678.628
1324.297
1199.686
688.111
353.669
119.095
30.334
703.153
1385.155
1279.043
731.908
353.077
110.98
26.034
700.013
1427.229
1343.377
735.563
341.617
98.668
21.16
679.828
1415.257
1391.038
729.542
309.968
83.193
15.307
646.603
1379.31
1392.954
721.664
280.218
64.812
9.608
607.032
1330.394
1382.298
703.546
258.563
50.265
4.177
560.982
1273.212
1364.157
690.133
239.625
39.454
0
400.465
794.058
846.24
661.952
308.034
81.049
5.577
335
726.028
765.385
633.06
311.724
74.765
4.652
280.268
658.213
717.705
576.804
298.493
74.883
4.433
245.749
613.134
690.708
566.966
284.186
75.819
4.411
209.853
550.706
646.829
544.81
278.426
71.705
4.751
180.454
481.43
584.254
509.681
265.731
69.083
4
168.533
443.036
536.934
481.519
260.809
69.725
4.134
158.727
413.882
494.238
442.624
246.461
68.456
4.174
146.157
389.895
461.819
407.518
226.608
64.709
4.1
16.581
72.376
38.862
15.123
4.923
1.271
0.117
10.282
57.566
42.685
19.187
5.28
0.878
0.08
6.494
38.802
41.668
24.037
6.698
0.86
0.045
5.149
27.763
35.631
27.348
8.809
1.036
0.042
4.283
22.623
29.157
24.226
9.538
1.165
0.04
3.433
19.626
27.447
20.341
8.065
1.061
0.033
2.548
16.668
27.802
19.617
6.503
0.762
0
2.345
15.543
26.583
18.746
5.705
0.572
0
2.057
13.692
23.716
17.195
5.237
0.482
0
32136.041
123288.31
105132.37
51947.482
20976.991
6529.967
1595.054
25923.948
116050.338
102856.138
47887.329
18576.063
5492.301
1233.358
21093.898
104534.22
97020.93
46469.284
17150.991
4529.188
958.205
17948.579
98062.337
91151.15
45750.15
17217.561
4109.494
711.42
14912.338
88811.457
85502.437
43109.4
16715.833
3897.977
561.955
12748.965
79690.102
78333.969
40873.333
15798.935
3637.93
478.314
11499.8
73382.317
71725.742
38316.939
15297.26
3432.188
438.266
10549.882
67715.337
66485.689
35043.138
14348.535
3245.069
373.067
9516.389
62445.08
61737.899
32321.756
13001.745
2965.19
316.389
38.4
148.504
321.243
359.775
186.213
34.836
1.03
27.051
123.85
306.718
354.938
187.389
36.516
0.977
18.081
101.786
296.4
379.107
204.288
38.887
0.957
10.076
82.935
284.703
405.121
236.357
44.19
0.949
3.008
62.523
266.952
413.612
261.552
51.053
1.082
2.942
57.708
250.166
401.157
258.015
52.301
1.144
2.978
56.546
232.266
377.272
250.542
51.618
1.172
3.006
57.194
227.959
351.794
236.177
50.165
1.157
2.953
57.685
230.389
345.686
220.847
47.361
1.125
52.139
187.142
385.551
431.061
226.041
42.886
1.294
36.037
154.478
368
420.522
223.011
44.006
1.214
23.567
124.333
353.032
447.591
239.374
45.752
1.158
12.928
100.629
338.486
479.867
278.431
51.672
1.132
3.61
74.983
318.084
489.513
309.106
60.035
1.263
3.491
68.643
296.963
474.7
304.132
61.663
1.343
3.513
66.535
273.392
444.645
295.245
60.701
1.38
3.543
66.93
265.565
411.091
277.167
58.973
1.359
3.475
67.46
267.057
399.972
256.975
55.444
1.321
10.647
57.123
96.555
85.038
42.225
7.387
0.223
7.134
44.256
86.355
79.037
36.724
6.709
0.18
4.578
34.328
81.082
83.54
37.844
5.987
0.161
2.695
27.299
80.113
94.661
45.176
6.535
0.117
1.006
19.844
75.887
101.705
52.063
7.517
0.089
0.973
17.497
70.451
98.14
52.178
7.871
0.095
1.022
16.929
62.38
91.152
50.271
7.869
0.098
1.091
17.6
59.979
80.344
46.331
7.512
0.098
1.072
17.944
59.606
74.051
39.175
6.627
0.089
54.553
230.839
177.741
94.491
39.919
8.44
0.748
37.583
202.3
192.295
103.894
37.656
6.905
0.612
24.755
147.675
192.02
122.807
41.165
6.153
0.438
19.331
108.332
167.595
139.093
50.909
6.634
0.34
15.593
88.606
137.599
127.431
56.323
7.553
0.281
12.184
75.884
127.098
109.198
50.512
