"DeathsMale"
649.379
671.486
738.962
802.852
885.988
989.964
1115.105
1260.784
1424.33
1600.129
1780.095
1944.5
2097.307
2219.677
2303.61
2353.104
28408.645
29915.235
32847.013
35529.601
38631.14
42144.822
46138.917
50582.149
55489.692
60793.54
66417.898
72322.62
78438.019
84600.965
90765.734
96744.623
65.586
69.727
73.74
77.453
80.556
81.407
79.873
77.248
75.972
77.649
81.817
85.79
85.847
81.059
73.052
65.049
571.97
628.98
712.312
803.2
902.838
1003.648
1106.584
1216.834
1333.098
1448.077
1540.643
1599.294
1625.881
1641.01
1690.291
1795.08
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
727.081
766.837
850.575
924.488
1014.863
1122.764
1250.911
1401.851
1575.215
1773.802
1992.425
2233.877
2499.503
2777.646
3065.48
3353.958
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.671
1.857
2.076
2.305
2.522
2.716
2.854
2.942
2.986
3.018
3.056
3.111
3.166
3.207
3.222
3.216
909.811
949.108
997.944
1044.553
1091.717
1140.15
1191.959
1249.838
1317.444
1388.919
1452.884
1509.537
1551.485
1586.783
1615.113
1635.58
72.972
73.081
75.579
78.855
80.791
80.822
79.793
79.547
80.881
82.583
83.258
81.836
78.506
75.093
73.36
72.933
2.724
2.969
3.19
3.343
3.411
3.358
3.218
3.043
2.902
2.842
2.876
2.99
3.111
3.176
3.15
3.083
93142.173
101753.79
112313.077
122514.016
132137.908
140631.957
148017.386
154177.199
159056.593
162660.344
165221.186
166637.756
166343.004
164495.472
162020.22
159836.823
458.816
505.937
558.888
614.953
663.508
702.776
734.897
760.721
784.402
810.651
844.704
876.392
898.259
900.614
905.746
926.174
549.265
604.025
666.643
733.367
791.154
837.585
874.655
902.731
926.047
952.603
989.56
1028.127
1057.661
1063.6
1068.198
1087.071
220.308
229.295
240.049
251.42
265.497
282.484
296.552
299.453
291.768
282.86
280.734
282.62
280.236
270.448
256.949
245.852
190.709
214.559
247.415
279.793
306.296
324.348
336.039
346.2
356.545
365.011
366.742
359.138
346.019
334.953
330.554
330.747
7.743
8.691
9.704
10.712
11.675
12.504
13.109
13.474
13.716
13.926
14.168
14.459
14.692
14.759
14.611
14.377
14.176
18.04
23.217
29.191
35.201
41.266
47.45
53.327
58.657
63.633
68.618
74.257
80.799
88.117
94.111
96.063
2611.457
2763.037
3023.959
3308.312
3640.44
4002.017
4348.979
4659.091
4944.828
5185.12
5388.937
5560.27
5705.285
5804.699
5827.159
5774.445
6.343
6.741
7.229
7.715
8.149
8.466
8.615
8.624
8.55
8.437
8.357
8.264
8.202
8.101
7.935
7.658
292.528
292.602
295.665
299.601
300.431
295.707
287.376
278.707
273.304
270.921
267.11
258.385
245.097
231.98
226.21
229.071
280.571
286.42
298.115
317.864
337.755
353.999
363.373
365.346
361.072
355.496
351.817
349.646
346.617
342.442
338.719
338.595
6.12
6.793
7.586
8.413
9.326
10.279
11.222
12.139
13.02
13.939
14.915
15.933
16.864
17.626
18.169
18.48
273.128
287.78
320.657
349.006
382.268
419.23
461.946
510.102
563.984
622.494
685.92
753.138
822.561
892.172
960.709
1028.03
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.66
14.78
16.222
17.635
19.261
21.131
23.257
25.593
27.989
30.307
32.32
33.754
34.34
34.181
33.37
32.223
226.277
241.057
261.416
277.817
294.853
312.966
332.691
353.657
375.804
398.099
418.794
438.269
455.431
471.436
485.791
497.662
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
95.408
99.23
102.996
105.894
106.853
105.569
102.317
98.765
95.828
93.728
91.821
88.998
85.509
81.366
76.915
72.278
38.408
42.993
49.087
54.929
61.212
68.281
75.933
83.985
91.482
98.189
103.821
108.538
113.078
117.045
120.315
122.488
4094.652
4424.745
4788.074
5140.387
5480.532
5787.567
6067.44
6340.248
6618.328
6871.477
7068.003
7164.263
7146.1
7027.567
6854.509
6634.336
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.169
7.286
8.647
10.129
11.642
13.055
14.252
15.218
15.954
16.365
16.465
16.24
15.829
15.355
14.954
14.65
271.539
262.809
256.775
248.782
238.719
228.687
219.456
211.737
202.871
191.363
178.712
164.96
151.762
142.571
138.493
136.537
395.32
403.491
438.686
472.891
518.157
576.223
645.412
725.78
815.569
917.437
1025.741
1143.285
1268.99
1397.242
1522.065
1645.327
245.274
258.585
283.666
306.518
332.798
365.534
406.949
458.014
516.047
578.229
639.078
700.915
766.023
837.066
912.202
985.959
8.231
8.897
10.158
11.699
13.395
15.087
16.685
18.162
19.46
20.446
20.991
21.013
20.632
20.159
19.847
19.831
263.957
287.546
320.975
353.495
390.781
429.813
468.02
507.614
548.52
587.489
615.392
628.918
634.119
635.272
638.506
642.749
620.042
645.917
707.9
762.122
829.013
908.45
1001.378
1104.582
1216.926
1336.464
1460.224
1590.342
1727.606
1865.99
1996.862
2122.184
777.59
844.358
939.54
1041.342
1133.464
1200.221
1233.401
1234.508
1228.988
1249.928
1296.68
1351.679
1393.931
1416.035
1413.251
1403.609
967.046
1015.901
1076.869
1138.846
1202.476
1263.431
1318.403
1362.108
1393.399
1410.832
1422.759
1431.633
1441.468
1440.835
1426.686
1406.787
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
149.023
151.845
162.809
169.78
177.838
187.983
200.3
215.293
233.249
254.123
277.434
301.02
323.382
342.644
358.702
372.543
3002.167
3234.446
3465.368
3760.883
4070.87
4383.477
4691.178
4982.501
