"CDR"
7.375
7.425
7.572
7.795
8.099
8.511
9.06
9.763
10.615
11.602
12.71
13.913
15.157
16.351
17.401
18.272
18.995
9.456
9.511
9.632
9.811
10.031
10.283
10.573
10.909
11.291
11.711
12.157
12.625
13.123
13.654
14.207
14.759
15.286
8.164
9.345
10.475
11.654
12.986
14.343
15.421
16.11
16.656
17.359
18.246
19.102
19.679
19.785
19.333
18.634
18.28
5.128
5.487
5.955
6.591
7.377
8.226
9.077
9.941
10.845
11.749
12.504
12.948
13.084
13.169
13.547
14.297
15.084
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.182
9.127
9.135
9.169
9.21
9.262
9.345
9.48
9.67
9.911
10.201
10.542
10.939
11.383
11.852
12.325
12.792
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.113
6.553
7.195
8.084
9.256
10.571
11.779
12.59
12.927
12.996
13.213
13.681
14.227
14.643
14.855
14.946
15.04
7.954
8.283
8.633
9.031
9.474
9.946
10.446
10.986
11.563
12.139
12.655
13.082
13.437
13.761
14.078
14.375
14.636
10.218
10.747
11.494
12.521
13.65
14.635
15.442
16.231
17.181
18.255
19.159
19.565
19.458
19.178
19.007
18.934
18.789
9.427
10.706
12.079
13.454
14.714
15.622
15.994
15.779
15.263
14.849
14.781
15.12
15.659
16.021
15.987
15.715
15.475
7.579
8.297
9.134
10.08
11.087
12.075
12.985
13.797
14.521
15.164
15.706
16.116
16.386
16.589
16.812
17.049
17.234
7.131
7.582
8.112
8.752
9.394
9.892
10.206
10.386
10.507
10.642
10.836
11.061
11.221
11.273
11.309
11.462
11.739
7.174
7.65
8.214
8.891
9.563
10.086
10.421
10.609
10.719
10.83
11.006
11.239
11.43
11.512
11.554
11.694
11.95
10.268
11.045
11.868
12.694
13.459
14.321
15.267
15.903
15.938
15.596
15.358
15.351
15.281
14.94
14.454
14.102
14.021
7.159
7.761
8.649
9.863
11.221
12.465
13.455
14.258
15.042
15.851
16.529
16.871
16.878
16.805
16.913
17.205
17.449
6.836
7.709
8.664
9.682
10.75
11.805
12.723
13.429
13.945
14.382
14.826
15.261
15.575
15.658
15.544
15.453
15.498
2.544
2.88
3.507
4.364
5.417
6.476
7.496
8.496
9.448
10.426
11.547
12.911
14.436
15.802
16.691
17.028
16.928
5.808
6.246
6.816
7.555
8.444
9.474
10.63
11.853
13.067
14.241
15.345
16.334
17.161
17.812
18.291
18.591
18.733
11.458
12.545
13.765
15.026
16.132
16.877
17.178
17.105
16.852
16.575
16.344
16.178
16.07
16.008
15.962
15.908
15.834
14.199
14.711
15.257
16.035
16.953
17.641
17.879
17.783
17.639
17.579
17.448
17.03
16.343
15.706
15.453
15.58
15.789
10.433
10.851
11.239
11.792
12.501
13.153
13.578
13.72
13.635
13.466
13.346
13.284
13.207
13.083
12.987
13.014
13.134
5.713
5.97
6.407
7.014
7.743
8.536
9.353
10.185
11.044
11.942
12.843
13.673
14.354
14.863
15.248
15.593
15.941
9.634
9.587
9.586
9.629
9.719
9.853
10.032
10.262
10.544
10.881
11.262
11.684
12.137
12.613
13.097
13.583
14.068
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.684
7.278
7.953
8.747
9.684
10.767
11.974
13.273
14.615
15.923
17.084
17.978
18.568
18.895
19.064
19.16
19.218
7.924
8.254
8.572
8.905
9.29
9.747
10.276
10.892
11.574
12.308
13.059
13.795
14.496
15.146
15.73
16.246
16.699
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.958
13.02
13.949
14.979
16.139
17.157
17.837
18.224
18.496
18.774
19.007
19.072
18.845
18.318
17.637
17.056
16.749
8.59
9.055
9.568
10.165
10.849
11.612
12.467
13.403
14.352
15.206
15.877
16.369
16.782
17.217
17.703
18.189
18.578
6.747
7.597
8.518
9.527
10.612
11.734
12.85
13.922
14.933
15.861
16.657
17.267
17.656
17.836
17.855
17.774
17.64
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.924
4.667
5.654
6.911
8.391
9.948
11.448
12.808
13.968
14.859
15.43
15.69
15.733
15.709
15.704
15.757
15.856
15.96
16.747
17.568
18.476
19.148
19.43
19.618
19.896
20.195
20.261
19.841
19.018
18.013
17.14
16.837
17.012
17.126
9.401
9.307
9.304
9.369
9.486
9.651
9.874
10.165
10.517
10.927
11.392
11.917
12.503
13.129
13.761
14.378
14.979
11.5
11.27
11.119
11.129
11.226
11.309
11.378
11.504
11.742
12.079
12.456
12.823
13.197
13.623
14.127
14.668
15.194
5.754
5.716
5.898
6.45
7.3
8.252
9.2
10.18
11.29
12.555
13.834
14.919
15.693
16.192
16.544
16.85
17.125
6.714
7.183
7.758
8.406
9.081
9.805
10.576
11.424
12.437
13.496
14.427
15.088
15.571
16.028
16.54
17.072
17.511
10.919
10.845
10.852
10.939
11.098
11.331
11.63
11.985
12.388
12.824
13.278
13.741
14.227
14.742
15.274
15.792
16.279
8.054
8.757
9.554
10.498
11.461
12.219
12.636
12.694
12.533
12.418
12.493
12.677
12.802
12.806
12.715
12.664
12.739
8.168
8.813
9.519
10.307
11.169
12.068
12.959
13.788
14.509
15.127
15.648
16.139
16.599
17.012
17.327
17.554
17.744
NA
NA
NA
NA
NA
NA
NA
NA
NA
