"PopFemale"
1852.354
1469.442
1266.926
1096.436
924.253
775.792
661.831
554.374
462.489
379.843
315.593
259.33
203.873
148.26
94.89
49.24
18.15
4.013
0.492
0.031
0.001
2222.783
1764.466
1515.12
1308.225
1123.023
942.052
789.215
671.459
560.812
466.144
379.063
308.393
243.205
177.709
114.454
59.93
22.368
5.2
0.651
0.042
0.001
1271.811
1059.18
1796.207
1567.931
1344.21
1148.108
961.393
803.789
681.373
567.101
466.591
372.125
291.183
214.171
139.274
73.877
28.052
6.655
0.879
0.059
0.002
1424.696
1170.192
1038.641
1763.203
1528.991
1304.989
1112.41
929.481
774.591
654.092
539.097
435.248
334.656
245.144
161.234
86.913
33.697
8.189
1.108
0.078
0.003
1556.459
1322.637
1150.088
1021.403
1723.853
1488.652
1268.161
1078.747
898.418
745.74
623.801
504.98
393.885
284.498
187.229
102.728
40.79
10.19
1.417
0.102
0.004
1586.941
1457.024
1302.576
1133.135
1000.877
1683.007
1450.711
1233.333
1045.707
867.385
713.431
586.696
459.78
338.03
220.344
121.717
49.559
12.761
1.83
0.135
0.005
1468.287
1499.877
1438.336
1286.096
1113.531
980.167
1645.607
1415.685
1199.66
1012.988
832.943
674.286
538.13
399.112
266.265
146.769
60.699
16.145
2.393
0.181
0.007
1339.381
1399.992
1483.896
1422.934
1267.124
1093.795
961.255
1611.098
1381.511
1165.861
976.302
790.97
622.872
472.291
319.535
181.556
75.555
20.548
3.153
0.246
0.01
1319.845
1286.993
1387.897
1470.696
1405.334
1248.124
1075.872
943.85
1577.11
1346.712
1127.56
931.332
735.664
552.473
384.079
222.829
96.344
26.518
4.165
0.335
0.013
1371.918
1277.886
1278.25
1377.915
1455.815
1387.895
1231.057
1059.491
926.567
1541.986
1306.791
1080.258
871.792
659.022
456.059
273.685
121.728
35.004
5.566
0.455
0.019
63321.696
54786.424
49395.317
43394.982
36494.761
29879.078
24758.012
20737.312
17414.717
14421.939
11487.855
9268.584
7617.077
5876.445
4148.824
2484.853
1228.473
427.461
93.411
13.951
1.611
69547.532
60500.064
53882.835
48734.911
42387.706
34725.478
27832.913
23040.427
19383.697
16335.887
13524.399
10676.237
8417.648
6639.064
4770.392
2994.144
1476.77
546.892
129.558
19.495
2.843
42447.93
36064.045
59578.629
53208.502
47672.427
40413.529
32341.372
25816.188
21470.259
18142.763
15310.783
12593.232
9736.978
7373.326
5441.687
3496.524
1817.628
675.61
171.533
27.94
4.502
47365.864
41120.39
35622.358
58946.408
52163.99
45652.38
37913.126
30226.556
24208.823
20208.962
17090.974
14339.674
11578.635
8615.771
6108.009
4049.343
2167.791
851.547
217.356
37.742
6.489
50670.294
46122.674
40700.189
35305.155
57920.674
50173.404
43112.752
35735.063
28595.037
22967.827
19171.328
16114.512
13290.698
10354.948
7230.423
4610.821
2558.881
1041.894
280.046
48.301
8.462
50028.571
49560.916
45725.074
40393.953
34746.305
55957.83
47668.17
40891.883
34044.985
27320.768
21928.718
18191.039
15044.005
11999.498
8806.316
5554.025
2979.327
1269.046
357.429
63.596
10.187
46527.272
49152.485
49212.773
45435.728
39842.877
33648.931
53495.837
45475.522
39163.66
32710.795
26231.795
20924.991
17096.058
13700.822
10329.393
6886.032
3679.423
1525.712
452.929
84.018
12.16
44434.368
45879.335
48872.594
48950.225
44894.33
38750.957
32283.185
51330.801
43754.725
37781.841
31544.606
25149.935
19772.678
15682.362
11915.007
8196.369
4668.364
1943.336
564.758
109.974
14.969
44951.254
43943.385
45666.538
48652.614
48440.178
43825.694
37397.101
31108.647
49624.559
42366.292
36558.008
30363.384
23880.43
18249.102
13757.639
9577.91
5666.478
2541.392
746.54
141.932
18.915
46435.049
44553.536
43775.282
45490.32
48208.053
47431.706
42503.229
36231.356
30202.421
48230.614
41114.687
35297.048
28948.768
22163.197
16129.106
11184.7
6741.675
3171.483
1017.967
195.908
24.538
149.687
155.522
149.339
134.423
130.573
126.295
122.294
121.621
102.397
75.824
55.794
57.725
46.026
37.309
28.919
21.401
9.907
5.142
1.144
0.093
0.003
132.051
144.298
150.637
144.618
129.958
126.256
122.059
118.101
117.506
98.687
72.733
53.034
54.441
42.22
32.576
22.937
14.242
4.763
1.472
0.152
0.004
126.96
120.778
139.939
146.019
140.089
125.684
122.135
118.003
114.044
113.427
94.879
69.395
49.859
50.218
37.076
26.157
15.62
7.234
1.483
0.228
0.009
132.12
124.599
118.8
137.798
143.71
137.796
123.508
119.997
115.827
111.73
110.838
92.117
66.553
46.686
45.116
30.59
18.543
8.436
2.512
0.271
0.017
135.455
129.827
122.731
116.931
135.717
141.469
135.583
121.398
117.879
113.584
109.206
107.771
88.551
62.586
42.087
37.712
22.194
10.484
3.182
0.528
0.025
132.306
133.259
127.967
120.956
115.112
133.689
139.297
133.427
119.301
115.687
111.128
106.232
103.804
83.564
56.808
35.495
27.999
13.08
4.258
0.75
0.055
124.769
130.262
131.426
126.184
119.214
113.33
131.711
137.166
131.266
117.121
113.275
108.225
102.415
98.259
76.298
48.484
26.846
17.192
5.698
1.121
0.093
120.12
122.879
128.502
129.649
124.417
117.489
111.576
129.749
135.006
128.988
114.701
110.392
104.453
97.05
90.037
65.579
37.178
16.847
7.825
1.603
0.153
120.813
118.339
121.224
126.786
127.879
122.657
115.781
109.832
127.751
132.718
126.441
111.812
106.646
99.154
89.153
77.895
50.921
23.892
7.958
2.341
0.24
122.871
119.075
116.756
119.603
125.072
126.11
120.908
114.075
108.057
125.631
130.156
123.386
108.077
101.398
91.372
77.544
61.201
33.45
11.718
2.51
0.378
1720.54
1708.279
1726.279
1693.38
1532.347
1288.867
1137.906
1010.645
742.816
606.42
458.421
326.909
305.056
268.642
190.186
121.003
64.491
32.075
8.717
1.737
0.204
1742.242
1703.018
1695.903
1714.391
1680.693
1519.532
1276.93
1124.758
996.374
730.281
592.269
441.416
308.531
279.2
231.921
148.927
80.426
33.051
11.253
1.884
0.221
1541.735
1360.096
1693.236
1685.898
1703.399
1668.728
1507.491
1264.123
1110.702
981.328
714.439
571.975
418.36
283.657
242.462
182.926
99.589
41.34
11.563
2.408
0.235
1645.242
1531.446
1352.751
1684.911
1676.505
1692.857
1657.279
1494.528
1250.237
1095.446
962.015
691.804
544.234
386.601
247.817
192.719
123.271
51.445
14.463
2.454
0.291
1671.294
1636.447
1524.884
1346.592
1677.12
1667.597
1682.873
1645.154
1480.45
1234.841
1075.703
934.302
660.687
505.377
339.942
198.462
130.851
64.004
17.996
3.044
0.297
1636.075
1663.372
1630.123
1518.986
1340.438
1669.174
1658.529
1671.608
1631.06
1463.813
1214.288
1047.057
895.571
616.695
448.485
276.443
138.491
71.089
23.953
4.123
0.388
1553.454
1629.171
1657.519
1624.394
1512.982
1334.135
1661.02
1648.337
1658.506
1614.266
1441.521
1184.555
1006.899
840.402
552.143
370.196
198.273
78.629
28.374
5.945
0.56
1515.086
1547.416
1623.857
1652.103
1618.408
1506.673
1327.603
1651.731
1636.309
1642.556
1591.35
1408.709
1141.991
948.518
757.786
461.076
271.128
116.535
33.031
7.519
0.857
1549.924
1509.617
1542.669
1618.88
1646.377
1612.064
1500.079
1320.261
1640.713
1621.583
1620.748
1557.603
1361.453
1079.811
860.884
640.327
344.528
164.914
51.635
9.389
1.184
1592.193
1544.773
1505.277
1538.183
1613.598
1640.292
1605.433
1492.662
1311.677
1627.144
1601.487
1588.732
1508.829
1292.073
986.261
735.505
487.773
216.336
76.706
15.636
1.592
1292.209
1022.311
844.483
687.156
563.184
449.909
361.572
303.516
253.797
211.831
176.174
145.694
116.992
88.5
60.605
35.502
16.234
4.815
0.854
0.083
0.005
1524.805
1187.458
982.272
815.769
660.151
533.356
420.232
335.698
281.34
234.986
195.209
160.031
128.415
97.662
67.589
40.232
18.933
6.249
1.176
0.119
0.008
713.575
568.172
1147.946
949.68
784.259
625.184
497.705
389.434
310.433
260.04
216.385
177.44
141.405
107.732
75.213
45.441
21.84
7.478
1.584
0.177
0.01
835.249
673.686
555.346
1126.701
926.595
754.034
592.214
468.156
365.463
291.042
242.983
199.814
159.554
121.003
84.907
51.968
25.48
8.968
1.985
0.251
0.016
909.494
794.282
660.307
546.05
1101.698
893.299
716.69
559.076
440.894
343.738
272.754
225.188
180.605
137.546
96.37
59.516
29.703
10.729
2.457
0.327
0.023
888.353
870.731
780.441
650.577
534.969
1065.446
852.401
679.66
528.924
416.443
323.423
253.853
204.662
156.893
110.719
68.538
34.673
12.823
3.034
0.42
0.032
826.306
855.823
857.564
770.313
638.806
519.032
1021.374
812.336
646.309
502.032
393.631
302.485
232.083
179.19
127.659
79.895
40.696
15.341
3.74
0.538
0.042
789.242
800.665
844.713
847.868
757.911
621.984
499.997
978.812
776.62
616.653
476.892
370.076
278.312
204.869
147.392
93.479
48.357
18.441
4.601
0.683
0.056
792.737
768.871
791.894
836.487
835.87
740.379
602.226
481.905
941.216
744.899
588.761
450.767
342.701
247.748
170.377
109.502
57.66
22.432
5.681
0.865
0.073
809.653
776.156
761.925
785.351
826.237
819.165
720.198
583.73
466.017
907.699
714.752
559.472
420.105
307.592
208.309
128.417
68.808
27.372
7.096
1.099
0.095
1720.257
1683.36
1646.635
1625.62
1665.367
1400.008
1228.3
1164.819
1115.43
1046.247
929.047
804.55
718.919
662.037
585.597
446.306
263.98
122.687
34.399
4.536
0.214
1754.462
1720.836
1686.759
1654.73
1634.425
1668.771
1399.66
1225.065
1158.478
1104.804
1030.222
907.178
776.267
680.375
604.696
500.754
312.226
147.799
46.146
6.864
0.329
1600.957
1509.637
1722.637
1691.547
1659.703
1635.613
1666.26
1395.03
1218.172
1147.78
1088.81
1007.438
877.278
737.32
625.305
522.843
358.044
181.619
59.505
10.3
0.585
1657.049
1599.281
1510.039
1724.126
1692.653
1658.466
1632.033
1659.878
1386.862
1207.23
1132.038
1066.171
976.266
835.965
681.378
546.026
383.952
216.823
77.987
14.675
1.012
1674.979
1653.917
1598.002
1508.469
1721.35
1688.963
1653.59
1625.276
1649.969
1374.713
1191.488
1109.839
1035.113
933.017
776.361
600.233
410.911
241.006
98.457
20.934
1.631
1656.403
1672.132
1652.71
1596.484
1506.252
1717.907
1684.386
1647.257
1616.272
1636.522
1357.996
1169.648
1079.518
991.98
870.402
689.315
458.668
264.424
114.073
28.207
2.555
1629.023
1653.852
1671.012
1651.289
1594.345
1503.496
1713.612
1678.406
1638.774
1603.972
1617.898
1334.638
1139.576
1037.061
929.118
778.235
530.242
299.549
128.791
34.284
3.708
1620.666
1626.759
1652.843
1669.692
1649.274
1591.651
1500.023
1707.974
1670.35
1627.106
1586.842
1591.737
1302.26
1097.161
974.827
835.946
602.633
351.31
149.521
40.122
4.715
1630.267
1618.624
1625.848
1651.653
1667.822
1646.718
1588.245
1495.418
1700.288
1659.175
1610.737
1562.611
1555.159
1256.225
1034.59
881.906
654.951
406.455
180.288
48.525
5.831
1642.709
1628.392
1617.782
1624.775
1649.952
1665.42
1643.425
1583.687
1489.092
1689.576
1643.413
1587.446
1528.484
1502.766
1187.911
940.556
701.071
450.569
214.576
60.867
7.384
100.875
151.21
184.632
180.512
157.244
141.575
140.735
167.627
169.088
127.161
87.845
58.987
94.555
70.137
66.329
30.79
13.451
8.268
2.173
0.255
0.007
84.82
99.977
150.147
183.345
179.126
155.885
140.237
139.263
165.724
166.726
124.655
85.24
56.096
87.197
60.786
51.698
19.868
6.392
2.417
0.314
0.013
168.729
160.569
99.023
149.167
182.08
177.746
154.545
138.91
137.734
163.557
163.748
121.238
81.48
51.895
76.47
48.193
34.478
10.04
2.07
0.417
0.022
163.57
167.52
159.614
98.21
148.147
180.747
176.313
153.15
137.466
135.946
160.763
159.582
116.237
75.885
45.822
61.762
33.123
18.425
3.58
0.418
0.037
147.33
162.443
166.493
158.681
97.385
147.082
179.368
174.82
151.63
135.767
133.647
156.815
153.336
108.611
67.483
37.285
43.279
18.232
6.932
0.785
0.043
137.535
146.326
161.471
165.482
157.709
96.532
145.975
177.921
173.179
149.832
133.571
130.427
150.904
143.755
97.109
55.509
26.502
24.54
7.184
1.636
0.085
141.901
136.618
145.448
160.513
164.435
156.688
95.662
144.825
176.344
171.256
147.544
130.553
125.756
142.077
129.61
81.04
40.539
15.657
10.409
1.889
0.205
151.732
140.998
135.805
144.582
159.523
163.344
155.636
94.772
143.578
174.499
168.811
144.412
126.186
118.833
129.037
109.657
60.617
24.959
7.071
3.018
0.281
155.004
150.807
140.187
135.001
143.687
158.488
162.216
154.534
93.818
142.108
172.118
165.398
139.787
119.55
108.351
110.011
83.189
38.185
11.706
2.156
0.473
148.707
154.084
149.968
139.381
134.169
142.751
157.416
161.037
153.322
92.727
140.219
168.789
160.346
132.757
109.476
93.014
84.531
53.549
18.523
3.749
0.399
178455.624
177811.465
179704.126
164559.437
151458.544
155278.654
148330.841
127889.911
106974.213
97338.845
76340.312
61134.233
53567.965
44351.705
32965.603
21462.323
11587.518
4895.658
1483.045
282.19
31.49
177034.701
175677.387
176758.481
178664.365
163230.72
149940.21
153730.709
146794.641
126302.467
105206.805
95109.397
73689.161
57736.711
48818.742
38101.214
25707.427
14407.553
6240.679
2000.681
427.052
55.706
163940.03
155297.389
174815.331
175910.989
177502.602
161848.274
148577.182
152299.915
145206.758
124462.286
102967.398
92119.872
69996.293
52979.163
42319.107
30151.811
17628.918
8025.482
2656.078
624.31
91.725
171752.825
162396.266
154673.747
174039.915
174865.337
176214.316
160533.651
147265.563
150770.217
143300.402
122061.539
99916.663
87861.019
64709.49
46358.631
33932.749
21098.778
10141.253
3598.082
879.384
146.493
173732.861
170351.214
161834.131
154115.012
173119.232
173706.363
174972.286
159259.378
145876.915
148947.924
140803.14
118769.65
95563.955
81678.928
57223.445
37668.734
24153.83
12469.353
4729.809
1269.514
222.437
169589.915
172520.629
169843.329
161322.557
153401.02
172078.672
172577.228
173754.154
157898.996
144222.298
146547.25
137329.324
113999.175
89177.233
72762.552
47180.358
27319.312
14620.894
6017.239
1754.397
343.567
165204.002
168592.128
172064.174
169360.406
160638.625
152563.753
171042.028
171450.955
172417.239
156243.379
142016.449
143153.747
132190.119
106859.324
79829.727
60516.698
34876.851
16926.787
7227.031
2305.035
505.209
164951.611
164378.231
168195.131
171620.537
168707.484
159829.861
151738.445
170012.797
170221.67
170775.317
154026.893
138898.235
138113.64
124436.881
96310.565
66875.844
45228.567
22144.678
8598.147
2831.099
700.867
167004.485
164253.611
164034.197
167793.883
171003.893
167923.234
159025.184
150926.638
168888.773
168707.586
168544.492
150859.42
134236.48
130442.691
112851.337
81476.153
50471.323
29031.738
11565.253
3472.698
902.695
168052.346
166369.339
163942.754
163671.707
167222.082
170258.822
167139.214
158231.906
150041.479
167497.147
166634.449
165302.342
146060.36
127059.677
118819.481
96237.913
62238.825
32655.109
15135.406
4759.668
1145.286
615.08
649.857
645.961
661.233
657.844
732.733
707.708
747.386
723.784
673.489
615.951
472.509
389.123
344.566
331.067
285.198
185.698
113.27
43.067
11.122
1.794
613.374
631.98
665.576
675.096
700.302
686.028
752.887
724.053
758.703
729.448
672.648
610.59
464.593
376.187
323.041
293.796
229.017
124.355
56.173
14.52
2.421
732.558
743.462
647.755
694.78
714.276
728.532
706.415
769.287
735.703
764.488
728.52
666.994
599.868
449.363
353.512
288.108
238.128
156.178
63.717
19.748
3.278
743.033
748.876
758.673
676.029
732.675
741.581
748.198
722.443
780.455
741.513
763.391
722.36
655.397
580.01
422.792
316.399
235.292
164.86
82.273
23.261
4.596
756.989
758.409
763.218
785.26
711.793
758.397
760.102
763.215
733.133
785.687
740.631
756.975
709.904
634.136
546.269
379.612
260.232
165.266
89.146
31.112
5.726
773.951
772.003
772.415
789.19
820.084
736.963
776.493
774.799
773.605
738.602
784.644
734.922
744.344
687.51
598.324
492.024
314.356
185.318
91.596
34.844
7.787
799.135
788.989
786.03
798.43
824.089
845.192
755.176
791.269
785.308
779.095
738.26
778.848
723.444
721.696
649.901
540.794
410.138
226.829
105.132
36.93
9.254
831.817
814.193
803.035
812.083
833.397
849.27
863.332
770.106
801.883
790.962
778.768
733.515
767.138
702.433
683.532
589.43
453.773
299.698
131.554
43.645
10.282
859.314
846.894
828.256
829.125
847.112
858.644
867.494
878.173
780.924
807.68
790.87
774
723.344
745.638
666.669
622.045
497.762
335.646
177.493
56.142
12.299
876.943
874.403
860.965
854.367
864.197
872.405
876.928
882.428
888.849
786.989
807.766
786.402
763.684
704.105
708.959
608.807
528.679
372.741
203.165
78.09
16.063
749.814
795.655
787.687
791.868
777.674
864.877
853.74
906.374
870.369
801.99
733.265
563.521
463.786
409.339
392.822
338.516
222.535
135.132
51.364
12.938
1.957
741.558
768.988
814.477
819.228
825.016
800.184
888.54
874.451
920.105
876.525
800.115
725.745
552.797
447.113
382.649
347.703
271.12
148.605
66.733
16.917
2.676
863.937
881.617
787.882
846.1
852.489
847.581
824.146
909.37
888.599
926.348
874.442
792.244
711.63
533.349
419.009
340.405
281.077
184.361
75.791
22.968
3.645
875.219
882.553
899.956
818.607
878.094
874.124
870.831
844.685
923.12
894.998
924.044
865.872
777.143
686.667
500.611
374.15
277.318
194.072
96.711
27.13
5.125
893.161
892.903
900.034
929.013
848.514
898.155
896.223
890.371
858.063
929.073
893.12
915.124
849.601
750.578
645.418
448.565
307.033
194.291
104.52
35.955
6.414
912.875
910.49
910.056
928.497
958.003
868.057
919.836
915.435
903.464
864.414
927.243
885.207
898.507
821.406
706.913
580.303
370.703
218.136
107.285
40.24
8.703
937.742
930.232
927.667
938.572
957.584
977.495
889.885
939.129
928.627
909.848
863.526
919.516
870.115
869.704
775.079
637.848
482.767
266.834
123.27
42.65
10.352
968.842
955.125
947.431
956.228
967.741
977.167
999.262
909.37
952.429
935.144
908.995
857.213
904.582
843.479
822.24
701.73
534.144
351.884
154.137
50.499
11.523
995.604
986.251
972.345
976.036
985.469
987.4
999.038
1018.673
922.925
959.096
934.477
902.681
844.349
878.023
799.163
