"IMR"
157.037
157.037
157.037
157.037
157.037
157.037
157.037
157.037
157.037
82.649
83.088
83.749
84.437
85.008
85.443
85.791
86.119
86.454
16.102
16.102
16.102
16.102
16.102
16.102
16.102
16.102
16.102
31.051
31.051
31.051
31.051
31.051
31.051
31.051
31.051
31.051
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
117.464
117.464
117.464
117.464
117.464
117.464
117.464
117.464
117.464
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
25.212
25.202
25.193
25.183
25.174
25.164
25.155
25.144
25.134
15.517
15.517
15.517
15.517
15.517
15.517
15.517
15.517
15.517
41.515
42.276
43.29
44.356
45.235
45.958
46.691
47.552
48.514
4.506
4.506
4.506
4.506
4.506
4.506
4.506
4.506
4.506
4.515
4.515
4.515
4.515
4.515
4.515
4.514
4.514
4.514
4.277
4.277
4.277
4.277
4.277
4.277
4.277
4.277
4.277
43.444
43.44
43.436
43.431
43.427
43.423
43.418
43.414
43.409
8.97
8.97
8.97
8.97
8.97
8.97
8.97
8.97
8.97
9.941
9.941
9.941
9.941
9.941
9.941
9.941
9.941
9.941
44.661
44.661
44.661
44.661
44.661
44.661
44.661
44.661
44.661
10.142
10.142
10.142
10.142
10.142
10.142
10.142
10.142
10.142
9.279
9.279
9.279
9.279
9.279
9.279
9.279
9.279
9.279
4.137
4.137
4.137
4.137
4.137
4.137
4.137
4.137
4.137
16.737
16.737
16.737
16.737
16.737
16.737
16.737
16.737
16.737
84.856
84.856
84.856
84.856
84.856
84.856
84.856
84.856
84.856
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.484
44.484
44.484
44.484
44.484
44.484
44.484
44.484
44.484
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
12.764
12.764
12.764
12.764
12.764
12.764
12.764
12.764
12.764
36.221
36.221
36.221
36.221
36.221
36.221
36.221
36.221
36.221
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.513
5.513
5.513
5.513
5.513
5.513
5.513
5.513
5.513
11.791
11.791
11.791
11.791
11.791
11.791
11.791
11.791
11.791
80.098
80.098
80.098
80.098
80.098
80.098
80.098
80.098
80.098
98.27
98.27
98.27
98.27
98.27
98.27
98.27
98.27
98.27
25.75
25.75
25.75
25.75
25.75
25.75
25.75
25.75
25.75
62.296
62.296
62.296
62.296
62.296
62.296
62.296
62.296
62.296
86.863
86.863
86.863
86.863
86.863
86.863
86.863
86.863
86.863
4.81
4.81
4.81
4.81
4.81
4.81
4.81
4.81
4.81
34.492
35.771
36.834
37.765
38.619
39.454
40.302
41.172
42.043
NA
NA
NA
NA
NA
NA
NA
NA
NA
105.467
105.467
105.467
105.467
105.467
105.467
105.467
105.467
105.467
19.614
19.881
20.154
20.416
20.685
20.984
21.307
21.64
21.982
129.932
129.932
129.932
129.932
129.932
129.932
129.932
129.932
129.932
5.185
5.185
5.185
5.185
5.185
5.185
5.185
5.185
5.185
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
7.192
22.861
22.902
22.943
22.964
22.985
23.007
23.028
23.05
23.072
3.676
3.676
3.676
3.676
3.676
3.676
3.676
3.676
3.676
4.634
4.634
4.634
4.634
4.634
4.634
4.634
4.634
4.634
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
19.071
48.431
48.431
48.431
48.431
48.431
48.431
48.431
48.431
48.431
79.289
79.289
79.289
79.289
79.289
79.289
79.289
79.289
79.289
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
9.888
6.192
6.192
6.192
6.192
6.192
6.192
6.192
6.192
6.192
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.118
5.467
5.467
5.467
5.467
5.467
5.467
5.467
5.467
5.467
3.756
3.756
3.756
3.756
3.756
3.756
3.756
3.756
3.756
86.827
86.827
86.827
86.827
86.827
86.827
86.827
86.827
86.827
48.026
48.026
48.026
48.026
48.026
48.026
48.026
48.026
48.026
116.755
116.755
116.755
116.755
116.755
116.755
116.755
116.755
116.755
4.361
4.361
4.361
4.361
4.361
4.361
4.361
4.361
4.361
85.019
85.019
85.019
85.019
85.019
85.019
