"Deaths"
1215.439
1264.548
1343.278
1450.316
1592.187
1772.304
1992.71
2255.928
2554.345
2885.005
3240.103
3590.418
3923.48
4208.394
4426.631
4574.867
54139.244
57278.367
61218.168
65982.399
71573.102
77982.844
85335.515
93627.251
102870.207
112930.675
123681.738
135027.02
146936.523
159169.707
171620.018
183952.87
124.414
133.622
141.784
152.251
161.476
165.888
164.188
158.276
152.811
151.782
155.929
161.595
162.227
154.344
139.486
123.8
1080.401
1192.688
1336.793
1514.649
1716.558
1928.611
2150.125
2384.649
2629.03
2863.91
3047.29
3150.294
3178.608
3185.138
3264.604
3461.405
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1328.238
1407.774
1513.288
1640.628
1800.034
1990.733
2218.009
2486.308
2797.77
3153.341
3552.962
3997.737
4497.212
5030.279
5594.503
6169.307
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.328
3.694
4.147
4.665
5.183
5.662
6.017
6.236
6.324
6.351
6.362
6.387
6.413
6.413
6.379
6.328
1757.92
1846.174
1947.158
2054.697
2163.601
2272.982
2386.947
2514.42
2655.196
2796.749
2918.013
3018.321
3089.35
3145.957
3188.691
3221.245
143.889
145.956
153.325
164.537
173.856
177.56
176.368
175.109
177.362
182.077
184.54
180.323
169.841
157.746
149.941
147.341
5.268
5.827
6.38
6.869
7.217
7.307
7.145
6.809
6.445
6.185
6.096
6.181
6.347
6.454
6.399
6.232
171076.908
188037.698
207129.066
227663.142
247821.569
266271.226
282642.754
296384.123
307119.441
314940.173
320350.762
322996.848
322362.909
318642.658
313864.697
310019.937
879.944
964.377
1066.133
1182.167
1290.381
1378.203
1447.429
1500.795
1546.341
1595.839
1658.492
1724.753
1770.366
1775.275
1777.797
1812.282
1057.612
1158.304
1280.818
1419.921
1548.716
1653.009
1734.159
1793.789
1838.861
1886.792
1951.847
2028.269
2086.983
2098.593
2100.488
2132.605
452.204
465.731
480.879
501.298
526.694
559.66
589.714
597.985
583.197
562.574
554.706
556.701
552.371
532.464
504.759
480.909
362.87
405.301
464.865
532.461
592.748
635.29
661.154
680.263
700.276
719.55
727.036
713.955
683.986
654.814
640.673
640.659
14.536
16.389
18.412
20.591
22.797
24.792
26.284
27.217
27.781
28.165
28.636
29.282
29.899
30.18
29.92
29.279
22.762
28.699
36.525
45.946
55.963
66.327
76.801
86.875
96.401
105.685
115.024
124.933
135.174
144.871
151.464
152.568
4660.91
4974.203
5406.792
5958.749
6631.899
7405.253
8202.74
8963.722
9677.285
10299.479
10822.991
11229.576
11517.932
11664.002
11644.811
11476.565
13.385
14.092
14.941
16.019
17.038
17.807
18.145
18.083
17.756
17.324
16.959
16.605
16.355
16.056
15.666
15.097
591.803
590.6
598.663
617.421
634.944
636.647
620.162
597.556
581.739
574.839
566.775
546.079
511.183
473.342
451.948
453.837
570.258
577.998
596.091
630.493
667.935
698.928
717.128
719.605
711.017
699.894
694.168
690.851
684.371
673.539
663.679
661.817
10.206
11.548
13.026
14.734
16.691
18.831
21.027
23.23
25.388
27.598
29.862
32.148
34.186
35.762
36.777
37.24
532.401
563.984
603.73
652.102
710.109
775.48
851.849
938.404
1035.847
1142.16
1258.609
1383.023
1513.831
1647.17
1780.99
1913.956
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.959
26.843
29.014
31.509
34.413
37.754
41.512
45.628
49.827
53.948
57.564
60.223
61.393
61.154
59.629
57.465
410.617
442.108
474.552
507.661
542.64
580.322
621.834
667.425
716.423
767.008
816.034
862.962
905.719
943.599
975.573
999.212
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
187.415
197.338
206.645
214.604
219.213
218.712
212.888
204.618
196.8
190.667
185.532
178.862
170.72
161.777
152.815
143.625
72.788
82.121
92.527
103.771
115.607
128.445
142.656
158.552
174.356
188.396
199.394
208.104
216.526
224.979
233.194
239.976
7385.11
8124.817
8903.72
9725.566
10556.359
11351.237
12084.007
12753.651
13371.451
13889.401
14291.704
14494.639
14439.094
14177.916
13797.329
13327.234
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.066
13.106
15.589
18.448
21.464
24.371
26.926
29.003
30.564
31.441
31.673
31.339
30.647
29.825
29.124
28.545
532.943
523.364
518.105
505.953
484.994
462.939
444.178
430.516
416.039
395.008
368.962
338.474
306.972
283.389
272.117
267.638
812.257
830.91
867.164
922.348
998.141
1096.582
1215.795
1357.42
1517.788
1700.872
1899.789
2121.804
2362.621
2614.402
2868.166
3122.285
466.245
492.617
524.806
563.594
608.736
664.805
736.901
827.761
933.426
1049.261
1165.971
1285.021
1411.191
1550.544
1702.988
1858.241
15.643
16.542
18.398
21.092
24.241
27.425
30.476
33.442
36.359
39.036
41.086
42.004
41.826
41.063
40.377
40.208
524.185
574.735
633.924
697.497
767.58
839.593
912.771
993.349
1079.967
1167.342
1234.913
1273.164
1290.976
1298.641
1311.875
1327.648
1207.562
1263.17
1335.857
1427.365
1543.786
1684.891
1851.769
2041.256
2249.402
2471.517
2702.256
2943.87
3203.15
3468.011
3725.772
3976.633
1529.876
1657.706
1826.49
2027.247
2217.717
2361.059
2437.781
2447.079
2426.491
2451.296
2538.294
2642.391
2725.79
2771.192
2766.266
2745.225
1827.772
1942.974
2059.237
2198.829
2344.411
2486.908
2614.561
2712.261
2778.3
2809.034
2828.126
2841.001
2856.844
2853.117
2823.003
2786.103
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
288.259
296.737
307.703
319.639
333.284
350.672
372.079
398.81
431.669
471.187
516.904
564.935
611.646
652.943
686.771
715.793
5511.89
6007.168
6450.461
7116.491
7838.089
8585.819
9331.777
