"PopFemale"
2687.991
2196.313
1841.492
1518.443
1245.002
1016.401
841.339
696.059
573.882
471.983
384.233
320.725
254.11
187.71
123.276
66.617
26.032
6.415
0.852
0.058
0.002
3194.527
2728.473
2563.362
2125.456
1724.733
1389.078
1113.675
906.914
732.267
595.807
485.973
390.391
319.778
243.71
167.699
97.337
42.154
11.833
1.881
0.146
0.006
3586.916
3020.938
2693.479
2530.944
2088.779
1689.274
1358.264
1086.882
882.236
709.417
572.219
459.407
358.217
277.785
192.19
111.896
48.658
13.773
2.226
0.187
0.008
3918.965
3392.228
2982.388
2659.527
2487.455
2045.965
1651.903
1325.672
1057.369
854.76
681.373
540.97
421.574
311.192
219.076
128.245
55.94
15.899
2.592
0.221
0.01
4076.024
3706.445
3349.118
2944.949
2613.912
2436.618
2000.805
1612.345
1289.742
1024.487
821.012
644.195
496.444
366.252
245.432
146.193
64.116
18.279
2.992
0.257
0.012
4037.131
3855.132
3659.488
3307.214
2894.558
2560.549
2382.95
1952.969
1568.705
1249.684
984.073
776.246
591.195
431.313
288.87
163.786
73.092
20.952
3.44
0.297
0.014
3966.676
3818.445
3806.402
3613.813
3250.73
2835.557
2504.191
2326.068
1900.168
1520.028
1200.424
930.441
712.403
513.648
340.194
192.781
81.89
23.886
3.943
0.342
0.016
3951.069
3751.887
3770.254
3758.979
3552.181
3184.552
2773.217
2444.44
2263.252
1841.25
1460.145
1135.029
853.935
618.972
405.144
227.037
96.389
26.761
4.495
0.392
0.018
3940.674
3737.197
3704.599
3723.339
3694.94
3479.936
3114.606
2707.104
2378.444
2193.135
1768.747
1380.627
1041.721
741.955
488.229
270.388
113.519
31.5
5.036
0.447
0.021
70046.15
60562.593
54961.103
49897.295
43663.939
35599.969
28314.669
22985.942
19619.91
16709.853
14015.049
11155.381
8821.277
6968.417
4943.235
3055.994
1457.985
520.755
114.501
15.978
1.304
75113.647
66153.818
59252.229
54100.185
48711.146
41450.554
32806.003
26005.066
21343.564
18418.919
15731.359
13096.117
10202.432
7712.282
5638.172
3520.813
1762.963
616.45
148.675
20.463
1.742
78763.476
70933.292
64738.969
58339.636
52822.426
46253.009
38221.925
30165.289
24182.089
20061.863
17365.936
14717.657
11994.301
8938.514
6234.873
4019.988
2035.352
747.064
175.956
26.69
2.249
80542.605
74321.81
69383.749
63724.928
56950.308
50135.224
42620.171
35140.981
28060.598
22740.724
18920.517
16256.73
13486.895
10519.709
7240.301
4438.279
2325.685
864.766
213.138
31.592
2.944
81320.395
75956.886
72681.428
68291.616
62218.439
54059.272
46159.275
39137.21
32682.81
26395.85
21455.195
17715.306
14906.499
11838.768
8536.468
5167.873
2564.862
989.595
247.92
38.159
3.527
81462.902
76652.288
74265.921
71527.353
66682.336
59098.747
49765.801
42329.532
36351.905
30737.387
24908.557
20092.742
16242.641
13092.769
9616.345
6108.451
2995.138
1091.481
284.444
44.687
4.243
80784.489
76760.914
74932.736
73076.557
69840.151
63371.763
54442.629
45605.367
39258.195
34148.479
29000.785
23330.355
18423.609
14262.404
10642.375
6888.972
3551.881
1277.784
314.738
51.495
5.004
78965.213
76109.83
75028.106
73723.288
71346.701
66393.485
58405.686
49899.501
42257.045
36828.222
32187.234
27159.824
21394.151
16176.214
11587.651
7630.837
4010.244
1521.039
369.018
57.394
5.811
76098.308
74393.628
74384.4
73809.698
71972.178
67837.004
61211.552
53524.417
46228.73
39604.832
34670.515
30115.598
24901.466
18784.65
13138.079
8303.582
4447.663
1718.527
440.935
67.36
6.554
122.624
134.998
151.17
152.737
138.467
111.424
103.869
108.589
107.368
102.975
78.416
64.952
56.582
50.76
37.187
29.458
18.006
6.33
1.871
0.195
0.006
124.116
121.02
134.087
147.007
145.542
131.739
106.443
100.404
106.109
105.427
101.175
76.638
62.767
53.385
45.621
30.379
20.159
8.987
1.872
0.257
0.009
127.612
122.811
120.377
131.271
142.133
140.937
128.263
104.012
98.633
104.605
103.878
99.207
74.23
59.313
48.032
37.318
20.809
10.061
2.658
0.257
0.012
124.749
126.287
122.166
117.578
126.424
137.536
137.436
125.76
102.226
97.175
103.064
101.866
96.155
70.171
53.375
39.293
25.57
10.386
2.976
0.365
0.013
114.593
123.44
125.638
119.364
112.755
121.862
134.044
134.903
123.882
100.746
95.704
101.065
98.738
90.938
63.162
43.67
26.925
12.762
3.072
0.409
0.018
102.903
113.341
122.794
122.832
114.538
108.224
118.413
131.523
132.986
122.271
99.241
93.823
97.959
93.385
81.881
51.688
29.928
13.438
3.775
0.422
0.02
97.165
101.716
112.707
119.992
118
110.003
104.811
115.943
129.62
131.32
120.562
97.304
90.924
92.647
84.087
67.023
35.43
14.937
3.975
0.519
0.021
96.066
96.01
101.095
109.917
115.164
113.457
106.586
102.385
114.106
127.974
129.525
118.283
94.306
85.983
83.422
68.83
45.952
17.683
4.418
0.546
0.025
94.206
94.917
95.396
98.319
105.107
110.627
110.03
104.154
100.605
112.554
126.211
127.102
114.686
89.187
77.415
68.285
47.192
22.934
5.23
0.607
0.027
1543.602
1462.204
1756.781
1835.067
1804.153
1545.305
1314.378
1135.012
951.032
728.534
611.186
442.292
327.358
306.019
237.822
148.749
79.625
35.615
10.199
2.014
0.189
1668.961
1532.705
1455.673
1740.604
1813.978
1786.035
1530.059
1299.329
1119.508
935.521
711.84
589.314
418.145
299.813
264.168
185.875
98.071
40.325
12.357
2.146
0.242
1740.749
1657.31
1525.939
1440.491
1719.908
1795.81
1769.353
1513.262
1282.046
1101.654
914.536
686.544
557.381
383.094
258.804
206.49
122.581
49.68
13.993
2.6
0.262
1712.032
1728.666
1650.127
1510.525
1421.042
1702.218
1779.069
1750.617
1493.662
1261.932
1077.224
882.345
649.463
510.819
330.782
202.293
136.192
62.111
17.244
2.944
0.314
1592.119
1700.658
1721.792
1637.76
1495.273
1407.853
1688.044
1761.72
1729.518
1471.368
1234.708
1039.86
835.137
595.449
441.278
258.681
133.466
69.033
21.569
3.629
0.357
1457.61
1581.467
1693.878
1709.188
1621.979
1481.707
1395.436
1671.433
1740.501
1703.944
1439.802
1191.987
984.311
765.773
514.421
345.138
170.694
67.651
23.975
4.539
0.437
1384.867
1447.767
1575.085
1681.367
1693.11
1607.769
1468.849
1381.196
1651.191
1714.775
1667.556
1390.105
1128.382
902.614
661.628
402.368
227.773
86.532
23.494
5.045
0.546
1375.471
1375.462
1441.832
1562.966
1665.405
1678.538
1594.159
1454.014
1364.097
1626.707
1678.162
1610.111
1316.009
1034.774
779.897
517.549
265.557
115.48
30.055
4.944
0.613
1398.731
1366.122
1369.769
1430.153
1547.496
1650.974
1664.505
1578.309
1436.127
1343.605
1591.92
1620.357
1524.365
1206.89
894.12
610.089
341.6
134.643
40.113
6.324
0.61
1487.29
1178.117
1046.794
884.676
733.6
597.044
469.512
383.178
319.316
262.448
213.01
159.207
127.686
95.351
64.4
36.856
16.303
5.041
0.95
0.106
0.006
1666.459
1359.393
1145.006
1027.328
863.059
702.356
558.9
434.845
355.593
297.761
244.451
195.535
141.492
106.889
72.268
41.914
18.928
6.009
1.22
0.139
0.009
1828.782
1515.877
1314.656
1118.477
997.359
822.3
654.321
515.083
401.599
330.009
276.007
223.338
172.894
117.89
80.623
46.809
21.423
6.943
1.448
0.178
0.011
1956.059
1657.656
1460.819
1279.589
1082.037
946.893
763.336
600.881
473.993
371.374
304.817
251.275
196.784
143.53
88.604
52.035
23.84
7.83
1.667
0.21
0.015
2043.557
1773.105
1597.523
1421.916
1237.967
1027.32
879.04
701.025
552.972
438.343
343.039
277.515
221.41
163.37
107.882
57.188
26.503
8.714
1.88
0.242
0.017
2087.022
1852.487
1708.847
1555.038
1375.714
1175.418
953.728
807.318
645.156
511.4
404.916
312.324
244.54
183.821
122.798
69.635
29.128
9.687
2.092
0.273
0.02
2084.112
1891.942
1785.404
1663.45
