"DeathsFemale"
134.314
146.884
160.524
23.822
24.78
25.924
27.377
29.067
31.215
33.661
35.436
36.898
100.486
106.272
111.346
116.554
123.453
133.73
147.366
163.955
183.828
42.865
44.16
45.074
45.084
44.648
44.513
44.723
44.606
44.127
2279.436
2397.093
2544.894
2698.338
2831.588
2980.725
3162.556
3381.471
3634.492
20387.609
20889.384
21263.106
21514.754
21847.61
22431.059
23179.937
23835.284
24234.572
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.427
13.58
14.916
16.358
17.499
18.225
19.097
19.957
20.773
121.776
128.924
135.436
141.811
149.18
157.992
166.653
171.733
171.783
1281.865
1403.475
1497.857
1574.892
1627.698
1700.641
1798.837
1904.635
1992.254
1.509
1.752
2.076
2.512
3.111
3.882
4.779
5.761
6.747
2.851
3.199
3.622
4.138
4.754
5.464
6.244
7.059
7.835
34.021
34.618
35.534
38.142
40.326
43.736
47.094
49.964
52.792
43.917
46.254
49.551
53.129
56.238
59.194
63.013
67.952
73.866
130.321
131.116
130.816
128.856
127.047
128.502
132.9
136.744
137.431
2208.954
2285.279
2364.675
2436.134
2484.421
2524.122
2564.112
2612.336
2678.956
620.038
654.564
685.824
713.01
738.849
772.497
815.08
867.499
928.744
NA
NA
NA
NA
NA
NA
NA
NA
NA
276.131
277.45
297.255
306.059
319.294
326.643
337.184
347.865
361.693
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.71
1.627
1.565
1.543
1.591
1.714
1.895
2.098
2.283
7.911
8.564
9.167
9.797
10.549
11.523
12.624
13.739
14.737
2.048
2.284
2.568
2.913
3.326
3.792
4.29
4.764
5.166
161.361
175.039
191.15
208.706
228.684
252.712
281.986
316.484
357.216
252.2
256.115
266.235
277.427
288.665
303.732
323.277
348.068
375.433
64.866
67.293
70.476
74.038
77.643
81.327
85.082
88.725
92.952
13.397
12.821
12.743
13.323
14.25
15.665
16.963
18.058
18.702
213.309
227.505
232.925
231.916
234.254
245.205
262.796
281.339
297.92
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.914
89.173
97.1
105.485
115.837
128.711
144.263
162.635
187.133
330.115
330.635
329.916
328.79
329.625
332.808
335.721
335.253
329.653
4.7
5.072
5.456
5.873
6.376
7.027
7.801
8.617
9.316
22610.182
23381.311
24505.783
25881.489
27546.572
29651.519
32143.231
34899.474
37690.485
3341.442
3513.813
3713.142
3962.288
4332.444
4831.286
5426.326
6090.957
6772.496
913.164
930.322
960.456
1027.679
1159.55
1347.174
1574.63
1822.927
2083.101
389.522
403.498
449.847
480.009
510.068
559.222
630.994
719.083
827.071
67.534
72.733
78.24
84.721
92.847
102.726
113.824
125.55
137.06
NA
NA
NA
NA
NA
NA
NA
NA
NA
94.532
106.031
115.52
124.475
134.615
147.921
164.156
179.764
193.706
1473.265
1585.556
1668.071
1730.109
1769.299
1808.816
1854.829
1904.114
1966.501
45.536
46.45
47.631
49.365
52.005
55.922
60.882
66.358
71.466
2705.892
2920.413
3196.527
3504.124
3743.751
3912.381
4018.307
4059.064
4018.683
54.954
58.166
63.306
71.331
81.804
94.718
110.661
130.073
153.199
370.007
379.207
384.694
390.73
399.473
418.817
446.799
473.589
494.522
1110.235
1124.524
1168.109
1267.363
1354.886
1454.625
1559.263
1658.928
1762.115
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.783
11.205
14.503
18.93
24.738
32.142
41.307
52.21
64.551
90.851
94.155
96.909
100.186
106.536
118.322
134.015
149.823
163.515
106.343
106.048
106.766
108.837
113.44
121.56
132.24
146.839
163.993
7502.867
8159.789
8909.507
9780.605
10802.59
12033.132
13447.487
14985.754
16579.317
80.881
80.46
79.785
78.145
76.204
74.514
73.774
73.576
73.238
22231.597
23196.042
24501.012
26019.135
27571.251
29437.319
31638.206
34213.593
37104.226
65.601
70.903
74.99
79.949
86.923
96.063
107.189
119.171
130.409
93.32
97.195
100.135
103.097
101.457
100.387
99.648
98.86
97.305
102691.32
108574.747
115574.094
123913.836
133702.7
145795.284
159683.189
174493.289
189354.806
81880.351
86115.629
91148.574
97100.794
103888.645
112379.41
122424.026
133623.155
145376.464
80459.723
85378.705
91073.082
97894.701
106131.449
116357.965
128044.983
140279.696
152250.58
95.192
103.302
109.015
114.965
122.158
132.21
144.445
157.997
172.276
50.176
57.103
65.416
75.399
87.609
102.622
120.708
142.143
166.837
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.28
107.668
108.312
107.246
105.548
104.64
105.065
106.125
106.183
9.82
10.191
10.589
10.9
11.26
11.857
12.821
14.023
15.313
410.219
424.338
449.776
476.072
506.157
544.672
593.303
651.45
719.27
447.769
452.326
481.941
538.925
588.805
648.257
715.864
785.725
850.843
253.243
286.986
330.34
384.149
448.169
521.221
602.412
685.779
767.143
2.944
3.083
3.373
3.72
4.164
4.781
5.626
6.711
7.976
493.224
512.472
532.282
556.72
583.377
614.27
649.714
689.313
733.308
8.239
8.878
9.541
10.229
10.944
11.681
12.329
12.756
12.954
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.575
8.246
8.92
9.621
10.358
11.152
12.028
12.93
13.744
77.647
80.366
84.446
89.116
93.588
98.27
104.727
113.124
123.176
20.06
22.836
25.663
28.368
31.046
33.933
36.921
39.529
41.792
1.003
1.205
1.453
1.754
2.125
2.57
3.115
3.767
4.531
138.193
149.349
162.53
178.438
194.971
213.066
234.671
258.699
284.352
1163.11
1269.455
1406.848
1573.215
1778.412
2034.196
2346.295
2696.948
3071.232
6.461
6.837
7.429
8.264
9.301
10.499
11.831
13.195
14.529
1.676
1.648
1.677
1.77
1.872
1.964
2.047
2.121
2.205
4784.281
5130.861
5534.292
5925.945
6260.307
6609.527
7000.014
7437.559
7918.472
NA
NA
NA
NA
NA
NA
NA
NA
NA
38.114
40.598
43.778
47.691
52.093
57.464
64.581
72.892
81.527
15.503
15.616
16.385
17.042
17.491
17.937
18.523
19.051
19.376
NA
NA
NA
NA
NA
NA
NA
NA
NA
30223.266
31293.58
32324.054
33379.486
34592.196
36155.724
37884.197
39472.532
40389.449
412.538
441.036
470.335
507.768
562.673
636.067
726.915
825.326
921.299
900.237
956.768
999.869
1047.364
1086.119
1137.87
1194.466
1246.556
1300.852
1161.511
1083.329
1083.86
1109.708
1168.513
1260.101
1380.745
1510.94
1641.125
45.314
50.658
57.071
62.246
67.086
73.405
78.421
80.898
83.571
NA
NA
NA
NA
NA
NA
NA
NA
NA
465.225
485.92
502.258
523.672
553.565
597.126
653.571
729.03
816.276
353.944
369.6
386.662
407.993
435.042
468.723
501.788
527.571
543.536
3.37
3.697
4.072
4.531
5.082
5.712
6.41
7.086
7.666
2.762
3.227
3.714
4.25
4.836
5.485
6.2
6.965
7.749
73.65
77.718
82.372
88.239
95.788
105.149
115.455
125.332
133.858
56.762
59.524
64.307
70.899
79.718
91.33
106.439
124.481
144.535
530.486
563.726
602.139
644.488
704.828
785.731
876.57
983.022
1111.491
6094.163
6534.898
6872.274
7198.25
7488.256
7803.619
8150.295
8529.186
8948.407
NA
NA
NA
NA
NA
NA
NA
NA
NA
3097.805
3296.516
3503.371
3739.327
4054.329
4478.425
4993.38
5583.965
6220.244
6709.117
7031.793
7380.24
7838.891
8431.38
9184.062
9992.565
10823.824
11330.538
2457.01
2473.831
2498.672
2548.181
2630.872
2748.264
2873.049
2982.044
3061.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
107.166
107.353
107.083
109.062
114.674
123.414
133.203
141.854
148.44
572.937
616.347
663.021
718.18
784.502
863.715
953.106
1040.834
1120.442
14.665
16.828
19.555
23.076
27.489
32.883
39.6
47.777
57.576
2908.498
3085.869
3289.595
3510.89
3720.533
3957.609
4299.602
4741.494
5274.099
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.112
40.108
44.961
50.912
58.005
66.285
75.657
86.064
96.991
113.315
122.577
133.208
146.16
159.718
174.856
192.903
213.003
234.402
77.2
84.325
91.688
101.031
111.549
126.303
142.724
160.101
177.89
339.574
369.619
405.987
448.814
498.339
555.007
620.2
692.594
770.753
969.273
1039.676
1135.48
1268.186
1433.139
1629.824
1856.395
2101.134
2354.022
NA
NA
NA
NA
NA
NA
NA
NA
NA
890.298
948.25
993.756
1031.683
1076.748
1136.981
1202.683
1249.886
1261.78
7.635
8.171
8.881
9.761
10.775
11.928
13.216
14.58
15.905
255.841
273.986
288.829
300.475
311.301
323.728
336.612
350.254
362.802
66.798
74.266
82.19
90.934
99.81
108.63
116.502
122.829
127.077
3.198
3.999
4.12
4.236
4.933
5.93
7.282
8.989
11.038
595.974
704.712
821.859
941.777
1063.917
1190.337
1326.472
1467.397
1598.571
116.504
115.352
113.179
111.392
111.114
112.462
115.248
116.465
114.128
623.213
632.771
635.962
634.486
635.17
642.788
656.594
669.864
678.872
5075.314
5052.874
4989.205
4874.295
4842.93
4917.475
5045.095
5105.259
5039.337
345.471
365.111
381.498
393.059
405.991
426.48
452.297
481.388
514.038
9.533
10.866
12.313
13.954
15.868
18.115
20.738
23.565
26.293
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.681
2.674
2.752
2.926
3.19
3.533
3.953
4.442
4.969
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.971
1.87
1.823
1.863
1.993
2.203
2.473
2.744
2.965
2.079
2.104
2.177
2.266
2.367
2.482
2.629
2.804
2.979
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.853
2.926
3.001
3.072
3.196
3.426
3.781
4.203
4.681
172.873
189.54
213.14
244.722
286.297
339.259
405.575
486.292
580.436
312.11
326.31
346.234
368.011
388.749
411.175
441.945
481.289
529.652
278.093
288.121
290.57
288.211
285.588
288.591
296.063
301.472
302.959
NA
NA
NA
NA
NA
NA
NA
NA
NA
210.53
218.227
226.799
236.212
246.319
258.169
271.287
286.195
302.927
50.564
64.623
79.326
96.464
117.703
143.2
170.206
196.012
215.733
127.841
131.879
136.214
141.464
149.069
158.898
168.586
175.818
179.894
46.076
50.555
53.726
56.116
57.728
60.096
62.35
65.378
67.162
7.284
7.442
7.957
8.619
9.436
10.479
11.807
13.368
15.198
337.79
351.26
371.725
395.296
420.909
447.436
475.228
505.076
538.137
1803.796
1921.871
1951.868
1999.605
1994.482
2027.907
2049.317
2031.673
1988.663
5182.763
5636.902
6146.033
6741.957
7430.699
8247.93
9164.923
10148.917
11152.185
31975.125
33256.544
34962.122
37035.745
39544.525
42718.91
46540.391
50884.134
55421.816
8732.689
9117.684
9645.71
10329.055
11295.102
12589.102
14132.3
15793.835
17421.311
2049.997
2184.8
2227.11
2290.128
2290.938
2334.918
2362.04
2344.417
2299.176
3577.063
3820.934
4026.295
4171.273
4293.351
4430.3
4602.281
4796.38
4999.846
919.428
996.281
1059.635
1106.885
1153.327
1208.889
1280.944
1373.597
1472.204
258.862
292.64
331.988
378.101
430.191
486.599
541.773
588.957
622.977
35.971
37.896
41.15
45.666
51.794
59.868
70.104
82.703
97.469
27456.963
28859.64
30373.726
32118.849
33671.102
35487.436
37540.013
39803.982
42328.834
995.599
1044.201
1098.136
1154.032
1206.706
1268.837
1348.113
1447.956
1565.381
8.282
8.851
9.381
10.042
10.901
12.011
13.432
14.934
16.227
49.23
49.028
48.297
52.555
54.002
55.43
56.659
57.525
56.931
234.649
233.328
234.042
239.304
249.363
262.521
274.374
281.455
284.019
160.616
167.369
173.723
180.695
188.804
199.595
212.058
224.789
235.671
158.617
174.895
189.252
213.275
249.865
297.271
355.756
425.068
503.761
43.486
47.126
50.198
52.844
55.084
57.337
59.847
62.172
63.849
100.664
109.597
119.244
128.491
138.305
151.544
170.423
192.763
216.163
1332.937
1430.465
1520.09
1612.618
1731.19
1895.667
2076.208
2236.505
2346.201
22.962
24.468
25.643
26.287
26.85
27.787
29.271
31.215
34.21
125.405
135.396
145.991
157.709
169.173
182.942
198.259
216.103
237.093
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.362
1.407
1.474
1.567
1.663
1.768
1.883
2.007
2.141
24.665
26.151
27.66
29.66
32.033
35.536
38.826
41.865
44.218
130.789
140.654
152.252
166.099
184.734
209.712
240.168
273.233
305.791
974.352
1078.764
1162.093
1255.049
1385.906
1557.234
1761.935
1987.413
2216.646
84.053
88.395
91.558
96.327
104.042
115.78
130.745
146.743
161.824
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
983.598
1008.578
1057.466
1129.702
1195.576
1269.053
1360.439
1475.922
1616.954
1838.785
1806.103
1759.904
1705.846
1654.414
1631.594
1630.538
1622.789
1584.518
10.645
12.227
14.317
17.603
22.564
29.725
39.4
52.105
68.068
1546.168
1547.374
1556.677
1583.843
1631.518
1701.535
1777.135
1848.077
1906.227
1187.686
1204.225
1267.758
1366.207
1458.186
1564.598
1682.429
1813.426
1960.049
1.633
1.905
2.201
2.517
2.832
3.115
3.307
3.392
3.345
6102.671
6378.199
6678.763
7084.467
7610.908
8282.048
8997.405
9739.883
10176.198
75.997
78.036
79.961
81.41
83.025
85.472
88.714
92.5
96.139
398.516
421.702
446.02
475.68
517.631
578.528
657.986
746.64
832.491
2.405
2.523
2.735
3.051
3.482
4.021
4.664
5.406
6.23
300.601
336.739
377.422
427.051
484.261
553.651
628.256
709.87
796.191
1184.139
1251.135
1328.529
1431.818
1585.146
1802.006
2077.226
2388.803
2691.098
NA
NA
NA
NA
NA
NA
NA
NA
NA
10109.928
10759.341
11329.979
11921.011
12503.213
13174.496
13936.028
14800.722
15787.245
2725.657
2932.787
3156.357
3399.321
3726.164
4172.513
4739.699
5401.31
6128.503
4475.058
4700.136
4910.997
5104.89
5256.798
5434.873
5644.925
5866.411
6074.239
5.726
6.261
6.963
7.813
8.983
10.65
12.768
15.23
17.853
132914.586
139868.327
147898.148
157293.322
168294.896
181951.008
197567.386
213965.821
229744.255
385.915
392.583
400.27
410.29
427.755
456.303
497.389
556.036
632.482
539.349
516.45
523.197
568.946
604.609
642.828
682.773
720.312
753.84
536.034
471.475
445.973
433.276
424.485
426.853
426.68
423.379
429.729
