"LExFemale"
80.37
81.27
82.12
82.92
83.68
84.41
85.12
85.79
86.44
87.09
87.72
88.35
88.95
89.56
90.17
90.75
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
79.19
79.92
80.62
81.3
81.94
82.58
83.19
83.81
84.42
85.01
85.58
86.16
86.72
87.29
87.86
88.41
88.97
78.41
79.02
79.61
80.18
80.73
81.27
81.8
82.33
82.86
83.36
83.86
84.36
84.87
85.36
85.84
86.32
86.82
61.6
63.71
65.56
67.17
68.57
69.81
70.91
71.9
72.84
73.67
74.49
75.25
75.98
76.67
77.37
78.02
78.67
60.04
61.99
63.83
65.56
67.14
68.61
69.93
71.13
72.24
73.23
74.18
75.05
75.89
76.67
77.43
78.15
78.83
75.05
76.07
76.98
77.83
78.64
79.39
80.11
80.81
81.48
82.13
82.77
83.39
84
84.6
85.18
85.76
86.34
71.5
73.21
74.69
75.97
77.09
78.1
79.02
79.86
80.62
81.36
82.05
82.73
83.37
83.98
84.58
85.16
85.73
59.91
62.54
64.81
66.92
68.82
70.41
71.89
73.44
74.78
75.83
76.81
77.74
78.62
79.45
80.15
80.77
81.37
84.44
85.08
85.71
86.33
86.95
87.54
88.14
88.72
89.29
89.87
90.43
91
91.58
92.13
92.69
93.24
93.8
76.13
76.99
77.81
78.58
79.3
79.95
80.53
81.06
81.54
82
82.46
82.94
83.43
83.9
84.35
84.8
85.24
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
55.29
58.16
60.78
63.22
65.44
67.46
69.3
71
72.56
74.06
75.24
76.22
77.15
78.03
78.88
79.67
80.32
79.35
80.22
81.03
81.8
82.53
83.24
83.91
84.56
85.2
85.81
86.41
86.99
87.57
88.14
88.7
89.28
89.83
74.14
74.94
75.7
76.45
77.15
77.84
78.49
79.13
79.75
80.35
80.97
81.58
82.19
82.8
83.38
83.97
84.53
70.9
72.11
73.18
74.17
75.06
75.93
76.76
77.53
78.27
78.96
79.62
80.25
80.86
81.47
82.06
82.62
83.2
54.55
56.26
57.98
59.66
61.28
62.87
64.36
65.8
67.13
68.37
69.55
70.6
71.6
72.55
73.46
74.3
75.13
83
83.62
84.23
84.82
85.41
85.99
86.58
87.17
87.75
88.32
88.88
89.46
90.04
90.61
91.18
91.75
92.32
82.2
83.02
83.8
84.54
85.23
85.91
86.55
87.18
87.78
88.39
88.98
89.55
90.13
90.7
91.26
91.82
92.37
78.08
78.87
79.62
80.35
81.04
81.71
82.35
82.97
83.59
84.19
84.78
85.36
85.94
86.51
87.06
87.62
88.18
87.15
87.86
88.56
89.24
89.92
90.58
91.22
91.85
92.48
93.1
93.71
94.32
94.94
95.54
96.15
96.75
97.33
86.97
87.72
88.45
89.17
89.87
90.55
91.21
91.87
92.5
93.14
93.77
94.39
95
95.62
96.23
96.84
97.43
83.01
83.72
84.39
85.04
85.68
86.31
86.95
87.57
88.17
88.77
89.38
89.96
90.56
91.13
91.7
92.28
92.85
78.26
79.08
79.86
80.59
81.29
81.97
82.63
83.27
83.9
84.51
85.1
85.7
86.27
86.87
87.43
88
88.57
65.76
66.87
67.88
68.79
69.66
70.46
71.22
71.94
72.64
73.32
73.99
74.61
75.21
75.84
76.43
77.02
77.59
66.91
68.88
70.54
72.09
73.47
74.59
75.53
76.49
77.42
78.31
79.15
79.89
80.51
81.12
81.71
82.29
82.85
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
82.52
83.28
84.02
84.71
85.36
86.01
86.64
87.24
87.82
88.4
88.98
89.55
90.1
90.66
91.21
91.75
92.28
81.09
81.79
82.45
83.1
83.75
84.35
84.96
85.56
86.14
86.72
87.28
87.84
88.41
88.97
89.53
90.08
90.64
82.02
82.73
83.42
84.08
84.72
85.35
85.95
86.55
87.14
87.71
88.3
88.87
89.45
90
90.56
91.11
91.66
81.43
82.12
82.79
83.45
84.09
84.71
85.3
85.89
86.49
87.07
87.63
88.18
88.75
89.3
89.86
90.4
90.95
82.84
83.49
84.13
84.75
85.37
85.97
86.56
87.14
87.74
88.31
88.88
89.47
90.04
90.61
91.16
91.73
92.29
81.78
82.41
83.02
83.64
84.22
84.8
85.37
85.93
86.49
87.05
87.6
88.16
88.71
89.26
89.79
90.34
90.91
55.9
58.27
60.3
62.02
63.47
64.75
65.91
66.99
67.99
68.9
69.78
70.64
71.48
72.31
73.06
73.82
74.57
75.36
76.47
77.45
78.34
79.16
79.95
80.68
81.37
82.06
82.71
83.33
83.94
84.54
85.13
85.71
86.28
86.84
61.74
63.86
65.87
67.75
69.41
70.92
72.28
73.51
74.6
75.62
76.53
77.37
78.18
78.94
79.7
80.41
81.09
82.79
83.42
84.04
84.64
85.24
85.82
86.4
86.98
87.55
88.14
88.7
89.24
89.81
90.37
90.92
91.47
92.03
64.39
65.46
66.46
67.4
68.28
69.14
69.99
70.8
71.57
72.33
73.09
73.82
74.54
75.26
76.01
76.69
77.38
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
77.39
78.26
79.08
79.86
80.6
81.32
81.99
82.66
83.3
83.95
84.54
85.14
85.73
86.31
86.89
87.46
88.05
65.98
67.65
69.28
70.8
72.16
73.36
74.5
75.58
76.55
77.42
78.23
78.96
79.65
80.29
80.89
81.49
82.06
79.54
80.26
80.93
81.55
82.13
82.72
83.32
83.91
84.51
85.1
85.68
86.24
86.81
87.39
87.96
88.52
89.07
77.91
78.66
79.37
80.04
80.67
81.28
81.87
82.46
83.03
83.58
84.13
84.67
85.21
85.73
86.25
86.75
87.25
79.44
80.4
81.28
82.11
82.89
83.64
84.34
85.01
85.66
86.27
86.92
87.51
88.11
88.69
89.26
89.83
90.41
74.08
75.03
75.91
76.71
77.49
78.22
78.92
79.59
80.23
80.88
81.49
82.09
82.69
83.28
83.85
84.42
84.97
78.22
79.26
80.19
81.07
81.88
82.66
83.39
84.09
84.78
85.44
86.08
86.7
87.31
87.91
88.49
89.08
89.64
59.45
61.44
64.15
66.79
69.11
71.03
72.87
74.51
75.77
76.96
78.12
79.25
80.21
81.05
81.87
82.67
83.43
67.96
70.08
71.89
73.45
74.8
75.98
77.05
78.01
78.9
79.74
80.51
81.26
81.96
82.65
83.3
83.94
84.56
81.99
82.73
83.45
84.13
84.8
85.43
86.07
86.69
87.3
87.91
88.51
89.1
89.68
90.27
90.84
91.41
91.97
61.41
62.72
64.12
65.69
67.32
68.92
70.34
71.72
73.02
74.28
75.49
76.61
77.53
78.38
79.21
80.01
80.79
67.88
69.97
71.73
73.24
74.54
75.66
76.66
77.56
78.4
79.17
79.91
80.59
81.26
81.9
82.5
83.1
83.71
81.47
82.22
82.94
83.62
84.27
84.92
85.56
86.17
86.75
87.33
87.93
88.55
89.19
89.82
90.42
90.98
91.54
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
73.72
74.51
75.26
75.98
76.67
77.36
78.01
78.65
79.28
79.89
80.49
81.09
81.67
82.26
82.83
83.42
83.99
84.35
85.03
85.67
86.31
86.95
87.56
88.18
88.78
89.38
89.97
90.55
91.14
91.71
92.3
92.87
93.44
94.02
85.68
86.35
87.01
87.65
88.29
88.91
89.52
90.14
90.73
91.34
91.93
92.52
93.1
93.69
94.28
94.85
95.43
83.39
84.18
84.94
85.66
86.36
87.05
87.71
88.38
89.02
89.63
90.26
90.87
91.48
92.09
92.69
93.29
93.89
79.45
80.28
81.07
81.83
82.56
83.27
83.95
84.61
85.26
85.91
86.52
87.13
87.75
88.35
88.94
89.54
90.11
68.37
69.72
71.37
72.91
74.22
75.25
76.18
77.1
77.97
78.81
79.6
80.24
80.83
81.4
81.97
82.52
83.08
62.95
64.07
65.08
66
66.86
67.66
68.4
69.11
69.8
70.46
71.09
71.74
72.37
72.98
73.56
74.17
74.75
77.73
78.47
79.16
79.83
80.49
81.14
81.75
82.36
82.96
83.54
84.14
84.7
85.25
85.81
86.35
86.92
87.47
83.57
84.22
84.85
85.48
86.08
86.69
87.29
87.9
88.5
89.09
89.67
90.26
90.84
91.42
92
92.58
93.16
64.21
65.7
67.06
68.3
69.4
70.44
71.4
72.27
73.11
73.89
74.65
75.36
76.05
76.74
77.37
78.05
78.68
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
84.01
84.67
85.31
85.95
86.57
87.19
87.8
88.4
89.02
89.6
90.17
90.76
91.34
91.91
92.48
93.04
93.63
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
76.33
77.04
77.74
78.4
79.06
79.69
80.31
80.93
81.52
82.12
82.71
83.29
83.86
84.42
85
85.56
86.11
84.84
85.65
86.43
87.18
87.91
88.6
89.27
89.94
90.59
91.22
91.86
92.47
93.09
93.7
94.3
94.88
95.47
82.29
83.06
83.81
84.54
85.22
85.91
86.57
87.24
87.86
88.49
89.12
89.73
90.33
90.94
91.54
92.14
92.7
76.93
78.1
79.15
80.1
80.99
81.82
82.6
83.34
84.06
84.74
85.39
86.03
86.67
87.28
87.87
88.46
89.04
61.53
64.41
66.93
69.05
70.83
72.31
73.55
74.68
75.69
76.61
77.42
78.24
78.97
79.7
80.4
81.05
81.7
59.75
61.76
63.64
65.37
66.96
68.4
69.69
70.85
71.92
72.91
73.84
74.72
75.51
76.29
77
77.71
78.37
69.27
69.93
70.58
71.24
71.84
72.48
73.11
73.71
74.31
74.9
75.51
76.1
76.69
77.28
77.86
78.43
79.03
65.9
67.22
68.42
69.49
70.49
71.41
72.25
73.07
73.83
74.57
75.28
75.98
76.65
77.3
77.93
78.55
79.14
83.74
84.39
85.02
85.62
86.2
86.76
87.3
87.85
88.39
88.94
89.48
90.01
90.54
91.07
91.61
92.13
92.65
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
76.45
77.4
78.27
79.08
79.83
80.55
81.24
81.92
82.56
83.19
83.81
84.4
84.98
85.54
86.11
86.66
87.22
79.48
80.1
80.7
81.3
81.89
82.46
83.04
83.62
84.17
84.73
85.25
85.79
86.33
86.86
87.38
87.93
88.46
84.42
85.03
85.62
86.21
86.8
87.37
87.94
88.49
89.03
89.58
90.12
90.68
91.22
91.77
92.29
92.83
93.35
70.51
71.77
72.88
73.9
74.82
75.69
76.52
77.29
78.03
78.73
79.42
80.06
80.7
81.34
81.97
82.56
83.18
71.65
72.55
73.36
74.15
74.89
75.6
76.28
76.95
77.58
78.2
78.81
79.42
80.01
80.6
81.19
81.75
82.33
77.43
78.5
79.48
80.38
81.23
82.02
82.78
83.5
84.21
84.87
85.53
86.17
86.79
87.42
88.02
88.63
89.22
72.46
73.39
74.25
75.03
75.78
76.5
77.21
77.87
78.5
79.13
79.74
80.32
80.92
81.47
82.07
82.64
83.21
83.66
84.34
85.01
85.66
86.3
86.92
87.55
88.16
88.76
89.36
89.95
90.54
91.13
91.72
92.32
92.89
93.47
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
84.31
84.95
85.59
86.21
86.83
87.45
88.07
88.67
89.27
89.87
90.48
91.08
91.67
92.27
92.85
93.45
94.03
85.37
86.05
86.72
87.37
88
88.63
89.25
89.86
90.46
91.05
91.66
92.23
92.83
93.4
93.97
94.55
95.13
78.56
79.24
79.87
80.5
81.1
81.7
82.28
82.85
83.44
84
84.55
85.08
85.62
86.16
86.71
87.24
87.77
87.18
87.89
88.56
89.24
89.89
90.54
91.17
91.8
92.42
93.02
93.63
94.2
94.8
95.4
95.98
96.56
97.14
76.33
77.12
77.85
78.56
79.23
79.86
80.51
81.12
81.72
82.31
82.9
83.47
84.03
84.59
85.13
85.68
86.23
74.85
75.77
76.61
77.42
78.2
78.95
79.65
80.33
81.01
81.64
82.28
82.9
83.51
84.12
84.7
85.29
85.86
69.61
70.68
71.91
73.15
74.26
75.18
76.16
77.16
78.08
78.95
79.74
80.39
81
81.59
82.16
82.73
83.29
69.94
70.86
71.72
72.54
73.33
74.07
74.76
75.44
76.11
76.75
77.37
78
78.59
79.19
79.78
80.36
80.94
76.21
76.91
77.55
78.18
78.8
79.41
79.98
80.56
81.11
81.65
82.2
82.74
83.27
83.8
84.31
84.84
85.36
75.12
75.9
76.67
77.4
78.09
78.74
79.42
80.06
80.69
81.29
81.92
82.52
83.12
83.72
84.29
84.86
85.42
68.73
70.44
71.92
73.25
74.43
75.49
76.44
77.31
78.12
78.89
79.63
80.31
80.98
81.61
82.25
82.85
83.44
78.92
79.82
80.67
81.46
82.21
82.93
83.62
84.29
84.92
85.54
86.13
86.72
87.3
87.87
88.42
88.99
89.53
79.4
80.06
80.71
81.33
81.94
82.51
83.07
83.66
84.2
84.76
85.29
85.83
86.34
86.87
87.39
87.91
88.43
66.32
67.96
69.45
70.81
72.06
73.23
74.32
75.34
76.26
77.08
77.83
78.51
79.13
79.72
80.27
80.81
81.34
81.65
82.39
83.12
83.83
84.51
85.18
85.83
86.47
87.1
87.74
88.37
88.96
89.58
90.18
90.78
91.36
91.97
56.8
58.3
60.36
62.65
65.06
67.44
69.63
71.3
72.59
73.83
75.01
76.14
77.16
78.05
78.9
79.74
80.55
72.37
73.44
74.45
75.41
76.29
77.1
77.85
78.54
79.18
79.77
80.33
80.85
81.34
81.82
82.28
82.73
83.16
70.96
72.18
73.3
74.35
75.3
76.19
77.02
77.78
78.48
79.12
79.72
80.28
80.81
81.32
81.81
82.28
82.74
73.66
74.66
75.6
76.49
77.31
78.07
78.78
79.46
80.08
80.67
81.24
81.77
82.28
82.78
83.26
83.71
84.15
64.27
66.73
68.89
70.74
72.31
73.67
74.88
75.96
76.94
77.8
78.64
79.42
80.16
80.89
81.58
82.25
82.89
75.25
76.04
76.77
77.46
78.13
78.77
79.39
80.01
80.62
81.17
81.76
82.31
82.88
83.41
83.96
84.5
85.03
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
79.97
80.58
81.17
81.74
82.3
82.85
83.38
83.9
84.43
84.95
85.44
85.95
86.45
86.95
87.45
87.96
88.43
64.65
66.46
68.13
69.67
71.05
72.29
73.42
74.46
75.4
76.25
77.05
77.78
78.46
79.11
79.73
80.33
80.91
69.83
71.03
72.12
73.14
74.07
74.97
75.82
76.63
77.38
78.08
78.74
79.37
79.96
80.53
81.08
81.58
82.09
84.14
84.81
85.46
86.1
86.72
87.34
87.95
88.56
89.15
89.75
90.33
90.92
91.51
92.09
92.67
93.24
93.81
68.1
69.93
71.49
72.88
74.09
75.2
76.2
77.07
77.92
78.73
79.47
80.21
80.89
81.56
82.21
82.85
83.49
66.31
67.83
69.87
71.73
73.24
74.49
75.61
76.69
77.7
78.63
79.46
80.13
80.76
81.36
81.94
82.52
83.08
77.92
78.68
79.41
80.1
80.77
81.43
82.07
82.7
83.31
83.93
84.5
85.08
85.68
86.25
86.81
87.36
87.91
79
80.27
81.35
82.31
83.15
83.94
84.68
85.37
86.03
86.67
87.3
87.89
88.48
89.06
89.62
90.19
90.73
59.46
61.8
63.85
65.61
67.11
68.44
69.59
70.63
71.57
72.42
73.25
74.03
74.77
75.48
76.15
76.83
77.48
82.65
83.31
83.96
84.6
85.21
85.82
86.43
87.01
87.61
88.2
88.8
89.38
89.95
90.51
91.09
91.65
92.23
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
85.22
86.04
86.82
87.55
88.26
88.95
89.63
90.28
90.94
91.56
92.18
92.8
93.41
94.03
94.62
95.2
95.8
64.99
65.83
66.61
67.35
68.03
68.69
69.33
69.95
70.56
71.15
71.72
72.31
72.88
73.46
74.03
74.59
75.13
78.46
79.16
79.82
80.47
81.11
81.73
82.34
82.94
83.53
84.12
84.69
85.25
85.81
86.4
86.97
87.53
88.09
83.75
84.56
85.31
86.05
86.77
87.46
88.13
88.78
89.44
90.07
90.69
91.3
91.91
92.52
93.11
93.72
94.3
69.56
70.42
71.22
71.98
72.68
73.35
73.99
74.63
75.22
75.8
76.38
76.94
77.5
78.07
78.6
79.15
79.7
79.8
80.61
81.39
82.12
82.83
83.52
84.17
84.82
85.44
86.05
86.65
87.24
87.82
88.4
88.95
89.54
90.1
76.28
77.22
78.08
78.87
79.58
80.21
80.76
81.26
81.7
82.13
82.62
83.17
83.71
84.23
84.68
85.1
85.51
70.58
71.3
71.96
72.62
73.26
73.88
74.48
75.07
75.65
76.22
76.79
77.35
77.9
78.47
79.01
79.53
80.08
61.25
63.33
65.26
67.07
68.69
70.15
71.47
72.7
73.79
74.79
75.71
76.56
77.36
78.12
78.85
79.54
80.2
73.31
74.3
75.23
76.12
76.93
77.7
78.41
79.09
79.72
80.32
80.88
81.41
81.93
82.43
82.9
83.36
83.8
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
73.76
74.74
75.64
76.48
77.3
78.07
78.79
79.51
80.21
80.89
81.54
82.19
82.82
83.46
84.07
84.69
85.27
79.63
80.44
81.19
81.89
82.57
83.21
83.84
84.46
85.05
85.62
86.16
86.74
87.29
87.83
88.36
88.89
89.43
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
82.29
83.02
83.71
84.35
84.97
85.57
86.17
86.76
87.33
87.9
88.48
89.06
89.66
90.24
90.8
91.35
91.9
77.34
78.53
79.6
80.57
81.47
82.3
83.09
83.84
84.56
85.23
85.89
86.52
87.14
87.77
88.37
88.96
89.56
61.3
63.22
65.07
66.87
68.45
69.89
71.31
72.87
74.22
75.37
76.44
77.43
78.37
79.24
79.95
80.62
81.26
69.11
69.91
70.69
71.42
72.11
72.81
73.46
74.1
74.74
75.35
75.95
76.56
77.15
77.72
78.3
78.88
79.45
67.89
68.85
70.12
71.41
72.74
74.04
75.29
76.41
77.38
78.28
79.02
79.71
80.4
81.06
81.72
82.37
83.01
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
72.42
74.01
75.35
76.5
77.54
78.47
79.33
80.14
80.9
81.61
82.3
82.97
83.63
84.28
84.86
85.46
86.05
83.77
84.38
84.98
85.56
86.14
86.71
87.27
87.81
88.36
88.91
89.45
89.98
90.5
91.04
91.58
92.11
92.64
80.16
80.97
81.74
82.46
83.17
83.85
84.5
85.13
85.76
86.37
86.97
87.58
88.17
88.75
89.33
89.9
90.47
83.73
84.35
84.96
85.57
86.17
86.78
87.37
87.96
88.55
89.14
89.73
90.32
90.91
91.49
92.08
92.66
93.23
78.73
79.85
80.86
81.79
82.65
83.47
84.23
84.95
85.65
86.32
86.99
87.63
88.26
88.88
89.48
90.07
90.68
61.61
63.58
65.39
67
68.44
69.7
70.83
71.87
72.81
73.67
74.48
75.23
75.93
76.62
77.29
77.91
78.49
54.93
57.25
59.53
61.7
63.75
65.61
67.27
68.78
70.14
71.31
72.4
73.37
74.28
75.17
76
76.74
77.48
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
77.98
78.72
79.45
80.14
80.81
81.47
82.11
82.73
83.34
83.95
84.54
85.12
85.69
86.25
86.81
87.37
87.94
73.99
75
75.93
76.82
77.66
78.42
79.13
79.8
80.43
81.02
81.58
82.09
82.61
83.13
83.64
84.15
84.64
82.14
82.76
83.38
83.98
84.56
85.15
85.72
86.29
86.84
87.39
87.93
88.47
89.01
89.56
90.1
90.63
91.17
83.37
84.02
84.67
85.31
85.92
86.53
87.14
87.74
88.33
88.91
89.5
90.08
90.66
91.24
91.82
92.39
92.97
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
84.27
84.88
85.49
86.08
86.67
87.25
87.82
88.39
88.97
89.52
90.07
90.64
91.18
91.74
92.28
92.83
93.38
80.89
81.53
82.11
82.67
83.21
83.73
84.23
84.73
85.2
85.67
86.12
86.56
86.99
87.43
87.84
88.26
88.67
79.81
80.83
81.76
82.64
83.44
84.22
84.95
85.64
86.33
86.98
87.63
88.26
88.88
89.49
90.09
90.69
91.26
67.76
68.66
69.52
70.36
71.17
71.95
72.73
73.5
74.24
74.95
75.67
76.41
77.11
77.82
78.52
79.21
79.9
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.32
82.1
82.86
83.57
84.26
84.93
85.56
86.2
86.81
87.41
88.02
88.62
89.2
89.77
90.35
90.91
91.49
68.35
69.19
69.99
70.73
71.42
72.1
72.74
73.4
74
74.6
75.19
75.76
76.34
76.92
77.46
78.02
78.59
75.52
76.14
76.74
77.34
77.94
78.51
79.09
79.66
80.21
80.78
81.33
81.9
82.45
83.02
83.59
84.14
84.67
78.02
79.07
80.03
80.91
81.74
82.51
83.26
83.96
84.66
85.31
85.94
86.58
87.18
87.79
88.36
88.95
89.52
72.9
73.66
74.4
75.07
75.75
76.4
77.04
77.69
78.28
78.87
79.47
80.06
80.64
81.22
81.79
82.35
82.91
81.65
82.3
82.93
83.55
84.16
84.76
85.34
85.93
86.51
87.05
87.64
88.2
88.75
89.3
89.85
90.4
90.95
78.31
79.18
79.98
80.74
81.48
82.19
82.89
83.55
84.2
84.84
85.44
86.02
86.61
87.19
87.77
88.36
88.93
84.29
85.02
85.73
86.43
87.1
87.76
88.42
89.05
89.68
90.3
90.92
91.53
92.14
92.75
93.35
93.95
94.54
83.89
84.58
85.26
85.92
86.56
87.2
87.8
88.41
89.01
89.6
90.18
90.77
91.36
91.95
92.51
93.09
93.66
80.11
80.82
81.51
82.18
82.82
83.45
84.05
84.64
85.21
85.78
86.34
86.89
87.44
87.99
88.53
89.07
89.6
85.35
86.23
87.05
87.84
88.6
89.33
90.03
90.73
91.4
92.06
92.72
93.36
93.99
94.62
95.24
95.85
96.47
75.94
76.65
77.31
77.97
78.61
79.25
79.88
80.48
81.08
81.68
82.27
82.84
83.43
84.01
84.57
85.14
85.68
79.06
79.73
80.38
81.01
81.63
82.24
82.83
83.42
84
84.56
85.13
85.68
86.23
86.79
87.33
87.85
88.39
76.76
77.52
78.24
78.9
79.55
80.18
80.77
81.36
81.92
82.47
83.03
83.56
84.09
84.62
85.15
85.67
86.19
69.73
70.96
72.15
73.33
74.41
75.27
76.05
76.94
77.84
78.71
79.53
80.22
80.83
81.41
81.98
82.54
83.08
83.75
84.55
85.32
86.06
86.77
87.47
88.14
88.8
89.44
90.08
90.71
91.32
91.93
92.53
93.13
93.72
94.31
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
78.52
79.41
80.21
80.99
81.73
82.43
83.11
83.76
84.41
85.02
85.63
86.24
86.82
87.39
87.97
88.54
89.13
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
75.61
76.29
76.93
77.55
78.16
78.75
79.33
79.89
80.44
80.99
81.54
82.05
82.59
83.11
83.65
84.17
84.68
78.55
79.59
80.57
81.46
82.3
83.09
83.84
84.56
85.25
85.92
86.57
87.18
87.81
88.43
89.03
89.62
90.22
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
68.98
69.74
70.45
71.15
71.79
72.46
73.1
73.7
74.29
74.86
75.45
76.02
76.61
77.17
77.74
78.27
78.82
76.59
77.46
78.25
79.01
79.7
80.38
81.01
81.65
82.26
82.85
83.43
83.99
84.54
85.09
85.61
86.15
86.69
