"CBR"
16.342
16.343
12.534
12.049
11.628
11.322
11.124
11.038
11.021
11.021
11.02
11.029
11.052
11.084
11.11
11.129
11.135
11.136
11.136
11.139
10.467
9.622
8.587
8.128
8.283
8.51
8.441
8.14
7.902
7.9
8.049
8.163
8.15
8.066
8.014
8.034
8.085
8.109
11.374
10.964
10.516
10.205
10.23
10.433
10.519
10.445
10.333
10.3
10.383
10.508
10.567
10.528
10.446
10.398
10.415
10.468
25.493
24.968
24.184
23.262
22.525
22.096
21.86
21.682
21.508
21.364
21.286
21.269
21.279
21.287
21.282
21.274
21.271
21.274
39.52
39.599
39.361
38.904
38.537
38.398
38.391
38.395
38.354
38.292
38.252
38.246
38.259
38.267
38.264
38.256
38.25
38.251
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.285
21.924
20.713
19.382
18.557
18.302
18.22
18.05
17.811
17.631
17.583
17.637
17.709
17.744
17.742
17.729
17.724
17.729
27.855
28.092
27.715
26.947
26.269
25.937
25.838
25.798
25.721
25.608
25.515
25.483
25.503
25.534
25.547
25.539
25.526
25.52
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.573
8.678
8.472
7.795
6.934
6.359
6.188
6.189
6.098
5.867
5.627
5.508
5.526
5.598
5.633
5.611
5.572
5.558
25.43
25.315
24.827
24.344
24.147
24.211
24.31
24.296
24.186
24.083
24.057
24.093
24.133
24.141
24.121
24.101
24.098
24.108
15.796
15.227
14.554
13.749
13.067
12.621
12.333
12.109
11.919
11.765
11.664
11.612
11.593
11.587
11.584
11.582
11.582
11.582
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.547
15.529
14.978
14.635
14.197
13.708
13.337
13.156
13.162
13.23
13.247
13.196
13.128
13.099
13.118
13.156
13.179
13.172
8.869
8.228
7.662
7.444
7.531
7.635
7.565
7.387
7.271
7.292
7.391
7.469
7.477
7.441
7.412
7.414
7.436
7.451
43.969
43.909
43.588
43.124
42.767
42.592
42.512
42.464
42.422
42.383
42.355
42.345
42.349
42.356
42.358
42.354
42.351
42.35
47.066
46.569
44.7
43.253
43.129
43.869
44.474
44.43
43.959
43.571
43.541
43.759
43.947
43.951
43.826
43.718
43.708
43.77
22.864
22.869
21.808
20.535
19.673
19.244
18.962
18.698
18.483
18.352
18.297
18.282
18.298
18.329
18.354
18.359
18.348
18.338
27.154
26.31
24.491
22.796
22.151
22.301
22.424
22.218
21.809
21.487
21.404
21.483
21.563
21.563
21.515
21.48
21.485
21.512
40.314
40.309
39.891
39.419
39.174
39.135
39.141
39.098
39.02
38.958
38.944
38.962
38.981
38.984
38.976
38.969
38.968
38.972
10.887
10.446
9.803
9.151
8.773
8.746
8.852
8.868
8.759
8.61
8.529
8.564
8.661
8.725
8.711
8.647
8.597
8.599
18.817
18.892
18.592
18.093
17.745
17.699
17.855
18.073
18.267
18.439
18.628
18.858
19.122
19.392
19.645
19.872
20.08
20.279
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.753
37.16
36.992
36.456
36.02
35.827
35.788
35.774
35.711
35.666
35.659
35.658
35.662
35.667
35.672
35.673
35.67
35.667
21.831
21.484
20.843
20.05
19.429
19.116
19.017
18.995
18.986
19.007
19.101
19.275
19.503
19.753
20.009
20.273
20.549
20.838
24.056
23.08
21.255
20.071
20.038
20.431
20.49
20.135
19.791
19.775
20.01
20.238
20.322
20.329
20.38
20.51
20.67
20.803
22.981
22.594
21.821
20.934
20.379
20.289
20.362
20.382
20.358
20.413
20.612
20.905
21.215
21.514
21.822
22.163
22.543
22.957
49.623
50.16
50.151
49.815
49.587
49.57
49.631
49.654
49.611
49.554
49.53
49.54
49.557
49.561
49.554
49.547
49.546
49.549
9.179
8.46
7.978
7.702
7.578
7.475
7.299
7.11
7.01
7.021
7.084
7.142
7.142
7.092
7.044
7.038
7.064
7.101
14.547
14.131
13.448
12.684
12.09
11.773
11.65
11.569
11.452
11.315
11.215
11.178
11.189
11.212
11.223
11.215
11.203
11.197
13.171
11.733
9.845
8.934
8.997
9.19
8.923
8.363
8.03
8.124
8.382
8.476
8.371
8.283
8.354
8.506
8.59
8.57
8.446
7.368
6.266
5.307
4.579
4.265
4.375
4.518
4.389
4.102
3.863
3.782
3.879
4.055
4.149
4.092
3.956
3.858
8.731
8.077
6.639
5.097
4.188
4.023
4.195
4.249
4.02
3.643
3.369
3.343
3.523
3.717
3.76
3.636
3.482
3.425
9.672
8.804
8.06
7.346
6.588
6.123
6.087
6.151
6.072
5.903
5.737
5.671
5.743
5.87
5.935
5.908
5.839
5.8
20.152
19.55
18.817
18.136
17.663
17.387
17.21
17.066
16.945
16.859
16.813
16.799
16.8
16.802
16.802
16.8
16.799
16.798
37.515
36.469
36.084
36.296
36.522
36.449
36.178
35.966
35.948
36.058
36.143
36.131
36.062
36.013
36.02
36.056
36.079
36.072
38.551
38.015
37.833
37.88
37.956
37.948
37.889
37.846
37.847
37.873
37.896
37.903
37.896
37.889
37.886
37.889
37.891
37.892
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.124
15.405
14.375
13.352
12.64
12.23
11.959
11.721
11.486
11.293
11.177
11.136
11.137
11.146
11.15
11.148
11.147
11.148
9.161
8.826
8.467
8.173
7.996
7.908
7.829
7.726
7.628
7.567
7.549
7.558
7.567
7.56
7.543
7.531
7.533
7.543
9.957
9.636
9.187
8.589
8.065
7.76
7.626
7.564
7.502
7.433
7.383
7.364
7.368
7.375
7.376
7.373
7.37
7.371
12.335
12.581
12.778
12.592
12.17
11.909
11.976
12.222
12.399
12.385
12.26
12.145
12.121
12.159
12.193
12.19
12.159
12.133
11.802
11.182
10.123
9.086
8.473
8.345
8.393
8.3
8.021
7.727
7.602
7.684
7.851
7.945
7.909
7.808
7.749
7.774
9.995
8.93
7.927
7.325
7.475
7.937
8.001
7.643
7.247
7.109
7.293
7.598
7.74
7.639
7.445
7.345
7.405
7.539
36.729
37.287
37.26
36.87
36.537
36.407
36.402
36.426
36.427
36.396
36.36
36.347
36.357
36.373
36.378
36.374
36.368
36.365
14.499
14.768
14.675
14.107
13.32
12.85
12.995
13.364
13.499
13.296
12.983
12.884
13.067
13.302
13.348
13.195
13.023
13.006
45.825
46.285
46.311
46.041
45.79
45.698
45.724
45.785
45.801
45.769
45.732
45.72
45.733
45.751
45.758
45.753
45.746
45.743
11.088
10.938
11.095
11.14
11.026
10.869
10.745
10.751
10.892
11.025
11.045
10.967
10.878
10.851
10.897
10.962
10.983
10.952
30.084
30.145
29.038
27.531
26.593
26.494
26.822
27.083
27.018
26.741
26.517
26.494
26.627
26.764
26.798
26.738
26.66
26.63
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.524
22.061
21.36
20.652
20.161
19.886
19.692
19.509
19.34
19.222
19.16
19.133
19.116
19.102
19.093
19.091
19.092
19.093
40.002
40.288
40.223
39.903
39.643
39.587
39.648
39.722
39.764
39.783
39.816
39.88
39.964
40.049
40.122
40.187
40.252
40.322
12.588
11.286
9.614
8.785
8.795
8.938
8.705
8.222
7.932
8.013
8.241
8.332
8.259
8.202
8.278
8.42
8.502
8.497
10.525
9.552
8.486
7.982
8.079
8.3
8.258
7.973
7.709
7.648
7.759
7.889
7.924
7.868
7.803
7.789
7.823
7.862
22.303
21.742
21.077
20.417
19.92
19.608
19.399
19.236
19.102
19.005
18.948
18.925
18.921
18.924
18.926
18.925
18.923
18.922
24.948
24.188
23.038
22.273
22.126
22.256
22.233
21.981
21.705
21.598
21.659
21.754
21.774
21.724
21.675
21.672
21.701
21.724
21.597
21.634
20.538
19.128
18.144
17.659
17.387
17.106
16.777
16.48
16.288
16.202
16.177
16.169
16.16
16.152
16.149
16.149
38.231
38.183
38.114
38.303
38.613
38.848
38.984
39.091
39.18
39.222
39.221
39.213
39.218
39.227
39.229
39.226
39.224
39.224
39.616
38.447
37.282
36.728
36.71
36.873
36.9
36.758
36.582
36.495
36.517
36.575
36.605
36.592
36.564
36.548
36.551
36.563
11.054
10.453
9.677
9.253
9.388
9.753
9.909
9.755
9.503
9.395
9.489
9.667
9.769
9.737
9.637
9.572
9.587
9.648
32.822
32.705
31.565
30.448
30.003
30.044
30.073
29.892
29.619
29.444
29.423
29.475
29.511
29.502
29.477
29.465
29.471
29.482
37.711
38.9
39.132
38.446
37.648
37.256
37.227
37.338
37.386
37.311
37.187
37.118
37.13
37.178
37.209
37.204
37.183
37.169
10.327
9.633
8.938
8.566
8.568
8.7
8.718
8.59
8.46
8.447
8.554
8.701
8.804
8.833
8.827
8.838
8.892
8.974
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.163
21.413
20.504
20.009
20.01
20.143
20.132
19.985
19.859
19.849
19.919
19.978
19.984
19.957
19.94
19.947
19.963
19.97
11.157
11.006
10.728
10.419
10.284
10.42
10.648
10.766
10.742
10.654
10.606
10.646
10.733
10.79
10.777
10.723
10.683
10.687
12.246
11.924
11.628
11.452
11.438
11.492
11.52
11.502
11.476
11.486
11.539
11.594
11.612
11.592
11.558
11.539
11.545
11.565
24.767
24.701
24.596
24.227
23.792
23.568
23.596
23.686
23.713
23.655
23.583
23.554
23.566
23.584
23.583
23.569
23.558
23.558
17.338
16.926
16.116
14.969
14.15
13.986
14.135
14.284
14.249
14.058
13.921
13.938
14.048
14.139
14.151
14.106
14.06
14.05
33.36
33.23
32.886
32.637
32.572
32.573
32.534
32.464
32.414
32.403
32.414
32.427
32.433
32.433
32.432
32.432
32.432
32.433
42.959
42.115
41.445
41.115
41
40.925
40.805
40.67
40.575
40.541
40.544
40.549
40.542
40.529
40.519
40.519
40.523
40.526
13.465
12.331
10.972
10.517
10.77
10.94
10.756
10.421
10.224
10.248
10.359
10.412
10.391
10.359
10.36
10.389
10.416
10.427
8.076
7.859
7.495
7.108
6.85
6.732
6.712
6.729
6.721
6.676
6.63
6.621
6.651
6.69
6.701
6.68
6.65
6.637
33.403
32.717
31.814
31.082
30.705
30.59
30.532
30.427
30.29
30.183
30.146
30.161
30.185
30.189
30.174
30.158
30.153
30.159
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.337
8.371
7.685
7.439
7.522
7.67
7.627
7.377
7.147
7.109
7.255
7.447
7.539
7.485
7.366
7.296
7.32
7.397
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.608
20.642
19.23
17.52
16.475
16.27
16.42
16.396
16.069
15.669
15.467
15.518
15.679
15.774
15.742
15.653
15.598
15.609
13.693
13.495
13.838
14.011
13.731
13.271
12.997
13.01
13.218
13.409
13.429
13.303
13.167
13.127
13.182
13.259
13.288
13.259
18.219
18.327
18.247
17.813
17.262
16.926
16.872
16.961
17.004
16.937
16.824
16.755
16.762
16.803
16.833
16.831
16.812
16.801
33.748
33.736
33.168
32.352
31.764
31.5
31.365
31.228
31.066
30.918
30.825
30.792
30.79
30.791
30.785
30.776
30.771
30.771
39.856
40.14
39.97
39.614
39.381
39.299
39.289
39.282
39.254
39.217
39.19
39.185
39.195
39.204
39.205
39.201
39.197
39.196
39.932
39.839
39.441
39.021
38.781
38.681
38.643
38.61
38.568
38.53
38.511
38.515
38.528
38.536
38.535
38.529
38.525
38.525
22.337
22.654
23.094
22.726
21.85
21.194
20.868
20.771
20.775
20.729
20.627
20.553
20.55
20.596
20.644
20.667
20.668
20.661
28.598
28.807
28.188
27.125
26.222
25.778
25.673
25.671
25.6
25.445
25.296
25.233
25.258
25.311
25.338
25.326
25.297
25.279
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
28.258
27.968
26.955
25.822
25.091
24.742
24.518
24.296
24.08
23.91
23.807
23.768
23.769
23.779
23.783
23.779
23.773
23.771
9.192
8.552
7.995
7.591
7.438
7.448
7.39
7.212
7.024
6.924
6.937
7.01
7.059
7.045
6.995
6.958
6.962
6.992
14.8
14.301
13.646
13.073
12.833
12.894
13.015
12.997
12.857
12.729
12.706
12.787
12.882
12.909
12.864
12.8
12.774
12.796
21.925
21.401
20.665
19.835
19.234
19.016
18.915
18.764
18.583
18.484
18.501
18.559
18.584
18.577
18.576
18.597
18.625
18.64
20.15
19.364
18.878
18.587
18.28
17.923
17.63
17.472
17.44
17.457
17.456
17.427
17.396
17.386
17.398
17.416
17.424
17.421
18.739
17.079
14.735
13.084
12.575
12.668
12.64
12.239
11.715
11.407
11.427
11.621
11.759
11.741
11.631
11.553
11.562
11.621
33.194
33.108
32.872
32.441
31.979
31.672
31.545
31.532
31.539
31.512
31.465
31.439
31.446
31.467
31.481
31.479
31.47
31.463
15.504
14.068
12.496
11.809
12.023
12.476
12.688
12.461
11.997
11.671
11.695
11.984
12.256
12.303
12.137
11.926
11.837
11.913
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.503
19.552
18.954
18.873
19.134
19.377
19.373
19.163
18.963
18.942
19.078
19.218
19.246
19.17
19.079
19.053
19.095
19.153
8.516
7.647
7.15
6.989
7.028
7.078
6.982
6.757
6.576
6.563
6.692
6.846
6.912
6.86
6.753
6.685
6.698
6.765
19.291
19.708
19.209
18.156
17.355
17.019
16.936
16.849
16.673
16.476
16.347
16.3
16.296
16.294
16.284
16.273
16.268
16.267
7.88
7.226
6.823
6.645
6.594
6.546
6.428
6.257
6.12
6.081
6.125
6.186
6.206
6.173
6.127
6.108
6.127
6.159
29.795
28.273
26.651
25.568
25.411
25.732
25.907
25.735
25.388
25.183
25.251
25.45
25.576
25.548
25.437
25.362
25.374
25.435
21.379
19.852
18.169
17.594
18.176
18.896
19.03
18.638
18.251
18.248
18.524
18.754
18.755
18.606
18.49
18.5
18.584
18.64
37.603
36.801
36.239
35.971
35.848
35.744
35.61
35.502
35.445
35.434
35.446
35.455
35.455
35.45
35.447
35.448
35.45
35.451
24.946
25.748
25.525
24.349
22.989
22.258
22.345
22.781
22.98
22.78
22.42
22.223
22.302
22.52
22.667
22.648
22.531
22.444
20.477
18.404
16.855
16.31
16.704
17.317
17.582
17.527
17.484
17.729
18.224
18.674
18.844
18.758
18.611
18.562
18.627
18.719
24.982
24.377
22.449
20.957
20.63
20.919
21.095
20.83
20.386
20.146
20.198
20.365
20.442
20.384
20.29
20.256
20.29
20.336
30.559
30.51
28.934
27.342
26.677
26.647
26.655
26.443
26.126
25.915
25.88
25.94
25.989
25.985
25.954
25.932
25.933
25.946
19.076
18.71
18.138
17.463
16.948
16.691
16.607
16.59
16.591
16.621
16.708
16.858
17.052
17.264
17.479
17.696
17.921
18.156
10.226
9.787
8.986
8.473
8.526
8.832
8.98
8.837
8.582
8.451
8.512
8.665
8.761
8.738
8.65
8.588
8.599
8.652
35.855
36.34
36.403
36.2
36.144
36.394
36.817
37.26
37.656
38.018
38.385
38.772
39.164
39.534
39.867
40.164
40.439
40.7
13.752
14.316
13.8
12.414
10.808
9.738
9.454
9.542
9.475
9.118
8.668
8.377
8.354
8.496
8.614
8.6
8.488
8.389
29.76
30.411
29.884
28.928
28.409
28.393
28.468
28.403
28.237
28.096
28.052
28.084
28.127
28.143
28.134
28.121
28.117
28.122
22.402
22.166
21.7
21.467
21.656
22.155
22.734
23.319
23.969
24.732
25.586
26.473
27.357
28.231
29.093
29.934
30.752
31.545
25.34
25.285
24.995
24.684
24.644
24.952
25.431
25.937
26.449
27.015
27.664
28.374
29.102
29.818
30.517
31.203
31.88
32.547
19.988
19.44
18.649
18.152
18.11
18.353
18.617
18.844
19.133
19.558
20.09
20.654
21.208
21.761
22.324
22.894
23.464
24.031
38.375
38.311
38.243
38.019
37.813
37.697
37.626
37.574
37.544
37.532
37.523
37.51
37.502
37.499
37.5
37.501
37.5
37.499
22.98
21.882
20.063
18.49
17.763
17.821
18.157
18.254
17.942
17.453
17.148
17.203
17.497
17.755
17.786
17.61
17.403
17.328
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.534
10.202
9.3
8.421
8.113
8.282
8.451
8.356
8.069
7.831
7.804
7.942
8.078
8.093
8.006
7.92
7.911
7.967
10.932
10.039
9.512
9.324
9.24
9.128
8.979
8.825
8.737
8.767
8.869
8.949
8.956
8.907
8.857
8.847
8.879
8.918
37.021
37.447
37.22
36.626
36.188
36.045
36.041
36.032
35.983
35.92
35.876
35.864
35.872
35.88
35.879
35.872
35.867
35.866
42.475
42.904
43.017
42.994
42.811
42.664
42.622
42.604
42.576
42.54
42.514
42.504
42.504
42.506
42.508
42.508
42.507
42.506
18.403
18.419
17.651
16.471
15.286
14.447
14.114
14.102
14.081
13.877
13.575
13.352
13.304
13.385
13.471
13.469
13.386
13.296
22.935
22.243
20.214
18.09
16.978
16.851
16.988
16.798
16.269
15.767
15.589
15.718
15.908
15.96
15.862
15.744
15.715
15.772
47.597
47.275
47.093
47.001
46.918
46.826
46.736
46.67
46.641
46.639
46.645
46.646
46.642
46.637
46.635
46.637
46.638
46.639
9.471
9.187
8.631
7.99
7.487
7.291
7.311
7.318
7.199
7.004
6.85
6.818
6.884
6.962
6.979
6.938
6.887
6.874
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.713
11.844
12.242
12.229
11.738
11.208
10.999
11.131
11.388
11.518
11.436
11.243
11.099
11.082
11.153
11.217
11.217
11.164
36.07
35.803
35.409
35.017
34.742
34.605
34.562
34.556
34.546
34.524
34.504
34.499
34.507
34.519
34.523
34.52
34.515
34.512
12.064
11.876
11.508
10.888
10.188
9.695
9.494
9.442
9.372
9.232
9.084
9.004
9.001
9.033
9.049
9.037
9.014
9.002
32.365
31.453
32.157
32.923
32.684
31.911
31.237
30.918
30.954
31.1
31.118
30.997
30.861
30.804
30.82
30.856
30.874
30.866
29.957
29.794
29.628
29.349
29.076
28.935
28.951
29.041
29.127
29.197
29.262
29.333
29.41
29.484
29.546
29.598
29.643
29.686
20.009
19.498
18.791
17.919
17.148
16.649
16.373
16.184
15.996
15.816
15.69
15.632
15.62
15.618
15.612
15.603
15.598
15.599
21.579
22.233
22.436
22.087
21.534
21.269
21.518
22.081
22.581
22.844
22.963
23.127
23.439
23.853
24.249
24.551
24.776
24.99
26.738
29.446
29.819
28.188
25.998
24.744
24.887
25.674
26.08
25.766
25.144
24.783
24.901
25.272
25.527
25.499
25.298
25.144
44.918
45.255
45.243
45.027
44.871
44.864
44.938
45.019
45.063
45.085
45.116
45.17
45.236
45.299
45.353
45.402
45.45
45.501
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.27
20.842
18.7
17.344
17.27
17.719
17.89
17.562
17.09
16.907
17.071
17.331
17.43
17.332
17.19
17.145
17.206
17.284
12.094
11.79
11.418
11.022
10.749
10.605
10.526
10.46
10.378
10.297
10.253
10.253
10.275
10.294
10.299
10.296
10.297
10.306
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.02
10.463
9.914
9.59
9.558
9.672
9.745
9.718
9.67
9.689
9.797
9.947
10.073
10.146
10.185
10.229
10.299
10.392
20.232
19.759
18.817
17.761
16.944
16.504
16.35
16.294
16.206
16.065
15.934
15.874
15.887
15.929
15.954
15.945
15.919
15.901
41.45
41.541
42.092
42.347
42.232
42.07
42.046
42.112
42.146
42.121
42.088
42.073
42.075
42.079
42.079
42.077
42.077
42.077
18.285
17.625
16.662
15.671
14.931
14.53
14.38
14.325
14.237
14.099
13.982
13.945
13.98
14.034
14.058
14.04
14.005
13.984
28.791
28.998
28.511
27.653
26.918
26.53
26.411
26.404
26.36
26.243
26.129
26.082
26.102
26.14
26.157
26.147
26.129
26.12
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
26.56
26.916
26.276
24.817
23.695
23.355
23.226
22.924
22.521
22.242
22.135
22.104
22.069
22.031
22.015
22.018
22.023
22.02
10.573
10.356
10.284
10.199
10.081
9.878
9.69
9.68
9.81
9.939
9.977
9.914
9.817
9.774
9.811
9.878
9.913
9.894
16.234
15.941
15.602
15.108
14.661
14.469
14.506
14.592
14.594
14.52
14.446
14.434
14.482
14.538
14.557
14.536
14.505
14.496
14.338
13.923
13.549
13.139
12.865
12.866
13.005
13.066
13.027
12.963
12.928
12.946
12.997
13.034
13.028
12.993
12.963
12.961
25.076
24.474
23.265
22.116
21.367
20.931
20.611
20.309
20.037
19.835
19.715
19.66
19.64
19.633
19.63
19.628
19.626
19.625
49.902
50.12
50.558
50.82
50.852
50.794
50.745
50.717
50.696
50.668
50.631
50.598
50.577
50.571
50.572
50.575
50.575
50.573
41.773
41.417
41.273
41.297
41.346
41.341
41.288
41.234
41.208
41.209
41.219
41.222
41.216
41.208
41.204
41.205
41.208
41.209
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.117
10.663
9.858
9.05
8.584
8.478
8.478
8.367
8.144
7.951
7.898
7.966
8.051
8.069
8.025
7.979
7.975
8.008
25.616
25.141
24.166
23.334
23.07
23.288
23.634
23.85
23.925
24.017
24.241
24.586
24.97
25.317
25.614
25.887
26.172
26.482
13.432
13.094
12.679
12.304
12.121
12.147
12.253
12.315
12.297
12.259
12.258
12.301
12.353
12.381
12.38
12.369
12.368
12.382
11.989
11.583
11.112
10.744
10.666
10.822
10.954
10.92
10.811
10.746
10.771
10.865
10.953
10.976
10.937
10.887
10.872
10.899
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.183
11.852
11.652
11.43
11.231
11.131
11.1
11.098
11.12
11.144
11.154
11.154
11.155
11.159
11.163
11.163
11.158
11.152
17.686
17.504
17.29
17.124
17.194
17.545
18.042
18.522
18.95
19.383
19.878
20.442
21.037
21.608
22.132
22.62
23.101
23.59
22.681
22.139
20.441
18.825
18.238
18.504
18.99
19.19
19.022
18.794
18.814
19.113
19.478
19.681
19.662
19.536
19.451
19.468
29.179
29.501
28.551
26.999
25.917
25.697
25.923
26.03
25.822
25.491
25.307
25.356
25.508
25.598
25.573
25.497
25.455
25.474
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.648
20.108
19.621
19.126
18.707
18.42
18.248
18.141
18.06
17.999
17.967
17.961
17.966
17.97
17.968
17.966
17.965
17.967
31.146
31.032
30.91
30.584
30.205
29.968
29.929
29.987
30.036
30.056
30.067
30.087
30.121
30.155
30.178
30.19
30.197
30.203
25.375
25.202
24.428
23.468
22.796
22.505
22.395
22.286
22.124
21.954
21.847
21.826
21.853
21.88
21.883
21.871
21.859
21.857
21.198
20.858
20.188
19.381
18.704
18.282
18.068
17.952
17.841
17.717
17.615
17.569
17.575
17.6
17.616
17.613
17.6
17.591
26.083
26.192
25.907
25.233
24.566
24.252
24.226
24.275
24.255
24.158
24.065
24.041
24.078
24.124
24.141
24.129
24.111
24.106
10.17
9.362
8.28
7.471
7.225
7.326
7.356
7.142
6.813
6.59
6.577
6.698
6.799
6.793
6.712
6.645
6.647
6.697
23.248
23.798
24.115
23.92
23.544
23.424
23.711
24.251
24.755
25.059
25.22
25.394
25.676
26.038
26.387
26.651
26.837
27.003
8.972
8.134
7.585
7.382
7.33
7.221
7.007
6.777
6.637
6.629
6.708
6.779
6.78
6.723
6.666
6.654
6.684
6.723
12.559
12.238
11.624
10.919
10.377
10.087
9.941
9.796
9.608
9.43
9.318
9.278
9.275
9.274
9.266
9.259
9.259
9.265
11.293
9.674
8.501
8.125
8.524
9.23
9.658
9.816
10.03
10.568
11.502
12.591
13.438
13.826
13.861
13.808
13.839
13.945
8.786
8.085
7.756
7.282
6.504
5.959
5.77
5.736
5.76
5.726
5.577
5.433
5.413
5.499
5.604
5.644
5.593
5.51
12.647
11.746
10.242
9.368
9.382
9.635
9.564
9.158
8.779
8.672
8.773
8.875
8.862
8.779
8.724
8.737
8.778
8.797
9.764
9.087
8.161
7.512
7.343
7.389
7.347
7.146
6.896
6.754
6.781
6.9
6.984
6.971
6.898
6.843
6.848
6.895
11.025
9.931
8.801
8.376
8.59
8.877
8.833
8.525
8.268
8.249
8.397
8.53
8.541
8.464
8.399
8.398
8.441
8.473
38.748
38.69
38.165
37.042
36.243
36.042
36.032
35.994
35.89
35.714
35.581
35.546
35.576
35.61
35.61
35.58
35.551
35.543
17.781
17.362
16.852
16.41
16.158
16.035
15.966
15.919
15.881
15.852
15.841
15.846
15.855
15.859
15.857
15.853
15.852
15.855
NA
