"CDR"
7.066
7.103
7.116
7.275
7.492
7.914
8.437
8.944
9.433
9.691
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.173
3.42
3.837
4.381
5.008
5.692
6.371
6.997
7.413
7.573
15.072
15.452
15.434
15.402
15.545
16.007
16.686
17.553
18.663
19.699
15.9
13.295
11.059
9.278
7.912
6.796
6.003
5.419
5.026
4.693
20.803
19.619
18.102
16.313
14.411
12.464
10.739
9.19
7.937
6.837
5.671
5.088
4.654
4.364
4.209
4.167
4.319
4.585
4.905
5.299
10.826
10.421
9.403
8.159
7.156
6.344
5.693
5.152
4.668
4.277
14.788
14.149
13.011
11.564
10.023
8.489
7.458
6.547
5.759
5.141
7.674
8.057
8.442
8.879
9.428
10.11
10.92
11.738
12.403
12.791
8.279
8.442
8.521
8.642
8.776
8.927
9.09
9.221
9.463
9.509
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.818
17.571
15.485
13.33
11.431
9.828
8.595
7.482
6.692
6.033
5.354
5.34
5.353
5.399
5.509
5.67
5.886
6.112
6.312
6.521
18.626
17.011
15.07
13.22
11.553
9.943
8.513
7.312
6.378
5.634
10.146
10.08
10.404
10.998
11.787
12.847
14.018
15.183
16.229
17.014
5.738
5.98
6.237
6.517
6.925
7.356
7.839
8.343
8.76
8.917
6.965
7.157
7.469
7.895
8.438
9.266
10.22
11.203
12.376
13.409
5.874
6.374
6.941
7.506
8.151
8.981
10.038
11.297
12.606
13.761
4.628
5.002
5.521
6.219
7.114
8.393
10.003
11.764
13.374
14.543
6.434
5.433
5.526
5.663
5.873
6.108
6.523
6.867
7.169
7.346
8.694
7.794
6.87
6.113
5.452
4.602
4.112
3.806
3.581
3.385
13.959
12.708
11.337
9.887
8.554
7.375
6.458
5.676
5.088
4.676
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.983
4.156
4.353
4.58
4.879
5.277
5.734
6.198
6.582
6.796
11.255
11.729
12.244
12.699
13.155
13.372
13.603
13.929
14.425
14.788
7.237
7.681
8.192
8.987
9.896
10.926
11.984
13.022
15.068
16.69
7.53
7.733
7.996
8.342
8.826
9.432
10.05
10.586
10.979
11.233
10.799
10.892
11.219
11.642
12.299
13.478
14.802
16.019
17.119
18.126
15.552
14.689
13.297
11.789
10.381
9.128
8.212
7.415
6.717
6.126
9.926
9.729
9.652
9.783
10
10.132
10.312
10.611
10.946
11.37
13.569
12.431
11
9.576
8.362
7.105
6.147
5.274
4.806
4.422
11.322
11.146
11.144
11.603
12.196
12.869
13.516
14.122
14.51
14.717
21.043
23.053
22.579
20.738
18.446
15.701
12.972
10.532
8.518
6.996
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.911
7.737
8.252
8.591
8.787
8.896
8.982
9.038
9.012
8.895
17.469
16.154
14.372
12.648
11.104
9.694
8.478
7.459
6.635
5.933
7.079
7.314
7.666
8.125
8.685
9.499
10.42
11.373
12.491
13.479
14.042
13.786
13.629
13.542
13.776
14.209
14.856
15.696
16.577
17.488
5.904
5.865
5.847
5.873
5.962
6.122
6.362
6.548
6.701
6.815
6.256
5.822
5.55
5.353
5.281
5.325
5.429
5.528
5.523
5.541
5.981
5.825
5.68
5.553
5.489
5.511
5.558
5.661
5.791
6.027
15.076
13.743
12.464
11.246
10.102
8.783
7.607
6.612
5.836
5.195
13.458
12.628
11.629
10.433
9.161
8.03
7.11
6.357
5.737
5.23
13.254
13.36
13.663
14.074
14.434
14.878
15.497
16.367
17.328
18.239
19.43
18.353
16.49
14.514
12.583
10.855
9.244
7.925
6.804
5.924
11.807
11.849
12.009
12.229
12.618
13.145
13.821
14.629
15.452
16.231
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.486
5.537
5.672
5.91
6.184
6.4
6.633
6.856
6.988
7.122
9.781
9.998
10.355
10.916
11.505
12.428
13.359
14.111
14.511
14.527
9.367
9.577
9.898
10.206
10.588
11.001
11.595
12.295
12.934
13.379
4.258
4.19
4.206
4.238
4.329
4.415
4.496
4.523
4.483
4.393
4.823
4.987
5.181
5.494
5.839
6.2
6.683
7.132
7.514
7.799
15.161
14.193
12.964
11.663
10.34
8.973
7.837
6.844
6.071
5.43
17.345
16.086
14.877
13.742
12.667
11.64
10.593
9.612
8.701
7.768
9.87
10.402
10.906
11.265
11.503
11.633
12.079
12.744
13.628
14.448
10.776
11.025
11.469
12.096
12.66
13.309
13.94
14.64
15.417
16.184
10.563
9.882
8.915
7.914
7.203
6.574
6.163
5.822
5.583
5.387
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.353
11.055
11.816
12.494
13.094
13.707
14.423
15.326
16.41
17.578
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.105
6.221
6.548
6.933
7.469
8.157
8.943
9.791
10.619
11.337
4.881
4.986
5.099
5.093
5.1
5.198
5.255
5.211
5.024
4.735
6.881
6.376
5.85
5.383
4.973
4.654
4.406
4.185
4.007
3.863
17.104
15.436
14.121
12.851
11.693
10.361
9.111
7.965
6.938
6.113
19.297
17.973
16.365
14.863
13.502
11.846
10.389
8.967
7.659
6.754
9.416
10.254
10.768
10.98
11.224
11.474
11.791
12.245
12.748
13.287
12.751
11.779
10.728
9.729
8.876
8.202
7.692
7.267
6.885
6.505
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.648
6.524
6.277
5.933
5.607
5.375
5.28
5.201
5.125
5.13
13.433
13.267
13.26
13.448
13.683
14.055
14.812
15.402
15.902
16.542
6.994
7.165
7.414
7.707
8.093
8.615
9.266
9.932
10.485
10.851
8.503
7.999
7.617
7.371
7.178
7.123
7.071
7.082
7.045
7.019
7.133
6.893
6.747
6.739
6.761
6.89
7.104
7.4
7.743
8.009
5.055
4.967
4.79
4.682
4.639
4.782
4.955
5.108
5.276
5.417
7.125
5.432
5.072
4.706
4.47
4.271
4.142
3.997
3.868
3.72
8.252
8.034
8.11
8.292
8.634
9.113
9.703
10.307
10.828
11.283
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.004
5.83
5.789
5.852
5.947
6.135
6.349
6.541
6.66
6.705
10.911
11.53
12.312
13.091
13.82
14.612
15.539
16.642
17.893
19.234
5.719
5.551
5.398
5.354
5.465
5.699
6.048
6.475
6.957
7.446
8.249
8.952
9.776
10.646
11.508
12.325
13.044
13.67
14.22
14.696
4.318
4.037
3.815
3.648
3.585
3.542
3.544
3.618
3.698
3.801
10.083
9.805
9.531
9.337
9.348
9.434
9.701
9.99
10.327
10.547
13.872
13.982
12.965
11.716
10.6
9.79
9.039
8.272
7.529
6.761
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.702
3.18
3.689
4.228
4.794
5.356
5.878
6.266
6.449
6.494
7.196
6.837
6.573
6.357
6.227
6.185
6.271
6.459
6.666
6.783
12.827
11.747
10.43
9.166
8.136
7.259
6.517
5.919
5.488
5.108
6.499
6.4
6.382
6.434
6.551
6.773
7.062
7.329
7.577
7.722
13.394
13.706
14.157
14.653
15.13
15.654
16.327
17.237
18.258
19.369
14.183
13.005
11.646
10.353
9.257
8.25
7.39
6.654
6.049
5.537
5.39
5.407
5.481
5.557
5.79
6.066
6.594
7.271
8.091
8.844
22.066
25.804
24.222
21.072
18.13
15.486
12.98
10.809
8.935
7.296
8.592
8.352
8.076
7.836
7.65
7.567
7.513
7.45
7.373
7.217
12.228
10.261
8.423
7.133
6.136
5.341
4.772
4.322
3.979
3.733
4.795
4.618
4.447
4.358
4.401
4.483
4.583
4.732
4.977
5.125
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.129
11.337
11.645
11.939
12.417
12.875
13.5
14.249
15.091
16.191
9.094
8.954
8.982
9.098
9.157
9.424
9.719
10.016
10.233
10.309
13.417
12.22
11.078
10.001
8.993
7.932
6.977
6.126
5.408
4.879
22.857
21.645
19.581
17.352
15.238
13.047
11.122
9.389
7.98
6.938
4.732
4.723
4.771
4.932
5.112
5.295
5.438
5.697
5.877
5.971
6.037
5.242
4.463
3.85
3.459
3.276
3.143
3.084
3.039
2.976
17.342
15.957
14.376
12.853
11.389
9.776
8.387
7.295
6.48
6.018
7.799
8.031
8.341
8.907
9.54
10.346
11.086
11.624
11.87
11.872
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.689
7.137
7.341
7.761
8.262
8.849
9.574
10.433
11.375
12.309
14.157
12.924
11.729
9.054
8.111
7.225
6.322
5.621
5.038
4.598
6.737
6.946
7.195
7.573
8.192
8.735
9.436
10.215
10.742
11.249
8.514
7.862
7.283
6.763
6.283
5.795
5.467
5.26
5.07
4.894
5.114
5.173
5.282
5.446
5.697
6.011
6.395
6.817
7.228
7.667
5.127
4.956
4.837
4.697
4.597
4.571
4.569
4.524
4.424
4.28
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.166
14.015
12.544
11.036
9.668
8.305
7.226
6.249
5.578
5.016
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.376
6.814
5.267
5.211
5.29
5.503
5.885
6.33
6.83
7.251
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.401
10.453
10.588
10.781
11.123
11.623
12.223
12.869
13.447
13.886
6.067
5.719
5.445
5.267
5.201
5.277
5.465
5.689
5.844
5.961
24.237
23.566
21.197
18.642
16.327
13.993
11.923
10.222
8.735
7.536
11.941
11.021
9.874
8.941
8.439
8.097
8.003
7.969
8.015
8.276
17.963
14.713
12.198
10.575
9.431
8.518
7.801
7.267
6.813
6.354
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.999
8.872
7.774
6.785
5.964
5.361
4.89
4.542
4.218
3.991
8.985
9.264
9.658
10.154
10.807
11.641
12.564
13.45
14.173
14.658
6.228
6.475
6.952
7.581
8.299
9.069
9.798
10.42
10.835
10.966
4.931
5.064
5.253
5.492
5.791
6.178
6.553
6.912
7.249
7.593
7.681
7.95
8.23
8.546
8.96
9.538
10.275
11.014
11.621
12.007
5.301
4.929
4.647
4.395
4.236
4.121
4.102
4.061
4.005
4.037
19.089
17.46
15.904
14.455
13.111
11.699
10.369
9.109
7.918
6.789
13.519
12.522
11.247
10.011
8.842
7.895
7.109
6.38
5.803
5.238
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.952
6.501
6.165
5.881
5.707
5.631
5.659
5.712
5.721
5.732
8.302
8.241
8.197
8.234
8.466
8.979
9.573
10.139
10.546
10.714
10.488
10.429
10.482
10.638
11.088
11.718
12.442
13.159
13.758
14.212
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.951
9.747
9.793
9.911
10.227
10.768
11.456
12.122
12.63
12.93
7.583
7.646
7.71
7.768
7.887
8.051
8.278
8.475
8.542
8.461
4.094
3.982
3.84
3.728
3.671
3.507
3.331
3.118
2.955
2.852
9.881
9.045
8.168
7.388
6.646
6.18
5.808
5.484
5.19
4.894
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.109
5.201
5.359
5.651
6.042
6.461
6.932
7.407
7.862
8.22
9.668
8.833
8.079
7.381
6.739
6.096
5.664
5.396
5.165
4.951
5.128
4.937
4.781
4.694
4.649
4.645
4.768
4.786
4.756
4.696
6.246
6.091
5.972
5.894
5.882
6.072
6.313
6.567
6.838
7.072
5.21
5.024
4.857
4.755
4.725
4.729
4.822
4.9
4.988
5.043
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.925
10.109
10.397
10.677
11.232
11.952
12.724
13.712
14.519
15.166
5.151
5.108
5.07
5.095
5.147
5.237
5.428
5.608
5.759
5.873
10.749
11.001
11.408
11.753
12.109
12.563
13.185
14.02
14.936
15.937
7.841
8.05
8.274
8.607
9.013
9.36
9.747
10.193
10.594
11.001
4.078
4.629
5.491
6.437
7.503
8.436
8.981
9.031
8.68
7.861
5.883
6.358
7.008
7.729
8.457
9.456
10.544
11.9
13.333
14.686
12.248
11.568
11.032
10.773
10.704
11.032
11.558
12.149
12.83
13.287
12.799
12.958
13.163
13.212
13.388
13.764
14.536
15.459
16.585
17.817
15.315
14.928
14.633
14.376
14.569
14.962
15.56
16.39
17.279
18.206
20.826
19.153
16.879
14.602
12.735
10.955
9.7
8.781
7.903
7.173
5.751
5.897
6.073
6.394
6.736
6.942
7.302
7.693
8.11
8.589
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.445
5.212
5.036
5.072
5.246
5.408
5.653
6.056
6.478
6.855
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.649
5.3
4.895
4.475
4.105
3.84
3.682
3.586
3.56
3.606
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.15
3.969
3.779
3.645
3.503
3.362
3.234
3.056
2.89
2.742
11.727
10.647
9.629
8.668
7.791
6.861
6.068
5.37
4.901
4.513
10.638
11.101
11.465
11.7
11.947
11.986
12.193
12.702
13.093
13.366
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
23.348
21.641
19.783
18.093
16.522
14.724
13.041
11.487
10.058
8.704
5.29
5.862
6.566
7.493
8.644
10.022
11.542
13.132
14.6
15.648
9.807
10
10.362
10.781
11.345
11.984
12.914
13.8
14.792
15.667
9.912
10.296
11.034
11.635
12.293
13.398
14.604
15.881
17.209
18.38
4.646
4.199
3.812
3.561
3.342
3.179
3.068
2.991
2.927
2.904
16.971
15.422
13.972
12.666
11.454
10.016
8.66
7.512
6.471
5.56
17.163
21.852
22.51
21.081
19.073
16.971
14.854
12.834
10.887
9.192
6.758
6.609
6.579
6.639
6.767
7.036
7.384
7.698
7.985
8.126
8.65
8.112
7.643
7.281
6.989
6.847
6.722
6.647
6.532
6.414
7.128
6.877
6.635
6.481
6.441
6.501
6.669
6.905
7.14
7.321
17.736
21.838
21.992
20.303
18.205
16.105
14.055
12.147
10.352
8.786
10.286
10.861
11.506
12.11
12.68
13.305
14.08
15.064
16.167
17.298
9.805
10.473
11.109
11.693
12.245
12.951
13.892
15.143
16.649
18.291
6.274
6.466
6.662
6.971
7.427
7.985
8.651
9.369
10.039
10.604
4.293
3.788
3.399
3.13
2.974
2.815
2.691
2.631
2.569
2.523
11.27
10.342
9.513
8.672
7.89
7.1
6.519
6.05
5.655
5.32
5.988
6.005
6.01
6.088
6.285
6.687
7.288
8.065
8.88
9.83
23.191
26.23
22.038
17.537
14.458
12.445
10.936
9.834
8.91
8.027
10.606
10.81
10.996
11.265
11.738
12.413
13.197
13.898
14.408
14.754
9.751
10.278
11.001
11.825
12.736
13.805
14.938
16.012
16.925
17.56
4.033
3.822
3.58
3.433
3.362
3.411
3.576
3.761
3.934
4.124
8.423
8.779
9.094
9.446
9.908
10.189
10.456
11.047
11.558
11.961
6.568
6.309
5.98
5.689
5.434
5.297
5.267
5.285
5.361
5.393
6.228
6.357
6.451
6.634
7.019
7.519
8.099
8.939
9.745
10.42
13.548
13.271
12.496
11.242
9.966
8.963
8.255
7.689
7.187
6.681
13.365
12.207
10.807
9.434
8.224
7.275
6.558
5.969
5.603
5.257
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.014
6.144
6.427
6.84
7.473
8.379
9.425
10.532
11.634
12.767
6.395
6.127
6.01
5.911
6.035
6.343
6.867
7.531
8.172
8.832
6.31
6.267
6.245
6.259
6.311
6.485
6.758
7.055
7.39
7.708
6.676
6.373
6.08
5.808
5.596
5.448
5.489
5.559
5.668
5.717
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
17.195
14.283
12.265
10.792
9.53
8.218
7.14
6.207
5.69
5.171
15.386
14.949
14.579
14.504
14.664
14.931
15.398
16.117
16.915
18.017
4.013
4.572
5.223
6.061
6.972
7.872
8.605
9.046
9.057
8.648
10.443
10.334
10.325
10.396
10.854
11.504
12.251
12.999
13.651
14.157
13.256
12.146
10.516
8.987
7.772
6.829
6.155
5.702
5.468
5.249
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.37
8.261
8.171
8.167
8.367
8.864
9.438
9.98
10.365
10.516
9.316
9.152
8.937
8.69
8.557
8.544
8.615
8.79
8.946
9.039
5.916
5.763
5.663
5.527
5.54
5.608
5.765
6.038
6.3
6.508
5.424
4.934
4.639
4.435
4.314
4.22
4.221
4.208
4.224
4.216
4.702
4.793
4.878
5.004
5.226
5.523
5.811
6.051
6.294
6.436
6.479
6.202
6.007
5.818
5.808
5.987
6.42
6.948
7.458
7.934
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.252
13.117
11.787
10.493
9.331
8.294
7.432
6.662
6.032
5.465
6.06
5.648
5.406
5.188
5.013
4.891
4.816
4.728
4.627
4.495
10.037
10.279
10.677
11.164
11.673
12.256
12.919
13.651
14.374
14.978
8.695
7.758
6.913
6.206
5.67
5.189
4.779
4.512
4.351
4.32
8.938
8.73
8.5
8.301
8.16
8.119
8.103
8.071
8.005
7.843
8.28
6.965
5.892
4.995
4.281
3.776
3.371
3.061
2.816
2.611
18.986
15.381
12.629
10.688
9.217
8.124
7.395
6.816
6.398
5.966
17.92
15.534
13.273
11.54
10.169
9.109
8.33
7.695
7.099
6.497
