"PASFR"
7.084
24.374
25.981
22.099
14.498
5.503
0.461
6.457
24.622
26.477
22.626
14.455
5.057
0.306
5.898
24.731
26.927
23.152
14.416
4.665
0.211
5.4
24.709
27.346
23.687
14.386
4.321
0.151
4.96
24.564
27.732
24.237
14.37
4.025
0.112
4.569
24.302
28.096
24.808
14.369
3.769
0.087
4.224
23.928
28.44
25.404
14.386
3.549
0.069
3.92
23.451
28.762
26.028
14.421
3.36
0.058
3.651
22.876
29.072
26.683
14.475
3.193
0.05
3.413
22.211
29.368
27.372
14.549
3.042
0.045
3.203
21.459
29.641
28.089
14.64
2.926
0.042
3.013
20.631
29.899
28.839
14.747
2.83
0.041
2.843
19.729
30.133
29.612
14.868
2.774
0.041
2.691
18.762
30.332
30.402
14.997
2.773
0.043
2.556
17.753
30.52
31.23
15.146
2.748
0.047
2.436
16.707
30.688
32.084
15.307
2.725
0.053
2.328
15.633
30.826
32.955
15.478
2.717
0.063
9.434
23.382
25.655
20.045
13.747
5.784
1.952
9.167
23.631
26.199
20.066
13.6
5.474
1.862
8.873
23.778
26.736
20.147
13.499
5.194
1.772
8.475
23.899
27.248
20.277
13.434
4.979
1.689
8.041
23.963
27.706
20.467
13.389
4.803
1.632
7.801
23.858
28.098
20.654
13.388
4.61
1.591
7.52
23.7
28.505
20.933
13.405
4.424
1.513
7.19
23.513
28.903
21.341
13.409
4.249
1.394
6.865
23.307
29.337
21.712
13.438
4.072
1.27
6.554
22.992
29.754
22.159
13.481
3.914
1.144
6.244
22.613
30.083
22.687
13.545
3.802
1.026
5.922
22.204
30.305
23.293
13.659
3.683
0.934
5.592
21.724
30.532
23.922
13.827
3.568
0.835
5.268
21.154
30.791
24.563
14.018
3.472
0.734
4.956
20.529
31.024
25.272
14.182
3.396
0.641
4.655
19.874
31.209
26.093
14.298
3.312
0.559
4.356
19.184
31.326
26.97
14.452
3.229
0.483
6.345
29.427
34.682
21.54
6.662
1.11
0.234
6.24
28.368
34.37
22.733
6.952
1.13
0.207
5.889
26.786
34.116
24.31
7.512
1.201
0.186
5.316
24.667
33.895
26.245
8.378
1.33
0.169
4.567
22.025
33.67
28.461
9.595
1.527
0.155
3.739
19.071
32.908
31.03
11.288
1.822
0.142
2.863
15.692
32.373
33.36
13.368
2.217
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
1.878
16.009
25.374
24.472
22.913
8.535
0.819
1.85
16.1
25.258
24.288
23.511
8.313
0.68
1.828
16.153
25.201
24.206
23.985
8.058
0.569
1.811
16.168
25.205
24.226
24.333
7.777
0.48
1.799
16.146
25.272
24.351
24.552
7.471
0.409
1.792
16.088
25.402
24.582
24.64
7.144
0.352
1.791
15.994
25.594
24.92
24.595
6.801
0.305
1.792
15.841
25.815
25.332
24.383
6.568
0.269
1.81
15.879
26.017
25.603
24.195
6.256
0.24
1.808
15.627
26.222
26.061
24.036
6.033
0.213
1.818
15.632
26.411
26.314
23.725
5.908
0.192
1.826
15.58
26.51
26.471
23.724
5.712
0.177
1.822
15.44
26.686
26.783
23.613
5.492
0.164
1.834
15.351
26.945
27.251
23.194
5.272
0.153
1.845
15.272
27.045
27.498
23.211
4.984
0.145
1.837
14.957
27.371
28.181
22.841
4.676
0.137
1.845
14.643
27.755
28.964
21.998
4.662
0.133
13.178
26.18
28.18
18.148
9.685
3.976
0.653
12.653
26.304
29.115
18.284
9.39
3.672
0.582
12.12
26.361
29.998
18.452
9.141
3.407
0.521
11.584
26.354
30.823
18.656
8.935
3.179
0.469
11.048
26.284
31.594
18.897
8.772
2.982
0.423
10.514
26.154
32.308
19.179
8.65
2.812
0.383
9.985
25.966
32.963
19.503
8.567
2.667
0.349
9.462
25.72
33.56
19.873
8.523
2.543
0.319
8.948
25.419
34.095
20.289
8.517
2.439
0.293
8.444
25.063
34.568
20.754
8.549
2.352
0.27
7.95
24.654
34.976
21.269
8.62
2.281
0.25
7.468
24.192
35.319
21.835
8.729
2.225
0.232
7
23.678
35.592
22.454
8.877
2.182
0.217
6.544
23.115
35.797
23.125
9.065
2.151
0.203
6.103
22.502
35.927
23.849
9.295
2.132
0.192
5.677
21.842
35.981
24.626
9.568
2.125
0.181
5.266
21.137
35.956
25.455
9.886
2.128
0.172
9.904
24.229
31.823
21.894
9.966
2.053
0.131
9.064
23.73
32.715
22.366
9.998
2.007
0.12
8.278
23.174
33.489
22.898
10.075
1.974
0.112
7.544
22.564
34.139
23.493
10.199
1.955
0.106
6.861
21.905
34.662
24.153
10.37
1.948
0.101
6.227
21.199
35.049
24.882
10.592
1.954
0.097
5.64
20.449
35.299
25.68
10.865
1.972
0.095
5.097
19.658
35.409
26.548
11.192
2.002
0.094
4.596
18.83
35.376
27.484
11.574
2.046
0.094
4.134
17.969
35.197
28.488
12.015
2.102
0.095
3.71
17.078
34.869
29.556
12.517
2.173
0.097
3.32
16.162
34.393
30.684
13.083
2.258
0.1
2.962
15.225
33.771
31.864
13.714
2.36
0.104
2.635
14.275
33.001
33.088
14.413
2.478
0.11
2.337
13.315
32.088
34.344
15.183
2.615
0.118
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
14.031
22.214
21.929
22.215
14.741
4.286
0.584
13.978
21.734
21.385
22.484
15.36
4.403
0.656
13.764
21.253
20.997
22.829
15.941
4.498
0.718
13.4
20.779
20.767
23.263
16.453
4.57
0.768
12.888
20.3
20.678
23.776
16.941
4.617
0.8
12.245
19.816
20.731
24.374
17.382
4.638
0.814
11.487
19.327
20.925
25.056
17.767
4.631
0.807
10.633
18.827
21.254
25.821
18.088
4.596
0.781
9.707
18.31
21.718
26.663
18.334
4.532
0.736
8.734
17.772
22.311
27.574
18.496
4.437
0.676
7.738
17.207
23.031
28.543
18.564
4.313
0.604
6.747
16.61
23.87
29.558
18.53
4.159
0.526
5.786
15.978
24.828
30.601
18.385
3.977
0.445
4.878
15.312
25.892
31.656
18.127
3.769
0.366
4.041
14.611
27.055
32.704
17.756
3.54
0.293
3.289
13.88
28.308
33.726
17.275
3.294
0.228
2.629
13.125
29.641
34.704
16.693
3.036
0.172
6.756
31.652
33.122
20.851
6.692
0.828
0.099
6.073
28.64
33.762
23.343
7.284
0.799
0.099
5.438
25.9
34.177
25.66
7.926
0.799
0.1
4.857
23.444
34.377
27.765
8.63
0.826
0.101
4.329
21.259
34.393
29.624
9.408
0.885
0.102
3.852
19.324
34.239
31.224
10.273
0.983
0.105
3.421
17.61
33.932
32.565
11.233
1.131
0.108
3.033
16.085
33.471
33.658
12.294
1.348
0.111
2.68
14.721
32.848
34.52
13.454
1.661
0.116
2.359
13.486
32.045
35.171
14.704
2.114
0.121
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
2.066
12.353
31.038
35.621
16.023
2.772
0.127
5.529
21.206
33.654
27.248
10.749
1.539
0.075
4.686
19.741
34.441
28.732
10.847
1.485
0.068
4.017
18.418
34.952
30.071
11.016
1.462
0.064
3.487
17.234
35.207
31.271
11.268
1.471
0.062
3.069
16.18
35.229
32.337
11.612
1.511
0.062
2.74
15.245
35.031
33.276
12.057
1.587
0.064
2.483
14.413
34.63
34.088
12.613
1.704
0.069
2.284
13.672
34.038
34.774
13.288
1.868
0.076
2.133
13.015
33.258
35.326
14.088
2.092
0.088
2.069
12.5
32.255
35.685
15
2.387
0.104
2.066
12.353
31.038
35.621
