"PopFemale"
2411.754
2393.193
2173.593
1861.048
1465.672
1168.003
984.233
788.488
619.577
496.113
395.54
316.76
248.451
201.471
118.175
67.306
30.579
10.283
2.318
0.282
0.019
2470.909
2363.471
2376.273
2155.726
1838.92
1444.259
1148.392
964.913
769.919
601.238
476.288
373.37
290.719
217.419
162.682
83.408
38.294
12.597
2.752
0.364
0.026
2497.865
2429.67
2349.172
2359.378
2133.263
1815.253
1422.812
1128.295
944.351
748.893
578.752
451.069
344.172
255.873
176.851
115.922
47.998
15.962
3.405
0.435
0.033
2524.864
2463.07
2417.06
2334.678
2337.766
2108.965
1791.292
1400.488
1106.417
920.421
722.547
549.675
417.374
304.448
209.473
127.08
67.38
20.215
4.352
0.541
0.04
2530.175
2495.475
2452.06
2404.08
2315.79
2314.108
2084.121
1765.981
1375.657
1080.294
889.845
687.98
510.324
370.853
250.676
151.658
74.531
28.639
5.553
0.695
0.049
2480.311
2505.253
2485.743
2440.511
2386.843
2294.902
2289.648
2057.444
1737.178
1345.241
1046.265
849.17
640.633
455.255
306.94
182.733
89.677
31.945
7.922
0.89
0.063
2398.121
2459.7
2496.735
2475.502
2425.111
2367.724
2273.238
2263.157
2026.623
1701.253
1305.086
1000.564
792.997
573.719
378.722
225.254
108.925
38.756
8.896
1.273
0.08
2304.646
2381.382
2452.444
2487.772
2461.788
2407.941
2347.835
2249.551
2232.084
1987.509
1653.193
1250.69
937.018
712.896
479.709
279.819
135.373
47.473
10.867
1.435
0.114
2221.016
2290.611
2375.119
2444.596
2475.458
2446.106
2389.617
2325.46
2220.982
2191.639
1934.264
1587.412
1174.473
845.621
599.282
357.091
169.811
59.681
13.47
1.772
0.131
2149.803
2209.422
2285.32
2368.421
2433.913
2461.496
2429.448
2369.042
2298.415
2183.581
2136.432
1861.342
1495.247
1064.531
715.209
449.953
219.182
75.892
17.181
2.225
0.162
2080.001
2140.215
2204.959
2279.675
2359.326
2421.768
2446.555
2410.595
2343.883
2262.468
2131.917
2060.204
1758.466
1361.019
905.767
541.578
279.317
99.303
22.167
2.876
0.205
2002.869
2071.743
2136.32
2200.042
2271.742
2348.638
2408.351
2429.16
2386.947
2309.662
2212.151
2060.029
1952.188
1607.853
1165.917
692.939
341.243
129.153
29.758
3.82
0.271
1926.951
1995.739
2068.304
2131.983
2193.068
2262.337
2336.707
2392.6
2407.103
2354.437
2261.436
2141.827
1957.872
1793.163
1387.047
901.627
443.696
161.408
39.858
5.308
0.37
1855.333
1920.727
1992.705
2064.457
2125.779
2184.712
2251.727
2322.547
2372.359
2376.34
2308.055
2193.322
2040.904
1805.569
1556.465
1082.895
585.625
214.159
51.139
7.332
0.528
1793.306
1849.971
1918.096
1989.337
2058.986
2118.381
2175.361
2239.207
2304.431
2344.152
2332.52
2242.691
2095.829
1890.326
1577.815
1227.989
714.602
289.141
69.893
9.744
0.754
1738.909
1788.5
1847.603
1915.085
1984.423
2052.315
2109.929
2164.093
2222.928
2278.829
2303.645
2270.522
2148.991
1949.875
1663.789
1259.333
825.331
362.696
98.056
13.979
1.056
1689.217
1734.597
1786.372
1844.905
1910.68
1978.43
2044.68
2099.759
2149.42
2199.832
2241.935
2246.146
2181.313
2007.673
1727.823
1342.561
861.233
430.072
127.596
20.546
1.584
91188.32
79329.2
69148.726
60187.919
53351.016
47476.485
40898.855
33413.034
26871.764
22084.823
18494.95
15294.245
12092.274
9125.753
6368.83
4082.065
2186.917
877.744
213.74
33.66
3.332
98077.713
89061.813
78376.525
68385.515
59360.644
52420.094
46440.357
39791.137
32361.275
25958.019
21205.808
17563.032
14204.761
10768.205
7553.121
4677.559
2497.767
1028.025
294.389
45.864
4.533
104775.594
96093.133
88169.886
77631.473
67529.206
58404.314
51374.281
45309.592
38658.056
31349.766
24985.164
20197.765
16381.3
12731.851
9012.733
5632.537
2913.036
1205.527
355.342
66.984
6.492
111962.077
102933.452
95266.693
87474.326
76772.997
66545.631
57350.088
50257.5
44165.312
37572.223
30276.336
23872.679
18917.344
14772.525
10756.935
6833.899
3583.76
1438.031
430.537
83.405
10.01
119596.081
110269.614
102167.84
94620.32
86636.247
75784.054
65477.478
56243.945
49128.621
43053.139
36400.015
29028.175
22445.137
17154.26
12590.011
8269.49
4456.015
1822.472
528.91
105.447
13.163
126986.774
118049.331
109561.199
101560.795
93819.345
85663.822
74714.817
64363.972
55118.386
48010.256
41826.081
35014.556
27407.758
20459.165
14735.197
9803.685
5500.903
2344.805
695.969
134.251
17.407
133398.378
125576.915
117393.326
108985.979
100791.365
92881.332
84610.313
73596.888
63214.593
53975.773
46747.977
40348.141
33196.307
25126.547
17703.096
11604.264
6644.774
2977.106
936.632
184.889
23.071
138812.273
132122.068
124974.424
116850.311
108246.941
99889.878
91869.384
83508.787
72427.503
62021.62
52657.517
45197.895
38383.979
30604.202
21916.142
14084.255
7985.754
3687.632
1231.865
262.582
32.89
143500.514
137668.081
131575.498
124466.891
116144.349
107377.01
98911.774
90795.848
82323.503
71176.978
60610.172
51007.381
43114.576
35552.205
26911.54
17640.552
9833.133
4523.704
1576.193
360.057
49.085
147666.63
142479.677
137178.472
131108.474
123804.642
115312.243
106427.835
97860.979
89614.105
81022.385
69667.035
58815.878
48764.794
40074.548
31465.664
21919.037
12522.089
5681.651
1986.216
480.235
70.818
151363.35
146752.656
142040.048
136748.94
130488.557
123011.952
114393.532
105399.303
96690.812
88299.42
79429.133
67730.846
56361.047
45465.182
35645.864
25871.917
15825.711
7398.464
2557.154
625.439
99.254
154499.555
150544.797
146358.173
141645.452
136172.069
129739.207
122130.056
113392.145
104243.415
95374.493
86674.633
77370.381
65070.213
52726.191
40624.065
29529.423
18938.567
9572.123
3425.93
830.379
134.911
156893.134
153760.326
150188.302
145993.387
141106.58
135464.756
128895.355
121157.45
112248.969
102922.237
93725.36
84552.689
74515.645
61090.685
47332.443
33857.017
21828.799
11654.097
4557.038
1148.334
184.732
158416.312
156225.456
153436.677
149850.045
145488.333
140438.7
134661.294
127957.779
120033.879
110926.266
101251.245
91558.392
81601.271
70224.382
55148.958
39734.294
25248.997
13611.961
5666.266
1577.553
262.128
159220.012
157814.134
155931.6
153123.377
149377.826
144859.476
139677.906
133765.993
126866.494
118721.433
109240.173
99044.899
88535.974
77140.079
63761.603
46686.12
29935.973
15923.68
6726.468
2010.375
372.659
159494.82
158668.426
157544.65
155639.116
152679.567
148784.158
144138.395
138824.752
132712.703
125576.425
117033.737
107001.682
95957.65
83940.874
70367.596
54447.558
35603.482
19135.444
7975.199
2435.089
495.209
159198.015
158988.293
158419.918
157271.833
155221.698
152119.131
148101.871
143327.183
137812.406
131455.346
123904.778
114782.004
103860.617
91236.61
76908.196
60503.065
42041.946
23132.303
9741.07
2929.529
622.736
89.308
74.671
94.341
125.718
131.509
110.397
90.129
84.594
92.014
97.451
105.169
96.576
78.553
59.213
48.779
39.948
24.077
12.472
4.046
0.822
0.072
97.28
89.204
74.615
94.273
125.557
131.264
110.153
89.885
84.269
91.469
96.579
103.77
94.474
75.491
55
42.495
30.946
15.171
5.593
1.09
0.115
97.947
97.18
89.144
74.566
94.163
125.342
130.995
109.874
89.561
83.798
90.697
95.369
101.653
91.041
70.493
48.394
33.502
20.067
7.103
1.594
0.171
89.895
97.857
97.122
89.091
74.486
94.015
125.104
130.685
109.502
89.09
83.132
89.628
93.548
98.212
85.435
62.602
38.78
22.316
9.787
2.141
0.268
80.464
89.821
97.803
97.069
89.003
74.378
93.849
124.826
130.268
108.96
88.422
82.209
88.024
90.592
92.57
76.493
50.895
26.459
11.294
3.107
0.387
75.714
80.404
89.777
97.754
96.981
88.884
74.256
93.655
124.452
129.661
108.191
87.498
80.83
85.428
85.737
83.511
63.028
35.511
13.867
3.768
0.592
76.612
75.663
80.368
89.736
97.673
96.862
88.749
74.112
93.392
123.907
128.8
107.129
86.126
78.607
81.159
77.893
69.676
44.912
19.239
4.854
0.777
79.418
76.565
75.633
80.334
89.667
97.563
96.725
88.589
73.917
93.009
123.135
127.615
105.561
83.922
74.95
74.226
65.763
50.657
25.122
7.057
1.055
80.053
79.374
76.537
75.604
80.277
89.573
97.435
96.562
88.371
73.632
92.466
122.074
125.873
103.051
80.294
68.987
63.393
48.774
29.269
9.675
1.603
76.919
80.012
79.347
76.509
75.555
80.199
89.464
97.281
96.339
88.052
73.228
91.72
120.52
123.091
98.908
74.339
59.544
47.886
29.044
11.801
2.345
72.013
76.883
79.987
79.321
76.462
75.487
80.108
89.332
97.071
96.012
87.599
72.673
90.629
118.035
118.469
92.037
64.752
45.702
29.281
12.2
3.079
68.574
71.982
76.861
79.962
79.277
76.399
75.408
79.997
89.152
96.764
95.55
86.98
71.869
88.896
113.918
110.799
80.907
50.508
28.71
12.827
3.486
67.738
68.547
71.963
76.839
79.92
79.216
76.324
75.311
79.847
88.889
96.33
94.918
86.085
70.591
86.007
107.023
98.195
64.023
32.508
13.069
3.888
68.408
67.713
68.531
71.944
76.802
79.863
79.144
76.233
75.179
79.627
88.517
95.738
94.012
84.665
68.458
81.147
95.584
78.778
42.183
15.361
4.218
68.495
68.384
67.698
68.514
71.912
76.751
79.796
79.056
76.109
74.987
79.317
88.011
94.89
92.576
82.286
64.846
72.998
77.676
53.066
20.657
5.076
66.994
68.473
68.37
67.682
68.486
71.869
76.692
79.715
78.937
75.929
74.717
78.897
87.29
93.549
90.161
78.236
58.731
60.049
53.439
26.894
6.945
64.455
66.974
68.46
68.356
67.656
68.448
71.818
76.619
79.604
78.764
75.676
74.351
78.301
86.153
91.291
86.037
71.336
48.907
42.208
28.06
9.526
2256.184
1879.403
1433.658
1475.966
1768.645
1867.299
1785.276
1522.019
1237.818
1053.861
893.458
712.528
595.074
399.627
320.11
254.082
159.395
70.519
19.66
3.981
0.352
2123.673
