"PopTotal"
1433.402
1091.478
951.423
833.179
719.005
614.819
525.26
447.331
378.475
317.52
261.951
209.555
158.177
108.137
63.103
28.448
1461.819
1110.644
972.563
850.254
732.766
627.052
535.766
456.271
386.022
323.849
267.163
213.705
161.281
110.227
64.3
28.969
1491.459
1132.002
992.539
867.279
747.316
639.562
546.465
465.379
393.721
330.305
272.482
217.945
164.459
112.373
65.53
29.507
1523.067
1155.133
1011.937
884.516
762.485
652.388
557.409
474.698
401.607
336.92
277.935
222.303
167.74
114.605
66.821
30.079
1557.091
1179.743
1031.26
902.155
778.143
665.563
568.639
484.264
409.708
343.716
283.545
226.8
171.145
116.944
68.193
30.702
1593.69
1205.669
1050.932
920.322
794.199
679.111
580.185
494.103
418.044
350.712
289.33
231.45
174.691
119.408
69.661
31.385
1632.713
1232.883
1071.294
939.065
810.602
693.05
592.07
504.233
426.629
357.921
295.3
236.263
178.385
122.003
71.232
32.133
1673.715
1261.484
1092.609
958.366
827.34
707.388
604.307
514.664
435.471
365.349
301.459
241.242
182.229
124.73
72.906
32.947
1716.011
1291.679
1115.064
978.148
844.437
722.131
616.899
525.397
444.571
372.998
307.807
246.384
186.217
127.583
74.679
33.822
1758.758
1323.745
1138.785
998.3
861.942
737.275
629.846
536.43
453.926
380.866
314.34
251.686
190.342
130.552
76.541
34.752
1801.213
1357.92
1163.867
1018.737
879.912
752.821
643.145
547.759
463.536
388.951
321.056
257.141
194.596
133.628
78.484
35.731
1843.001
1394.288
1190.409
1039.468
898.389
768.774
656.803
559.39
473.404
397.257
327.956
262.75
198.976
136.807
80.504
36.756
1884.358
1432.678
1218.546
1060.655
917.379
785.15
670.837
571.34
483.545
405.797
335.051
268.523
203.492
140.096
82.608
37.832
1926.229
1472.619
1248.459
1082.637
936.844
801.978
685.282
583.644
493.987
414.594
342.363
274.481
208.163
143.518
84.815
38.973
1969.979
1513.464
1280.339
1105.858
956.724
819.294
700.178
596.341
504.763
423.677
349.921
280.649
213.02
147.099
87.148
40.195
2016.546
1554.752
1314.282
1130.663
977.012
837.125
715.555
609.463
515.898
433.067
357.745
287.046
218.08
150.858
89.625
41.512
2065.906
1595.79
1350.054
1156.793
997.436
855.308
731.235
622.858
527.265
442.657
365.748
293.603
223.293
154.761
92.226
42.915
2117.531
1636.606
1387.443
1184.153
1018.059
873.798
747.166
636.484
538.83
452.419
373.903
300.297
228.636
158.788
94.934
44.393
2171.191
1678.276
