"CDR"
6.056
6.548
7.124
7.651
8.126
8.667
9.407
10.353
11.44
12.57
13.663
14.655
15.448
15.926
16.017
15.775
7.658
8.079
8.689
9.298
9.825
10.353
10.984
11.736
12.575
13.451
14.294
15.076
15.762
16.263
16.472
16.337
8.937
9.79
10.677
11.649
12.502
12.895
12.77
12.479
12.485
13.018
13.825
14.312
14.094
13.353
12.648
12.41
4.996
5.546
6.22
7.007
7.822
8.614
9.415
10.258
11.103
11.798
12.174
12.221
12.174
12.368
12.912
13.497
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.116
7.568
8.249
8.866
9.355
9.864
10.516
11.338
12.308
13.358
14.402
15.386
16.235
16.822
17.009
16.786
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.984
7.781
8.763
9.86
10.938
11.865
12.506
12.838
12.955
13.004
13.035
13.061
13.033
12.975
12.919
12.955
7.989
8.403
8.847
9.304
9.758
10.224
10.721
11.255
11.78
12.226
12.558
12.788
12.94
13.036
13.103
13.147
10.029
10.364
11.139
12.169
12.966
13.294
13.384
13.647
14.197
14.703
14.75
14.283
13.687
13.4
13.476
13.659
10.266
11.579
12.914
14.115
14.97
15.249
14.897
14.181
13.487
13.1
13.116
13.348
13.482
13.323
13.032
12.864
7.639
8.486
9.41
10.366
11.275
12.077
12.75
13.291
13.705
13.985
14.131
14.141
14.072
14.002
13.961
13.936
7.206
7.938
8.812
9.741
10.56
11.19
11.639
11.954
12.205
12.443
12.633
12.634
12.369
11.988
11.764
11.792
7.284
8.032
8.92
9.852
10.665
11.283
11.71
11.984
12.178
12.368
12.547
12.585
12.379
12.041
11.828
11.841
10.508
11.289
12.096
12.846
13.703
14.678
15.353
15.353
14.881
14.464
14.271
14
13.409
12.631
12.013
11.776
7.271
8.081
9.268
10.611
11.768
12.574
13.13
13.654
14.218
14.63
14.653
14.301
13.905
13.792
13.959
14.125
7.517
8.365
9.3
10.324
11.359
12.231
12.823
13.149
13.31
13.422
13.577
13.742
13.788
13.656
13.438
13.296
2.785
3.596
4.76
6.321
8.288
10.664
13.388
16.301
19.012
20.68
20.32
17.963
15.135
13.403
12.961
13.102
6.03
6.531
7.145
7.902
8.792
9.743
10.668
11.515
12.267
12.899
13.382
13.697
13.857
13.894
13.865
13.827
9.612
10.29
11.134
12.105
13.046
13.768
14.129
14.123
13.897
13.618
13.4
13.279
13.206
13.061
12.807
12.534
13.146
13.684
14.486
15.507
16.341
16.597
16.369
16.036
15.83
15.628
15.153
14.339
13.514
13.111
13.203
13.491
10.381
10.887
11.535
12.356
13.148
13.709
13.945
13.875
13.647
13.428
13.24
13.006
12.686
12.373
12.208
12.199
5.166
5.673
6.232
6.883
7.62
8.412
9.208
9.981
10.724
11.444
12.12
12.705
13.135
13.378
13.464
13.463
7.983
8.277
8.834
9.393
9.837
10.22
10.724
11.46
12.354
13.288
14.183
15.028
15.813
16.435
16.754
16.687
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.868
7.423
7.991
8.62
9.35
10.183
11.084
12.008
12.896
13.678
14.253
14.549
14.561
14.38
14.155
14.009
7.165
7.629
8.083
8.513
8.946
9.428
9.981
10.6
11.259
11.912
12.521
13.061
13.508
13.845
14.067
14.164
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.103
13.313
14.486
15.543
16.292
16.563
16.398
16.006
15.583
15.165
14.703
14.174
13.655
13.195
12.827
12.688
6.12
6.756
7.432
8.097
8.753
9.448
10.259
11.176
12.06
12.764
13.257
13.644
14.027
14.408
14.696
14.778
7.268
8.071
8.921
9.815
10.719
11.567
12.298
12.896
13.362
13.686
13.855
13.858
13.714
13.492
13.281
13.147
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.21
6.156
7.316
8.643
10.017
11.298
12.386
13.228
13.772
14.015
13.989
13.781
13.525
13.317
13.193
13.168
16.212
16.869
17.571
17.936
17.898
17.713
17.548
17.387
16.992
16.236
15.318
14.318
13.488
13.188
13.276
13.328
7.308
7.65
8.265
8.881
9.382
9.87
10.506
11.349
12.344
13.399
14.442
15.436
16.307
16.91
17.065
16.727
7.404
7.847
8.426
9.042
9.565
10.088
10.749
11.578
12.544
13.565
14.511
15.349
16.1
16.695
16.974
16.826
5.789
6.141
6.806
7.724
8.731
9.715
10.66
11.583
12.453
13.14
13.536
13.671
13.706
13.771
13.848
13.861
6.446
7.074
7.745
8.4
9.096
9.792
10.553
11.421
12.454
13.133
13.688
13.972
14.174
14.378
14.509
14.525
8.508
8.908
9.532
10.164
10.724
11.323
12.037
12.834
13.721
14.652
15.521
16.297
16.957
17.391
17.488
17.25
8.488
9.382
10.483
11.69
12.762
13.49
13.755
13.639
13.467
13.479
13.58
13.522
13.167
12.55
11.946
11.668
8.595
9.266
9.974
10.686
11.382
12.027
12.565
12.955
13.239
13.472
13.697
13.88
14.006
14.056
14.045
14.004
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.247
11.725
12.438
13.026
13.442
13.848
14.377
15.055
15.876
16.803
17.729
18.542
19.128
19.39
19.337
19.095
6.176
6.718
7.328
8.001
8.711
9.427
10.124
10.784
11.396
11.948
12.432
12.834
13.132
13.309
13.383
13.391
6.4
7.052
7.889
8.762
9.528
10.194
10.852
11.537
12.21
12.764
13.125
13.323
13.508
13.802
14.112
14.229
7.363
7.963
8.619
9.31
10.017
10.733
11.467
12.206
12.902
13.49
13.931
14.225
14.4
14.487
14.506
14.476
10.585
10.848
11.515
12.135
12.579
12.989
13.492
14.091
14.808
15.694
16.678
17.632
18.418
18.926
19.077
18.883
8.547
9.36
10.303
11.399
12.557
13.622
14.411
14.77
14.708
14.391
14.014
13.585
13.041
12.407
11.889
11.665
6.885
7.659
8.515
9.452
10.391
11.225
11.892
12.392
12.772
13.083
13.315
13.375
13.187
12.828
12.485
12.308
8.291
9.563
10.985
12.46
13.8
14.823
15.435
15.64
15.548
15.275
14.88
14.317
13.711
13.305
13.169
13.209
7.539
8.471
9.637
11.165
12.927
14.549
15.518
15.809
15.687
15.473
15.239
14.688
13.656
12.308
11.183
10.718
4.661
5.658
7.138
9.093
11.202
12.968
14.124
14.81
15.375
16.036
16.531
16.207
14.653
12.468
10.945
10.722
8.591
9.644
10.905
12.394
13.957
15.287
16.132
16.429
16.359
16.071
15.543
14.773
13.892
13.035
12.307
11.903
6.207
6.883
7.633
8.454
9.308
10.14
10.871
11.502
12.077
12.588
13.027
13.334
13.429
13.327
13.109
12.909
6.804
7.296
7.957
8.617
9.206
9.803
10.51
11.365
12.323
13.251
14.081
14.813
15.439
15.9
16.082
15.931
6.582
7.205
7.94
8.67
9.346
10.015
10.694
11.371
12.056
12.784
13.578
14.44
15.289
15.933
16.19
16.005
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.799
6.579
7.442
8.378
9.333
10.221
10.969
11.571
12.077
12.555
12.97
13.188
13.124
12.859
12.56
12.379
13.991
14.43
14.936
15.568
16.075
16.201
16.006
15.681
15.338
14.94
14.414
13.812
13.259
12.844
12.578
12.513
9.924
10.938
12.011
13.095
14.177
15.147
15.727
15.655
15.125
14.495
14.077
13.763
13.47
13.105
12.772
12.608
9.952
11.122
12.239
13.208
13.927
14.295
14.251
13.864
13.333
12.885
12.673
12.655
12.738
12.809
12.825
12.779
7.901
8.599
9.336
10.131
10.943
11.702
12.364
12.949
13.505
13.991
14.251
14.123
13.566
12.775
12.124
11.912
11.503
12.608
13.819
14.761
15.214
15.411
15.717
16.148
16.33
15.875
14.888
13.785
12.86
12.36
12.354
12.571
9.38
9.833
10.462
11.055
11.557
12.085
12.729
13.497
14.356
15.255
16.106
16.848
17.43
17.774
17.835
17.64
10.088
10.919
11.777
12.674
13.577
14.361
14.708
14.647
14.437
14.315
14.293
14.236
14.09
13.914
13.805
13.833
8.129
8.339
8.967
9.534
9.907
10.212
10.677
11.362
12.187
13.129
14.112
15.101
16.052
16.807
17.189
17.095
10.649
11.637
12.53
13.149
13.464
13.651
13.75
13.624
13.272
12.952
12.852
12.924
12.935
12.712
12.356
12.119
7.495
8.127
8.848
9.66
10.551
11.481
12.401
13.281
14.073
14.698
15.102
15.31
15.388
15.401
15.378
15.3
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.619
7.2
7.808
8.436
9.068
9.695
10.302
10.882
11.432
11.95
12.424
12.83
13.145
13.364
13.492
13.547
6.511
6.976
7.56
8.134
8.667
9.238
9.932
10.756
11.669
12.626
13.568
14.463
15.257
15.83
16.076
15.968
8.563
9.822
11.202
12.619
13.898
14.873
15.465
15.682
15.601
15.313
14.88
14.289
13.669
13.233
13.048
13.044
13.496
14.194
15.01
15.843
16.415
16.586
16.505
16.392
16.281
15.994
15.382
14.545
13.802
13.419
13.404
13.556
8.161
9.273
10.487
11.735
12.877
13.779
14.38
14.687
14.762
14.67
14.466
14.139
13.772
13.5
13.372
13.355
5.538
6.089
6.694
7.353
8.039
8.729
9.413
10.077
10.716
11.32
11.87
12.333
12.681
12.906
13.028
13.08
6.006
6.522
7.107
7.688
8.246
8.854
9.56
10.337
11.12
11.796
12.327
12.816
13.342
13.867
14.237
14.268
7.522
7.932
8.329
8.778
9.292
9.84
10.395
10.952
11.519
12.11
12.728
13.307
13.7
13.818
13.748
13.666
8.545
9.086
9.893
10.722
11.527
12.442
13.519
14.689
15.786
16.58
16.953
17.051
17.155
17.37
17.549
17.476
6.944
7.265
7.618
7.967
8.346
8.853
9.567
10.492
11.523
12.529
13.434
14.219
14.893
15.401
15.588
15.446
12.75
13.438
13.954
14.465
14.969
15.255
15.221
15.083
14.972
14.834
14.533
13.985
13.252
12.66
12.511
12.691
9.572
10.031
10.499
10.954
11.457
12.088
12.874
13.728
14.531
15.203
15.735
16.202
16.62
16.927
17.042
16.961
6.365
6.745
7.205
7.67
8.132
8.663
9.332
10.141
11.062
12.062
13.072
14.021
14.812
15.343
15.574
15.504
11.853
11.853
12.549
12.549
13.3
13.3
14.087
14.087
14.76
14.76
15.219
15.219
15.442
15.442
15.44
15.44
15.234
15.234
14.86
14.86
14.342
14.342
13.731
13.731
13.157
13.157
12.764
12.764
12.605
12.605
12.611
12.611
11.012
11.725
12.511
13.327
14.015
14.459
14.635
14.59
14.414
14.179
13.89
13.532
13.143
12.812
12.615
12.559
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.776
9.598
10.405
11.118
11.697
12.171
12.605
13.045
13.477
13.852
14.16
14.451
14.734
14.95
15.034
14.966
10.746
11.777
12.91
13.873
14.292
14.214
13.937
13.61
13.364
13.325
13.353
13.233
12.931
12.537
12.223
12.086
9.998
10.58
11.304
12.162
12.869
13.241
13.359
13.32
13.109
12.795
12.509
12.292
12.136
12.077
12.125
12.174
3.333
4.045
4.853
5.684
6.494
7.255
7.964
8.612
9.174
9.652
10.115
10.679
11.367
12.052
12.572
12.836
6.5
7.415
8.395
9.436
10.468
11.369
12.059
12.488
12.715
12.858
12.954
12.991
13.005
13.012
12.982
12.911
6.597
6.998
7.599
8.329
9.123
9.963
10.844
11.721
12.533
13.228
13.739
14.144
14.612
15.158
15.587
15.64
7.185
7.492
8.018
8.624
9.189
9.755
10.427
11.267
12.302
13.454
14.543
15.47
16.21
16.721
16.867
16.547
13.166
13.446
13.896
14.423
14.751
14.762
14.6
14.475
14.445
14.387
14.171
13.828
13.556
13.526
13.686
13.817
12.193
12.963
13.566
14.23
15.053
15.819
16.085
15.738
15.095
14.53
14.137
13.74
13.198
12.61
12.169
12.008
7.321
7.894
8.594
9.33
10.009
10.642
11.286
12.015
12.837
13.665
14.421
15.084
15.635
16.019
16.131
15.908
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.975
12.551
13.02
13.628
14.402
15.21
15.896
16.293
16.238
15.691
14.729
13.681
12.902
12.497
12.273
12.024
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.627
9.874
10.332
10.93
11.468
11.869
