"PopTotal"
3734.072
2979.746
2585.981
2246.599
1895.494
1587.821
1354.759
1134.676
945.888
773.597
633.681
515.255
399.725
286.963
181.497
92.98
33.812
7.334
0.862
0.05
0.001
4265.644
3361.933
2910.3
2530.527
2176.719
1825.338
1527.442
1299.581
1082.646
895.85
722.725
577.817
449.608
323.664
205.311
105.645
38.674
8.757
1.045
0.063
0.002
4863.335
3840.529
3283.58
2847.883
2451.814
2096.155
1755.928
1465.23
1239.99
1025.379
836.949
659.026
504.205
364.059
231.571
119.509
43.943
10.017
1.248
0.076
0.003
5522.696
4378.653
3751.023
3213.159
2759.297
2361.068
2016.446
1684.411
1398.043
1174.4
957.971
763.195
575.083
408.272
260.476
134.796
49.711
11.383
1.428
0.091
0.003
6256.009
4972.303
4276.605
3670.577
3113.21
2657.172
2271.284
1934.318
1607.172
1324.091
1097.195
873.562
665.997
465.676
292.113
151.623
56.07
12.877
1.623
0.105
0.003
7089.952
5632.534
4856.419
4184.887
3556.401
2997.986
2556.124
2178.775
1845.622
1522.157
1237.044
1000.518
762.318
539.303
333.192
170.041
63.071
14.525
1.836
0.118
0.004
8050.759
6383.365
5501.263
4752.266
4054.713
3424.774
2883.979
2452.013
2078.873
1747.997
1422.087
1128.044
873.107
617.31
385.879
193.959
70.733
16.339
2.071
0.134
0.004
9149.864
7248.418
6234.595
5383.28
4604.442
3904.643
3294.536
2766.514
2339.588
1968.919
1633.085
1296.78
984.391
707.024
441.7
224.634
80.684
18.324
2.33
0.152
0.006
10393.871
8237.986
7079.488
6100.885
5215.828
4434.025
3756.158
3160.349
2639.669
2215.863
1839.497
1489.191
1131.636
797.139
505.892
257.133
93.447
20.902
2.613
0.17
0.006
11797.991
9358.014
8045.993
6927.658
5911.112
5022.784
4265.408
3603.169
3015.446
2500.072
2070.234
1677.433
1299.55
916.372
570.37
294.501
106.968
24.209
2.98
0.191
0.007
127586.865
111602.612
100441.421
88131.523
74092.881
60608.333
49135.319
41054.403
34302.321
28378.028
22462.064
17818.419
14405.79
10919.889
7525.672
4339.934
2053.427
658.229
135.11
16.991
1.275
147302.549
120528.271
109209.808
98863.546
86167.534
71038.858
57083.558
46118.965
38631.776
32307.44
26580.771
20720.9
15970.054
12284.928
8552.307
5149.088
2387.084
824.578
175.156
21.934
1.644
169353.714
139147.965
117876.958
107452.281
96629.746
82606.715
66916.737
53575.037
43399.208
36414.323
30288.955
24555.895
18596.632
13606.149
9622.663
5854.511
2837.912
960.015
220.276
28.605
2.146
192264.304
159946.205
136085.438
115936.672
104975.895
92588.092
77793.095
62809.565
50410.07
40904.366
34158.099
28001.848
22071.26
15869.456
10645.724
6588.415
3229.977
1142.807
256.991
36.145
2.82
215962.329
181492.759
156414.329
133841.788
113220.274
100521.124
87118.023
72993.787
59103.225
47506.971
38363.262
31591.003
25185.123
18867.919
12440.906
7280.668
3636.072
1303.206
305.786
42.264
3.578
242663.045
203708.521
177451.111
153827.069
130704.687
108369.831
94482.572
81660.69
68664.59
55702.904
44551.485
35471.954
28422.359
21545.679
14823.729
8527.378
4015.13
1467.906
349.911
50.172
4.211
274569.937
228719.551
199114.326
174493.639
150214.01
125118.903
101778.611
88448.066
76741.299
64696.24
52240.62
41190.766
31904.558
24323.992
16942.09
10186.834
4712.643
1621.553
394.57
57.718
4.997
312253.444
258641.719
223495.935
195758.047
170372.262
143796.079
117527.564
95176.25
83009.218
72241.106
60660.536
48302.775
37046.383
27293.151
19136.258
11653.706
5645.131
1905.573
437.028
65.204
5.788
355430.824
294009.905
252678.089
219685.297
191094.301
163074.65
135066.11
109916.127
89224.498
78042.594
67680.362
56076.369
43446.463
31689.608
21461.885
13173.246
6464.292
2286.935
513.391
72.583
6.578
404098.777
334528.14
287182.21
248331.717
214404.822
182869.371
153135.404
126303.462
103049.223
83796.5
73028.271
62518.79
50428.555
37168.722
24914.012
14767.213
7317.621
2620.784
616.216
85.186
7.376
287.901
320.403
310.372
280.726
268.876
259.748
251.561
249.704
210.172
156.881
116.811
118.601
97.083
74.59
51.517
35.464
14.691
6.585
1.309
0.098
0.003
300.004
285.773
319.697
309.658
279.886
267.912
258.677
250.342
248.172
208.343
154.719
114.028
113.501
89.271
63.67
38.56
20.97
5.945
1.522
0.134
0.003
312.983
297.786
285.144
318.965
308.733
278.878
266.807
257.424
248.806
246.012
205.479
151.05
109.108
104.473
76.101
47.338
22.827
8.517
1.379
0.159
0.004
329.876
310.669
297.13
284.491
318.016
307.623
277.724
265.515
255.846
246.64
242.632
200.621
144.563
100.4
89.234
56.441
27.702
9.287
1.984
0.144
0.005
340.384
327.438
309.985
296.449
283.645
316.876
306.352
276.374
263.887
253.62
243.251
236.897
192.031
133.079
85.707
66.422
32.889
11.084
2.167
0.208
0.005
340.268
337.868
326.717
309.274
295.567
282.628
315.571
304.865
274.673
261.591
250.137
237.5
226.758
176.823
113.691
63.731
38.949
13.078
2.543
0.227
0.007
340.12
337.752
337.123
325.968
308.354
294.507
281.463
314.044
302.992
272.275
257.997
244.227
227.334
208.807
151.138
84.659
37.304
15.631
2.981
0.263
0.008
347.025
337.606
337.008
