Q5
36.8623
37.2076
37.5152
37.7859
38.0272
38.2555
38.4687
38.6749
38.8626
39.044
39.2031
39.348
39.4923
39.6072
39.7096
39.7942
39.8823
39.961
40.0383
40.1109
40.1842
40.2791
40.3681
40.4672
40.5742
40.6942
40.8383
40.9788
41.1446
41.3075
41.4581
41.6021
41.7452
41.892
42.0269
42.1454
42.2361
42.322
42.3958
42.4522
42.5019
42.528
42.5555
42.5702
42.571
42.5787
42.573
42.5565
42.5356
42.5122
42.5151
42.5127
42.5077
42.5036
42.5158
42.5119
42.532
42.5519
42.5849
42.6142
42.6546
42.6841
42.7234
42.755
42.773
42.806
42.8351
42.84
42.8534
42.8601
42.8554
42.8441
42.8345
42.807
42.7793
42.7447
42.7048
42.6693
42.635
NA
70.0894
70.1404
70.2238
70.288
70.3473
70.4051
70.4555
70.514
70.5533
70.6008
70.6209
70.6522
70.6719
70.6739
70.6708
70.6683
70.6754
70.6663
70.654
70.6476
70.6304
70.602
70.5909
70.5496
70.5192
70.4937
70.4729
70.4313
70.4181
70.3869
70.3424
70.2957
70.2584
70.2304
70.2125
70.1819
70.15
70.1181
70.1057
70.0957
70.0898
70.0673
70.0404
70.0186
69.9764
69.9573
69.9132
69.8595
69.8116
69.7635
69.7479
69.7123
69.6869
69.636
69.6046
69.5597
69.5095
69.4644
69.4208
69.3767
69.3424
69.2946
69.2598
69.2216
69.167
69.1352
69.0922
69.0497
69.0095
68.9821
68.9404
68.8982
68.8691
68.8319
68.8027
68.7595
68.7198
68.6778
68.6391
NA
24.8069
24.941
25.0596
25.153
25.2556
25.335
25.4134
25.4792
25.5421
25.5915
25.6327
25.6625
25.6859
25.7018
25.7191
25.728
25.7422
25.7591
25.7873
25.7917
25.8262
25.863
25.8908
25.9332
25.9759
26.0229
26.0784
26.1288
26.1945
26.2553
26.3139
26.3505
26.395
26.4539
26.4986
26.5398
26.5759
26.6106
26.6561
26.6729
26.6831
26.6986
26.7075
26.7349
26.7393
26.7544
26.7742
26.7761
26.7694
26.7905
26.793
26.7965
26.7826
26.7992
26.8106
26.809
26.8034
26.8105
26.8238
26.8415
26.8639
26.8676
26.8858
26.8918
26.9106
26.9222
26.9509
26.9658
26.9794
26.981
26.9867
26.9941
26.9913
26.9864
26.9903
26.9958
26.979
26.9676
26.9609
NA
36.0234
36.1162
36.2026
36.2827
36.3848
36.4765
36.5596
36.6283
36.6984
36.7722
36.8363
36.8916
36.9418
36.9934
37.0534
37.0741
37.1046
37.1349
37.1497
37.1519
37.1861
37.2216
37.2498
37.2699
37.3084
37.3298
37.3575
37.3855
37.4424
37.4985
37.5469
37.5921
37.643
37.6878
37.734
37.7754
37.8259
37.8716
37.9068
37.9305
37.9375
37.9792
37.9953
38.0195
38.033
38.0394
38.0493
38.0507
38.0494
38.0568
38.0709
38.0628
38.0706
38.0785
38.1039
38.0955
38.1198
38.1389
38.1536
38.1746
38.2008
38.2144
38.2442
38.2537
38.2794
38.3117
38.3454
38.3523
38.3795
38.3936
38.4094
38.4197
38.4243
38.4213
38.4394
38.4445
38.4412
38.4488
38.4356
NA
14.1525
14.2323
14.2875
14.3359
14.3642
14.3768
14.3958
14.4054
14.4164
14.4214
14.4163
14.4109
14.4091
14.3973
14.3809
14.3449
14.3118
14.2758
14.2472
14.2136
14.1886
14.1923
14.1788
14.198
14.2299
14.2665
14.318
14.3879
14.4705
14.5674
14.6515
14.7416
14.8331
14.921
15.0073
15.0784
15.1186
15.1684
15.1903
15.1893
15.1927
15.1758
15.1567
15.1384
15.1061
15.078
15.0578
15.0237
14.9952
14.9717
14.9531
14.945
14.9256
14.9246
14.9296
14.9423
14.9541
14.9799
15.0203
15.0516
15.0844
15.1368
15.1852
15.222
15.2663
15.3252
15.3652
15.4018
15.4292
15.4535
15.4605
15.4651
15.4686
15.4562
15.4455
15.4279
15.4046
15.384
15.369
NA
15.5943
15.6127
15.6338
15.6487
15.6607
15.6742
15.6829
15.689
15.6989
15.7091
15.7173
15.724
15.7309
15.7397
15.7468
15.7528
15.7659
15.7727
15.78
15.7874
15.7988
15.8082
15.8199
15.827
15.8342
15.8392
15.851
15.8617
15.8646
15.8766
15.8841
15.8955
15.9045
15.9146
15.9212
15.9246
15.9301
15.9384
15.9365
15.9384
15.934
15.9319
15.933
15.9327
15.9335
15.9345
15.9355
15.9351
15.935
15.9366
15.9402
15.9435
15.9465
15.9512
15.9515
15.9524
15.9536
15.9566
15.964
15.9637
15.9682
15.9659
15.9683
15.9673
15.9664
15.9695
15.9671
15.9702
15.97
15.9709
15.9696
15.9657
15.9668
15.9635
15.9517
15.9481
15.9453
15.9473
15.9472
NA
37.0587
37.0587
37.0684
37.0794
37.0912
37.0826
37.0787
37.0786
37.0721
37.0709
37.0647
37.0515
37.0347
37.0203
37.0105
36.9977
36.9844
36.9695
36.9685
36.9636
36.9536
36.9605
36.9327
36.9463
36.9518
36.9527
36.9574
36.952
36.9592
36.9593
36.9605
36.9615
36.9579
36.9467
36.9427
36.9423
36.9351
36.9201
36.9084
36.8893
36.8771
36.8778
36.8767
36.8657
36.8527
36.8541
36.8467
36.8356
36.8423
36.8398
36.8288
36.8152
36.8022
36.7969
36.7946
36.7735
36.7818
36.7728
36.7751
36.7895
36.782
36.784
36.7773
36.7755
36.7666
36.7619
36.7417
36.7403
36.7423
36.7521
36.7583
36.7601
36.7519
36.74
36.7356
36.7259
36.7299
36.7262
36.7112
NA
3.519
3.5187
3.5179
3.5173
3.5166
3.5153
3.5145
3.514
3.5135
3.5132
3.5127
3.512
3.511
3.5105
3.51
3.509
3.5085
3.5082
3.5078
3.5073
3.5065
3.5059
3.5051
3.5046
3.504
3.5037
3.5032
3.5032
3.5034
3.5031
3.5029
3.5027
3.5025
3.5025
3.5024
3.5017
3.5015
3.5009
3.5007
3.5001
3.4998
3.499
3.4984
3.4978
3.4972
3.4965
3.4958
3.4951
3.4947
3.4944
3.4938
3.4932
3.4925
3.4922
3.4918
3.4914
3.4912
3.4909
3.4901
3.49
3.4898
3.4899
3.4894
3.4887
3.4886
3.4885
3.4885
3.4879
3.4875
3.487
3.4868
3.4862
3.4859
3.4855
3.4847
3.4843
3.4844
3.4837
3.4835
NA
4.8419
4.8098
4.8171
4.8243
4.8301
4.8337
4.8374
4.8399
4.8426
4.8449
4.847
4.8506
4.8519
4.8542
4.8557
4.8562
4.8546
4.8548
4.8525
4.8527
4.8524
4.8511
4.8512
4.8493
4.8486
4.8482
4.8472
4.8479
4.847
4.846
4.8461
4.8456
4.8463
4.8469
4.8479
4.8478
4.8487
4.8498
4.8499
4.8506
4.8526
4.8538
4.8546
4.8557
4.8568
4.8581
4.8588
4.8577
4.8578
4.8595
4.8587
4.8585
4.8568
4.8563
4.8549
4.8546
4.8544
4.853
4.8519
4.8519
4.8516
4.8517
4.8525
4.8527
4.8537
4.8536
4.8542
4.8548
4.8547
4.8562
4.8572
4.8571
4.8577
4.8588
4.8603
4.8589
4.8587
4.8572
4.8575
NA
4.6343
4.6049
4.6103
4.6165
4.6207
4.623
4.626
4.6278
4.63
4.6323
4.6346
4.6382
4.6396
4.6426
4.6451
4.6465
4.6457
4.6465
4.645
4.6461
4.647
4.6472
4.6481
4.6471
4.6472
4.6476
4.6473
4.6486
4.648
4.6472
4.6473
4.647
4.6488
4.6497
4.6506
4.6504
4.6512
4.6525
4.6527
4.653
4.6546
4.6566
4.6576
4.6589
4.6597
4.6614
4.6617
4.6609
4.6609
4.6634
4.663
4.6635
4.6617
4.6618
4.6609
4.6609
4.6612
4.6604
4.6595
4.6594
4.6597
4.6603
4.6611
4.6614
4.6629
4.6632
4.6638
4.6649
4.6645
4.6664
4.6676
4.6676
4.668
4.669
4.6709
4.6692
4.669
4.6677
4.668
NA
40.0749
40.4441
40.7665
41.0469
41.2969
41.5304
41.7502
41.9605
42.1527
42.343
42.5074
42.6623
42.8136
42.9364
43.0469
43.1385
43.2303
43.3169
43.3977
43.4773
43.5563
43.6564
43.7499
43.8504
43.9599
44.083
44.2273
44.3725
44.5415
44.7091
44.8636
45.013
45.1649
45.318
45.4628
45.5893
45.6884
45.7845
45.8677
45.9355
45.9961
46.0378
46.077
46.1066
46.1205
46.1409
46.1539
46.1468
46.1387
46.1327
46.1497
46.1595
46.1671
46.1773
46.2024
46.2131
46.2461
46.2775
46.3234
46.3646
46.4146
46.458
46.5114
46.5569
46.59
46.6373
46.6807
46.7014
46.7307
46.7582
46.7693
46.7779
46.7838
46.7764
46.771
46.7522
46.7317
46.7108
46.6967
NA
56.5247
56.643
56.7773
56.9142
57.0565
57.1985
57.3384
57.4824
57.6283
