"IMR"
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
51.707
47.998
48.505
48.866
49.138
49.42
49.729
50.049
50.348
50.624
50.884
51.131
51.369
51.599
51.821
52.033
52.234
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
8.03
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
21.25
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
61.467
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
5.192
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.225
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
10.766
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
13.609
25.808
26.493
26.967
27.323
27.702
28.221
28.835
29.451
30.026
30.572
31.119
31.691
32.286
32.89
33.489
34.076
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.107
3.217
3.218
3.217
3.214
3.211
3.207
3.205
3.204
3.204
3.203
3.201
3.199
3.197
3.196
3.195
3.195
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
3.147
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
20.801
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.866
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
5.953
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
26.85
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
10.032
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.972
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
2.827
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
12.819
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
61.174
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
24.077
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
29.707
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
6.008
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
30.163
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
13.015
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
7.922
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
6.29
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
54.234
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
42.453
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
16.893
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
23.782
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
61.204
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
4.509
31.563
32.092
32.583
33.164
33.78
34.389
34.993
35.559
36.085
36.603
37.126
37.65
38.162
38.652
39.121
39.577
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
81.941
14.667
14.723
14.769
14.813
14.86
14.912
14.968
15.025
15.082
15.138
15.195
15.253
15.313
15.375
15.437
15.5
20.786
20.868
20.911
20.962
20.995
21.046
21.175
21.359
21.496
21.565
21.631
21.755
21.925
22.085
22.21
22.318
35.744
36.17
36.538
36.93
37.387
37.869
38.34
38.816
39.318
39.858
40.419
40.963
41.481
41.997
42.532
43.085
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
74.542
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.123
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
6.721
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
9.897
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
1.324
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
2.623
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
3.713
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
12.637
53.127
53.127
53.127
53.127
