"Q5"
8.744
8.085
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.802
5.067
4.501
4.01
3.595
3.242
2.937
2.686
2.478
2.306
2.164
2.041
1.935
1.836
1.742
1.655
33.739
30.021
26.824
24.1
21.63
19.479
17.508
15.802
14.252
12.912
11.779
10.717
9.779
8.978
8.269
7.623
12.969
11.173
9.71
8.538
7.55
6.715
6.041
5.485
5.033
4.642
4.312
4.018
3.75
3.513
3.297
3.092
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
8.891
8.033
7.305
6.703
6.185
5.74
5.344
4.986
4.679
4.389
4.131
3.905
3.711
3.535
3.384
3.254
6.447
5.76
5.184
4.688
4.251
3.891
3.586
3.321
3.095
2.893
2.717
2.565
2.438
2.325
2.226
2.138
69.767
58.053
48.359
40.511
34.259
29.621
26.01
23.231
20.997
19.267
17.76
16.521
15.514
14.632
13.849
13.165
54.136
47.592
41.695
36.494
31.897
28.042
24.847
22.375
20.335
18.696
17.352
16.215
15.166
14.316
13.619
12.941
17.201
14.539
12.465
10.809
9.478
8.375
7.477
6.746
6.113
5.614
5.184
4.815
4.517
4.272
4.052
3.858
22.411
18.948
16.292
14.223
12.605
11.258
10.151
9.231
8.455
7.793
7.228
6.727
6.295
5.92
5.582
5.295
78.039
69.574
62.125
55.485
49.671
44.504
40.054
36.123
32.707
29.74
27.235
25.221
23.549
21.997
20.688
19.609
4.817
4.218
3.732
3.343
3.01
2.719
2.458
2.224
2.006
1.808
1.627
1.458
1.301
1.159
1.027
0.902
38.916
35.076
31.458
28.139
25.402
23.07
21.086
19.266
17.617
16.115
14.785
13.637
12.629
11.775
10.996
10.284
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
106.596
94.947
85.528
77.989
71.857
66.662
62.111
58.16
54.65
51.559
48.868
46.246
43.881
41.746
39.76
37.873
15.783
13.773
11.641
10.301
9.175
8.227
7.456
6.769
6.169
5.66
5.222
4.866
4.557
4.275
4.017
3.781
21.796
19.319
17.151
15.236
13.571
12.15
10.887
9.804
8.913
8.084
7.361
6.771
6.234
5.781
5.425
5.076
37.51
32.723
28.866
25.695
23.057
20.741
18.707
16.91
15.365
13.962
12.704
11.554
10.53
9.625
8.83
8.122
111.503
102.165
93.938
86.844
80.359
74.35
68.931
63.875
59.397
55.272
51.411
48.016
44.857
41.933
39.218
36.783
6.522
6.032
5.602
5.212
4.849
4.507
4.189
3.89
3.604
3.338
3.087
2.854
2.632
2.422
2.227
2.044
6.801
5.845
4.979
4.453
4.034
3.723
3.429
3.177
2.977
2.776
2.597
2.45
2.296
2.154
2.037
1.911
9.811
8.472
7.406
6.53
5.816
5.237
4.761
4.36
4.101
3.877
3.677
3.488
3.317
3.156
3.011
2.867
1.866
1.708
1.56
1.433
1.318
1.214
1.12
1.036
0.958
0.886
0.82
0.76
0.703
0.651
0.601
0.555
3.1
2.836
2.596
2.397
2.222
2.066
1.926
1.802
1.687
1.58
1.483
1.39
1.305
1.223
1.148
1.074
4.047
3.666
3.342
3.084
2.886
2.722
2.579
2.451
2.333
2.227
2.125
2.027
1.932
1.84
1.753
1.665
12.921
11.337
10.016
8.883
7.902
7.07
6.347
5.745
5.249
4.83
4.464
4.147
3.862
3.601
3.358
3.14
63.158
57.233
52.119
47.595
43.704
40.212
37.03
34.214
31.79
29.575
27.369
25.349
23.554
21.806
20.053
18.429
41.982
37.856
34.397
31.35
28.689
26.408
24.349
22.684
21.296
20.092
19.02
18.088
17.269
16.523
15.771
15.139
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
7.925
6.894
6.033
5.351
4.836
4.409
4.037
3.72
3.441
3.19
2.965
2.762
2.576
2.403
2.245
2.098
3.929
3.428
3.013
2.655
2.357
2.104
1.887
1.702
1.534
1.386
1.257
1.141
1.039
0.948
0.868
0.803
5.116
4.578
3.937
3.57
3.252
2.976
2.779
2.603
2.444
2.296
2.16
2.034
1.917
1.81
1.709
1.61
9.459
8.379
7.442
6.618
5.916
5.337
4.863
4.474
4.138
3.847
3.587
3.358
3.148
2.957
2.777
2.613
3.595
3.146
2.768
2.463
2.256
2.074
1.919
1.78
1.657
1.537
1.443
1.356
1.274
1.203
1.132
1.067
2.436
2.157
1.913
1.703
1.52
1.371
1.253
1.151
1.065
0.989
0.923
0.864
0.808
0.757
0.708
0.664
77.511
71.095
65.845
61.467
57.626
54.209
50.983
48.118
45.381
42.775
40.338
37.978
35.737
33.716
31.686
29.807
15.009
12.825
11.216
10.002
9.087
8.411
7.883
7.458
7.112
6.817
6.551
6.312
6.095
5.896
5.734
5.575
91.23
82.854
75.321
68.626
62.68
57.406
52.642
48.548
44.882
41.542
38.898
36.379
34.107
31.927
30.109
28.416
3.109
2.663
2.298
2
1.769
1.585
1.433
1.301
1.191
1.089
0.999
0.917
0.842
0.775
0.711
0.654
43.833
37.158
32.08
28.085
24.866
22.248
20.058
18.225
16.578
15.268
14.097
13.082
12.216
11.448
10.752
10.169
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
25.635
22.539
19.891
17.618
15.648
13.936
12.461
11.174
10.044
9.045
8.199
7.469
6.84
6.3
5.826
5.393
50.091
42.62
36.544
31.609
27.666
24.491
21.911
19.801
18.037
16.553
15.296
14.214
13.25
12.428
11.705
11.027
9.346
8.078
7.061
6.227
5.548
4.991
4.54
4.171
3.929
3.713
3.514
3.324
3.151
2.991
2.853
2.717
5.65
4.898
4.289
3.776
3.343
2.978
2.671
2.415
2.194
2.005
1.845
1.705
1.59
1.489
1.4
1.321
14.481
12.903
11.435
10.126
9.033
8.172
7.471
6.895
6.434
6.008
5.626
5.281
4.984
4.72
4.489
4.274
14.031
12.109
10.56
9.268
8.157
7.251
6.484
5.925
5.431
4.995
4.603
4.251
3.929
3.641
3.352
3.117
16.88
14.621
12.809
11.329
10.122
9.113
8.27
7.54
6.934
6.446
6.03
5.676
5.368
5.162
4.975
4.805
13.907
11.874
10.269
8.986
7.934
7.051
6.359
5.772
5.29
4.897
4.563
4.297
4.06
3.85
3.661
3.489
82.906
73.944
66.148
59.393
53.552
48.494
44.155
40.343
37.114
34.237
31.753
29.496
27.769
26.233
24.861
23.576
34.584
27.357
21.924
18.219
15.481
13.482
11.867
10.552
9.497
8.647
7.92
7.32
6.799
6.35
5.963
5.612
2.278
1.993
1.781
1.593
1.445
1.327
1.23
1.147
1.072
1.007
0.948
0.893
0.841
0.794
0.749
0.708
46.054
40.783
36.519
33.137
30.402
28.067
25.988
24.162
22.527
21.078
19.718
18.508
17.36
16.306
15.351
14.482
43.985
35.426
29.123
24.453
20.942
18.148
15.928
14.08
12.558
11.273
10.201
9.274
8.481
7.778
7.176
6.619
4.188
4.188
3.605
3.605
3.142
3.142
2.786
2.786
2.494
2.494
2.238
2.238
2.012
2.012
1.817
1.817
1.651
1.651
1.507
1.507
1.384
1.384
1.274
1.274
1.175
1.175
1.083
1.083
1.001
1.001
0.926
0.926
5.19
4.578
3.914
3.475
3.108
2.797
2.545
2.338
2.159
1.996
1.848
1.715
1.597
1.493
1.398
1.309
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.051
19.696
17.098
15.395
13.979
12.794
11.788
10.907
10.169
9.496
8.886
8.334
7.874
7.446
7.05
6.696
1.834
1.576
1.383
1.227
1.094
0.98
0.878
0.793
0.716
0.647
0.586
0.531
0.48
0.433
0.392
0.352
3.202
2.846
2.513
2.263
2.054
1.863
1.697
1.552
1.42
1.3
1.195
1.096
1.004
0.922
0.844
0.773
9.079
8.24
7.365
6.756
6.237
5.777
5.357
4.965
4.609
4.279
3.969
3.676
3.405
3.147
2.91
2.684
6.123
5.34
4.699
4.166
3.775
3.438
3.151
2.905
2.693
2.498
2.33
2.176
2.033
1.903
1.779
1.667
42.25
37.867
34.056
30.75
27.911
25.516
23.511
21.75
20.153
18.829
17.582
16.492
15.49
14.653
13.935
13.242
57.753
50.354
44.293
39.334
35.198
31.58
28.614
26.135
24.053
22.309
20.812
19.57
18.539
17.603
16.729
15.892
8.594
7.355
6.335
5.499
4.806
4.205
3.694
3.274
2.911
2.605
2.348
2.131
1.947
1.79
1.656
1.538
2.6
2.279
2.036
1.848
1.697
1.574
1.463
1.37
1.287
1.21
1.143
1.078
1.018
0.965
0.914
0.863
44.693
39.274
34.685
30.777
27.377
24.755
22.539
20.814
19.351
18.127
17.106
16.207
15.398
14.688
14.081
13.546
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.116
2.666
2.344
2.073
1.856
1.667
1.506
1.364
1.239
1.129
1.029
0.943
0.864
0.789
0.724
0.665
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.816
14.145
11.709
10.511
9.471
8.537
7.717
6.981
6.353
5.796
5.328
4.902
4.542
4.204
3.904
3.635
4.438
4.018
3.677
3.391
3.143
2.924
2.733
2.556
2.398
2.253
2.118
1.995
1.876
1.767
1.661
1.562
8.91
8.055
7.314
6.721
6.217
5.76
5.344
4.955
4.596
4.26
3.947
3.656
3.379
3.124
2.88
2.656
21.97
18.612
15.94
13.774
12.001
10.561
9.362
8.334
7.437
6.699
6.074
5.55
5.095
4.708
4.369
4.064
70.228
61.321
53.608
47.001
41.561
36.997
33.165
30.1
27.602
25.509
23.789
22.311
21.064
19.945
18.965
18.071
72.757
65.344
58.73
52.999
47.997
43.731
39.932
36.622
33.73
31.239
29.004
27.044
25.449
24.138
22.935
21.82
29.851
27.855
26.031
24.338
22.745
21.268
19.866
18.614
17.429
16.34
15.368
14.47
13.636
12.878
12.205
11.595
71.644
63.33
56.186
50.007
44.724
40.114
36.231
32.836
29.895
27.309
24.996
22.927
21.045
19.461
18.035
16.76
5.121
4.57
3.949
3.515
3.146
2.841
2.598
2.404
2.233
2.067
1.912
1.772
1.646
1.536
1.436
1.342
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.694
16.354
14.4
12.768
11.377
10.18
9.188
8.31
7.625
7.021
6.494
6.012
5.583
5.174
4.815
4.475
4.013
3.528
3.119
2.775
2.482
2.233
2.013
1.822
1.681
1.552
1.435
1.326
1.228
1.148
1.075
1.009
1.622
1.34
1.141
0.987
0.865
0.762
0.674
0.596
0.529
0.472
0.42
0.375
0.334
0.296
0.262
0.231
32.858
27.821
23.993
20.961
18.464
16.363
14.586
13.059
11.776
10.694
9.751
8.924
8.229
7.616
7.084
6.596
21.026
18.209
15.977
14.206
12.753
11.615
10.644
9.856
9.187
8.617
8.188
7.8
7.443
7.112
6.819
6.558
12.258
10.256
8.712
7.518
6.561
5.805
5.186
4.748
4.393
4.097
3.844
3.617
3.418
3.231
3.07
2.912
24.879
22.127
19.812
17.811
16.123
14.597
13.225
12.058
11.044
10.118
9.279
8.585
7.962
7.41
6.933
6.518
2.232
1.955
1.731
1.558
1.416
1.292
1.181
1.084
0.993
0.912
0.838
0.769
0.704
0.642
0.585
0.53
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.817
2.396
2.085
1.836
1.628
1.447
1.292
1.159
1.041
0.938
0.842
0.759
0.684
0.615
0.553
0.497
2.564
2.206
1.922
1.68
1.482
1.309
1.163
1.031
0.922
0.821
0.734
0.657
0.587
0.521
0.465
0.413
13.597
12.38
11.199
10.257
9.414
8.68
8.009
7.405
6.893
6.43
6.008
5.616
5.259
4.953
4.676
4.438
2.188
1.955
1.753
1.578
1.423
1.289
1.168
1.064
0.967
0.881
0.803
0.731
0.665
0.604
0.549
0.497
14.94
13.242
11.742
10.471
9.403
8.459
7.691
7.047
6.477
5.99
5.644
5.335
5.06
4.819
4.59
4.381
8.452
7.458
6.624
5.925
5.333
4.827
4.387
4
3.672
3.398
3.164
2.96
2.787
2.637
2.504
2.383
40.033
34.25
29.507
25.665
22.602
20.126
18.168
16.508
15.104
13.875
12.908
12.075
11.32
10.698
10.141
9.619
46.833
40.481
34.765
29.85
25.733
22.288
19.394
16.962
14.871
13.113
11.608
10.326
9.271
8.353
7.581
6.929
7.174
6.357
5.625
5.031
4.541
4.12
3.761
3.445
3.184
2.957
2.771
2.599
2.46
2.339
2.256
2.178
15.61
13.415
11.587
10.061
8.788
7.721
6.815
6.078
5.441
4.898
4.448
4.084
3.763
3.502
3.309
3.132
53.691
46.938
41.144
36.175
32.138
28.934
26.307
24.121
22.24
20.617
19.209
17.988
16.902
15.94
15.089
14.298
40.408
34.171
29.557
25.945
23.105
20.708
18.574
16.972
15.643
14.411
13.291
12.313
11.404
10.563
9.888
9.346
17.057
17.057
14.953
14.953
13.077
13.077
11.582
11.582
10.296
10.296
9.202
9.202
8.299
8.299
7.544
7.544
6.894
6.894
6.313
6.313
5.794
5.794
5.346
5.346
4.952
4.952
4.605
4.605
4.296
4.296
4.012
4.012
4.804
4.297
3.875
3.514
3.21
2.942
2.711
2.512
2.34
2.179
2.03
1.895
1.768
1.646
1.539
1.438
59.482
52.534
46.576
41.423
37.085
33.441
30.363
27.765
25.5
23.517
21.817
20.306
18.95
17.742
16.689
15.714
10.332
9.566
8.569
7.895
7.276
6.704
6.199
5.743
5.343
4.983
4.652
4.335
4.029
3.743
3.477
3.227
71.159
61.005
53.665
47.936
43.119
38.895
35.286
32.181
29.401
26.917
24.765
22.939
21.285
19.729
18.392
17.258
39.872
36.554
33.451
30.381
27.742
25.546
23.764
22.231
20.839
19.507
18.29
17.194
16.234
15.387
14.63
13.905
43.886
39.876
36.327
32.973
30.091
27.635
25.616
23.88
22.309
20.839
19.514
18.325
17.276
16.343
15.512
14.725
32.462
29.869
27.516
25.166
23.14
21.459
20.143
19.003
17.983
16.956
15.984
15.106
14.356
13.708
13.123
12.553
64.323
55.975
49.002
43.209
38.254
34.255
30.986
28.2
25.935
23.949
22.267
20.781
19.406
18.186
17.182
16.27
10.864
9.484
8.333
7.371
6.556
5.86
5.26
4.751
4.319
3.947
3.628
3.362
3.131
2.925
2.745
2.62
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.242
3.77
3.379
3.061
2.791
2.562
2.363
2.187
2.023
1.872
1.736
1.61
1.492
1.386
1.298
1.226
61.83
54.266
47.897
42.475
37.925
34.148
30.998
28.366
26.077
24.07
22.354
20.822
19.436
18.205
17.139
16.147
44.084
39.964
36.532
33.387
30.723
28.443
26.548
24.836
23.267
21.801
20.492
19.333
18.327
17.413
16.574
15.782
3.18
2.741
2.416
2.141
1.912
1.715
1.535
1.375
1.234
1.105
0.986
0.876
0.778
0.684
0.603
0.525
34.126
27.17
22.249
18.725
16.05
14
12.313
10.993
9.884
8.95
8.174
7.494
6.918
6.445
6.019
5.638
43.704
34.692
27.606
22.28
18.511
15.804
13.862
12.448
11.337
10.489
9.832
9.256
8.816
8.424
8.088
7.789
6.101
5.571
5.143
4.789
4.478
4.215
3.985
3.766
3.575
3.409
3.262
3.135
3.024
2.923
2.827
2.739
6.186
5.075
4.27
3.677
3.342
3.074
2.855
2.668
2.507
2.365
2.238
2.122
2.012
1.911
1.81
1.719
91.928
80.932
72.154
64.833
58.835
53.81
49.361
45.651
42.255
39.26
36.636
34.265
32.17
30.27
28.649
27.101
4.797
4.326
3.991
3.736
3.529
3.354
3.195
3.056
2.927
2.802
2.686
2.577
2.468
2.364
2.259
2.157
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
5.581
4.982
4.463
4.037
3.682
3.363
3.087
2.842
2.624
2.428
2.252
2.092
1.942
1.811
1.683
1.565
71.178
64.305
58.369
53.061
48.345
44.05
40.282
36.925
34.007
31.385
29.043
26.924
25.03
23.347
21.743
20.284
11.475
10.202
9.111
8.17
7.414
6.764
6.207
5.732
5.304
5.009
4.728
4.487
4.256
4.042
3.842
3.649
4.445
3.89
3.166
2.843
2.592
2.385
2.207
2.052
1.914
1.79
1.675
1.572
1.473
1.381
1.297
1.219
41.556
36.6
32.383
28.86
25.858
23.286
21.138
19.266
17.797
16.534
15.406
14.454
13.625
12.867
12.187
11.555
14.459
12.668
10.485
9.353
8.392
7.569
6.906
6.301
5.773
5.326
4.942
4.642
4.384
4.141
3.915
3.707
27.972
24.914
22.27
20.124
18.324
16.62
15.015
13.566
12.305
11.223
10.245
9.341
8.513
7.737
7.038
6.419
28.513
25.991
23.626
21.649
19.905
18.45
17.183
16.028
15.04
14.134
13.347
12.565
11.843
11.128
10.526
9.995
86.107
77.491
69.868
63.109
57.168
51.916
47.259
43.214
39.636
36.46
33.789
31.391
29.267
27.278
25.584
24.055
33.707
31.04
28.572
26.078
23.937
22.175
20.79
19.589
18.497
17.404
16.375
15.452
14.672
13.997
13.382
12.782
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.351
15.431
13.168
11.431
10.077
9.012
8.12
7.378
6.777
6.216
5.775
5.386
5.075
4.829
4.613
4.422
2.702
2.369
2.104
1.884
1.701
1.549
1.412
1.298
1.205
1.124
1.053
0.993
0.942
0.894
0.853
0.815
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.942
4.367
3.743
3.325
2.975
2.679
2.438
2.241
2.07
1.912
1.767
1.637
1.522
1.42
1.328
1.242
19.053
15.53
12.824
10.698
9.022
7.666
6.622
5.785
5.127
4.648
4.237
3.892
3.593
3.326
3.103
2.898
61.07
51.211
42.948
35.962
30.135
25.321
21.541
18.611
16.34
14.506
13
11.718
10.618
9.746
9
8.278
41.865
36.77
32.369
28.555
25.283
22.48
20.114
18.024
16.192
14.613
13.239
11.984
10.974
10.026
9.171
8.495
36.342
30.704
26.232
22.688
19.78
17.455
15.58
14.121
12.903
11.863
10.951
10.161
9.436
8.87
8.314
7.774
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.721
23.642
20.614
18.314
16.419
14.89
13.599
12.507
11.671
10.921
10.233
9.584
8.974
8.396
7.859
7.368
2.507
2.129
1.834
1.611
1.426
1.27
1.14
1.021
0.918
0.825
0.743
0.669
0.603
0.541
0.486
0.435
11.977
10.802
9.745
8.93
8.167
7.478
6.87
6.343
5.87
5.451
5.076
4.728
4.41
4.111
3.822
3.552
4.308
3.791
3.359
3.012
2.708
2.442
2.201
1.989
1.783
1.597
1.424
1.265
1.12
0.984
0.862
0.746
16.963
14.426
12.387
10.74
9.415
8.313
7.387
6.63
5.989
5.458
5.021
4.651
4.328
4.038
3.784
3.556
71.956
60.91
51.653
44.171
38.128
33.335
29.664
26.801
24.47
22.595
20.994
19.615
18.363
17.288
16.391
15.584
90.158
81.52
74.263
67.806
62.111
57.047
52.681
48.737
45.289
42.174
39.424
36.987
34.886
32.986
31.281
29.721
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10.982
9.548
8.339
7.558
7
6.549
6.112
5.685
5.308
4.972
4.749
4.547
4.354
4.153
3.961
3.782
10.213
8.91
7.815
6.886
6.086
5.421
4.847
4.35
3.963
3.628
3.339
3.1
2.889
2.702
2.531
2.373
27.553
24.823
22.099
19.471
17.317
15.642
14.275
13.108
12.03
11.09
10.244
9.464
8.783
8.195
7.654
7.144
24.319
21.918
19.501
17.317
15.443
13.934
12.722
11.72
10.801
9.947
9.152
8.438
7.819
7.285
6.805
6.358
6.828
6.828
6.041
6.041
5.04
5.04
4.492
4.492
4.029
4.029
3.633
3.633
3.311
3.311
3.04
3.04
2.808
2.808
2.602
2.602
2.42
2.42
2.256
2.256
2.104
2.104
1.966
1.966
1.836
1.836
1.716
1.716
3.653
3.193
2.766
2.449
2.202
1.993
1.811
1.647
1.503
1.367
1.245
1.136
1.035
0.938
0.849
0.768
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.036
1.698
1.455
1.266
1.118
0.988
0.881
0.788
0.707
0.637
0.572
0.515
0.464
0.42
0.377
0.338
20.835
19.179
17.46
15.537
13.755
12.231
11.052
10.123
9.374
8.618
7.838
7.142
6.518
5.979
5.501
5.053
39.947
35.274
31.274
27.909
25.039
22.583
20.535
18.75
17.338
16.113
15.016
14.096
13.3
12.576
11.925
11.317
7.078
6.135
5.514
5.029
4.628
4.29
4.006
3.756
3.532
3.325
3.137
2.964
2.8
2.648
2.504
2.368
68.189
61.414
55.293
49.918
45.066
40.677
36.734
33.205
30.032
27.056
24.349
21.867
19.601
17.585
15.739
14.133
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.558
14.611
12.906
11.414
10.122
9.075
8.191
7.438
6.772
6.179
5.646
5.16
4.725
4.328
3.964
3.634
46.275
40.635
35.985
32.111
28.76
25.889
23.517
21.44
19.837
18.464
17.249
16.215
15.32
14.499
13.75
13.043
19.793
18.046
16.456
15.009
13.653
12.462
11.364
10.365
9.464
8.67
7.963
7.308
6.751
6.243
5.874
5.532
13.674
11.614
9.996
8.677
7.578
6.681
5.948
5.417
4.949
4.537
4.176
3.855
3.566
3.303
3.06
2.85
24.802
22.543
20.462
18.632
17.028
15.627
14.378
13.295
12.372
11.527
10.766
10.141
9.611
9.124
8.686
8.286
3.307
2.893
2.55
2.259
2.024
1.835
1.678
1.542
1.422
1.317
1.221
1.134
1.054
0.982
0.915
0.853
12.772
11.556
10.454
9.427
8.55
7.78
7.114
6.549
6.041
5.569
5.147
4.8
4.545
4.325
4.117
3.927
2.655
2.178
1.841
1.578
1.359
1.188
1.043
0.921
0.817
0.728
0.649
0.58
0.518
0.463
0.414
0.368
5.123
4.49
3.966
3.536
3.205
2.915
2.659
2.43
2.228
2.047
1.881
1.731
1.591
1.465
1.346
1.238
6.656
5.919
5.297
4.777
4.346
4.006
3.728
3.495
3.285
3.087
2.907
2.738
2.582
2.434
2.291
2.157
2.234
1.996
1.803
1.646
1.51
1.393
1.29
1.201
1.121
1.048
0.982
0.92
0.862
0.81
0.76
0.713
12.363
10.84
9.528
8.441
7.514
6.731
6.048
5.471
4.971
4.531
4.155
3.847
3.573
3.346
3.144
2.969
6.85
6.074
5.411
4.852
4.374
3.952
3.593
3.291
3.028
2.806
2.62
2.458
2.32
2.193
2.077
1.975
5.964
5.155
4.495
3.942
3.486
3.104
2.781
2.506
2.267
2.065
1.897
1.755
1.639
1.537
1.446
1.365
29.83
24.041
19.96
16.944
14.673
12.961
11.669
10.615
9.796
9.133
8.557
8.084
7.657
7.276
6.934
6.63
2.887
2.556
2.308
2.116
1.96
1.823
1.706
1.6
1.502
1.414
1.333
1.256
1.185
1.116
1.049
0.989
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.53
13.067
11.789
10.69
9.702
8.854
8.08
7.398
6.782
6.24
5.754
5.341
4.986
4.682
4.404
4.17
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.273
12.676
11.365
10.145
9.067
8.115
7.287
6.551
5.889
5.301
4.795
4.338
3.93
3.559
3.228
2.931
14.092
12.371
10.875
9.604
8.534
7.602
6.807
6.139
5.553
5.045
4.618
4.272
4.071
3.896
3.732
3.593
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
27.631
23.708
20.589
18.097
16.043
14.36
13.033
11.899
10.948
10.17
9.527
8.958
8.473
8.066
7.705
7.373
6.197
5.409
4.805
4.307
3.906
3.572
3.303
3.065
2.869
2.731
2.607
2.494
2.396
2.302
2.212
2.127
36.125
29.519
24.631
20.892
17.93
15.591
13.678
12.111
10.843
9.716
8.784
7.999
7.324
6.753
6.267
5.827
4.774
4.144
3.633
3.196
2.836
2.526
2.26
2.031
1.828
1.654
1.51
1.389
1.284
1.196
1.118
1.048
