"Deaths"
1292.783
1307.949
1350.73
1428.263
1535.579
1663.941
1830.187
2040.443
2278.235
2550.004
2838.831
3134.091
3410.993
3619.045
3740.608
3759.941
3680.324
55487.012
57127.201
59184.439
61956.264
65264.98
69187.13
73831.303
79439.578
86160.676
93909.427
102324.454
111402.21
120821.035
130481.255
139944.935
149209.304
157462.837
112.244
120.263
128.115
136.589
145.072
152.96
158.468
158.904
155.879
152.777
152.46
157.343
164.937
168.586
162.616
146.381
126.899
1036.965
1116.361
1217.496
1351.866
1516.594
1702.86
1897.553
2097.239
2304.974
2530.843
2739.125
2908.217
2997.221
3021.372
3007.801
3041.075
3135.028
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1697.737
1755.382
1810.42
1871.098
1928.583
1987.284
2059.216
2155.022
2284.312
2447.612
2643.173
2874.737
3142.364
3441.648
3763.117
4094.917
4417.569
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.846
3.02
3.277
3.64
4.106
4.676
5.221
5.63
5.82
5.815
5.746
5.817
6.044
6.285
6.428
6.39
6.234
1666.237
1734.817
1809.048
1895.144
1990.443
2085.853
2192.26
2306.394
2435.882
2590.962
2740.881
2859.824
2941.036
2996.353
3032.317
3049.263
3038.053
145.198
148.02
151.897
159.231
170.283
180.405
185.101
183.688
180.454
180.634
184.137
186.768
181.893
169.103
152.533
137.584
127.4
4.728
5.26
5.837
6.393
6.877
7.222
7.31
7.134
6.763
6.39
6.103
5.975
6.003
6.111
6.106
5.884
5.456
158857.491
170458.325
184858.632
202308.226
220918.37
239248.136
256378.581
271346.839
284569.85
295235.716
302311.557
307554.152
309835.867
308097.856
301200.094
291275.122
281481.392
829.809
887.419
968.4
1071.982
1182.686
1287.396
1369.606
1438.242
1487.535
1530.936
1578.1
1637.786
1695.469
1753.235
1772.89
1774.777
1787.497
988.607
1057.586
1154.127
1279.51
1413.535
1538.732
1636.858
1717.147
1771.111
1813.571
1857.382
1916.824
1978.018
2045.843
2074.262
2081.155
2093.434
406.928
416.505
434.828
458.056
480.267
502.922
532.586
559.342
569.842
560.158
540.294
524.555
516.269
507.969
490.184
469.411
444.319
376.399
407.029
451.613
512.508
578.572
628.506
662.897
679.33
692.363
703.658
710.26
703.374
679.029
636.959
599.065
574.517
560.943
12.833
14.461
16.231
18.133
20.066
22.023
23.766
25.113
25.996
26.587
27.256
27.999
28.731
29.112
28.79
28.047
27.12
17.654
21.315
26.587
33.677
42.438
52.673
63.301
73.791
83.201
91.777
98.975
104.94
108.728
110.016
108.941
106.022
101.986
4300.564
4485.589
4869.76
5444.678
6144.688
6933.376
7823.395
8716.9
9559.05
10350.794
10965.227
11448.245
11766.802
11857.383
11820.212
11535.39
11054.914
15.5
16.371
17.352
18.382
19.272
19.821
20.019
19.678
19.054
18.342
17.759
17.215
16.82
16.397
15.98
15.65
15.138
688.029
678.167
668.022
665.652
673.538
677.202
663.019
634.914
605.381
582.101
560.383
538.355
504.77
463.13
426.859
404.137
392.956
558.635
563.45
569.358
591.195
625.728
664.046
693.221
710
713.979
706.421
692.973
685.303
679.803
670.916
658.444
650.322
642.001
10.29
11.349
12.821
14.685
16.86
19.101
21.455
23.795
26.245
28.649
31.079
33.297
35.062
36.134
36.521
36.255
35.649
511.639
540.32
574.313
618.945
670.244
724.838
787.788
856.675
934.44
1020.559
1111.516
1207
1301.047
1392.655
1470.645
1533.986
1568.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
24.547
26.076
28.148
30.727
33.794
37.138
40.945
44.951
49.218
53.121
56.888
59.124
60.201
59.732
58.053
55.536
52.85
399.236
413.996
431.484
454.803
484.609
517.21
555.857
598.365
645.195
695.71
746.302
794.611
835.756
867.764
892.319
911.863
916.781
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
209.355
218.418
226.145
234.975
244.158
249.988
249.953
244.725
238.602
232.288
227.913
221.491
209.746
193.607
174.612
157.209
142
90.193
93.687
99.787
107.828
116.946
126.769
137.671
150.088
163.658
177.445
189.261
197.911
203.038
205.989
207.844
208.881
208.261
6637.555
7195.181
7838.026
8571.3
9367.19
10187.795
11009.762
11779.499
12547.669
13266.68
13879.164
14353.007
14522.227
14460.831
14176.816
13806.426
13216.983
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.896
8.133
9.792
11.95
14.617
17.759
21.052
24.273
27.28
29.85
31.701
32.76
32.841
32.386
31.549
30.644
29.622
547.776
537.854
530.404
522.184
508.824
487.182
464.189
446.249
429.216
407.808
380.467
347.663
310.987
276.253
249.504
233.362
220.518
848.987
865.975
894.884
944.804
1002.346
1080.389
1175.432
1285.3
1412.693
1567.122
1736.282
1917.293
2114.085
2309.777
2512.158
2676.979
2838.163
626.963
645.104
658.57
682.847
717.264
753.194
793.432
848.96
921.381
1010.424
1112.917
1223.231
1340.118
1469.48
1612.341
1770.681
1930.822
13.563
13.209
13.406
14.577
16.682
19.381
22.363
25.189
28.004
31.105
34.627
38.051
40.595
41.842
42.054
41.372
40.473
466.965
476.22
495.874
532.595
581.904
639.23
702.513
766.814
839.857
917.178
1011.381
1095.45
1165.502
1205.067
1217.946
1230.78
1233.748
1294.77
1295.657
1286.192
1295.069
1317.677
1362.435
1437.146
1530.851
1659.788
1818.21
1996.766
2193.8
2394.319
2592.852
2791.487
2978.943
3142.608
1378.44
1482.01
1617.182
1795.225
1996.122
2176.971
2319.498
2397.267
2407.402
2386.945
2381.368
2419.677
2474.879
2505.629
2498.052
2461.641
2412.46
1678.423
1766.903
1871.764
1996.485
2135.316
2279.933
2429.145
2563.796
2666.236
2736.18
2759.681
2761.926
2744.059
2733.465
2695.323
2609.67
2501.237
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
331.591
319.103
305.843
294.607
288.565
287.186
293.29
308.397
330.706
359.795
392.162
425.238
455.707
483.736
509.802
533.7
553.053
4422.274
4810.041
5272.116
5816.072
6437.532
7130.81
7896.342
8711.515
9555.92
10398.265
11199.533
11872.386
12458.417
12937.356
13214.814
13261.131
13061.539
2539.949
2687.376
2907.36
3216.183
3567.1
3900.98
4182.752
4429.97
4660.247
4883.903
5061.255
5163.612
5164.231
5112.18
5030.862
4976.048
4907.817
67332.701
70959.103
76109.554
82416.466
89442.233
96953.709
104834.073
112429.509
120238.067
128027.594
134344.517
139795.416
143327.076
145025.836
144573.892
143229.696
140893.851
994.719
1046.853
1093.937
1148.708
1195.897
1238.154
1283.483
1336.238
1403.507
1479.615
1576.282
1686.592
1803.951
1927.082
2034.505
2129.507
2223.442
7.548
7.884
8.344
8.91
9.582
10.238
10.792
11.163
11.257
11.181
10.989
10.789
10.61
10.423
10.244
10.067
9.834
478.25
525.796
584.566
656.091
737.229
825.38
914.361
998.176
1068.71
1123.316
1164.159
1191.255
1220.711
1241.792
1246.839
1215.231
1169.348
51112.801
55691.624
61003.081
67574.99
74099.694
79974.704
84642.748
88072.329
90097.788
90011.168
88571.177
86999.498
85193.308
81805.678
76167.445
69122.292
63960.241
244.205
274.086
307.61
345.085
388.055
434.911
480.49
513.334
529.652
530.69
521.964
511.551
498.56
478.404
451.422
429.139
402.402
14.839
16.676
19.633
24.044
29.474
34.974
39.546
42.762
44.854
46.535
48.442
50.498
51.934
51.538
48.841
45.382
43.12
871.061
944.225
1025.527
1122.335
1244.913
1379.849
1495.535
1575.093
1592.441
1582.735
1550.803
1507.402
1434.168
