"Q5"
62.752
62.752
62.752
62.752
42.08
52.521
52.521
52.521
52.521
52.521
52.521
52.521
52.521
52.521
77.521
107.514
107.514
107.514
107.514
107.514
107.514
107.514
107.514
107.514
7.752
8.487
8.487
8.487
8.487
8.487
8.487
8.487
8.487
8.487
NA
9.294
10.119
10.119
10.119
10.119
10.119
10.119
10.119
10.119
10.119
6.636
6.847
6.847
6.847
6.847
6.847
6.847
6.847
6.847
6.847
24.655
27.099
27.099
27.099
27.099
27.099
27.099
27.099
27.099
27.099
4.609
4.867
4.867
4.867
4.867
4.867
4.867
4.867
4.867
4.867
27.627
32.991
32.991
32.991
32.991
32.991
32.991
32.991
32.991
32.991
52.139
56.073
56.073
56.073
56.073
56.073
56.073
56.073
56.073
56.073
103.427
109.223
109.223
109.223
109.223
109.223
109.223
109.223
109.223
109.223
NA
12.997
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
46.008
53.834
53.834
53.834
53.834
53.834
53.834
53.834
53.834
53.834
140.613
156.25
156.25
156.25
156.25
156.25
156.25
156.25
156.25
156.25
40.321
45.155
45.172
45.122
45.019
44.871
44.748
44.678
44.614
44.562
17.201
19.457
19.457
19.457
19.457
19.457
19.457
19.457
19.457
19.457
150.439
169.576
170.483
171.368
172.399
173.41
173.528
173.12
172.174
171.055
19.858
23.313
23.313
23.313
23.313
23.313
23.313
23.313
23.313
23.313
181.053
159.258
159.258
159.258
159.258
159.258
159.258
159.258
159.258
159.258
86.089
99.817
101.008
102.46
103.781
104.548
104.45
103.983
103.342
102.191
111.868
172.486
172.486
172.486
172.486
172.486
172.486
172.486
172.486
172.486
28.136
31.388
31.388
31.388
31.388
31.388
31.388
31.388
31.388
31.388
NA
11.817
13.591
13.591
13.591
13.591
13.591
13.591
13.591
13.591
13.591
6.77
7.946
7.946
7.946
7.946
7.946
7.946
7.946
7.946
7.946
147.037
163.002
163.002
163.002
163.002
163.002
163.002
163.002
163.002
163.002
223.768
238.413
238.413
238.413
238.413
238.413
238.413
238.413
238.413
238.413
13.253
15.117
15.117
15.117
15.117
15.117
15.117
15.117
15.117
15.117
47.292
60.649
60.649
60.649
60.649
60.649
60.649
60.649
60.649
60.649
235.582
260.671
260.671
260.671
260.671
260.671
260.671
260.671
260.671
260.671
8.158
8.923
8.923
8.923
8.923
8.923
8.923
8.923
8.923
8.923
NA
8.531
8.749
8.749
8.749
8.749
8.749
8.749
8.749
8.749
8.749
156.355
172.725
172.725
172.725
172.725
172.725
172.725
172.725
172.725
172.725
16.843
19.463
19.463
19.463
19.463
19.463
19.463
19.463
19.463
19.463
70.709
80.36
80.844
81.194
81.14
80.881
80.82
80.841
80.246
80.38
34.376
37.802
37.802
37.802
37.802
37.802
37.802
37.802
37.802
37.802
23.326
26.949
26.902
26.856
26.992
26.686
25.752
25.242
25.332
25.449
NA
146.952
166.568
166.54
166.709
166.981
167.293
167.649
167.96
168.237
168.698
NA
85.489
98.914
98.914
98.914
98.914
98.914
98.914
98.914
98.914
98.914
NA
9.695
10.307
10.299
10.197
10.032
9.914
9.903
9.944
9.95
9.883
52.146
67.589
67.589
67.589
67.589
67.589
67.589
67.589
67.589
67.589
224.173
234.8
234.8
234.8
234.8
234.8
234.8
234.8
234.8
234.8
132.703
141.653
141.653
141.653
141.653
141.653
141.653
141.653
141.653
141.653
120.918
139.62
139.62
139.62
139.62
139.62
139.62
139.62
139.62
139.62
NA
98.381
116.903
116.903
116.903
116.903
116.903
116.903
116.903
116.903
116.903
6.245
6.377
6.377
6.377
6.377
6.377
6.377
6.377
6.377
6.377
14.242
16.126
16.126
16.126
16.126
16.126
16.126
16.126
16.126
16.126
9.529
10.516
10.516
10.516
10.516
10.516
10.516
10.516
10.516
10.516
7.675
8.202
8.202
8.202
8.202
8.202
8.202
8.202
8.202
8.202
45.184
50.394
50.394
50.394
50.394
50.394
50.394
50.394
50.394
50.394
209.938
227.799
227.799
227.799
227.799
227.799
227.799
227.799
227.799
227.799
129.972
146.693
146.693
146.693
146.693
146.693
146.693
146.693
146.693
146.693
NA
65.449
79.571
80.071
79.731
78.938
77.651
77.062
77.47
77.487
77.096
8.124
8.959
8.96
8.96
8.96
8.962
8.964
8.964
8.963
8.963
6.746
7.286
7.291
7.252
7.194
7.172
7.203
7.25
7.252
7.212
NA
5.895
6.179
6.179
6.179
6.179
6.179
6.179
6.179
6.179
6.179
32.531
37.274
37.807
38.005
37.684
37.098
36.221
34.793
32.795
32.546
26.983
31.852
31.852
31.852
31.852
31.852
31.852
31.852
31.852
31.852
127.79
143.54
143.54
143.54
143.54
143.54
143.54
143.54
143.54
143.54
NA
23.966
27.598
27.598
27.598
27.598
27.598
27.598
27.598
27.598
27.598
84.51
95.533
95.533
95.533
95.533
95.533
95.533
95.533
95.533
95.533
45.174
48.447
48.447
48.447
48.447
48.447
48.447
48.447
48.447
48.447
55.465
64.994
64.994
64.994
64.994
64.994
64.994
64.994
64.994
64.994
34.963
42.147
42.147
42.147
42.147
42.147
42.147
42.147
42.147
42.147
NA
10.662
11.634
11.634
11.634
11.634
11.634
11.634
11.634
11.634
11.634
20.883
24.02
24.459
24.627
24.244
23.585
22.778
22.378
22.477
22.379
8.136
8.732
8.732
8.732
8.732
8.732
8.732
8.732
8.732
8.732
12.195
12.896
12.896
12.896
12.896
12.896
12.896
12.896
12.896
12.896
13.858
16.146
16.146
16.146
16.146
16.146
16.146
16.146
16.146
16.146
9.375
10.436
10.436
10.436
10.436
10.436
10.436
10.436
10.436
10.436
25.256
25.256
25.256
25.256
25.256
25.256
25.256
25.256
25.256
25.256
27.322
27.322
27.322
27.322
27.322
27.322
27.322
27.322
27.322
27.322
20.889
20.874
20.874
20.874
20.874
20.874
20.874
20.874
20.874
20.874
196.017
220.357
220.357
220.357
220.357
220.357
220.357
220.357
220.357
220.357
10.723
11.701
11.701
11.701
11.701
11.701
11.701
11.701
11.701
11.701
NA
NA
16.654
18.281
18.281
18.281
18.281
18.281
18.281
18.281
18.281
18.281
NA
NA
31.383
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
36.55
NA
NA
24.077
29.694
29.694
29.694
29.694
29.694
29.694
29.694
29.694
29.694
104.662
115.293
115.293
115.293
115.293
115.293
115.293
115.293
115.293
115.293
15.346
17.18
17.18
17.18
17.18
17.18
17.18
17.18
17.18
17.18
NA
254.256
287.167
287.167
287.167
287.167
287.167
287.167
287.167
287.167
287.167
5.784
6.077
6.077
6.077
6.077
6.077
6.077
6.077
6.077
6.077
10.01
10.751
10.751
10.751
10.751
10.751
10.751
10.751
10.751
10.751
7.448
8.089
8.089
8.089
8.089
8.089
8.089
8.089
8.089
8.089
30.366
36.165
36.165
36.165
36.165
36.165
36.165
36.165
36.165
36.165
185.951
203.948
203.948
203.948
203.948
203.948
203.948
203.948
203.948
203.948
101.124
83.07
83.07
83.07
83.07
83.07
83.07
83.07
83.07
83.07
40.065
44.966
44.938
44.9
44.812
44.705
44.597
44.571
44.531
44.468
94.752
109.97
111.076
111.74
112.054
112.265
112.117
111.943
111.726
111.067
54.31
64.735
65.005
65.14
64.545
63.851
63.52
63.639
63.653
63.412
109.444
93.546
94.106
94.653
93.915
93.118
92.378
92.154
92.348
92.209
9.309
10.25
10.51
10.68
10.687
10.574
10.501
10.545
10.651
10.739
6.698
7.108
7.108
7.108
7.108
7.108
7.108
7.108
7.108
7.108
23.423
27.027
27.027
27.027
27.027
27.027
27.027
27.027
27.027
27.027
24.249
28.416
28.416
28.416
28.416
28.416
28.416
28.416
28.416
28.416
122.12
136.896
136.896
136.896
136.896
136.896
136.896
136.896
136.896
136.896
29.119
33.343
33.343
33.343
33.343
33.343
33.343
33.343
33.343
33.343
170.909
142.75
142.75
142.75
142.75
142.75
142.75
142.75
142.75
142.75
4.341
4.444
4.444
4.444
4.444
4.444
4.444
4.444
4.444
4.444
5.857
6.189
6.189
6.189
6.189
6.189
6.189
6.189
6.189
6.189
26.31
32.24
32.24
32.24
32.24
32.24
32.24
32.24
32.24
32.24
18.279
20.702
20.702
20.702
20.702
20.702
20.702
20.702
20.702
20.702
76.345
80.251
80.251
80.251
80.251
80.251
80.251
80.251
80.251
80.251
25.657
31.716
31.716
31.716
31.716
31.716
31.716
31.716
31.716
31.716
177.946
200.932
200.932
200.932
200.932
200.932
200.932
200.932
200.932
200.932
123.758
139.061
139.061
139.061
139.061
139.061
139.061
139.061
139.061
139.061
NA
NA
14.21
16.193
16.193
16.193
16.193
16.193
16.193
16.193
16.193
16.193
30.444
36.771
36.771
36.771
36.771
36.771
36.771
36.771
36.771
36.771
49.123
59.812
59.812
59.812
59.812
59.812
59.812
59.812
59.812
59.812
67.707
77.379
77.379
77.379
77.379
77.379
77.379
77.379
77.379
77.379
NA
NA
159.361
185.997
185.997
185.997
185.997
185.997
185.997
185.997
185.997
185.997
19.251
19.251
19.251
19.251
19.251
19.251
19.251
19.251
19.251
19.251
14.808
16.474
16.474
16.474
16.474
16.474
16.474
16.474
16.474
16.474
6.523
6.927
6.927
6.927
6.927
6.927
6.927
6.927
6.927
6.927
116.556
129.103
129.103
129.103
129.103
129.103
129.103
129.103
129.103
129.103
NA
8.263
9.164
9.164
9.164
9.164
9.164
9.164
9.164
9.164
9.164
15.323
19.919
19.919
19.919
19.919
19.919
19.919
19.919
19.919
19.919
51.799
58.088
58.088
58.088
58.088
58.088
58.088
58.088
58.088
58.088
34.924
40.371
40.371
40.371
40.371
40.371
40.371
40.371
40.371
40.371
22.28
24.675
24.675
24.675
24.675
24.675
24.675
24.675
24.675
24.675
44.788
56.218
56.218
56.218
56.218
56.218
56.218
56.218
56.218
56.218
NA
146.222
165.258
165.882
167.011
168.597
170.546
172.496
172.978
172.034
171.082
50.091
62.954
63.464
64.467
65.6
66.26
66.895
67.799
68.701
68.604
5.888
6.41
6.408
6.401
6.399
6.402
6.41
6.414
6.413
6.409
70.864
87.938
87.938
87.938
87.938
87.938
87.938
87.938
87.938
87.938
78.907
91.685
92.871
94.173
95.374
95.972
95.711
95.064
94.202
92.843
84.913
102.716
102.716
102.716
102.716
102.716
102.716
102.716
102.716
102.716
143.075
167.277
167.277
167.277
167.277
167.277
167.277
167.277
167.277
167.277
107.746
123.683
123.683
123.683
123.683
123.683
123.683
123.683
123.683
123.683
