"DeathsMale"
847.974
846.456
904.745
959.506
982.636
989.7
1028.974
1115.381
1236.439
31028.661
30832.741
31586.805
32452.465
32886.619
33006.228
33257.739
33968.77
35182.349
58.801
63.855
68.396
73.002
78.013
81.8
86.12
88.908
89.729
430.322
467.098
510.996
566.83
644.756
751.522
873.462
997.488
1126.33
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
747.372
730.597
755.336
781.925
786.766
774.213
761.556
760.123
769.415
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
813.079
841.181
874.559
915.141
965.71
1025.059
1092.365
1163.329
1239.858
74.958
77.013
77.457
76.564
76.066
77.619
80.598
83.535
84.783
NA
NA
NA
NA
NA
NA
NA
NA
NA
79989.841
84896.391
91122.259
98106.664
105533.646
113785.929
122702.158
131443.374
139315.403
378.119
412.198
451.724
498.381
549.994
604.55
654.99
695.374
724.899
455.503
494.78
540.07
593.481
653.224
717.117
776.055
822.687
856.132
193.391
205.206
217.438
229.866
243.135
255.72
267.722
279.013
288.509
186.462
203.342
216.056
226.305
236.93
251.925
271.892
290.441
302.88
6.087
6.257
6.723
7.222
7.675
8.495
9.396
10.008
10.553
7.89
9.559
11.867
14.909
18.696
22.955
27.174
30.667
33.053
2703.529
2776.836
2917.653
3112.255
3373.861
3700.727
4094.001
4520.948
4954.541
5.323
5.206
5.525
6.083
6.872
7.987
8.586
9.288
9.595
370.813
359.877
347.98
338.166
331.308
326.595
323.999
318.969
311.078
270.561
279.25
285.679
298.189
311.8
327.423
342.089
351.352
353.385
4.076
4.862
5.413
5.839
6.091
6.742
7.325
7.955
8.558
209.378
206.65
218.711
233.199
240.958
245.501
254.321
269.778
290.438
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.631
44.569
46.393
48.254
50.212
52.705
56.529
61.806
68.649
181.631
187.208
195.092
204.589
214.853
226.991
242.617
261.144
282.752
101.844
112.523
121.286
126.375
129.394
131.946
132.772
133.106
132.213
114.92
109.971
97.373
91.368
86.682
84.848
82.796
78.509
71.839
3580.342
3855.965
4088.896
4388.47
4746.036
5145.702
5568.495
5997.947
6406.648
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.332
3.995
4.895
6.081
7.513
9.041
10.543
11.815
12.933
290.223
278.306
265.928
256.63
250.294
245.745
239.434
230.064
224.273
441.04
429.847
447.128
461.89
462.921
455.811
451.963
464.427
492.403
298.699
303.413
316.031
330.263
333.18
328.873
325.515
326.269
331.377
5.974
6.042
6.287
6.736
7.544
8.86
10.679
12.857
14.997
356.785
360.226
372.748
384.655
398.498
416.812
437.161
459.855
488.582
663.934
660.131
670.451
687.158
689.931
683.265
680.211
686.726
702.198
627.532
682.068
746.56
824.101
909.47
1002.759
1092.861
1166.684
1213.562
867.488
884.865
922.029
969.924
1015.642
1072.946
1132.77
1193.223
1254.287
NA
NA
NA
NA
NA
NA
NA
NA
NA
208.749
204.796
205.671
207.977
206.826
201.61
194.264
187.629
183.012
1963.311
2135.741
2348.801
2595.728
2882.471
3222.198
3613.726
4049.152
4521.951
412.627
394.366
403.614
415.628
416.865
408.669
402.069
403.191
410.795
3.667
3.79
3.968
4.199
4.463
4.723
4.944
5.096
5.161
242.319
274.659
310.712
350.559
394.806
442.542
491.395
537.914
577.941
26512.613
29440.083
32712.077
36082.867
39305.039
42548.079
45684.158
48208.965
49829.566
120.53
137.362
153.753
171.05
190.714
213.083
236.926
258.021
273.066
5.839
6.798
7.973
9.429
11.287
13.441
15.476
16.895
17.449
697.239
774.913
861.881
959.618
1009.047
1142.825
1280.945
1419.78
1545.725
12.978
13.225
13.984
14.997
16.195
17.677
19.659
22.248
25.225
110.865
113.009
119.726
125.786
129.747
131.617
133.523
137.784
145.213
NA
NA
NA
NA
NA
NA
NA
NA
NA
51.83
58.891
67.403
77.774
90.448
105.367
122.027
139.258
155.709
138.588
142.213
144.149
144.706
145.681
147.943
149.622
148.718
146.175
212.119
