"NetMigrations"
500
500
500
500
500
500
500
6
6
6
6
6
6
6
6
6
0
0
0
0
0
0
0
0
0
5
5
5
5
5
5
5
5
5
14.944
7.935
2.95
2.575
2.575
2.575
2.575
2.575
2.575
-249.999
-125.002
-75
-50.001
-50.001
-50.001
-50.001
-50.001
-50.001
550
550
550
550
550
550
550
550
550
-51.258
-20
-20
-20
-20
-20
-20
-20
-20
NA
NA
NA
NA
NA
NA
NA
NA
NA
150
150
150
150
150
150
150
150
150
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5
-5
-5
-5
-5
-5
-5
-5
-5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
-3.5
0
0
0
0
0
0
0
0
0
-200
-75
-75
-75
-75
-75
-75
-75
-75
-300
-10
-10
-10
-10
-10
-10
-10
-10
-12.317
-5
-5
-5
-5
-5
-5
-5
-5
-40
-40
-40
-40
-40
-40
-40
-40
-40
-140
-140
-140
-140
-140
-140
-140
-140
-140
NA
NA
NA
NA
NA
NA
NA
NA
NA
-100
-50
-50
-50
-50
-50
-50
-50
-50
75
75
75
75
75
75
75
75
75
19.999
10.001
4.999
2.501
0.5
0.5
0.5
0.5
0.5
-1000
-1211.473
-1273.985
-1280.603
-1266.307
-1270.114
-1271.255
-1271.183
-1271.535
-730
-846.634
-770.446
-784.075
-759.902
-761.081
-775.558
-767.285
-766.76
-500
-450
-100
-100
-100
-100
-100
-100
-100
-576.999
422.001
251.998
251.998
-30
-30
-30
-30
-30
200
100
100
100
100
100
100
100
100
NA
NA
NA
NA
NA
NA
NA
NA
NA
85
60
35
35
35
35
35
35
35
1650
1100
749.998
749.998
749.998
749.998
749.998
749.998
749.998
-100
-100
-100
-100
-100
-100
-100
-100
-100
150
269.999
269.999
269.999
269.999
269.999
269.999
269.999
269.999
250
-175
-50
0
0
0
0
0
0
-100
-100
-100
-100
-100
-100
-100
-100
-100
-189.33
-50
-50
-50
-50
-50
-50
-50
-50
NA
NA
NA
NA
NA
NA
NA
NA
NA
120
100
100
100
100
100
100
100
100
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-5245.71
-3972.181
-3491.917
-3128.564
-3058.83
-3055.044
-3057.67
-3064.384
-3065.616
-10
-10
-10
-10
0
0
0
0
0
-1572.828
-1388.258
-1851.032
-2445.322
-2440.093
-2437.271
-2439.483
-2442.737
-2443.917
-12.5
-12.5
-20
-20
-20
-20
-20
-20
-20
-36
-36
-36
-36
-36
-36
-36
-36
-36
-13502.431
-12777.362
-12128.497
-11780.223
-11841.096
-11842.51
-11896.394
-11889.29
-11891.639
-11934.745
-11491.865
-10768.928
-10548.582
-10656.111
-10652.091
-10681.607
-10678.557
-10679.684
-11929.603
-11389.104
-10277.465
-9334.901
-9401.003
-9405.239
-9456.911
-9446.553
-9447.722
247.889
-20
-25
-25
-25
-25
-25
-25
-25
20
20
20
20
20
20
20
20
20
NA
NA
NA
NA
NA
NA
NA
NA
NA
-100
-49.999
-24.999
-12.504
-6.25
0
0
0
0
20
20
20
20
20
20
20
20
20
-5
-5
-5
-5
-5
-5
-5
-5
-5
-20
-20
-20
-20
-20
-20
-20
-20
-20
130
60
60
60
60
60
60
60
60
0
0
0
0
0
0
0
0
0
-201.626
-200
-200
-200
-200
-200
-200
-200
-200
5
5
5
5
5
5
5
5
5
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2
-2
-2
-2
-2
-2
-2
-2
-2
9.9
-20
-20
-20
-20
-20
-20
-20
-20
0
0
0
0
0
0
0
0
0
3.604
3.604
3.604
3.604
3.604
3.604
3.604
3.604
3.604
-29.5
-30
-30
-20
-20
-20
-20
-20
-20
-2430.065
-1961.956
-1748.456
-1611.838
-1598.307
-1597.274
-1602.305
-1610.142
-1612.274
-10.46
-9.395
-7.455
-6.303
-6.303
-6.303
-6.303
-6.303
-6.303
-9
-7.2
-5.76
-4.608
-4.608
-4.608
-4.608
-4.608
-4.608
-151
-38.835
-135.835
-120
-120
-120
-120
-120
-120
NA
NA
NA
NA
NA
NA
NA
NA
NA
-10
-10
-10
-10
-10
-10
-10
-10
-10
-5
-5
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
13502.419
12777.363
12128.491
11780.216
11841.088
11842.488
11896.386
11889.301
11891.647
-425
-375
-325
-275
-250
-250
-250
-250
-250
-20
-20
-20
-20
-20
-20
-20
-20
-20
-500
-100
-50
-50
-50
-50
-50
-50
-50
-1
-1
5
5
5
5
5
5
5
NA
NA
NA
NA
NA
NA
NA
NA
NA
-100
-100
-100
-100
-100
-100
-100
-100
-100
100
100
100
100
100
100
100
100
100
8.444
1.737
0
0
0
0
0
0
0
5.5
5
5
5
5
5
5
5
5
50
50
50
50
50
50
50
50
50
-200
-120
-120
-120
-120
-120
-120
-120
-120
-28.497
-28.497
-28.497
-28.497
-28.497
-28.497
-28.497
-28.497
-28.497
-300
-300
-300
-300
-300
-300
-300
-300
-300
NA
NA
NA
NA
NA
NA
NA
NA
NA
-722.5
-732.5
-682.5
-830
-805
-795
-795
-795
-795
6099.423
6457.771
6345.151
6301.375
6378.298
6368.959
6360.524
6352.938
6351.698
1429.121
1291.546
1189.246
1195.079
1214.982
1227.627
1235.056
1240.803
1242.172
NA
NA
NA
NA
NA
NA
NA
NA
NA
135
100
80
80
80
80
80
80
80
481.982
486.305
492.37
504.022
504.422
507.247
507.247
507.272
507.272
20
5
5
5
5
5
5
5
5
-1415.58
-901.318
-854.62
-789.872
-780.382
-781.118
-778.888
-777.348
-777.059
NA
NA
NA
NA
NA
NA
NA
NA
NA
11
11
11
11
11
11
11
11
11
0
0
0
0
0
0
0
0
0
-40
-40
-40
-40
-40
-40
-40
-40
-40
-625
-414
-276
-160
-160
-160
-160
-160
-160
-900
-853.619
-872.9
-891.218
-865.708
-867.828
-878.763
-875.435
-874.613
NA
NA
NA
NA
NA
NA
NA
NA
NA
-120
-120
10
10
10
10
10
10
10
-28.058
-24.3
-20.175
-19.675
-19.275
-16.45
-16.45
-16.425
-16.425
200
125
100
100
100
100
100
100
100
-21.417
-17.133
-13.709
-10.966
-8.773
-7.02
-5.615
-4.492
-3.592
562.055
50
40
40
40
40
40
40
40
-30
-30
-30
-30
-30
-30
-30
-30
-30
-171.748
-103.05
-61.83
-39.996
-39.996
-39.996
-39.996
-39.996
-39.996
-200
-100
-50
5
5
5
5
5
5
250
250
250
250
250
250
250
250
250
15.109
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1
-1
-1
-1
-1
-1
-1
-1
-1
NA
NA
NA
NA
NA
NA
NA
NA
NA
-5
-5
-4
-3
-2
-1
0
0
0
-16.5
-12.5
-12.5
-12.5
-12.5
-10
-10
-10
-10
NA
NA
NA
NA
NA
NA
NA
NA
NA
-7
-5
-2
-2
-2
-2
-2
-2
-2
150
150
150
150
150
150
150
150
150
-100
-100
-100
-100
-100
-100
-100
-100
-100
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
60
-21
-21
-31
-31
-31
-31
-31
-31
500
175
125
125
125
125
125
125
125
20
20
20
20
20
20
20
20
20
22
22
22
22
22
22
22
22
22
0
0
0
0
0
0
0
0
0
-250
-24.936
-24.305
-24.936
-24.305
-24.617
-24.662
-24.703
-24.718
700.001
-299.998
-299.998
50
50
50
50
50
50
-1453
-1003
-830
-714
-714
-714
-714
-714
-714
-3675.58
-3399.551
-3421.785
-3841.939
-3813.555
-3817.464
-3818.542
-3820.143
-3821.371
-1466.5
-1731.753
-1694.846
-1726.793
-1677.11
-1680.409
-1705.821
-1694.22
-1692.873
672.001
-332.998
-326.998
23
23
23
23
23
23
3693.576
2748.315
2093.13
1705.384
1670.109
1668.217
1723.14
1717.781
1719.998
1750
1400
1110.057
722.311
687.036
685.144
740.067
734.708
736.925
-300
-300
-300
-300
-300
-300
-300
-300
-300
-10
-20
-20
-20
-20
-25
-25
-25
-25
-1802.701
-1289.529
-1332.581
-1507.754
-1507.123
-1507.435
-1507.48
-1507.521
-1507.536
135
135
135
-70
-70
-70
-70
-70
-70
-5
-5
-5
-5
-5
-5
-5
-5
-5
-6
-6
-6
-6
-6
-6
-6
-6
-6
150
125
125
125
125
125
125
125
125
100
100
100
100
100
100
100
100
100
800
-597.155
-389.667
-49.551
-48.914
-48.985
-49.34
-49.56
-49.559
-10
-10
-5
-5
-5
-5
-5
-5
-5
-200
-100
-100
-100
-100
-100
-100
-100
-100
300
100
100
100
100
100
100
100
100
10
10
-5
-5
-5
-5
-5
-5
-5
-5.43
-10
-10
-10
-10
-10
-10
-10
-10
NA
NA
NA
NA
NA
NA
NA
NA
NA
-9
-9
-5
-5
-5
-5
-5
-5
-5
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-44.272
10
10
10
10
10
10
10
10
-25
-25
-25
-25
-25
-25
-25
-25
-25
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-135
-150
-150
-150
-150
-150
-150
-150
-150
-80
-80
-80
-80
-80
-80
-80
-80
-80
342.979
200
200
200
200
200
200
200
200
947.621
939.21
844.549
846.757
852.407
858.802
866.231
871.978
873.347
-300
-150
-150
-150
-150
-150
-150
-150
-150
-4
-4
-4
-4
-4
-4
-4
-4
-4
5051.899
5411.132
5294.322
5239.521
5300.665
5295.085
5288.844
5280.737
5279.181
-50
-30
-15
-15
-15
-15
-15
-15
-15
-400
-300
-200
-200
-200
-200
-200
-200
-200
0
0
0
0
0
0
0
0
0
40
40
40
40
40
40
40
40
40
-200
-200
-200
-200
-200
-200
-200
-200
-200
NA
NA
NA
NA
NA
NA
NA
NA
NA
-839.283
-804.362
-794.047
-804.422
-804.422
-804.422
-804.422
-804.422
-804.422
1221.264
-127.656
87.331
502.446
221.085
216.014
215.659
215.439
215.44
1631.347
1471.378
1471.391
1471.971
1471.292
1471.278
1471.259
1471.372
1471.372
47.5
47.5
47.5
5
5
5
5
5
5
-0.012
0.001
-0.006
-0.007
-0.008
-0.022
-0.008
0.011
0.008
-135
-135
-100
-100
-100
-100
-100
-100
-100
-85
-85
-10
-10
-10
-10
-10
-10
-10
-700
300
300
-35
-35
-35
-35
-35
-35
