"CBR"
27
24.7
25.84
26.65
23.46
16.773
15.685
15.997
16.112
15.107
13.442
12.321
12.004
12.015
11.843
11.401
38.6
36
37.8
32.4
29.3
27.5
27.4
23
24.037
22.762
20.637
18.392
16.75
16.011
15.785
15.277
14.586
13.95
13.528
13.309
45.1
45.5
47
43.4
36
34.41
32.8
31.2
25.731
20.482
16.081
14.706
15.383
15.696
15.025
13.661
12.633
12.428
12.731
12.924
47
46.757
46.694
47.546
48.491
47.195
45.75
38.135
27.819
27.574
26.436
23.822
20.174
17.766
17.102
16.664
15.972
15.068
14.292
13.858
32.8
31.8
29.1
23.8
20.78
17.7
17.402
15.674
15.342
12.813
12.13
11.919
11.604
11.179
10.699
10.457
10.398
10.224
10.168
10.175
22.88
24.23
22.32
17.39
15.8
16.12
16.4
15.8
11.983
9.805
10.481
11.241
10.988
10.002
9.481
9.468
9.558
9.409
9.102
8.915
16.73
17.11
17.09
15.51
13.6
12.36
12.09
12.01
11.925
10.674
10.033
9.787
9.965
10.143
10.101
9.816
9.554
9.568
9.774
9.963
49.56
44.79
42.02
40.49
40.2
40.9
37.433
34.979
34.187
31.237
27.344
23.154
18.961
19.09
18.594
17.441
15.968
14.79
14.21
13.936
48.16
52.87
53.88
53.5
52.42
51.37
51.446
48.954
44.235
41.364
39.527
37.723
35.211
31.907
28.307
24.677
20.951
19.033
18.808
18.046
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.023
43.954
43.493
42.73
42.029
41.635
41.463
40.862
39.756
37.666
34.959
32.886
31.013
29.198
27.101
24.498
21.728
18.885
17.464
17.318
46.958
46.819
45.849
45.375
45.207
41.008
38.175
36.588
35.676
33.241
30.474
27.718
25.259
23.008
20.869
18.898
17.058
16.585
15.96
15.233
37.09
34.74
31.14
25.12
21.27
19.6
18.22
17.05
12.634
10.459
11.101
11.069
10.799
9.997
9.311
9.055
9.095
9.103
8.963
8.791
47.5
50.92
53.15
51.34
48.55
46.63
44.094
40.168
36.813
33.98
31.789
30.115
28.037
25.184
21.643
19.559
19.128
18.5
17.554
16.342
44.02
43.026
42.051
36.919
33.708
32.553
29.502
25.634
22.178
20.301
19.216
18.273
17.346
16.334
15.507
14.924
14.512
14.176
13.88
13.635
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.94
47.47
42.96
37.07
35.13
30.91
30.37
27.21
26.65
22.163
18.775
16.756
16.321
16.572
15.938
14.745
13.697
13.218
13.246
13.333
21.06
18.7
16.88
15.82
16.21
15.8
13.84
12.89
10.395
8.762
8.773
8.693
8.416
7.851
7.56
7.642
7.819
7.927
7.774
7.715
48.5
48.8
51.29
52.82
52.45
50.83
50.143
48.919
47.714
46.01
44.323
42.325
39.844
36.937
33.615
30.101
26.212
21.98
19.748
19.411
48.44
46.63
45.26
44.45
43.96
44.66
46.164
46.678
46.183
42.267
39.664
38.006
35.836
32.786
28.861
24.634
20.503
18.623
18.748
18.235
50.9
51.4
48.5
42.5
38.8
35.4
38.365
35.787
33.865
32.216
29.206
25.926
22.827
19.905
18.351
17.814
16.916
15.835
14.858
14.222
45.35
45.2
44.87
43.9
39.91
30
46.042
44.509
38.376
34.344
29.66
27.533
26.416
24.009
20.307
17.846
17.418
17.145
16.66
15.731
43.443
43.265
44.404
44.985
45.355
45.469
43.917
41.937
40.557
39.355
37.75
35.807
33.461
31.032
28.269
25.053
21.525
19.649
19.273
18.379
27.76
27.7
24.61
18.42
16.02
15.351
14.21
14.186
13.704
11.538
10.979
11.087
11.331
11.46
11.389
11.155
10.928
10.996
11.178
11.313
37.47
36.49
38.739
35.347
31.317
27.347
26.426
25.909
22.689
20.907
19.584
18.691
17.784
16.795
15.818
14.986
14.27
13.697
13.216
12.945
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.8
43.4
42.8
42.6
43.1
44.07
42.361
42.09
39.571
37.658
36.343
34.863
32.771
30.053
27.028
23.946
20.815
19.132
18.783
18.014
46.404
46.507
45.352
44.731
43.1
38.11
33.613
30.937
28.862
26.512
24.108
21.963
20.248
18.782
17.476
16.462
15.56
14.841
14.3
13.835
45.083
45.659
47.538
48.196
49.207
49.265
49.063
47.687
46.662
43.987
41.917
40.002
37.463
34.186
30.426
26.426
22.17
19.855
19.468
18.49
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
36.1
37.803
36.831
31.592
27.468
24.028
22.941
23.301
21.809
19.881
18.178
17.155
16.623
16.037
15.195
14.603
14.141
13.869
13.666
13.445
43.6
35.9
37.8
36.9
28.278
21.5
20.316
21.9
18.291
16.208
14.596
14.156
13.989
13.069
11.989
11.32
11.147
11.143
10.952
10.616
37.7
36.3
33.14
23.49
19.5
17.219
15.658
12.84
12.004
10.448
9.586
9.522
9.494
9.206
8.59
7.951
7.638
7.629
7.745
7.8
37.7
30.29
31.62
20.42
20.09
17.1
24.84
22.04
17.419
13.264
10.911
10.191
10.553
10.927
10.556
9.713
9.127
8.88
9.175
9.55
47.435
45.416
44.167
40.955
34.721
32.598
29.858
27.798
26.971
24.487
22.31
20.567
19.246
18.135
17.086
16.071
15.186
14.737
14.334
13.953
47.331
49.98
52.1
50.8
49.533
48.693
48.53
42.432
38.231
36.511
34.808
31.972
28.183
24.209
20.426
18.58
18.432
17.664
16.451
15.254
44.08
44.45
45.24
45.94
46.08
45.84
43.914
44.299
44.661
43.62
41.284
39.178
37.079
34.627
31.614
28.213
24.648
20.992
19.094
18.868
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
47.331
48.225
45.31
38.316
31.502
31.681
30.161
28.937
25.27
23.342
21.911
20.644
19.315
17.994
16.806
15.818
14.983
14.604
14.203
13.792
22.61
19.64
17.59
15.9
14.96
15.55
14.7
13.13
10.791
10.585
10.408
10.61
10.559
10.088
9.564
9.355
9.396
9.446
9.356
9.175
29.704
27.136
35.057
32.217
26.69
17.217
16.199
17.399
14.94
13.106
11.65
11.25
11.11
10.917
10.646
10.467
10.139
10.045
10.083
10.169
27.4
26.4
25.2
21
18
18.95
20.984
19.464
17.058
14.266
13.64
13.412
13.466
13.011
12.205
11.531
11.228
11.192
11.156
10.974
19.4
15.75
14.58
14.33
17.3
17.45
13.78
12.94
11.552
8.913
8.907
8.59
8.304
7.827
7.359
7.219
7.328
7.499
7.611
7.458
52.84
53.35
52.85
51.85
51.14
50.68
50.149
45.611
38.919
37.315
35.954
33.911
30.445
26.092
21.592
19.44
19.393
18.701
17.422
16.056
37
42.48
39.693
44.452
34.957
22.236
19.546
20.868
22.13
20.922
16.78
13.532
13.002
13.906
14.364
13.413
11.72
10.743
10.955
11.639
47.59
47.49
47.27
47.47
47.69
47.78
48.304
47.853
48.18
46.16
42.913
40.935
38.913
36.206
32.769
28.979
25.117
21.056
19.162
18.941
17.9
16.82
17.04
16.62
14.6
12.32
10.31
11.34
12.808
12.202
11.284
10.438
10.31
10.767
11.073
10.954
10.544
10.249
10.3
10.575
46.21
47.42
48.12
48.13
47.06
45.63
44.2
42.43
39.016
37.098
34.695
33.01
31.061
28.636
25.629
22.402
19.271
17.701
17.642
17.145
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.518
50.504
49.378
44.865
38.812
34.864
31.509
30.063
26.988
24.118
21.775
20.037
18.617
17.309
16.112
15.122
14.479
13.914
13.419
13
50.805
50.527
50.109
49.609
49.335
49.025
47.664
46.839
44.451
42.36
40.344
38.13
35.605
32.622
29.43
26.128
22.738
19.991
18.773
18.261
40.833
34.149
35.484
34.7
27.435
20.96
19.599
20.655
17.498
15.685
14.228
13.747
13.521
12.695
11.757
11.172
11.001
10.974
10.793
10.501
24.37
22.961
19.015
15.743
16.007
16.519
16.477
15.405
11.349
9.834
10.213
10.673
10.375
9.583
9.172
9.213
9.304
9.248
9.052
8.926
45.552
44.733
44.071
42.804
40.599
38.185
34.772
30.947
28.25
25.644
23.24
21.113
19.299
17.796
16.573
15.954
15.293
14.649
14.084
13.654
48.6
44.8
45.4
41.8
38.4
38.86
39.14
34.773
28.923
26.332
23.516
20.415
18.502
18.074
17.276
16.281
15.294
14.594
14.193
13.897
48.048
48.778
47.523
45.593
42.704
40.231
33.636
30.712
29.573
27.729
25.314
22.697
20.697
19.261
17.88
16.635
16.033
15.386
14.749
14.186
42.296
41.732
41.265
41.923
42.375
42.658
43.331
43.798
43.478
41.226
38.844
36.883
34.868
32.433
29.58
26.505
23.335
20.067
18.349
18.06
48.36
49.15
48.5
47.61
46.05
45.05
45.161
44.73
43.111
40.737
38.173
35.405
32.603
29.344
25.517
21.238
19.016
18.9
18.257
17.121
17.25
16.73
15.78
14.82
15.41
15
15.68
15.63
10.849
8.923
9.118
9.618
9.421
8.458
7.823
7.883
8.259
8.496
8.236
8.065
52.3
51.05
50.6
49.88
49.3
49.04
47.973
49.034
46.457
44.601
43.048
41.135
38.97
36.091
32.63
29.036
25.298
21.342
19.25
19.033
20.914
20.331
18.978
16.915
15.59
14.784
14.364
13.663
11.471
10.287
10.106
10.108
9.969
9.659
9.415
9.335
9.293
9.262
9.233
9.245
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
46.3
46.7
42
36.53
32.53
33.16
31.93
26.436
23.613
21.958
20.989
19.277
17.628
16.739
15.947
15.285
14.659
14.095
13.654
13.326
22.82
19.92
18.12
16.28
13.18
13.61
13.45
12.56
12.93
11.398
10.787
10.805
11.133
11.318
10.962
10.529
10.294
10.387
10.649
10.813
19.48
18.37
18.04
17.15
16.26
14
14.53
13.8
12.801
12.21
11.846
11.711
11.708
11.732
11.349
11.071
10.953
10.987
11.078
11.103
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.29
44.77
44.34
43.85
36.24
32.04
30.47
29.8
25.587
23.503
21.09
19.518
18
16.939
16.35
15.614
14.884
14.28
13.852
13.56
30.1
30.5
30.7
30.9
32.7
32.8
33.072
35.717
36.57
37.457
34.809
33.001
31.56
29.841
27.326
24.089
20.53
18.729
18.579
17.96
47.05
48.82
50.48
49.73
49.18
48.84
48.17
46.335
43.26
40.566
37.39
34.367
31.856
29.539
27.064
24.266
21.24
18.083
18.009
17.577
24.4
24.62
24.65
19.6
18.69
18.08
18.46
18.21
16.042
13.95
13.751
13.757
13.455
12.791
12.16
11.864
11.738
11.571
11.32
11.087
15.95
16.54
17.89
16.03
11.33
10.36
10.76
11.13
10.02
9.205
8.419
8.074
8.356
8.629
8.654
8.498
8.222
8.185
8.357
8.57
48.28
47.955
47.615
46.811
45.772
45.016
44.992
43.081
40.141
37.352
35.457
33.715
31.435
28.664
25.72
22.776
19.774
18.194
17.911
17.2
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19.44
19.34
18.06
18
15.86
15.65
13.67
10.7
9.922
9.299
8.787
8.535
8.206
7.838
7.637
7.634
7.759
7.931
7.975
7.935
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39
38.67
36.82
32.69
28.93
19.56
20.156
19.174
18.364
16.794
15.26
14.519
13.953
13.203
12.553
11.991
11.559
11.266
11.067
10.91
31.8
34.5
36
32
31.5
29
26.86
25.95
28.444
25.031
20.741
18.223
16.925
16.761
16.683
15.756
14.724
14.053
13.806
13.699
51.272
49.375
47.815
45.623
44.616
44.198
43.028
40.385
38.589
36.583
34.155
31.322
28.395
25.592
23.067
20.879
19.01
17.406
16.771
16.013
54.7
53.36
52.18
51.63
51.59
51.55
51.32
47.348
44.09
42.097
40.369
37.894
34.402
30.588
26.954
23.327
19.239
18.99
18.242
17.067
40.76
40.48
40
41.1
41.38
42.38
44.699
43.908
43.343
42.023
40.259
38.696
36.916
34.689
31.932
28.731
25.278
21.611
19.621
19.175
43
43.9
41.08
40.57
35
31.5
29.931
26.465
25.174
21.933
18.819
18.055
17.406
16.623
15.643
14.73
14.174
13.892
13.692
13.478
43.504
42.578
41.895
39.688
38.634
40.99
42.958
41.643
33.664
31.875
30.548
29.141
27.162
24.772
22.433
20.424
18.791
17.481
16.334
15.83
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
52.756
52.28
50.775
49.756
46.922
44.874
42.305
39.368
37.085
33.459
29.983
26.909
24.319
22.134
20.266
18.346
16.948
16.299
15.597
14.881
21.06
17.82
13.56
14.28
15.69
16.24
12.54
12.03
11.762
9.9
9.336
9.103
9
8.844
8.588
8.455
8.539
8.601
8.512
8.437
27.9
28.3
26.1
22.5
20.97
19.17
18.18
17.416
17.289
15.852
15.109
14.295
13.473
12.769
12.34
12.025
11.686
11.367
11.098
10.906
44.08
43.55
41.96
40.23
38.19
34.71
33.772
31.407
28.705
25.454
22.559
19.655
18
17.6
16.761
15.696
14.769
14.232
13.937
13.637
43.02
45.39
42.853
42.61
38.2
35.4
32.191
28.214
24.608
22.729
20.086
18.307
17.632
16.858
16.042
15.232
14.589
14.175
13.885
13.628
48
47
46.5
45.3
44.1
44.7
46.12
40.181
30.005
22.016
21.154
20.684
20.296
19.015
16.75
15.123
14.541
14.474
14.323
13.799
49.4
49.4
49.3
48.8
47.4
41.908
40.996
40.297
38.373
36.441
33.752
30.865
27.776
24.604
21.519
18.349
16.85
16.928
16.543
15.757
21.39
21.06
21.82
21.46
22.05
21.17
19.7
16.07
14.2
14.213
14.514
14.886
14.721
13.885
12.819
12.323
12.406
12.628
12.666
12.442
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
32.5
27.9
25.5
25.5
27.4
26.04
23.84
22.7
21.41
19.752
18.193
16.501
15.518
15.318
14.973
14.454
13.826
13.295
13.015
12.904
18.32
18.02
18.82
18.27
16.05
13.01
10.7
10.02
9.769
9.025
8.48
7.758
7.341
7.276
7.429
7.561
7.6
7.496
7.395
7.458
34.8
39.2
39.6
37.3
32.5
28.8
26.86
23.77
24.265
21.95
19.947
18.072
16.868
16.219
15.498
14.768
14.122
13.626
13.267
13.003
23.66
18.1
17.22
17.76
19.21
15.179
12.699
10.813
9.743
9.944
10.134
9.781
9.107
8.64
8.604
8.864
9.075
9.033
8.81
8.66
46.7
46.7
52.5
52.5
50
45
42.26
39.9
36.86
34.773
32.974
30.291
27.398
24.607
21.9
19.036
17.485
17.226
16.595
15.699
33.2
34.28
32.9
26.05
25.87
24.9
24.85
24.6
19.923
18.345
17.176
17.549
17.031
15.856
14.873
14.39
14.248
14.043
13.68
13.324
52.8
52.9
52.8
52.2
52.9
53.59
48.737
45.508
37.511
34.304
31.957
30.039
26.631
22.376
19.97
19.665
18.993
17.827
16.483
15.492
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
45.2
44.3
44.5
49.7
44.4
40.1
34.6
28.12
24.834
22.117
20.199
18.883
18.089
17.217
15.776
14.729
14.159
13.919
13.739
13.433
35.6
38.2
37.93
31.54
31.1
29.9
32.7
33.2
28.451
25.482
23.065
20.926
18.308
18.156
17.49
16.581
15.552
14.742
14.315
14.039
45.73
45.43
44.87
44.44
44.4
45.1
45.1
45.97
43.74
39.556
37.043
35.16
33.098
30.228
26.748
23.094
19.775
18.305
18.086
17.33
41.971
41.424
40.91
38.03
35.386
33.173
30.175
27.59
25.144
23.128
21.463
20.014
18.743
17.543
16.512
15.728
15.045
14.511
14.083
13.725
16.38
16.45
15.59
14.01
14.43
13.98
15.11
15.33
11.369
8.755
9.129
10.121
10.242
9.363
8.586
8.544
8.982
9.156
8.923
8.676
48.099
47.89
47.775
47.831
47.81
47.026
46.218
43.119
39.721
38.515
36.643
34.494
32.019
29.487
26.901
24.164
21.376
18.877
17.748
17.329
41
43.4
42.7
38.8
32.1
30.129
29.293
27.877
26.883
23.785
19.77
17.559
17.444
17.35
16.724
15.517
14.346
13.752
13.657
13.654
42.329
42.999
42.881
42.676
42.413
41.921
38.853
37.631
36.385
35.254
33.919
32.454
30.856
28.65
25.816
22.834
19.761
18.164
17.896
17.182
44.36
41.884
41.792
40.305
36.291
32.771
31.434
30.224
27.077
24.907
23.026
21.508
20.299
19.126
17.819
16.608
15.609
14.844
14.385
14.023
47.99
49.46
50.27
49.57
48.1
47.38
47.023
46.728
41.738
44.238
47.656
42.253
36.558
32.921
30.325
27.383
23.991
20.242
18.267
18.028
48
48.5
49
49.5
49
47.3
45.641
36.803
28.626
29.111
27.844
24.994
20.503
17.881
17.612
17.313
16.549
15.373
14.343
13.788
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.59
21.74
20.42
17.71
16.61
15.44
15.81
15.88
12.988
10.28
9.816
10.219
10.369
9.822
9.18
8.99
9.044
9.011
8.876
8.711
14.72
15.8
15.98
14.51
11.78
11.13
11.62
11.94
13.062
12.333
11.541
11.117
10.972
10.789
10.531
10.195
9.886
9.735
9.72
9.733
49.6
48.7
47.9
47.1
46.7
46.9
46.5
46.2
45.877
40.42
36.186
33.45
31.594
29.327
26.359
23.061
19.631
17.894
17.763
17.253
52.3
53.22
54.658
55.785
56.65
57.21
53.499
51.878
50.196
47.572
45.11
42.825
40.294
37.154
33.475
29.52
25.44
21.191
19.013
18.818
45.194
45.409
43.194
38.482
34.7
30.4
32
31.9
28.974
24.951
21.512
18.417
17.047
17.312
17.024
15.996
14.756
13.856
13.565
13.577
45.18
42.84
40.85
39.78
40.49
42.01
41.65
41.81
37.119
34.965
33.276
31.465
28.485
24.235
19.675
17.64
17.956
17.755
16.787
15.343
52.95
52.58
52.08
51.45
51
50.7
50.79
50.786
49.776
46.924
44.653
42.372
39.656
36.355
32.631
28.754
24.808
20.705
18.629
18.398
29.32
26.74
22.57
16.6
17.485
17.859
17.04
15.63
14.2
12.891
13.188
13.043
12.548
11.984
11.412
11.128
11.129
11.161
11.076
10.891
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.5
39.3
35.6
31.1
25.8
17.4
16.56
17.99
16.367
14.767
13.391
12.701
12.504
12.436
12.045
11.457
10.997
10.771
10.729
10.73
46.48
46.16
45.74
45.33
44.98
44.7
42.3
43.58
42.58
40.503
38.605
35.682
33.051
30.236
27.203
23.901
20.35
18.46
18.211
17.54
47.311
44.676
42.483
32.172
26.117
26.667
21.95
19.78
20.403
16.323
15.781
15.107
14.503
13.826
13.033
12.45
12.082
11.833
11.627
11.422
44.624
44.728
43.445
41.371
39.866
38.468
34.143
32.666
32.09
30.663
29.077
27.097
24.709
21.952
19.039
17.396
17.153
16.733
15.927
14.908
45.289
45.639
44.607
44.567
43.224
37.083
31.913
29.292
27.035
24.61
22.173
20.121
18.599
17.33
16.221
15.481
14.766
14.131
13.611
13.223
43.932
44.336
44.288
42.724
40.949
38.55
36.373
31.842
38.041
35.529
33.371
31.888
30.781
29.935
29.019
26.458
23.777
21.096
18.425
15.768
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
46.335
46.303
46.577
46.818
47.195
47.403
47.347
46.787
46.528
44.655
41.966
39.979
37.808
35.079
31.752
28.082
24.271
20.732
19.171
18.788
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43.67
43.43
43.26
42.34
41.45
39.17
37.56
35.31
27.956
23.009
20.905
20.055
19.547
17.987
16.306
15.183
14.616
14.294
13.91
13.451
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.014
21.07
19.569
17.308
16.073
14.924
14.49
13.904
12.318
11.208
10.868
10.772
10.653
10.407
10.179
10.059
9.991
9.964
9.948
9.954
50.4
50.4
50.1
48.2
45.6
39.4
35.051
30.469
25.34
25.621
22.832
20.072
17.954
17.307
16.741
15.863
14.926
14.293
13.967
13.717
45.96
46.7
46.97
46.82
45.66
45.43
45.757
45.591
45.146
43.519
41.215
39.659
38.379
36.487
33.46
29.723
25.713
21.68
19.702
19.474
45.021
42.471
40.93
40.92
39.89
37.51
35.5
27.19
22.168
21.194
19.874
18.727
17.775
16.483
15.336
14.559
14.128
13.857
13.593
13.308
44.082
43.966
43.634
43.112
42.481
41.94
40.501
39.35
37.506
35.864
34.193
32.895
31.646
29.781
26.994
23.972
21.152
19.587
19.13
18.3
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
43
44.4
44.5
43.6
45.4
43.4
42
39.8
37.726
34.449
31.848
29.359
26.515
23.231
19.76
17.966
17.742
17.121
16.134
15.092
22.1
21.28
20.9
19.18
15.44
12.66
12.22
12.68
12.9
11.614
10.342
9.481
9.311
9.681
10.069
10.072
9.711
9.352
9.305
9.625
41.6
35.5
29.1
22.6
20.4
21.5
20.23
19.27
19.296
17.098
15.324
14.653
14.047
13.423
12.884
12.39
11.967
11.692
11.518
11.373
39.6
42.5
40.85
35.45
34.65
27.82
24.76
24.54
23.996
23.112
20.63
17.943
16.313
15.956
15.852
15.275
14.437
13.754
13.415
13.288
25.74
26.25
25.85
22.56
20.8
17.17
15.98
16.93
17.1
15.308
14.199
13.832
13.67
13.458
13.184
12.844
12.568
12.428
12.393
12.373
54.173
52.225
50.411
48.4
47.203
45.813
45.471
38.939
38.977
36.109
32.804
29.312
26.259
23.653
21.354
19.353
17.646
16.948
16.153
15.337
54.37
53.63
55.14
56.93
59.8
59.7
59.4
56.1
52.546
48.727
45.572
43.005
40.434
37.381
33.748
29.784
25.734
21.384
19.158
18.962
43.711
47.11
49.622
50.676
48.657
47.384
47.256
44.254
41.113
38.846
37.149
35.204
32.639
29.713
26.753
23.632
20.348
18.619
18.285
17.572
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
48.867
47.298
47.429
45.24
42.866
41.456
39.283
34.078
29.387
27.656
25.328
22.71
20.338
18.994
17.943
16.786
15.834
15.196
14.648
14.187
24.566
24.556
22.177
18.038
15.748
15.102
15.555
15.797
15.346
13.759
12.779
12.5
12.544
12.414
12.072
11.685
11.428
11.355
11.361
11.341
16.891
16.89
17.888
17.198
14.826
12.946
13.149
13.609
13.075
11.712
11.049
10.861
11.117
11.343
11.077
10.693
10.452
10.448
10.592
10.711
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
18.72
18.14
17.35
17.71
16.78
12.95
12.3
13.31
13.9
13.151
12.231
11.595
11.662
11.863
11.871
11.578
11.19
10.994
11.057
11.217
27.719
27.576
26.826
24.635
23.922
20.893
19.784
19.337
19.147
17.901
16.976
16.459
16.029
15.361
14.426
13.728
13.446
13.236
12.984
12.643
50.9
50.7
50.4
50
49.6
46.138
44.885
44.071
38.927
35.345
35.771
35.674
34.137
31.406
28.707
26.335
23.713
20.481
18.46
18.024
49.485
48.808
48.384
47.798
47.5
47.3
41.612
42.287
39.43
36.103
32.909
30.273
27.522
24.069
20.175
18.043
17.861
17.25
16.201
15.041
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
39.898
40.482
40.379
38.963
35.57
30.971
28.578
27.235
24.963
22.511
20.335
18.645
17.305
16.278
15.606
14.888
14.228
13.697
13.316
13.041
44.43
44.32
43.71
42.35
40.98
39.58
34.4
33.55
33.41
32.026
30.389
28.369
25.752
22.533
19.15
17.509
17.549
17.136
16.233
15.07
42.266
40.275
39.41
38.224
36.386
35.878
38.285
36.557
34.087
31.307
29.642
28.03
26.233
24.256
22.339
20.381
18.501
16.558
16.286
15.816
47.076
46.79
46.274
43.577
40.521
37.959
33.758
30.629
27.573
24.902
22.563
20.661
19.082
17.703
16.549
15.848
15.175
14.563
14.038
13.626
49.286
47.399
43.554
40.153
38.37
35.91
35.824
32.823
31.2
28.558
25.626
22.554
19.325
17.568
17.489
17.037
16.128
14.988
14.056
13.629
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
30.14
27.16
20.12
16.58
17.75
19.2
19.15
15.93
13.279
11.046
11.078
11.461
11.248
10.493
9.854
9.776
10.09
10.378
10.164
9.953
48.166
49.303
48.103
45.19
39.134
35.217
31.116
30.575
26.945
25.082
23.131
21.629
19.997
18.61
17.822
17.056
16.117
15.089
14.098
13.238
24.09
24.16
24.01
21.35
19.5
18.19
14.71
12.4
11.405
10.564
10.003
9.545
9.049
8.732
8.658
8.681
8.734
8.673
8.555
8.526
36.16
33.49
31.27
26.8
24.41
23.84
20.49
