LExFemale
79.5537
79.723
79.8926
80.0605
80.2248
80.387200000000007
80.549
80.7064
80.8632
81.0172
81.1711
81.3217
81.4686
81.6161
81.7602
81.905
82.0483
82.1883
82.3303
82.4651
82.6047
82.7386
82.876
83.0081
83.1408
83.2711
83.402
83.5295
83.6601
83.7867
83.9109
84.0347
84.1601
84.2848
84.4076
84.5277
84.6505
84.7694
84.8892
85.0097
85.1269
85.245
85.3628
85.4781
85.5974
85.7161
85.833
85.9485
86.0653
86.1845
86.2986
86.4135
86.5315
86.6436
86.757
86.873
86.991
87.1035
87.2159
87.3301
87.4411
87.5542
87.6667
87.7764
87.8908
88.0021
88.1132
88.223
88.3383
88.4484
88.5584
88.6707
88.7824
88.8965
89.0057
NA
70.9508
71.1305
71.3071
71.4764
71.636
71.8049
71.9628
72.1243
72.2793
72.4272
72.5793
72.7275
72.8757
73.014
73.1443
73.2826
73.4157
73.5529
73.6854
73.8051
73.9374
74.0674
74.1958
74.323
74.4354
74.5579
74.6822
74.802
74.925
75.0508
75.1686
75.2907
75.4085
75.5274
75.6427
75.7718
75.8928
76.0128
76.1281
76.2468
76.3624
76.4852
76.5992
76.7239
76.8476
76.9623
77.0881
77.2067
77.3259
77.4402
77.556
77.6817
77.8034
77.9313
78.0504
78.1651
78.2834
78.409
78.5253
78.6415
78.7659
78.8933
79.0115
79.1305
79.2475
79.3603
79.4758
79.6007
79.7213
79.841
79.962
80.0803
80.2041
80.3246
80.4381
80.5609
80.6793
80.7933
80.9124
NA
85.3206
85.4318
85.5646
85.6741
85.783
85.9133
86.021
86.1498
86.2561
86.3831
86.5007
86.6148
86.7408
86.8532
86.9751
87.0881
87.2105
87.3296
87.4379
87.5498
87.6664
87.7823
87.9017
88.0159
88.1293
88.2441
88.3581
88.4733
88.5928
88.7135
88.8423
88.9502
89.0789
89.1849
89.2921
89.4156
89.5228
89.644
89.764
89.8845
89.9835
90.1018
90.2188
90.3486
90.445
90.5736
90.6851
90.7954
90.9026
91.0269
91.1312
91.2508
91.3527
91.4876
91.5858
91.7163
91.8182
91.9314
92.0435
92.1676
92.2772
92.3854
92.5048
92.6225
92.7388
92.854
92.9714
93.0843
93.1994
93.3218
93.4428
93.5543
93.672
93.7912
93.9056
94.0216
94.1431
94.2661
94.3839
NA
80.8989
82.4573
82.8268
82.9557
83.0864
83.222
83.3531
83.4824
83.6113
83.7396
83.8649
83.9926
84.1208
84.24
84.3649
84.4896
84.6131
84.7404
84.8636
84.9899
85.1151
85.238
85.3661
85.4831
85.6023
85.724
85.8406
85.9625
86.0769
86.1929
86.3024
86.4203
86.5295
86.6413
86.7517
86.8715
86.9778
87.0932
87.2081
87.3168
87.4261
87.5418
87.6582
87.7726
87.8885
88.003
88.1272
88.2466
88.3615
88.483
88.6028
88.7265
88.8466
88.9669
89.0902
89.2103
89.3353
89.4532
89.5742
89.695
89.8065
89.9275
90.0405
90.1578
90.2749
90.384
90.4964
90.6097
90.7186
90.8317
90.9386
91.0518
91.1675
91.2754
91.3848
91.5001
91.6042
91.7201
91.8342
NA
81.7262
83.1411
83.4814
83.6049
83.7322
83.8617
83.9889
84.1124
84.2361
84.3593
84.4804
84.6013
84.7248
84.8377
84.9567
85.0752
85.1939
85.3142
85.4325
85.5539
85.6746
85.7925
85.9156
86.0299
86.1449
86.2641
86.3791
86.4994
86.6133
86.729
86.8393
86.9568
87.067
87.179
87.2897
87.4091
87.5156
87.6318
87.7457
87.8536
87.9611
88.0759
88.1895
88.3027
88.4148
88.5273
88.6479
88.7626
88.8743
88.9923
89.1081
89.2291
89.3442
89.4628
89.5812
89.6998
89.8224
89.938
90.0566
90.1764
90.2875
90.4072
90.5199
90.6357
90.7531
90.8622
90.9743
91.087
91.1955
91.3078
91.416
91.5277
91.6423
91.7496
91.8586
91.9712
92.0751
92.1882
92.3016
NA
72.771
74.3999
74.7247
74.8761
75.0596
75.2423
75.4227
75.6004
75.7797
75.9533
76.1235
76.2893
76.4538
76.6151
76.776
76.934
77.0879
77.2387
77.387
77.5355
77.6781
77.8178
77.9533
78.0864
78.2218
78.3458
78.4686
78.5925
78.7143
78.8311
78.95
79.0658
79.1804
79.293
79.3986
79.5069
79.6169
79.7201
79.8246
79.9286
80.0282
80.1318
80.229
80.3287
80.4268
80.5241
80.6218
80.716
80.8137
80.9104
80.998
81.088
81.1794
81.2694
81.3545
81.4441
81.5311
81.6155
81.7014
81.7837
81.8662
81.9554
82.0366
82.1208
82.2079
82.2917
82.377
82.4619
82.5475
82.6343
82.716
82.8037
82.8889
82.9756
83.0603
83.1432
83.2298
83.3179
83.3984
NA
67.3258
68.0597
68.5632
68.7607
68.9868
69.2073
69.4252
69.6385
69.8475
70.0516
70.2555
70.4551
70.6521
70.8448
71.0387
71.2299
71.4147
71.5998
71.7843
71.9621
72.14
72.3173
72.4921
72.6641
72.8351
73.0027
73.1654
73.3289
73.4935
73.6498
73.8098
73.9653
74.1184
74.2688
74.4157
74.5647
74.7102
74.8544
74.9945
75.1345
75.2734
75.4051
75.5344
75.6671
75.7989
75.9254
76.0506
76.1744
76.2998
76.4213
76.539
76.6577
76.7756
76.893
77.0071
77.1198
77.2344
77.3483
77.4608
77.5731
77.6804
77.7942
77.8995
78.0099
78.1183
78.2251
78.3295
78.4365
78.5435
78.6478
78.7563
78.8612
78.9683
79.0767
79.179
79.2809
79.3898
79.4986
79.6031
NA
73.8586
75.6274
75.9393
76.1188
76.2978
76.4762
76.6518
76.8253
77.0011
77.1711
77.3377
77.4999
77.6614
77.8201
77.9782
78.1336
78.2858
78.4342
78.5806
78.7288
78.8702
79.0083
79.1416
79.2742
79.4099
79.5327
79.6557
79.7804
79.9013
80.0191
80.1389
80.2571
80.3738
80.4894
80.5974
80.7078
80.8221
80.9277
81.037
81.145
81.2479
81.3587
81.4624
81.5683
81.6727
81.7768
81.8822
81.9841
82.0898
82.1959
82.2915
82.3899
82.4906
82.5895
82.683
82.7829
82.8794
82.9716
83.0662
83.1557
83.2475
83.3462
83.4365
83.5289
83.6258
83.7183
83.8142
83.9083
84.0032
84.1012
84.1896
84.2888
84.3829
84.4788
84.5749
84.6683
84.7643
84.8619
84.9507
NA
70.349
72.4454
72.8339
73.003
73.2003
73.3961
73.5909
73.7808
73.9712
74.157
74.3386
74.5179
74.6965
74.8709
75.0445
75.2155
75.3821
75.5465
75.7085
75.8711
76.0289
76.1847
76.3359
76.486
76.6385
76.7814
76.9225
77.0642
77.2031
77.3378
77.4766
77.612
77.7453
77.8763
78.0018
78.1288
78.2562
78.3766
78.4985
78.6184
78.7349
78.8522
78.965
79.0784
79.1907
79.2992
79.4098
79.5154
79.6237
79.732
79.8325
79.9341
80.0362
80.1382
80.2345
80.3344
80.4333
80.5298
80.6267
80.7213
80.8146
80.9146
81.0063
81.1011
81.1976
81.2894
81.3838
81.4768
81.5707
81.6645
81.7543
81.8491
81.9417
82.0367
82.1296
82.2196
82.3155
82.4107
82.5003
NA
67.2796
68.1304
68.756
68.9324
69.1386
69.3411
69.5415
69.7355
69.9303
70.1188
70.3105
70.4976
70.68
70.8621
71.0426
71.2215
71.395
71.5693
71.7417
71.9097
72.0787
72.2412
72.4052
72.5678
72.73
72.8862
73.0381
73.1938
73.3479
73.4977
73.6483
73.7989
73.9456
74.0932
74.2339
74.3802
74.5263
74.667
74.8054
74.9426
75.0808
75.215
75.3528
75.4821
75.6156
75.7415
75.8703
75.9992
76.1257
76.2464
76.3681
76.4887
76.6092
76.7262
76.8451
76.96
77.0801
77.1958
77.3126
77.4292
77.5431
77.6616
77.7731
77.8908
78.0053
78.119
78.2321
78.3515
78.4647
78.5784
78.6933
78.8086
78.9257
79.0385
79.15
79.2599
79.3721
79.4872
79.5971
NA
75.4507
76.1052
76.4068
76.5677
76.7412
76.9146
77.0836
77.2484
77.4101
77.5653
77.7223
77.8741
78.0238
78.1655
78.3029
78.4416
78.5691
78.7022
78.831
78.9485
79.0694
79.1861
79.3011
79.4128
79.5147
79.6183
79.7216
79.8215
79.9195
80.0169
80.1059
80.1984
80.2903
80.3812
80.4653
80.5597
80.6453
80.733
80.8211
80.9087
80.9969
81.082
81.1659
81.2534
81.3438
81.4308
81.5183
81.6021
81.6856
81.7714
81.8561
81.9413
82.0296
82.1165
82.1993
82.277
82.3599
82.4441
82.5263
82.608
82.6975
82.7793
82.8651
82.95
83.0333
83.1152
83.2025
83.2925
83.38
83.4709
83.5562
83.6463
83.7362
83.8283
83.9175
84.0077
84.1004
84.1887
84.2853
NA
83.6095
84.3086
84.4873
84.6095
84.7343
84.8609
84.986
85.1052
85.2271
85.3488
85.4684
85.5878
85.712
85.8239
85.9415
86.06
86.1778
86.2969
86.4127
86.5313
86.6496
86.7642
86.8847
86.9947
87.1064
87.2221
87.3341
87.4511
87.5628
87.6759
87.7834
87.8991
88.006
88.1154
88.2237
88.3404
88.442
88.5555
88.6667
88.7712
88.8765
88.9882
89.0985
89.2079
89.317
89.4256
89.5421
89.6523
89.7584
89.8719
89.9808
90.0942
90.2028
90.3139
90.4249
90.5362
90.6523
90.761
90.8736
90.9896
91.0959
91.2118
91.3223
91.4356
91.5519
91.661
91.7742
91.8871
91.9973
92.1109
92.2184
92.3314
92.4457
92.5529
92.6607
92.7687
92.8721
92.9815
93.0898
NA
73.3216
75.1657
75.5249
75.7017
75.8852
76.0681
76.248
76.4268
76.6066
76.7807
76.9516
77.118
77.283
77.445
77.6065
77.765
77.9203
78.0718
78.2217
78.3728
78.5173
78.6591
78.796
78.9324
79.0711
79.1978
79.3239
79.4514
79.5755
79.696
79.8188
79.9396
80.0595
80.1776
80.2888
80.4023
80.5194
80.628
80.7394
80.8497
80.9555
81.0674
81.1726
81.2801
81.3859
81.4918
81.5982
81.7014
81.8082
81.9154
82.0128
82.1126
82.2147
82.3148
82.4106
82.5114
82.6092
82.7033
82.7993
82.8905
82.984
83.0834
83.1748
83.2686
83.3655
83.4594
83.5556
83.6503
83.7455
83.8434
83.9334
84.0323
84.1265
84.2225
84.3185
84.4119
84.508
84.6052
84.6945
NA
79.0876
80.0488
80.4443
80.613
80.7788
80.9446
81.1071
81.2716
81.4361
81.5954
81.7538
81.9066
82.0566
82.2047
82.3537
82.4982
82.6415
82.7814
82.9217
83.0602
83.1952
83.3294
83.4629
83.5934
83.7264
83.8509
83.979
84.1081
84.2379
84.365
84.4881
84.6102
84.7356
84.8578
84.9743
85.0926
85.2141
85.3316
85.4465
85.5622
85.6732
85.7896
85.8996
86.0121
86.122
86.238
86.3507
86.4636
86.5806
86.6953
86.8025
86.9142
87.0291
87.1392
87.2504
87.3636
87.4736
87.5789
87.6874
87.7906
87.8985
88.0052
88.11
88.2123
88.3181
88.4269
88.5304
88.6355
88.7409
88.8487
88.9509
89.0585
89.1665
89.2688
89.3723
89.4819
89.5832
89.6959
89.7975
NA
69.1112
71.6359
71.9892
72.1929
72.4018
72.6104
72.817
73.0186
73.2221
73.4198
73.613
73.8043
73.9957
74.1824
74.3672
74.5503
74.7293
74.9049
75.0786
75.2554
75.4251
75.5938
75.7554
75.9196
76.0871
76.2424
76.3969
76.553
76.7046
76.8535
77.0078
77.1598
77.3091
77.4574
77.5995
77.7426
77.8877
78.0227
78.1623
78.2987
78.4305
78.5665
78.6961
78.8259
78.9544
79.0795
79.2066
79.3282
79.4522
79.5784
79.6938
79.8105
79.9286
80.0458
80.1563
80.2722
80.3857
80.4958
80.6068
80.7133
80.8206
80.9353
81.0401
81.1483
81.2582
81.363
81.4725
81.5784
81.6848
81.7932
81.8932
82.0027
82.1058
82.2134
82.3204
82.4218
82.5303
82.6359
82.7357
NA
65.5076
66.3134
66.9071
67.1133
67.3271
67.5349
67.7407
67.941
68.1374
68.3307
68.522
68.7097
68.8947
69.0769
69.2604
69.4402
69.6158
69.792
69.9654
70.1338
70.3037
70.4703
70.6368
70.8001
70.9627
71.123
71.278
71.4345
71.5935
71.7436
71.8987
72.0505
72.1986
72.3472
72.4919
72.6401
72.7864
72.9325
73.0754
73.2199
73.3625
73.5011
73.6386
73.7798
73.921
74.0568
74.1946
74.3295
74.4671
74.6006
74.7317
74.8652
74.9964
75.1287
75.2559
75.3838
75.5132
75.6421
75.77
75.8978
76.0187
76.1486
76.2695
76.3942
76.5198
76.6391
76.7575
76.8786
76.9997
77.1175
77.2384
77.356
77.4771
77.5978
77.7115
77.8258
77.9451
78.0662
78.1814
NA
75.6297
77.1947
77.3645
77.5263
77.6911
77.8551
78.0183
78.1743
78.3324
78.4926
78.6481
78.7998
78.947
79.0992
79.2531
79.3993
79.5433
79.6915
79.8297
79.9738
80.1189
80.259
80.4001
80.541
80.6837
80.8196
80.9584
81.0954
81.2318
81.3729
81.5036
81.6366
81.7726
81.9054
82.0374
82.1687
82.2937
82.4245
82.5581
82.6814
82.8074
82.9338
83.0552
83.1885
83.3155
83.4391
83.5696
83.6911
83.8219
83.9408
84.0663
84.1813
84.2948
84.4233
84.5392
84.6543
84.7755
84.888
85.0096
85.1257
85.2469
85.3609
85.4766
85.5963
85.7137
85.8371
85.9527
86.0658
86.1819
86.2906
86.4178
86.5274
86.6313
86.7611
86.8734
86.9841
87.0988
87.2127
87.3296
NA
64.1371
64.9657
65.7462
65.9434
66.1618
66.3775
66.5923
66.8058
67.0161
67.2218
67.4287
67.6331
67.8359
68.0366
68.2376
68.4323
68.6267
68.8199
69.0081
69.1982
69.3838
69.5688
69.7457
69.9246
70.1023
70.2778
70.4465
70.6162
70.7868
70.9509
71.1198
71.2833
71.4452
71.6059
71.7618
71.919
72.0752
72.2278
72.3808
72.531
72.6811
72.8271
72.9705
73.1158
73.2619
73.3989
73.542
73.68
73.8194
73.9582
74.0897
74.2249
74.3584
74.4913
74.621
74.7515
74.8852
75.0152
75.1469
75.2759
75.3992
75.5356
75.66
75.7879
75.9181
76.0413
76.1662
76.2926
76.4185
76.5439
76.6657
76.7914
76.9157
77.0415
77.162
77.2808
77.4066
77.5312
77.6468
NA
66.2407
67.3055
67.9042
68.1554
68.396
68.6299
68.86
69.0825
69.3034
69.5173
69.7312
69.9429
70.149
70.3515
70.5561
70.7558
70.9506
71.1448
71.3359
71.527
71.715
71.8979
72.0848
72.2673
72.4513
72.6294
72.8084
72.9848
73.162
73.3305
73.5058
73.6781
73.8428
74.0132
74.1746
74.3402
74.5074
74.6662
74.8227
74.984
75.1425
75.2936
75.4462
75.5955
75.7489
75.8951
76.0413
76.1892
76.3341
76.4776
76.6204
76.7639
76.9058
77.0452
77.187
77.3244
77.4633
77.6032
77.7437
77.8802
78.0157
78.1559
78.2889
78.4269
78.5615
78.6964
78.8275
78.9642
79.0945
79.2278
79.3619
79.4949
79.628
79.7597
79.8884
80.0154
80.1478
80.2771
80.404
NA
63.8678
64.446
65.3669
65.5654
65.7619
65.9643
66.1449
66.331
66.517
66.702
66.8883
67.0648
67.2336
67.411
67.5824
67.7627
67.9182
68.0942
68.2541
68.4303
68.5909
68.7518
68.9058
69.0807
69.2498
69.4044
69.5698
69.71
69.8621
70.0155
70.1677
70.3239
70.4743
70.6269
70.7721
70.9312
71.0849
71.2293
71.3834
71.5259
71.6722
71.8127
71.9547
72.0881
72.2335
72.3656
72.5101
72.6504
72.7836
72.9239
73.0635
73.2088
73.3499
73.477
73.5998
73.746
73.8682
73.9947
74.1252
74.2585
74.3951
74.5293
74.6601
74.8025
74.9305
75.0549
75.1766
75.3125
75.4317
75.5562
75.6834
75.8089
75.9269
76.0614
76.1639
76.2893
76.4127
76.5382
76.6681
NA
66.0613
67.3539
67.6015
67.8486
68.0846
68.3216
68.559
68.786
69.0102
69.2381
69.4589
69.6739
69.8841
70.0964
70.3034
70.5112
70.7125
70.9113
71.1051
71.3004
71.483
71.6817
71.8536
72.0424
72.2197
72.4195
72.5947
72.775
72.949700000000007
73.1244
73.3041
73.4683
73.6278
73.8041
73.9732
74.1278
74.2851
74.4462
74.6094
74.7801
74.9433
75.0975
75.2533
75.4069
75.5685
75.7037
75.8556
76.0126
76.1659
76.3225
76.4735
76.6154
76.7601
76.9004
77.0351
77.1922
77.3337
77.4719
77.6177
77.7625
77.9134
78.0406
78.178
78.3184
78.4549
78.601
78.7401
78.8645
79.0019
79.1413
79.2747
79.4286
79.5529
79.6824
79.8161
79.9506
80.0861
80.2119
80.3455
NA
65.5027
66.299
66.8223
67.0769
67.3209
67.552
67.7898
68.0147
68.2415
68.4609
68.6872
68.8982
69.1082
69.3362
69.5497
69.75
69.9555
70.1577
70.3565
70.5594
70.7573
70.9482
71.1413
71.3334
71.5258
71.7159
71.9018
72.0809
72.2624
72.4458
72.6219
72.807
72.9814
73.1533
73.3314
73.4987
73.6655
73.8346
74.0073
74.1686
74.3304
74.491
74.6521
74.8244
74.9783
75.1304
75.288
75.4537
75.5987
75.7501
75.9037
76.0625
76.2096
76.3545
76.5027
76.6527
76.8053
76.9495
77.0814
77.2258
77.3713
77.5148
77.65
77.7855
77.9421
78.0872
78.2283
78.3765
78.5134
78.6489
78.7962
78.9286
79.0701
79.1977
79.3368
79.4775
79.6028
79.7424
79.8695
NA
68.6785
69.4023
70.8498
71.1483
71.4181
71.6946
71.9578
72.2179
72.4738
72.7342
72.9769
73.2321
73.4723
73.7046
73.9421
74.1638
74.3937
74.6004
74.8152
75.0228
75.2369
75.4405
75.6315
75.8178
76.0296
76.2159
76.407
76.5937
76.7801
76.9706
77.1481
77.3229
77.5055
77.6764
77.8531
78.0306
78.2004
78.3666
78.5458
78.7088
78.8652
79.0263
79.1918
79.3373
79.5017
79.6513
79.8055
79.9584
80.1012
80.2552
80.4107
80.5582
80.7153
80.8646
81.0024
81.1561
81.2974
81.4293
81.5707
81.7144
81.8496
81.9851
82.1233
82.2711
82.4144
82.5475
82.6842
82.8191
82.9532
83.0849
83.2182
83.3501
83.4865
83.6111
83.744
83.8755
84.0009
84.1192
84.2557
NA
68.903
69.7478
70.3157
70.6094
70.8934
71.1641
71.4331
71.6867
71.9372
72.1855
72.4265
72.6667
72.8899
73.1141
73.3342
73.5642
73.7628
73.9732
74.1745
74.3653
74.563
74.7472
74.9534
75.1361
75.3314
75.5138
75.6901
75.8719
76.0581
76.2219
76.4006
76.5724
76.7312
76.9095
77.0654
77.2271
77.4025
77.5634
77.7155
77.8822
78.0421
78.1863
78.3413
78.5009
78.6561
78.7989
78.9421
79.0977
79.2417
79.3794
79.5185
79.6663
79.8124
79.9488
80.0899
80.2175
80.3639
80.5004
80.6337
80.7771
80.9113
81.0548
81.1786
81.318
81.4499
81.584
81.7119
81.8464
81.9718
82.1022
82.2369
82.3679
82.499
82.6225
82.7517
82.8675
82.9927
83.1214
83.237
NA
64.6858
65.8277
66.516
66.7579
66.9865
67.2137
67.4395
67.6543
67.8767
68.0759
68.2802
68.4873
68.6847
68.8885
69.0901
69.274
69.4756
69.6559
69.8381
70.0329
70.2142
70.3881
70.5819
70.7515
70.9266
71.1082
71.282
71.4553
71.6249
71.7881
71.9634
72.1381
72.2897
72.4624
72.6222
72.7764
72.9423
73.0995
73.2539
73.4171
73.5705
73.7205
73.8761
74.0272
74.1831
74.3353
74.4766
74.6153
74.766
74.9192
75.0712
75.2263
75.3718
75.5148
75.6576
75.8064
75.952
76.1044
76.2595
76.3967
76.5389
76.6751
76.8152
76.9582
77.0931
77.2325
77.3732
77.5123
77.6464
77.782
77.9159
78.0522
78.1971
78.3297
78.4625
78.5983
78.7494
78.8842
79.0136
NA
67.617
68.8442
69.5984
69.876
70.1375
70.3901
70.6413
70.8932
71.1423
71.3704
71.5966
71.8277
72.06
72.2883
72.506
72.7176
72.9195
73.1308
73.34
73.5366
73.734
73.9295
74.101
74.2944
74.4785
74.6596
74.8425
75.014
75.193
75.362
75.5318
75.6977
75.8648
76.0347
76.1996
76.3559
76.5198
76.6729
76.8245
76.9821
77.1289
77.2846
77.4346
77.5859
77.7307
77.8887
78.0324
78.1759
78.3075
78.4591
78.5971
78.7389
78.8783
79.0109
79.1559
79.2975
79.437
79.5709
79.6964
79.8355
79.9601
80.0908
80.2134
80.3517
80.4811
80.608
80.7328
80.8698
81.0003
81.1202
81.244
81.3737
81.4932
81.6191
81.7331
81.8515
81.9813
82.0964
82.2197
NA
66.3258
67.1545
69.1614
69.3907
69.6106
69.8288
70.0338
70.2419
70.4501
70.6479
70.8372
71.0333
71.2213
71.41
71.6056
71.7824
71.963
72.138
72.3097
72.476
72.6459
72.8155
72.9823
73.1484
73.3032
73.4633
73.6083
73.7731
73.9268
74.0861
74.2281
74.3708
74.5104
74.6604
74.807
74.9564
75.1051
75.2532
75.4008
75.53
75.68
75.8154
75.9601
76.0802
76.2239
76.3651
76.5131
76.6411
76.7699
76.9051
77.048
77.1823
77.3126
77.4449
77.5749
77.7029
77.8325
77.9603
78.1016
78.2326
78.3516
78.4686
78.5889
78.719
78.8467
78.9674
79.0928
79.2203
79.3435
79.4762
79.5978
79.7239
79.8305
79.954
80.0787
80.2005
80.3294
80.4407
80.5668
NA
77.1279
78.7297
78.8633
79.0033
79.1359
79.2756
79.4109
79.5371
79.6784
79.8132
79.9479
80.0736
80.2044
80.3395
80.4678
80.5949
80.7176
80.8475
80.9769
81.1001
81.2237
81.3579
81.4838
81.6065
81.7343
81.8641
81.9918
82.1172
82.2394
82.3675
82.4921
82.6146
82.7435
82.873
82.9941
83.1235
83.24
83.3588
83.4724
83.5894
83.7108
83.8307
83.9512
84.0674
84.185
84.2988
84.4151
84.5367
84.6482
84.7556
84.8729
84.9918
85.1041
85.2227
85.3401
85.4582
85.5721
85.6892
85.8112
85.9225
86.0412
86.1585
86.2635
86.3806
86.5004
86.6116
86.7247
86.8349
86.9528
87.0724
87.179
87.2923
87.4098
87.5157
87.6315
87.7426
87.8607
87.9653
88.0821
NA
78.5224
81.4573
81.6143
81.7769
81.9307
82.087
82.2436
82.3903
82.5419
82.6881
82.8473
82.995
83.1384
83.2831
83.4291
83.5716
83.7078
83.851
83.9844
84.1124
84.2457
84.3891
84.5222
84.6548
84.7858
84.9168
85.0452
85.1836
85.311
85.4356
85.5667
85.6928
85.825
85.9541
86.0871
86.2125
86.3301
86.4665
86.588
86.7224
86.8393
86.9661
87.0848
87.2065
87.3319
87.4553
87.5855
87.7031
87.8265
87.9494
88.0715
88.1917
88.3143
88.4375
88.5628
88.6879
88.8056
88.9324
89.0519
89.1699
89.2854
89.4022
89.524
89.6444
89.7662
89.8853
89.9903
90.1127
90.2297
90.3437
90.4658
90.5804
90.6957
90.8085
90.9338
91.0547
91.1699
91.2847
91.3966
NA
62.6881
65.1518
65.4393
65.73
66.0102
66.2874
66.5616
66.8373
67.0937
67.3475
67.5915
67.834
68.0801
68.3108
68.5529
68.7892
69.0138
69.2331
69.452
69.6569
69.8662
70.0697
70.2844
70.4943
70.6944
70.8893
71.0976
71.293
71.4881
71.6667
71.8525
72.0458
72.2203
72.3967
72.5713
72.7401
72.9096
73.0928
73.2765
73.4422
73.6063
73.7671
73.9336
74.0885
74.2602
74.4077
74.5715
74.7262
74.8894
75.0355
75.1956
75.3408
75.4959
75.646
75.8052
75.949700000000007
76.0926
76.2493
76.3951
76.5298
76.661
76.8198
76.9659
77.1034
77.2532
77.3813
77.5175
77.6644
77.7882
77.945
78.0763
78.215
78.3459
78.4821
78.6175
78.747
78.8773
79.0128
79.1479
NA
85.3995
85.5206
85.6432
85.7666
85.8898
86.0057
86.1306
86.2438
86.3665
86.4843
86.5985
86.7131
86.8346
86.9504
87.0751
87.1922
87.3071
87.4224
87.5391
87.6557
87.7632
87.8837
88.0027
88.1199
88.236
88.3556
88.4652
88.5822
88.694
88.8087
88.9196
89.0324
89.1445
89.2547
89.3648
89.4818
89.6003
89.7091
89.8241
89.9374
90.0491
90.1595
90.2709
90.393
90.4997
90.6079
90.7214
90.8354
90.9514
91.0652
91.1739
91.2825
91.398
91.5021
91.6183
91.728
91.8363
91.9549
92.0625
92.1797
92.2927
92.4065
92.5214
92.629
