Q0040
85.209
80.8684
79.7564
79.726
78.8925
78.0873
77.3432
76.5977
75.8622
75.1258
74.3626
73.5971
72.8443
72.0851
71.3196
70.5611
69.7992
69.0522
68.3112
67.5632
66.8255
66.1137
65.4159
64.7215
64.0475
63.4165
62.8057
62.2161
61.6416
61.0951
60.5334
59.9863
59.4584
58.9282
58.4227
57.8845
57.3383
56.7916
56.2087
55.6156
55.0096
54.393
53.7998
53.1775
52.5676
51.9893
51.3966
50.8099
50.2235
49.6426
49.1019
48.5346
47.9899
47.4364
46.9042
46.3771
45.8591
45.355
44.8617
44.3686
43.8886
43.3986
42.9292
42.4718
42.0076
41.5729
41.1278
40.6722
40.2274
39.7828
39.351
38.8992
38.4453
37.9857
37.5476
37.1101
36.6666
36.2214
35.7946
NA
183.0077
178.498
175.0265
175.1582
172.5942
170.1266
167.6964
165.2949
162.9186
160.586
158.2986
156.0196
153.787
151.5877
149.4209
147.3304
145.254
143.2014
141.1745
139.1605
137.1947
135.2605
133.3967
131.5481
129.7207
127.9431
126.1994
124.4991
122.8093
121.1814
119.5223
117.9172
116.3631
114.8134
113.3282
111.8164
110.3454
108.923
107.4861
106.0981
104.7367
103.3785
102.0551
100.7098
99.3995
98.142
96.8711
95.6358
94.4024
93.1746
92.0271
90.8308
89.6885
88.5192
87.3992
86.306
85.1853
84.1118
83.0632
82.0021
80.9905
79.9576
78.9655
77.9875
77.0104
76.0984
75.1664
74.2519
73.343
72.4491
71.6051
70.7234
69.847
68.9928
68.1734
67.3599
66.5342
65.7181
64.9306
NA
54.7489
54.9671
53.0039
52.7955
52.116
51.435
50.7397
50.0575
49.3971
48.7294
48.066
47.4054
46.719
46.0578
45.3801
44.7429
44.1032
43.4372
42.8106
42.1498
41.5559
40.9452
40.3428
39.7793
39.2356
38.6965
38.1822
37.6582
37.1639
36.6741
36.2074
35.7262
35.2641
34.8291
34.3796
33.9084
33.458
33.0032
32.5432
32.0922
31.6079
31.1433
30.6808
30.2335
29.763
29.3227
28.8888
28.4564
28.0155
27.6129
27.2038
26.8105
26.3888
26.0124
25.6425
25.2658
24.8805
24.4963
24.1142
23.7503
23.3936
23.0465
22.688
22.362
22.0484
21.7387
21.4401
21.1126
20.8033
20.4979
20.1684
19.8626
19.5559
19.2374
18.9453
18.6394
18.339
18.0397
17.7406
NA
80.8596
72.4089
70.6265
69.0733
67.4427
65.8451
64.4809
63.1263
61.822
60.5347
59.2991
58.0966
56.9051
55.764
54.656
53.5213
52.4047
51.3701
50.3304
49.2795
48.2825
47.3262
46.3931
45.4318
44.5345
43.6694
42.8092
41.9552
41.1502
40.3847
39.5993
38.7991
38.0458
37.2951
36.5968
35.8595
35.16
34.5003
33.8625
33.2234
32.575
31.9638
31.3726
30.7595
30.1619
29.6201
29.0852
28.5454
28.0258
27.5224
27.0443
26.5484
26.0806
25.6081
25.1513
24.666
24.2333
23.8045
23.37
22.9559
22.5283
22.1091
21.7056
21.3208
20.9406
20.579
20.2274
19.8579
19.5172
19.1775
18.8333
18.494
18.1576
17.8074
17.4726
17.1663
16.8463
16.5288
16.2259
NA
40.5379
39.2038
38.463
37.7746
37.1031
36.4341
35.8064
35.1934
34.5845
33.9957
33.3504
32.7739
32.2492
31.7186
31.198
30.6861
30.1845
29.6918
29.2211
28.7784
28.3412
27.917
27.494
27.0957
26.7123
26.38
26.0589
25.7665
25.4788
25.2137
24.9457
24.7047
24.4693
24.2304
24.0168
23.7946
23.5583
23.3161
23.0321
22.7164
22.3959
22.0585
21.7352
21.4279
21.1207
20.8154
20.5201
20.2241
19.934
19.6596
19.3875
19.124
18.8679
18.6288
18.3785
18.1545
17.9243
17.7128
17.4914
17.2875
17.0889
16.8835
16.6889
16.5059
16.3204
16.1354
15.9566
15.7761
15.5864
15.3987
15.2059
15.0062
14.8156
14.6101
14.4164
14.2165
14.0128
13.8092
13.6173
NA
58.0085
50.5044
49.19
48.2833
47.2766
46.3235
45.3729
44.448
43.559
42.6807
41.8143
40.9669
40.1261
39.3115
38.4995
37.6957
36.9193
36.1456
35.3748
34.6149
33.8781
33.1505
32.4419
31.7447
31.0615
30.3983
29.7295
29.093
28.4643
27.8602
27.2634
26.6856
26.1214
25.571
25.0507
24.5258
24.0299
23.5323
23.0465
22.5824
22.1239
21.6886
21.2664
20.8475
20.4364
20.0379
19.6496
19.2748
18.9026
18.5432
18.19
17.845
17.5057
17.1737
16.8547
16.5464
16.2391
15.9454
15.6611
15.3719
15.0927
14.818
14.5531
14.2865
14.0306
13.7794
13.5295
13.294
13.0529
12.817
12.5913
12.3721
12.1506
11.9356
11.7244
11.5154
11.3145
11.1111
10.9193
NA
94.0022
92.3148
90.7415
89.137200000000007
87.6615
86.126
84.6197
83.1799
81.7949
80.4746
79.1059
77.7784
76.4442
75.1606
74.0238
72.7674
71.5581
70.3202
69.1325
68.0776
66.9483
65.806
64.6467
63.5706
62.5723
61.5292
60.5276
59.5073
58.5246
57.4753
56.511
55.5896
54.6571
53.715
52.8194
51.8938
50.981
50.133
49.2299
48.4602
47.5785
46.8745
46.1837
45.4903
44.8414
44.142
43.4365
42.755
42.1535
41.4827
40.8319
40.1698
39.5072
38.8516
38.2012
37.5698
37.0704
36.5053
35.994
35.4971
34.9805
34.463
33.9605
33.4905
33.0025
32.5436
32.0053
31.5533
31.0613
30.5505
30.0645
29.5792
29.0837
28.6085
28.1762
27.7306
27.2987
26.8787
26.4686
NA
16.8609
16.569
16.284
16.0187
15.7732
15.5179
15.266
15.0198
14.8091
14.5686
14.3524
14.126
13.8927
13.6852
13.4745
13.2723
13.0692
12.8584
12.682
12.4763
12.2757
12.0895
11.9024
11.7079
11.5302
11.341
11.1678
10.9856
10.8144
10.6338
10.4614
10.2928
10.1145
9.961
9.7989
9.6277
9.4806
9.315
9.1527
8.9866
8.8474
8.6847
8.5417
8.3763
8.2452
8.0861
7.9357
7.788
7.6535
7.5127
7.374
7.2304
7.0983
6.954
6.8249
6.6872
6.5606
6.422
6.2969
6.1682
6.05
5.9329
5.7998
5.6724
5.5595
5.4353
5.3232
5.2053
5.0874
4.9809
4.8574
4.7583
4.6485
4.5399
4.4349
4.3337
4.2312
4.1294
4.0236
NA
31.2767
25.496
24.7071
24.2991
23.913
23.503
23.115
22.7232
22.3507
21.9778
21.6314
21.3102
20.9965
20.6976
20.4071
20.1338
19.8697
19.6121
19.3618
19.1139
18.8676
18.6247
18.3745
18.1437
17.913
17.6854
17.4509
17.2231
17.0119
16.7872
16.5541
16.3062
16.0659
15.827
15.5828
15.3462
15.1336
14.9177
14.7082
14.5091
14.3133
14.115
13.9193
13.7322
13.5441
13.3684
13.1825
13.0023
12.829
12.6587
12.4902
12.3265
12.1655
12.0106
11.8442
11.6862
11.5274
11.3844
11.2304
11.0795
10.9306
10.7866
10.6415
10.493
10.3469
10.2036
10.06
9.9166
9.7853
9.638
9.5008
9.3636
9.2262
9.0938
8.9582
8.8212
8.697
8.5679
8.4425
NA
29.4315
24.2269
23.4944
23.1062
22.7334
22.3405
21.9672
21.5902
21.2312
20.8713
20.5387
20.231
19.9327
19.6522
19.3787
19.1229
18.8754
18.634
18.3993
18.1673
17.9369
17.7096
17.4735
17.2541
17.035
16.8183
16.5951
16.3769
16.1748
15.9595
15.737
15.501
15.2718
15.0445
14.8119
14.5848
14.3791
14.1704
13.9681
13.7764
13.588
13.397
13.2102
13.0294
12.8504
12.6821
12.5044
12.3328
12.1676
12.0054
11.8449
11.6885
11.5348
11.3868
11.2285
11.0776
10.9256
10.7887
10.641
10.4964
10.354
10.216
10.076
9.9334
9.7937
9.6551
9.5172
9.3799
9.253
9.112
8.9798
8.8487
8.717
8.5898
8.4603
8.3293
8.2101
8.0866
7.966
NA
91.6038
87.3386
86.1025
86.0276
85.0725
84.1558
83.3105
82.4648
81.6334
80.8041
79.9399
79.0779
78.2298
77.3785
76.5232
75.6759
74.8237
73.992
73.1656
72.3364
71.5201
70.7309
69.9585
69.1868
68.4374
67.7339
67.0498
66.3917
65.7481
65.1382
64.514
63.9088
63.3257
62.7381
62.1804
61.589
60.9902
60.393
59.7568
59.1095
58.4478
57.7785
57.1335
56.4594
55.7991
55.1726
54.535
53.9014
53.2697
52.6459
52.0639
51.453
50.8667
50.2715
49.6994
49.1333
48.5759
48.0321
47.5008
46.9693
46.4509
45.9231
45.4173
44.9251
44.4263
43.9585
43.4801
42.9918
42.5144
42.0402
41.5786
41.097
40.6125
40.1238
39.6588
39.194
38.7231
38.25
37.7978
NA
134.917
130.9737
129.2299
130.284
128.2032
126.2192
124.2888
122.424
120.6106
118.8621
117.1522
115.4948
113.8801
112.2958
110.7195
109.1826
107.6925
106.2062
104.7516
103.3382
101.9242
100.522
99.1427
97.8297
96.507
95.2192
93.9877
92.7588
91.5144
90.3135
89.114
87.9612
86.8274
85.7215
84.6494
83.5263
82.4707
81.4398
80.4309
79.396
78.3919
77.4166
76.4744
75.5169
74.5534
73.6124
72.6993
71.8036
70.8966
70.023
69.1779
