"IMR"
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
135.95
79.021
79.66
80.395
81.079
81.651
82.115
82.531
82.954
83.388
83.808
84.187
84.523
84.83
85.124
85.406
85.675
85.925
86.156
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
18.28
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
24.972
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
104.297
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
13.431
26.16
26.155
26.149
26.144
26.138
26.133
26.127
26.122
26.122
26.122
26.122
26.122
26.122
26.122
26.122
26.122
26.122
26.122
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
16.066
41.441
42.425
43.459
44.354
45.094
45.817
46.659
47.602
48.535
49.394
50.22
51.082
52.002
52.943
53.87
54.782
55.707
56.654
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.656
4.729
4.73
4.732
4.734
4.735
4.735
4.736
4.737
4.738
4.74
4.741
4.742
4.743
4.744
4.745
4.747
4.748
4.75
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
3.97
41.051
41.044
41.037
41.03
41.023
41.016
41.009
41.001
41.001
41.001
41.001
41.001
41.001
41.001
41.001
41.001
41.001
41.001
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
15.973
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
7.219
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
48.983
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
13.684
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
6.829
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
3.814
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
17.246
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
85.108
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
44.426
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
45.61
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
13.371
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
40.694
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
23.465
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
4.78
