"Q5"
2.599
2.229
1.956
1.723
1.55
1.386
1.253
1.134
1.035
0.944
0.853
0.776
0.708
0.647
0.586
0.519
3.428
2.92
2.628
2.386
2.173
1.996
1.822
1.702
1.567
1.454
1.353
1.259
1.163
1.08
0.999
0.918
11.022
9.146
7.665
6.523
5.59
4.934
4.428
3.972
3.588
3.215
2.892
2.599
2.359
2.147
1.942
1.755
53.025
43.836
37.257
31.892
27.653
24.191
21.301
18.794
16.814
15.022
13.548
12.271
11.088
10.087
9.152
8.234
32.871
25.211
20.157
16.587
14.003
12.369
10.856
9.926
9.04
8.457
7.818
7.424
7.114
6.804
6.539
6.349
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
6.751
5.492
4.741
4.141
3.646
3.21
2.858
2.543
2.29
2.065
1.855
1.682
1.53
1.389
1.255
1.142
3.212
2.578
2.14
1.812
1.59
1.408
1.252
1.099
0.961
0.832
0.741
0.651
0.573
0.515
0.453
0.406
4.27
3.595
2.925
2.552
2.288
2.083
1.932
1.78
1.639
1.491
1.359
1.246
1.139
1.03
0.947
0.865
8.064
6.734
5.675
4.909
4.352
3.876
3.5
3.123
2.799
2.537
2.315
2.105
1.913
1.75
1.599
1.471
2.934
2.404
2.06
1.799
1.609
1.415
1.264
1.136
1.031
0.938
0.849
0.778
0.706
0.645
0.586
0.538
2.003
1.65
1.38
1.194
1.055
0.945
0.839
0.75
0.674
0.607
0.548
0.501
0.46
0.419
0.377
0.343
65.731
55.419
46.93
39.677
33.906
29.348
25.701
22.791
20.685
18.834
17.164
15.793
14.987
14.065
13.204
12.502
11.492
9.224
7.722
6.604
5.967
5.499
5.12
4.799
4.527
4.311
4.158
4.031
3.883
3.759
3.611
3.446
80.264
67.436
56.734
47.748
40.855
35.488
30.996
27.854
25.166
22.756
20.779
18.993
17.624
16.291
15.222
14.033
2.521
2.016
1.676
1.423
1.23
1.072
0.95
0.849
0.758
0.676
0.601
0.542
0.484
0.428
0.379
0.336
33.924
25.637
19.945
16.093
13.499
11.495
10.202
8.977
8.161
7.44
6.786
6.209
5.752
5.369
5.131
4.879
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.551
17.823
15.042
12.857
11.06
9.55
8.327
7.311
6.532
5.878
5.345
4.834
4.386
4.001
3.596
3.267
46.609
38.185
31.702
26.655
22.798
19.764
17.321
15.378
13.845
12.476
11.393
10.457
9.666
8.983
8.366
7.799
7.655
6.204
5.14
4.384
3.808
3.387
3.101
2.883
2.702
2.521
2.354
2.169
2.022
1.9
1.767
1.646
4.834
4.029
3.413
2.938
2.534
2.218
1.963
1.764
1.595
1.454
1.333
1.238
1.153
1.081
1.014
0.95
12.948
11.029
9.483
8.222
7.226
6.467
5.856
5.337
4.937
4.574
4.268
4.008
3.77
3.562
3.35
3.163
11.936
9.777
8.106
6.857
5.885
5.17
4.6
4.164
3.768
3.373
3.024
2.722
2.436
2.185
1.954
1.746
12.945
10.35
8.576
7.264
6.288
5.524
4.873
4.408
4.004
3.698
3.433
3.242
3.083
2.994
2.892
2.772
11.216
8.974
7.409
6.228
5.36
4.652
4.151
3.809
3.524
3.294
3.077
2.863
2.639
2.455
2.284
2.128
71.391
58.796
47.082
37.81
30.457
25.193
21.189
18.646
16.47
14.86
13.666
12.82
11.982
11.319
10.718
10.324
25.242
16.987
12.306
9.479
7.673
6.455
5.54
4.891
4.402
3.958
3.575
3.292
3.065
2.915
2.769
2.628
1.886
1.555
1.331
1.185
1.059
0.956
0.861
0.778
0.707
0.647
0.595
0.546
0.5
0.46
0.42
0.388
38.924
30.852
24.769
19.533
16.101
13.407
11.52
10.197
9.109
8.374
7.481
6.97
6.491
5.98
5.599
5.214
33.904
23.867
17.507
13.553
10.881
9.035
7.637
6.575
5.755
5.048
4.475
4.053
3.747
3.481
3.212
2.983
3.824
3.824
3.224
3.224
2.757
2.757
2.409
2.409
2.132
2.132
1.899
1.899
1.691
1.691
1.521
1.521
1.376
1.376
1.246
1.246
1.14
1.14
1.045
1.045
0.961
0.961
0.884
0.884
0.813
0.813
0.749
0.749
4.733
4.01
3.382
2.959
2.611
2.331
2.098
1.915
1.746
1.596
1.463
1.35
1.25
1.151
1.06
0.976
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.179
13.236
10.687
9.256
8.16
7.244
6.585
5.913
5.435
5.045
4.699
4.434
4.19
3.963
3.724
3.517
1.552
1.265
1.044
0.894
0.768
0.668
0.579
0.506
0.442
0.385
0.337
0.292
0.253
0.215
0.184
0.155
2.771
2.303
1.955
1.703
1.493
1.32
1.173
1.046
0.934
0.832
0.741
0.661
0.589
0.514
0.446
0.389
8.126
7.012
6.237
5.6
5.049
4.56
4.087
3.674
3.318
2.98
2.702
2.424
2.162
1.931
1.719
1.538
5.026
4.093
3.414
2.888
2.54
2.28
2.091
1.915
1.766
1.6
1.45
1.315
1.206
1.089
0.987
0.901
32.827
25.69
20.762
17.333
14.849
13.066
11.463
10.28
9.347
8.61
7.953
7.506
7.047
6.736
6.343
6.07
46.255
33.653
25.096
19.362
15.638
13.505
11.939
10.611
9.647
8.985
8.391
7.855
7.509
7.162
6.844
6.502
6.602
5.243
4.265
3.525
2.969
2.532
2.15
1.865
1.653
1.495
1.345
1.235
1.114
1.022
0.928
0.836
2.217
1.873
1.663
1.483
1.339
1.224
1.123
1.039
0.968
0.902
0.837
0.777
0.715
0.659
0.606
0.555
35.067
26.227
20.537
16.443
13.757
11.907
10.509
9.525
8.715
8.113
7.622
7.286
6.968
6.702
6.323
6.069
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.592
2.126
1.777
1.514
1.325
1.159
1.021
0.91
0.805
0.717
0.641
0.569
0.51
0.451
0.401
0.355
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.232
10.123
7.808
6.636
5.774
5.022
4.43
3.935
3.466
3.128
2.821
2.588
2.399
2.225
2.076
1.923
3.94
3.356
2.952
2.61
2.343
2.115
1.918
1.745
1.6
1.457
1.342
1.233
1.125
1.024
0.929
0.842
7.999
6.933
6.241
5.611
5.029
4.53
4.08
3.684
3.325
2.973
2.664
2.404
2.143
1.916
1.717
1.528
18.139
14.395
11.805
9.88
8.287
7.111
6.114
5.426
4.878
4.357
3.946
3.552
3.18
2.89
2.607
2.343
58.458
45.095
34.192
27.069
21.902
18.525
15.99
14.172
12.727
11.531
10.72
10.121
9.517
8.929
8.53
8.134
62.694
51.331
42.675
34.482
27.914
22.824
19.362
16.627
14.941
13.748
12.63
11.734
11.001
10.346
9.817
9.427
24.49
21.321
18.692
16.597
15.062
13.541
12.264
11.243
10.362
9.601
8.95
8.307
7.706
7.136
6.711
6.314
60.06
46.935
36.98
29.885
24.886
20.946
18.238
15.803
14.053
12.678
11.291
10.192
9.258
8.479
7.719
7.158
4.7
4.052
3.458
3.045
2.712
2.438
2.215
2.025
1.855
1.703
1.567
1.449
1.339
1.236
1.137
1.052
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.592
12.91
10.781
9.176
7.906
6.836
5.953
5.308
4.867
4.459
4.073
3.74
3.412
3.076
2.801
2.503
3.257
2.664
2.247
1.917
1.642
1.438
1.306
1.17
1.076
0.972
0.883
0.799
0.724
0.661
0.605
0.548
1.274
1.009
0.809
0.666
0.558
0.473
0.4
0.339
0.287
0.247
0.208
0.176
0.144
0.117
0.095
0.074
26.098
20.333
16.38
13.374
11.266
9.655
8.369
7.334
6.49
5.833
5.274
4.795
4.396
4.084
3.807
3.544
16.31
12.955
10.776
9.245
8.098
7.245
6.501
5.927
5.451
5.06
4.786
4.561
4.391
4.175
4.024
3.858
9.664
7.429
5.992
4.941
4.157
3.606
3.175
2.932
2.711
2.522
2.323
2.134
1.964
1.831
1.698
1.586
19.233
15.972
13.375
11.348
9.721
8.572
7.587
6.753
6.032
5.51
4.981
4.556
4.197
3.902
3.678
3.454
1.898
1.587
1.346
1.173
1.026
0.912
0.811
0.721
0.645
0.566
0.5
0.438
0.38
0.322
0.271
0.226
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
2.298
1.889
1.549
1.295
1.11
0.952
0.824
0.718
0.63
0.55
0.477
0.419
0.359
0.309
0.269
0.228
2.13
1.69
1.395
1.17
0.986
0.839
0.723
0.617
0.534
0.455
0.39
0.336
0.282
0.234
0.193
0.157
10.876
9.266
7.916
7.019
6.193
5.5
4.932
4.452
4.086
3.762
3.477
3.255
3.047
2.878
2.699
2.53
1.855
1.556
1.332
1.153
0.999
0.887
0.775
0.682
0.604
0.533
0.472
0.412
0.356
0.307
0.265
0.227
11.644
9.58
8.029
6.967
6.042
5.311
4.697
4.208
3.807
3.515
3.317
3.143
2.968
2.845
2.659
2.489
6.522
5.35
4.506
3.864
3.365
2.966
2.649
2.364
2.171
2.02
1.905
1.794
1.709
1.605
1.502
1.395
30.343
22.052
17.077
13.344
11.038
9.431
8.24
7.476
6.802
6.245
5.786
5.373
5.055
4.824
4.645
4.442
37.301
28.787
22.76
18.473
15.262
12.721
10.671
9.237
7.98
6.914
6.131
5.431
4.912
4.49
4.124
3.828
5.295
4.365
3.604
3.091
2.698
2.381
2.142
1.917
1.748
1.625
1.522
1.437
1.383
1.3
1.24
1.187
11.483
9.03
7.344
5.983
5.054
4.33
3.76
3.306
2.916
2.604
2.363
2.208
2.063
1.946
1.87
1.786
50.3
42.387
36.167
31.014
27.009
23.87
21.334
19.163
17.413
15.852
14.565
13.435
12.493
11.68
10.968
10.256
32.965
25.361
20.174
16.841
14.393
12.543
11.164
10.093
9.156
8.404
7.772
7.157
6.534
6.09
5.679
5.348
16.043
16.043
13.609
13.609
11.638
11.638
10.16
10.16
8.908
8.908
7.877
7.877
7.038
7.038
6.341
6.341
5.735
5.735
5.219
5.219
4.779
4.779
4.396
4.396
4.052
4.052
3.743
3.743
3.476
3.476
3.221
3.221
3.915
3.289
2.829
2.462
2.186
1.958
1.797
1.662
1.546
1.439
1.33
1.208
1.096
1.001
0.913
0.831
56.76
48.709
42.084
36.683
32.233
28.563
25.437
22.947
20.776
18.947
17.43
16.052
14.889
13.792
12.835
11.971
9.229
8.125
7.044
6.258
5.66
5.169
4.709
4.27
3.863
3.48
3.163
2.871
2.573
2.321
2.093
1.892
60.94
49.056
39.953
32.226
26.024
20.89
17.021
14.211
12.218
10.743
9.583
8.431
7.697
7.078
6.435
5.907
37.196
32.966
29.34
26.251
23.594
21.272
19.336
17.643
16.222
14.967
13.889
12.925
12.093
11.314
10.643
10.027
41.127
36.233
32.094
28.687
25.719
23.134
20.981
19.102
17.521
16.14
14.971
13.922
13.012
12.137
11.413
10.757
29.493
26.035
23.046
20.602
18.494
16.609
14.962
13.651
12.521
11.514
10.666
9.912
9.263
8.693
8.21
7.706
52.314
40.087
31.44
25.566
21.211
18.171
15.842
14.094
12.672
11.36
10.456
9.646
9.06
8.507
7.984
7.456
8.34
6.768
5.597
4.687
4.034
3.524
3.097
2.712
2.41
2.178
2.002
1.874
1.759
1.654
1.567
1.492
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.502
2.945
2.501
2.206
1.993
1.836
1.689
1.551
1.408
1.271
1.146
1.034
0.935
0.851
0.78
0.723
58.877
50.128
43.044
37.289
32.624
28.849
25.714
23.127
21.028
19.223
17.6
16.251
15.005
13.97
13.038
12.177
40.226
35.183
30.956
27.612
24.793
22.234
20.012
18.124
16.515
15.146
14.038
13.041
12.163
11.412
10.73
10.09
2.65
2.221
1.854
1.556
1.33
1.14
0.978
0.832
0.712
0.597
0.501
0.413
0.339
0.267
0.209
0.158
26.481
18.716
13.997
10.984
8.835
7.503
6.463
5.672
5.012
4.456
4.023
3.689
3.429
3.238
3.053
2.851
33.686
21.264
14.464
10.717
8.481
7.186
6.319
5.713
5.293
4.974
4.679
4.435
4.282
4.142
4.028
3.887
4.961
4.303
3.82
3.435
3.091
2.837
2.618
2.451
2.346
2.222
2.122
2.016
1.915
1.805
1.689
1.591
5.054
3.925
3.147
2.697
2.443
2.201
1.991
1.81
1.662
1.532
1.414
1.308
1.208
1.107
1.017
0.936
78.991
62.912
49.931
39.873
32.717
27.562
23.968
21.233
18.896
17.213
15.911
14.687
13.593
12.802
12.165
11.431
3.991
3.519
3.106
2.795
2.557
2.34
2.185
2.034
1.896
1.761
1.652
1.539
1.424
1.331
1.235
1.151
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.903
4.102
3.521
3.071
2.694
2.412
2.142
1.911
1.72
1.54
1.395
1.242
1.12
1.008
0.906
0.816
58.121
46.82
38.603
32.693
28.082
24.311
21.159
18.607
16.67
14.942
13.532
12.2
11.122
10.258
9.544
8.796
9.28
7.734
6.643
5.724
5.044
4.458
4.028
3.684
3.411
3.229
3.034
2.885
2.703
2.498
2.309
2.134
3.768
3.105
2.506
2.209
1.949
1.742
1.572
1.413
1.289
1.172
1.062
0.967
0.885
0.802
0.73
0.667
32.329
24.813
19.814
16.584
14.287
12.471
11.127
9.927
9.138
8.397
7.879
7.363
6.891
6.501
6.141
5.847
11.861
9.706
7.777
6.718
5.852
5.112
4.518
4.097
3.753
3.483
3.226
3.003
2.793
2.562
2.354
2.155
24.53
20.663
17.634
15.517
13.709
12.139
10.743
9.577
8.573
7.735
6.957
6.323
5.701
5.18
4.744
4.343
20.955
17.167
14.496
12.491
11.037
9.706
8.739
7.833
7.167
6.66
6.114
5.673
5.265
4.963
4.719
4.432
79.643
68.542
58.867
51.017
44.526
39.079
34.728
30.951
27.92
25.273
23.114
21.131
19.419
17.889
16.679
15.54
30.834
27.302
24.188
21.646
19.44
17.493
15.818
14.431
13.22
12.185
11.304
10.491
9.834
9.231
8.698
8.177
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.163
10.131
8.19
6.789
5.772
5.075
4.56
4.087
3.715
3.424
3.209
3.063
2.952
2.84
2.718
2.603
2.133
1.762
1.492
1.278
1.106
0.979
0.871
0.794
0.729
0.672
0.623
0.575
0.528
0.491
0.459
0.424
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
4.519
3.842
3.248
2.844
2.518
2.251
2.028
1.848
1.685
1.542
1.411
1.301
1.201
1.106
1.016
0.935
15.097
11.281
8.817
6.877
5.618
4.638
4.007
3.503
3.098
2.775
2.488
2.232
2.012
1.849
1.692
1.535
50.853
36.511
25.289
17.549
13.24
10.211
8.364
7.049
6.124
5.276
4.754
4.353
3.998
3.679
3.481
3.31
32.118
24.557
19.398
15.975
13.242
11.045
9.538
8.204
7.205
6.352
5.762
5.162
4.686
4.315
3.995
3.776
28.074
19.458
13.651
10.547
8.551
7.209
6.217
5.506
4.945
4.528
4.171
3.881
3.662
3.491
3.325
3.152
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
22.286
17.523
14.475
12.565
10.998
9.936
9.001
8.143
7.521
6.904
6.35
5.943
5.481
5.116
4.681
4.343
2.034
1.627
1.342
1.121
0.955
0.822
0.712
0.623
0.539
0.465
0.401
0.345
0.295
0.251
0.212
0.177
10.446
8.975
7.946
7.013
6.273
5.675
5.194
4.718
4.281
3.891
3.515
3.184
2.899
2.602
2.359
2.124
3.672
3.097
2.624
2.227
1.891
1.613
1.391
1.189
1.003
0.842
0.697
0.57
0.454
0.356
0.276
0.206
13.942
11.124
9.188
7.725
6.549
5.64
4.935
4.439
4.038
3.685
3.353
3.041
2.757
2.504
2.308
2.123
59.977
45.294
34.586
27.177
22.223
18.591
15.965
14.13
12.613
11.391
10.525
9.788
9.186
8.625
8.201
7.698
79.384
67.403
57.508
49.239
41.726
34.952
28.883
24.595
21.514
19.191
17.598
16.138
14.911
14.028
13.257
12.693
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
9.581
7.94
6.786
6.022
5.468
5.048
4.647
4.266
3.95
3.654
3.452
3.25
3.042
2.853
2.666
2.503
7.943
6.422
5.329
4.447
3.764
3.223
2.77
2.449
2.229
2.051
1.89
1.747
1.619
1.488
1.368
1.252
24.39
20.474
17.226
14.558
12.528
10.896
9.558
8.506
7.579
6.849
6.216
5.63
5.174
4.793
4.465
4.164
22.274
19.087
16.259
14.032
12.245
10.812
9.599
8.6
7.766
7.03
6.376
5.798
5.295
4.895
4.543
4.218
5.77
5.77
4.812
4.812
3.908
3.908
3.416
3.416
3.038
3.038
2.692
2.692
2.429
2.429
2.221
2.221
2.01
2.01
1.829
1.829
1.686
1.686
1.555
1.555
1.436
1.436
1.306
1.306
1.201
1.201
1.088
1.088
3.216
2.681
2.264
1.967
1.715
1.513
1.342
1.196
1.063
0.939
0.838
0.746
0.658
0.58
0.506
0.443
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.619
1.293
1.046
0.865
0.738
0.633
0.546
0.475
0.415
0.362
0.313
0.268
0.229
0.195
0.163
0.132
16.206
13.059
10.722
9.121
7.93
6.899
6.133
5.487
4.953
4.544
4.163
3.784
3.455
3.158
2.894
2.646
31.383
24.317
19.529
16.394
14.215
12.465
11.129
9.954
9.15
8.417
7.899
7.379
6.901
6.531
6.167
5.866
5.953
4.833
4.184
3.699
3.345
3.116
2.874
2.641
2.431
2.253
2.07
1.911
1.744
1.591
1.469
1.355
56.343
47.305
40.393
34.593
29.699
25.822
22.295
19.286
16.755
14.713
12.764
11
9.611
8.471
7.494
6.695
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.405
12.093
10.197
8.771
7.73
6.857
6.044
5.337
4.695
4.144
3.659
3.288
2.936
2.614
2.322
2.063
35.123
26.321
20.732
17.098
14.518
12.55
11.058
9.928
9.04
8.247
7.701
7.18
6.736
6.383
6.004
5.739
16.156
13.791
11.943
10.424
9.138
8.08
7.207
6.356
5.642
5
4.529
4.161
3.836
3.551
3.338
3.117
11.458
9.201
7.52
6.263
5.283
4.639
4.136
3.729
3.34
2.988
2.665
2.416
2.165
1.952
1.762
1.592
19.688
16.577
14.355
12.424
11.07
9.831
8.872
8.016
7.379
6.862
6.281
5.93
5.697
5.426
5.187
4.973
2.782
2.304
1.929
1.691
1.49
1.314
1.161
1.036
0.93
0.836
0.756
0.683
0.617
0.558
0.504
0.454
11.241
9.695
8.463
7.399
6.537
5.843
5.276
4.784
4.359
3.94
3.603
3.325
3.137
2.971
2.814
2.677
2.165
1.665
1.314
1.086
0.901
0.767
0.656
0.565
0.487
0.416
0.356
0.304
0.263
0.224
0.189
0.157
4.379
3.651
3.161
2.766
2.42
2.122
1.879
1.66
1.465
1.306
1.161
1.039
0.923
0.825
0.732
0.651
5.663
4.813
4.136
3.673
3.291
2.996
2.715
2.484
2.263
2.067
1.903
1.74
1.598
1.477
1.356
1.222
1.87
1.578
1.363
1.192
1.056
0.949
0.856
0.776
0.702
0.64
0.582
0.53
0.485
0.442
0.402
0.362
9.158
7.406
6.112
5.116
4.416
3.829
3.375
2.993
2.684
2.421
2.222
2.086
1.971
1.886
1.78
1.685
5.488
4.548
3.889
3.314
2.879
2.519
2.275
2.083
1.909
1.76
1.634
1.512
1.395
1.289
1.188
1.098
4.529
3.667
3.004
2.546
2.181
1.881
1.651
1.472
1.322
1.224
1.124
1.057
0.999
0.934
0.865
0.8
22.612
15.806
11.768
9.516
8.029
6.983
6.178
5.583
5.086
4.682
4.387
4.18
3.974
3.824
3.662
3.484
2.477
2.112
1.841
1.622
1.458
1.317
1.195
1.095
1
0.922
0.842
0.762
0.701
0.64
0.59
0.534
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.119
10.287
8.843
7.749
6.81
5.982
5.298
4.741
4.296
3.929
3.612
3.317
3.058
2.827
2.578
2.369
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.159
9.219
7.74
6.608
5.627
4.872
4.22
3.698
3.196
2.819
2.471
2.196
1.988
1.801
1.646
1.485
10.715
8.555
7.117
5.961
5.116
4.414
3.827
3.384
3.024
2.732
2.507
2.341
2.24
2.169
2.089
2.022
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
21.209
16.557
13.293
11.117
9.477
8.339
7.494
6.697
6.164
5.728
5.331
4.962
4.746
4.574
4.364
4.176
4.825
3.958
3.358
2.902
2.556
2.273
2.058
1.885
1.749
1.657
1.573
1.507
1.438
1.362
1.282
1.193
27.44
19.977
15.101
11.733
9.621
8.011
6.891
5.931
5.215
4.604
4.139
3.692
3.383
3.139
2.95
2.767
3.716
3.007
2.491
2.093
1.77
1.515
1.313
1.166
1.047
0.962
0.876
0.795
0.714
0.648
0.587
