"ASFR"
85.917
54.429
18.249
2.434
17.229
53.423
82.742
84.811
53.002
17.015
2.097
14.963
50.354
81.334
84.565
52.139
16.237
1.808
12.965
46.517
79.117
84.334
50.989
15.213
1.555
10.847
43.173
78.371
85.027
50.606
14.17
1.303
30.11
77.274
103.652
72.395
33.024
6.777
0.42
18.817
64.684
94.86
65.874
29.563
5.906
0.342
7.598
44.527
88.247
61.268
27.153
5.311
0.289
7.097
41.554
83.97
58.642
25.772
4.936
0.255
6.875
40.175
80.142
56.528
24.753
4.667
0.23
6.74
38.59
76.864
55.112
24.062
4.479
0.213
6.547
37.403
74.271
54.676
23.92
4.415
0.204
6.371
35.867
73.4
56.015
24.596
4.515
0.203
6.241
35.106
74.061
58.392
25.872
4.7
0.21
6.106
34.258
73.741
60.942
27.265
4.966
0.215
5.988
33.601
75.272
64.628
29.298
5.297
0.222
5.901
33.121
74.955
67.715
31.152
5.639
0.225
5.761
32.435
75.462
71.18
33.079
6.005
0.227
5.595
31.497
74.168
74.366
34.958
6.269
0.231
5.339
30.382
72.985
76.813
36.874
6.595
0.239
5.07
29.274
72.246
80.574
39.485
6.962
0.246
50.462
81.506
80.539
83.344
56.358
16.359
2.319
38.253
68.554
69.919
76.391
54.413
15.384
2.188
24.849
58.663
61.88
71.009
52.43
14.679
1.765
14.985
48.713
56.521
67.862
51.643
14.192
1.322
7.395
42.857
51.618
64.336
50.401
13.609
0.818
7.109
40.886
48.368
62.314
49.344
13.185
0.786
6.946
39.379
45.918
60.706
48.477
12.68
0.768
6.752
37.734
44.227
59.55
47.619
12.285
0.747
6.59
36.294
44.022
60.463
48.064
12.06
0.729
6.443
34.828
44.25
62.172
48.166
11.817
0.713
6.356
34.126
44.801
63.51
48.313
11.745
0.703
6.242
33.149
46.024
65.436
49.042
11.582
0.691
6.137
32.413
47.554
68.359
49.403
11.441
0.679
6.064
31.253
48.724
70.017
48.611
11.053
0.672
5.863
30.001
50.309
71.977
47.726
10.791
0.654
5.357
29.077
54.019
74.536
47.776
10.23
0.594
14.823
80.022
115.679
65.612
28.363
3.257
0.315
6.477
38.016
95.278
71.252
31.002
3.029
0.302
6.253
36.701
91.982
76.998
33.864
2.897
0.294
6.102
35.816
89.737
81.879
36.555
2.821
0.289
5.991
35.158
88.12
86.358
39.331
2.821
0.29
5.902
34.356
86.823
90.249
42.153
2.89
0.294
5.833
33.001
85.865
92.567
44.134
2.998
0.299
5.728
31.317
84.698
94.419
46.507
3.213
0.311
5.629
29.714
84.328
95.307
48.254
3.529
0.329
5.497
28.295
83.391
95.671
49.555
3.898
0.346
5.432
27.893
83.382
96.58
50.911
4.474
0.375
5.363
27.845
82.864
97.252
51.993
5.213
0.408
5.313
28.419
82.397
97.33
52.395
6.223
0.451
5.292
29.317
81.359
97.115
52.499
7.532
0.5
5.277
30.302
79.795
96.629
52.326
9.196
0.552
5.346
31.381
78.648
97.071
52.565
10.822
0.591
13.69
60.415
110.189
102.844
45.131
7.263
0.405
6.27
36.802
92.236
113.841
61.647
12.692
0.694
6.117
35.905
89.987
111.066
60.144
12.383
0.677
5.969
35.037
87.812
108.381
58.69
12.083
0.66
5.87
34.451
86.344
106.569
57.709
11.881
0.649
5.796
34.022
85.268
105.241
56.989
11.733
0.641
5.755
33.778
84.655
104.485
56.58
11.649
0.637
5.706
33.492
83.939
103.6
56.101
11.55
0.631
5.639
33.098
82.952
102.382
55.441
11.414
0.624
5.65
33.163
83.116
102.585
55.551
11.437
0.625
5.609
32.92
82.505
101.831
55.143
11.353
0.62
5.582
32.764
82.115
101.349
54.882
11.299
0.618
5.581
32.758
82.1
101.332
54.873
11.297
0.617
5.513
32.357
81.096
100.091
54.201
11.159
0.61
5.529
32.455
81.339
100.392
54.364
11.193
0.612
5.474
32.13
80.525
99.387
53.82
11.081
0.606
19.876
109.434
122.743
79.926
34.366
11.55
2.188
17.142
89.461
114.193
80.242
34.496
11.644
1.958
15.232
77.75
108.504
79.846
34.508
11.305
1.677
13.672
69.22
103.652
79.988
34.067
10.622
1.49
12.329
63.513
99.967
80.845
34.365
10.115
1.35
11.131
59.159
96.65
82.087
35.378
9.79
1.202
10.263
55.545
94.151
83.464
36.312
9.721
1.087
9.523
52.731
92.396
84.885
37.074
9.634
0.998
8.84
50.357
91.211
86.799
37.865
9.489
0.923
8.23
48.065
90.246
88.723
39.041
9.363
0.864
7.656
46.115
89.427
90.833
39.809
9.277
0.821
7.194
44.543
88.963
93.282
41.029
9.31
0.783
6.841
43.033
88.309
94.784
42.055
9.341
0.751
6.471
41.775
87.756
96.811
42.992
9.454
0.725
6.183
40.716
87.698
98.564
43.91
9.479
0.706
5.898
39.382
87.062
100.481
45.013
9.551
0.689
8.091
34.919
73.089
99.169
62.732
15.238
1.295
6.25
29.136
62.832
88.482
58.22
14.611
0.819
4.998
24.944
55.318
80.445
54.92
13.885
0.77
4.174
22.123
50.341
74.875
52.317
13.266
0.744
3.576
20.025
46.643
70.875
50.414
12.855
0.72
3.211
18.803
44.722
68.753
49.315
12.551
0.705
2.959
18.012
43.647
67.737
48.395
12.207
0.688
2.841
17.955
44.28
68.91
48.403
12.034
0.677
2.829
18.172
45.323
69.702
48.842
11.838
0.661
2.86
18.672
47.005
71.575
49.245
11.649
0.652
2.893
19.406
48.95
74.727
50.213
11.534
0.643
2.931
20.073
50.995
76.915
51.039
11.471
0.639
2.918
20.567
52.485
78.742
51.407
11.405
0.633
2.904
21.058
53.975
80.575
51.622
11.486
0.637
2.903
21.566
54.4
81.998
51.693
11.379
0.628
2.931
21.915
55.803
82.921
52.07
11.381
0.628
9.198
38.431
76.108
100.527
63.199
15.165
1.228
7.114
32.585
66.978
91.388
59.197
14.631
0.838
5.723
28.348
60.031
84.118
56.191
14.033
0.796
4.817
25.364
55.801
79.369
54.028
13.511
0.769
4.221
23.366
52.386
76.016
52.557
13.15
0.748
3.852
22.276
50.722
74.055
51.576
12.862
0.733
3.598
21.603
50.253
73.548
50.702
12.571
0.718
3.453
21.437
50.855
74.441
50.801
12.388
0.706
3.406
21.537
52.083
75.53
51.275
12.197
0.689
3.348
21.919
53.247
77.824
51.744
12.053
0.681
3.349
22.351
55.143
80.209
52.668
11.965
0.674
3.355
22.844
56.536
82.261
53.117
11.874
0.669
3.311
23.324
57.987
84.286
53.194
11.803
0.665
3.275
23.552
59.028
84.978
53.316
11.859
0.664
3.289
23.845
59.976
85.645
53.577
11.737
0.658
3.306
24.379
60.568
87.058
53.814
11.796
0.656
5.21
33.281
76.301
94.005
56.063
11.527
0.689
4.068
28.491
70.62
93.384
59.462
12.523
0.748
3.304
25.054
66.661
93.431
61.774
12.975
0.725
2.768
22.372
63.072
93.185
62.248
12.995
0.717
2.392
20.348
60.502
92.752
61.988
12.877
0.71
2.166
19.064
59.042
92.978
61.607
12.778
0.705
2.031
18.307
58.303
93.252
61.239
12.707
0.705
1.974
17.972
58.222
93.969
61.075
12.688
0.703
1.971
17.942
58.247
93.869
60.749
12.654
0.705
1.949
17.732
57.654
92.966
60.524
12.607
0.703
1.949
17.739
57.62
92.93
60.594
12.605
0.704
1.955
17.802
57.882
93.068
60.389
12.571
0.704
1.962
17.865
58.085
93.357
60.079
12.507
0.7
1.962
17.869
58.098
93.213
59.783
12.461
0.7
1.978
18.011
58.53
93.456
59.781
12.414
0.699
1.974
17.976
58.401
92.718
59.378
12.396
0.696
45.388
128.069
86.831
44.802
17.095
2.683
0.265
29.164
102.77
74.796
40.461
14.828
2.117
0.195
17.827
72.41
65.636
37.306
13.249
1.74
0.15
7.135
41.877
58.939
35.253
12.224
1.503
0.122
6.86
40.265
54.285
34.249
11.688
1.362
0.105
6.709
39.374
50.971
33.895
11.486
1.283
0.094
6.499
38.087
48.883
34.194
11.531
1.245
0.086
6.325
37.126
48.228
35.612
12.094
1.254
0.083
6.196
36.294
48.5
37.811
12.829
1.251
0.079
6.087
35.668
50.285
40.89
13.821
1.234
0.074
6.019
35.05
51.595
44.641
14.844
1.235
0.072
5.908
34.479
54.261
49.289
15.914
1.249
0.07
5.809
33.955
56.985
54.014
16.829
1.267
0.068
5.766
33.43
59.206
58.289
18.098
1.328
0.07
5.673
32.337
62.336
63.151
19.727
1.415
0.072
5.041
29.271
64.463
69.482
21.321
1.517
0.076
20.51
79.523
62.623
49.633
44.528
18.114
2.75
7.106
41.709
52.486
40.915
41.396
14.383
0.786
6.725
39.471
44.175
34.083
37.964
13.612
0.744
6.491
38.098
39.194
30.158
35.865
13.139
0.718
6.233
36.618
35.881
27.59
34.738
12.642
0.691
6.014
35.618
34.079
26.543
34.474
12.307
0.673
5.81
34.452
33.728
26.848
34.812
11.986
0.655
5.527
33.391
34.456
27.758
36.063
11.69
0.639
5.318
32.707
35.846
29.277
37.39
11.487
0.628
5.198
32.044
36.795
30.53
38.346
11.162
0.61
5.184
31.841
39.3
32.587
39.683
11.117
0.608
5.112
31.534
41.576
34.33
41.405
11.037
0.603
5.13
31.344
43.004
35.62
42.68
10.921
0.597
5.121
31.244
44.089
36.815
43.197
10.947
0.598
5.133
31.403
46.018
38.875
44.349
10.879
0.595
5.189
31.442
47.253
40.699
44.92
10.956
0.6
10.422
72.706
84.076
78.511
47.926
15.946
2.853
8.902
61.743
70.672
68.989
41.478
13.265
1.936
7.287
44.087
60.844
61.758
36.66
11.334
0.835
6.672
40.424
53.459
56.35
32.999
9.844
0.767
6.027
38.69
47.526
51.787
29.976
8.638
0.737
5.511
36.852
44.058
49.476
28.317
7.891
0.72
5.126
35.06
41.339
47.655
27.001
7.273
0.694
4.906
32.763
40.434
47.716
26.789
7.004
0.671
4.65
31.312
39.69
47.718
26.571
6.75
0.652
4.506
30.248
40.259
49.374
27.302
6.728
0.641
4.487
29.645
41.624
51.629
28.36
6.803
0.632
4.445
29.028
43.56
55.004
30.047
7.011
0.62
4.378
28.953
45.645
57.578
31.354
7.111
0.612
4.479
28.479
48.51
61.803
33.52
7.449
0.603
4.356
27.121
51.765
65.398
35.351
7.645
0.566
4.281
25.762
54.788
69.235
37.414
7.985
0.495
61.099
105.073
82.972
41.423
17.182
3.715
1.804
33.654
87.164
73.065
35.18
14.083
2.705
1.439
7.685
45.106
65.593
31.216
12.108
2.094
0.849
7.031
41.249
59.662
28.181
10.695
1.697
0.776
6.726
39.44
54.75
26.187
9.758
1.436
0.735
6.598
38.685
51.545
25.212
9.315
1.289
0.699
6.369
37.121
49.992
25.318
9.311
1.228
0.645
6.221
36.25
49.43
26.119
9.63
1.228
0.602
6.083
35.207
50.586
27.744
10.303
1.245
0.576
5.969
34.483
51.8
29.988
11.074
1.258
0.555
5.866
33.628
52.977
32.413
11.941
1.238
0.539
5.828
33.457
54.924
36.183
13.472
1.25
0.537
5.785
32.806
58.683
41.443
14.61
1.279
0.541
5.698
32.171
60.27
46.907
16
1.325
0.532
5.536
30.516
62.581
51.785
17.545
1.394
0.518
4.616
26.799
62.607
57.587
18.994
1.482
0.489
19.062
52.785
72.659
75.634
54.263
15.138
2.11
5.463
32.063
80.357
99.18
53.707
11.057
0.604
5.365
31.49
78.922
97.409
52.748
10.86
0.594
5.301
31.113
77.977
96.242
52.117
10.73
0.586
5.258
30.858
77.339
95.455
51.69
10.642
0.582
5.22
30.639
76.79
94.777
51.323
10.566
0.577
5.198
30.51
76.466
94.377
51.107
10.522
0.575
5.169
30.338
76.035
93.845
50.818
10.463
0.572
5.165
30.315
75.976
93.772
50.779
10.454
0.571
5.126
30.087
75.404
93.067
50.397
10.376
0.567
5.111
29.999
75.186
92.797
50.251
10.346
0.565
5.101
29.938
75.033
92.608
50.149
10.325
0.564
5.06
29.699
74.432
91.867
49.748
10.242
0.56
5.065
29.73
74.512
91.965
49.8
10.253
0.56
5.069
29.754
74.571
92.038
49.84
10.261
0.561
5.07
29.76
74.585
92.056
49.85
10.263
0.561
9.638
60.691
103.242
84.944
43.076
7.391
0.307
6.663
39.356
96.096
88.96
48.931
8.737
0.294
5.381
37.769
92.4
92.475
54.217
10.067
0.284
4.238
34.554
89.504
95.001
58.227
11.308
0.278
3.444
30.001
87.312
96.696
59.978
12.117
0.275
2.933
26.574
85.231
98.042
60.065
12.381
0.276
2.621
24.285
83.624
98.462
59.637
12.329
0.283
2.433
22.712
82.563
99.253
59.233
12.225
0.293
2.38
22.049
82.125
99.718
58.91
12.169
0.312
2.37
21.962
81.883
99.524
58.641
12.118
0.311
2.364
21.922
81.83
99.594
58.19
12.034
0.31
2.372
22.013
81.579
99.406
57.842
11.951
0.311
2.383
22.115
82.011
99.977
57.433
11.87
0.313
2.408
22.347
82.26
100.368
57.788
11.96
0.316
2.404
22.314
81.983
100.223
57.5
11.904
0.316
2.429
22.542
82.179
100.202
57.508
11.884
0.319
3.802
29.36
87.898
112.383
60.525
14.624
0.796
3.693
28.524
85.394
109.181
58.8
14.207
0.774
3.598
27.789
83.194
106.368
57.285
13.841
0.754
3.559
27.487
82.289
105.211
56.663
13.69
0.745
3.544
27.368
81.934
104.757
56.418
13.631
0.742
3.495
26.99
80.803
103.312
55.639
13.443
0.732
3.461
26.728
80.018
102.308
55.099
13.313
0.725
3.476
26.847
80.373
102.762
55.343
13.372
0.728
3.452
26.658
79.809
102.041
54.955
13.278
0.723
3.455
26.685
79.889
102.142
55.01
13.291
0.724
3.449
26.632
79.729
101.939
54.9
13.264
0.722
3.442
26.584
79.586
101.756
54.801
13.241
0.721
3.441
26.572
79.552
101.712
54.778
13.235
0.721
3.434
26.522
79.402
101.52
54.675
13.21
0.719
3.412
26.349
78.883
100.857
54.318
13.124
0.715
3.417
26.391
79.009
101.017
54.404
13.145
0.716
53.724
104.339
91.164
65.616
38.576
10.577
1.3
40.635
86.712
80.063
57.819
34.855
8.981
1.136
26.414
70.788
71.926
52.199
32.134
7.837
1.005
15.362
57.273
65.232
48.103
29.99
6.973
0.854
7.2
42.217
60.101
45.12
28.444
6.326
0.776
6.858
40.107
55.898
42.672
27.113
5.793
0.736
6.672
38.922
53.908
42.488
27.067
5.576
0.703
6.452
37.294
51.761
41.573
26.581
5.318
0.663
6.215
35.572
49.936
41.428
26.383
5.163
0.622
6.014
33.952
48.905
41.71
26.574
5.087
0.597
5.894
32.661
49.167
42.731
27.31
5.122
0.577
5.79
31.551
49.195
44.134
27.872
5.172
0.56
5.639
30.602
50.49
46.63
29.095
5.381
0.549
5.628
30.153
52.719
50.848
31.488
5.775
0.537
5.419
28.994
54.234
54.015
32.923
6.066
0.525
4.749
27.021
54.898
57.269
34.318
6.379
0.496
68.572
192.723
237.18
175.246
97.056
38.937
12.56
56.964
169.598
218.553
156.549
82.522
31.396
9.807
47.259
148.836
200.423
140.031
70.645
25.536
7.677
39.025
129.819
182.504
125.061
60.783
20.891
6.005
32.943
115.445
168.722
114.368
53.668
17.578
4.813
28.099
103.377
157.455
106.756
48.686
15.226
3.92
24.109
93.073
146.725
99.856
44.388
13.292
3.221
20.756
84.103
137.999
94.589
41.399
11.898
2.67
17.807
75.842
129.048
91.361
39.338
10.825
2.215
15.409
68.329
121.266
88.051
37.508
9.959
1.858
13.316
62.176
114.946
86.206
36.254
9.297
1.563
11.881
57.031
108.542
83.721
35.322
8.732
1.362
10.614
52.865
103.801
82.643
34.173
8.227
1.192
9.447
48.512
99.281
81.043
34.357
8.042
1.043
8.495
45.03
95.698
81.618
35.224
8.02
0.932
7.608
41.726
91.387
81.386
35.972
8.012
0.831
11.264
72.298
99.514
73.867
31.926
13.59
1.733
7.274
57.826
88.255
67.956
27.164
10.954
1.145
4.953
42.738
79.033
62.989
23.741
9.058
0.766
3.456
38.605
70.482
58.237
20.863
7.543
0.56
2.615
33.411
64.973
55.507
19.307
6.612
0.425
2.109
29.826
61.232
54.238
18.504
6.026
0.342
1.759
26.903
57.988
53.117
18.013
5.579
0.285
1.553
25.11
56.811
53.298
18.081
5.335
0.249
1.455
24.133
56.758
54.467
18.717
5.27
0.232
1.386
23.608
57.357
56.99
19.918
5.369
0.22
1.329
23.356
57.857
59.623
21.219
5.539
0.214
1.278
23.595
59.489
62.855
23.441
5.822
0.217
1.211
23.83
60.956
66.166
26.201
6.255
0.211
1.176
24.035
61.45
68.746
28.789
6.61
0.207
1.162
24.729
63.435
72.421
31.768
7.12
0.205
1.15
24.5
62.34
74.31
34.955
7.621
0.204
49.681
101.403
100.176
94.348
62
20.649
3.764
39.597
85.334
86.67
86.612
55.076
16.843
2.668
30.534
70.573
76.731
80.852
49.963
14.194
1.89
22.204
60.021
69.875
77.003
46.412
12.358
1.407
15.698
52.385
64.308
73.728
43.438
10.904
1.096
11.169
45.283
60.317
71.67
41.403
9.825
0.856
7.456
42.095
56.811
69.592
39.414
8.924
0.776
7.092
40.252
55.412
69.404
38.826
8.405
0.711
6.887
38.549
53.634
68.653
37.916
7.944
0.631
6.702
36.069
51.383
67.043
36.656
7.432
0.559
6.485
34.282
50.659
66.988
36.285
7.149
0.504
6.278
32.726
50.962
67.949
36.492
7.045
0.474
6.09
31.182
51.348
68.952
36.744
6.967
0.444
5.874
29.849
51.619
69.219
36.851
6.95
0.423
5.537
28.837
52.793
70.544
37.424
7.019
0.413
5.125
27.417
53.527
71.146
38.024
7.07
0.404
5.543
24.687
65.524
63.521
24.833
3.916
0.185
3.801
16.746
55.994
58.8
23.947
3.663
0.158
2.762
12.036
49.444
55.287
23.488
3.52
0.14
2.117
9.167
44.921
52.926
23.369
3.454
0.128
1.815
7.831
43.9
53.558
24.617
3.647
0.129
1.648
7.12
44.074
55.219
26.265
3.932
0.135
1.591
6.89
46.874
59.667
29.328
4.448
0.148
1.618
7.101
49.959
64.686
32.761
5.04
0.167
1.665
7.37
52.983
68.534
35.663
5.632
0.186
1.754
7.995
55.235
71.253
37.802
6.171
0.21
1.853
8.496
58.126
75.011
39.829
6.515
0.221
1.909
8.791
59.445
77.023
40.908
6.717
0.23
1.956
9.003
60.964
78.458
41.823
6.93
0.237
2.039
9.397
62.811
80.83
43.146
7.136
0.245
2.043
9.412
63.068
80.94
43.158
7.234
0.249
2.094
9.648
64.426
82.792
44.05
7.304
0.251
36.009
119.957
144.946
90.841
46.747
17.386
2.19
30.902
105.147
129.547
82.088
42.146
15.436
1.925
25.665
90.615
116.46
75.658
38.753
13.918
1.663
20.296
76.761
106.076
70.45
36.089
12.712
1.409
14.71
63.599
97.276
65.467
33.509
11.611
1.167
11.098
54.489
90.063
61.893
31.62
10.684
1.004
7.72
45.13
85.406
60.296
30.857
10.165
0.849
7.333
42.637
80.314
58.656
30.03
9.588
0.802
7.141
41.616
76.936
58.143
29.887
9.237
0.783
6.97
40.151
73.816
57.024
29.282
8.873
0.755
6.796
38.85
69.894
55.888
28.801
8.51
0.729
6.644
37.503
68.571
56.879
29.272
8.358
0.703
6.495
36.33
67.71
58.989
30.339
8.377
0.682
6.321
35.5
68.267
60.973
31.616
8.509
0.664
6.169
34.399
69.053
63.29
32.923
8.705
0.643
5.715
32.551
69.298
68.417
35.598
8.856
0.609
36.5
64.684
64.624
57.52
33.225
8.561
0.592
7.074
41.505
55.805
53.115
31.337
7.802
0.491
6.673
38.894
49.898
50.427
30.258
7.3
0.423
6.411
35.92
45.201
48.202
29.388
6.908
0.37
6.13
32.084
41.603
46.428
28.586
6.562
0.331
5.837
29.302
40.144
46.452
28.77
6.448
0.311
5.634
26.774
39.034
46.734
29.12
6.424
0.295
5.477
25.7
39.654
48.755
30.432
6.611
0.295
5.296
24.801
40.779
51.374
31.943
6.81
0.298
5.245
24.133
42.52
54.144
33.189
7.03
0.306
5.248
24.029
44.247
57.043
34.767
7.281
0.316
5.205
24.198
46.114
59.603
36.087
7.52
0.329
5.235
24.646
49.315
63.936
37.779
7.87
0.351
5.091
24.669
51.833
66.748
39.07
8.095
0.371
4.891
24.19
54.616
69.734
39.497
8.143
0.393
4.374
24.155
57.096
72.228
40.091
8.263
0.416
6.123
35.903
91.62
93.085
47.854
10.752
0.789
4.199
27.607
79.342
85.276
42.463
8.965
0.616
3.018
21.826
69.679
78.581
38.143
7.643
0.496
2.273
17.8
61.862
72.651
34.554
6.633
0.408
1.809
15.106
56.324
68.175
32.117
5.925
0.348
1.524
13.366
52.694
65.606
30.651
5.496
0.31
1.353
12.386
51.209
65.125
30.33
5.283
0.288
1.264
11.909
50.085
64.889
30.205
5.187
0.275
1.232
11.754
50.47
65.622
30.884
5.274
0.271
1.228
11.796
51.217
66.602
31.983
5.391
0.272
1.214
12.391
52.618
68.843
33.008
5.621
0.283
1.187
12.894
54.341
71.303
34.467
5.847
0.29
1.157
13.462
56.44
73.471
35.917
6.105
0.303
1.149
14.142
58.186
76.461
37.228
6.387
0.322
1.181
14.524
60.109
77.425
38.454
6.628
0.33
1.215
14.902
61.585
80.095
39.229
6.766
0.34
25.901
58.979
78.303
69.004
35.77
9.049
1.082
6.906
40.534
74.487
70.955
40.824
11.543
0.764
6.636
38.942
71.534
72.886
45.49
13.144
0.734
6.451
37.819
68.925
74.512
49.923
13.056
0.714
6.335
36.892
67.356
76.513
53.589
12.823
0.701
6.215
35.707
65.756
77.621
56.194
12.581
0.688
6.116
34.334
64.785
79.216
57.393
12.381
0.677
6.11
33.263
65.199
81.593
58.08
12.368
0.676
6.03
32.456
66.132
84.335
58.12
12.206
0.667
5.975
32.403
66.224
84.504
57.812
12.094
0.661
5.94
32.176
65.658
83.686
57.394
12.024
0.657
5.929
32.311
66.032
84.114
57.538
12.007
0.656
5.938
32.429
66.423
84.806
57.625
12.019
0.657
5.902
32.313
66.326
84.67
57.286
11.947
0.653
5.881
32.424
66.894
85.352
56.998
11.903
0.651
5.881
32.625
67.186
85.637
57.104
11.904
0.651
84.454
196.26
222.8
180.048
126.398
54.846
13.826
69.163
167.569
197.228
155.72
106.062
43.688
10.508
55.512
140.169
171.523
133.18
88.137
34.511
7.856
45.158
119.115
150.7
115.552
74.506
27.71
6.007
37.13
102.572
134.599
102.835
64.651
22.875
4.665
31.096
89.874
122.674
94.104
57.781
19.481
3.712
26.16
79.573
114.012
87.708
52.702
16.966
2.996
22.226
71.568
106.542
83.941
49.422
15.174
2.453
19.057
64.937
101.154
80.751
46.678
13.716
2.043
16.271
58.856
95.55
78.378
44.648
12.571
1.705
14.306
54.4
92.28
76.78
43.029
11.636
1.469
12.402
49.945
88.319
75.41
41.798
10.929
1.265
10.867
46.319
84.73
74.063
40.679
10.266
1.099
9.593
42.859
81.936
72.776
39.589
9.731
0.964
8.407
39.724
78.516
71.473
38.535
9.21
0.849
7.165
36.535
76.399
72.916
39.176
9.059
0.743
46.756
177.081
206.707
197.645
168.068
97.178
24.67
39.763
151.176
177.439
169.996
144.042
82.641
20.773
33.281
127.213
150.542
144.589
122.1
69.16
17.058
28.157
108.354
129.635
124.977
104.713
58.51
14.021
23.731
92.33
112.224
109.24
90.309
49.304
11.292
20.369
80.407
100.45
98.614
80.297
42.303
9.216
17.912
71.795
92.72
91.839
73.549
37.165
7.608
15.622
64.702
86.657
87.238
68.14
32.381
6.15
13.806
58.508
81.001
82.598
62.823
28.578
4.922
12.506
53.778
77.454
79.628
59.494
25.925
4.052
11.252
49.64
74.727
77.578
57.134
23.276
3.255
10.201
46.384
71.75
75.563
54.145
21.097
2.617
9.306
43.919
70.314
75.099
52.661
19.171
2.155
8.402
41.306
68.828
74.546
51.213
17.248
1.74
7.732
38.302
67.663
74.291
49.751
15.868
1.446
6.988
36.266
67.1
74.699
48.749
14.271
1.117
55.295
90.488
97.997
58.594
35.049
17.899
1.971
38.164
75.905
88.879
52.131
29.826
14.588
1.54
20.924
63.834
81.464
47.185
25.938
12.191
1.229
7.973
45.237
75.531
43.604
