"DeathsMale"
819.346
971.205
1136.52
1311.539
1508.628
1744.173
2024.07
2347.235
2710.336
3113.162
3562.05
4066.608
4634.599
5273.181
5996.397
6828.906
7795.498
32715.212
37714.933
43447.084
49984.905
57458.561
66031.479
75856.984
87077.342
99821.216
114216.693
130465.464
148898.236
169980.174
194252.485
222288.824
254707.224
292198.949
67.86
75.052
80.891
86.06
90.208
91.936
90.636
87.875
86.55
88.583
93.056
96.09
93.764
86.108
77.297
71.49
68.955
644.547
735.912
836.986
958.104
1099.841
1253.1
1407.768
1559.681
1707.184
1844.441
1958.548
2039.264
2094.546
2154.79
2253.522
2397.925
2560.114
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1011.613
1197.6
1415.553
1665.641
1955.572
2297.887
2703.793
3181.619
3740.669
4394.691
5162.055
6063.504
7120.583
8357.392
9804.471
11501.294
13494.355
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.537
1.711
1.94
2.227
2.566
2.91
3.175
3.309
3.322
3.322
3.412
3.572
3.716
3.796
3.813
3.813
3.827
935.601
1016.009
1100.305
1188.407
1278.456
1369.702
1462.919
1557.512
1648.698
1728.76
1792.582
1842.251
1884.589
1925.11
1966.279
2008.815
2052.538
79.172
81.482
85.048
90.617
96.054
98.61
98.381
97.561
97.793
98.297
96.777
92.044
85.377
79.305
75.173
72.022
68.031
2.576
2.943
3.297
3.604
3.811
3.872
3.794
3.624
3.46
3.381
3.398
3.47
3.511
3.452
3.299
3.125
2.985
93864.684
106800.419
120795.517
135458.061
150040.349
163489.013
174944.607
184257.111
191732.37
197654.197
201819.581
204220.209
205438.342
206528.651
208509.09
211433.659
214777.087
470.002
534.654
603.518
675.229
740.916
794.285
836.457
870.867
901.632
934.359
972.25
1010.185
1039.051
1057.276
1076.6
1108.265
1150.334
557.014
634.054
