"NatIncr"
8.288
7.853
7.524
7.293
7.156
7.107
7.119
7.147
7.158
20.444
18.492
17.357
17.38
17.792
17.651
17.054
16.497
16.332
16.503
16.741
16.875
16.896
16.882
16.881
16.896
16.915
10.285
9.14
7.527
5.851
4.419
3.238
2.152
1.048
-0.087
-1.193
-2.218
-3.151
-3.924
-4.383
-4.449
-4.272
-4.12
24.896
24.682
24.259
23.824
23.6
23.683
23.917
24.105
24.181
24.181
24.177
24.213
24.289
24.372
24.441
24.494
24.537
27.213
26.355
25.908
25.552
25.069
24.466
23.871
23.459
23.255
23.17
23.115
23.057
23.008
22.984
22.989
23.007
23.016
-3.262
-5.126
-6.484
-7.116
-7.423
-7.918
-8.652
-9.378
-9.886
-10.163
-10.203
-10.019
-9.654
-9.258
-9.159
-9.49
-9.873
15.733
14.343
13.015
12.301
12.146
12.121
11.881
11.423
10.923
10.539
10.331
10.264
10.262
10.257
10.223
10.171
10.12
26.897
27.506
27.016
25.85
24.867
24.452
24.371
24.288
24.041
23.713
23.447
23.328
23.338
23.399
23.45
23.457
23.43
-1.897
-3.33
-4.442
-5.227
-5.867
-6.497
-7.101
-7.565
-7.784
-7.726
-7.476
-7.139
-6.792
-6.544
-6.496
-6.596
-6.68
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
12.147
10.489
9.383
8.666
8.008
7.396
6.914
6.653
6.592
6.636
6.742
6.872
6.981
7.051
7.09
7.128
7.187
0.004
-1.098
-2.324
-3.491
-4.192
-4.245
-3.982
-3.75
-3.605
-3.586
-3.731
-3.885
-3.934
-3.92
-3.915
-3.997
-4.164
2.198
1.379
0.94
0.483
-0.166
-0.764
-1.069
-1.094
-0.941
-0.663
-0.4
-0.284
-0.304
-0.388
-0.502
-0.622
-0.691
21.931
21.515
21.162
20.547
19.77
19.108
18.736
18.617
18.622
18.64
18.633
18.596
18.534
18.479
18.45
18.45
18.466
9.871
8.169
6.088
4.278
2.952
2.02
1.315
0.676
0.098
-0.315
-0.54
-0.598
-0.51
-0.328
-0.162
-0.125
-0.243
22.075
21.85
21.413
20.991
20.699
20.492
20.292
20.074
19.864
19.708
19.635
19.638
19.681
19.724
19.746
19.75
19.746
33.402
33.125
32.908
32.667
32.412
32.174
31.979
31.826
31.7
31.593
31.499
31.412
31.336
31.274
31.228
31.189
31.157
0.54
-1.29
-2.728
-3.427
-4.065
-5.175
-6.502
-7.572
-8.21
-8.532
-8.653
-8.524
-8.082
-7.499
-7.182
-7.331
-7.643
-3.771
-5.147
-6.47
-7.526
-8.496
-9.582
-10.534
-10.981
-10.832
-10.476
-10.473
-10.764
-10.89
-10.723
-10.529
-10.502
-10.663
23.711
22.843
22.072
21.567
21.248
20.956
20.63
20.313
20.083
19.976
19.963
19.979
19.973
19.936
19.889
19.86
19.857
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-4.05
-5.519
-6.361
-6.965
-7.607
-8.595
-9.917
-11.291
-12.317
-12.772
-12.665
-12.214
-11.853
-11.797
-12.134
-12.585
-12.823
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
11.571
9.821
7.779
6.218
5.24
4.422
3.379
2.063
0.681
-0.485
-1.161
-1.288
-1.054
-0.789
-0.694
-0.732
-0.724
4.672
3.378
2.627
2.014
1.135
-0.093
-1.25
-1.807
-1.615
-0.974
-0.329
-0.02
-0.076
-0.31
-0.541
-0.652
-0.647
12.144
11.352
10.143
8.725
7.534
6.788
6.418
6.251
6.14
5.987
5.762
5.496
5.274
5.178
5.211
5.299
5.355
22.215
21.645
20.617
19.501
18.654
18.08
17.601
17.108
16.592
16.125
15.779
15.574
15.469
15.429
15.435
15.463
15.482
27.639
27.706
27.463
27.134
26.921
26.817
26.744
26.658
26.558
26.469
26.414
26.396
26.405
26.422
26.432
26.431
26.423
25.484
25.134
24.616
24.174
23.909
23.758
23.605
23.419
23.237
23.118
23.084
23.105
23.137
23.151
23.147
23.136
23.129
12.149
12.088
10.132
7.911
6.614
6.28
6.478
6.666
6.557
6.156
5.581
5.032
4.767
4.947
5.379
5.679
5.71
16.587
15.943
14.91
13.737
12.712
11.97
11.398
10.878
10.348
9.864
9.534
9.406
9.436
9.525
9.593
9.606
9.575
1.563
0.402
-0.628
-1.51
-2.234
-2.8
-3.208
-3.447
-3.52
-3.45
-3.284
-3.069
-2.825
-2.594
-2.415
-2.297
-2.197
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
16.772
15.993
14.511
12.78
11.319
10.207
9.245
8.3
7.344
6.417
5.595
4.957
4.545
4.36
4.353
4.446
4.541
-5.373
-6.798
-8.135
-9.29
-10.131
-10.753
-11.392
-12.269
-13.288
-14.034
-14.217
-13.985
-13.699
-13.547
-13.59
-13.772
-13.921
6.424
5.529
4.355
3.079
2.008
1.211
0.625
0.252
0.014
-0.199
-0.443
-0.685
-0.82
-0.879
-0.83
-0.849
-0.94
12.161
11.105
9.887
8.495
7.248
6.387
5.715
5.039
4.35
3.777
3.423
3.257
3.195
3.178
3.195
3.247
3.31
12.002
10.7
9.42
8.271
7.277
6.436
5.796
5.366
5.139
5.09
5.14
5.198
5.21
5.203
5.208
5.218
5.225
11.537
8.481
5.861
4.196
3.014
1.612
-0.311
-2.651
-5.024
-6.805
-7.458
-7.038
-6.268
-5.96
-6.307
-6.856
-7.088
29.338
28.718
28.143
27.714
27.421
27.192
26.958
26.746
26.616
26.579
26.599
26.629
26.644
26.64
26.629
26.622
26.621
6.505
4.312
2.967
2.52
2.398
1.98
1.101
0.056
-0.673
-0.767
-0.278
0.396
0.758
0.567
0.01
-0.489
-0.617
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.856
13.944
13.489
13.351
13.33
13.292
13.148
12.914
12.748
12.759
12.907
13.055
13.099
13.038
12.951
12.908
12.909
-3.198
-4.672
-5.648
-6.456
-7.339
-8.401
-9.568
-10.528
-10.966
-10.744
-10.083
-9.437
-9.134
-9.211
-9.475
-9.724
-9.839
10.125
8.496
6.418
4.512
3.206
2.243
1.201
0.05
-1.059
-1.997
-2.755
-3.333
-3.658
-3.641
-3.323
-2.931
-2.715
-4.043
-6.016
-7.587
-8.808
-9.662
-10.126
-10.471
-11.083
-11.979
-12.696
-12.824
-12.457
-12.015
-11.816
-11.835
-11.966
-12.099
23.107
21.938
20.877
20.091
19.436
18.804
18.167
17.599
17.216
17.066
17.098
17.188
17.232
17.209
17.163
17.138
17.142
11.4
8.887
7.517
7.718
8.334
8.34
7.744
7.134
7.024
7.346
7.755
8.038
8.124
8.019
7.833
7.739
7.796
26.128
25.539
25.069
24.536
24.002
23.58
23.26
22.994
22.762
22.596
22.521
22.513
22.528
22.532
22.524
22.52
22.521
21.783
20.602
19.113
18.128
17.963
18.209
18.275
18.034
17.645
17.399
17.453
17.723
17.93
17.948
17.815
17.702
17.723
16.453
13.63
11.054
9.223
8.004
6.995
5.74
4.259
2.861
1.907
1.597
1.812
2.132
2.177
1.875
1.429
1.134
18.995
16.551
14.724
14.47
14.79
14.579
13.899
13.237
13.019
13.199
13.411
13.534
13.629
13.703
13.695
13.612
13.593
20.306
19.222
17.651
16.284
15.347
14.739
14.136
13.41
12.677
12.091
11.741
11.62
11.651
11.723
11.756
11.741
11.72
10.909
9.766
8.446
7.109
5.928
4.94
4.1
3.371
2.754
2.269
1.949
1.806
1.814
1.927
2.109
2.333
2.562
-6.439
-7.923
-9.017
-9.508
-9.811
-10.314
-10.941
-11.447
-11.752
-11.937
-12.083
-12.075
-11.768
-11.356
-11.272
-11.595
-11.9
25.27
25.431
25.259
24.902
24.697
24.764
24.981
25.23
25.478
25.75
26.073
26.45
26.854
27.254
27.631
27.975
28.291
10.434
9.12
6.634
3.966
1.83
0.387
-0.552
-1.44
-2.663
-4.303
-6.01
-7.252
-7.716
-7.46
-6.851
-6.376
-6.351
14.156
13.252
12.087
11.444
11.352
11.351
11.11
10.658
10.185
9.854
9.715
9.715
9.767
9.803
9.804
9.776
9.74
13.281
12.303
11.466
10.863
10.515
10.391
10.452
10.715
11.2
11.888
12.736
13.705
14.75
15.809
16.828
17.799
18.732
16.243
15.597
14.894
14.268
13.884
13.776
13.833
13.988
14.26
14.692
15.299
16.033
16.829
17.637
18.437
19.219
19.982
10.976
9.587
8.375
7.441
6.742
6.207
5.807
5.604
5.653
5.942
6.423
7.052
7.793
8.577
9.34
10.073
10.8
26.856
26.993
26.823
26.338
25.847
25.53
25.361
25.258
25.168
25.08
25.008
24.959
24.938
24.943
24.959
24.969
24.963
14.679
12.785
11.166
10.087
9.291
8.354
7.16
5.981
5.195
4.954
5.118
5.372
5.431
5.226
4.917
4.742
4.791
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-6.858
-7.082
-7.82
-8.664
-9.176
-9.44
-9.642
-9.741
-9.795
-9.855
-9.89
-9.85
-9.717
-9.519
-9.401
-9.48
-9.672
27.881
28.154
28.059
27.733
27.528
27.571
27.729
27.885
28.003
28.119
28.273
28.477
28.712
28.952
29.179
29.388
29.584
15.276
14.45
13.562
12.739
12.135
11.785
11.568
11.416
11.364
11.475
11.763
12.178
12.657
13.164
13.684
14.212
14.737
3.37
2.675
2.036
1.247
0.381
-0.399
-1.024
-1.493
-1.777
-1.95
-2.149
-2.382
-2.593
-2.793
-3.03
-3.311
-3.648
28.477
28.391
27.718
26.921
26.411
26.2
26.092
25.95
25.774
25.621
25.524
25.485
25.482
25.488
25.491
25.487
25.478
31.212
31.01
30.616
30.148
29.851
29.688
29.502
29.263
29.027
28.854
28.753
28.708
28.695
28.692
28.687
28.68
28.672
11.821
10.755
9.032
6.979
5.067
3.701
2.868
2.186
1.314
0.251
-0.696
-1.22
-1.27
-1.05
-0.854
-0.887
-1.15
16.775
14.204
11.547
9.744
8.755
7.88
6.566
4.842
3.135
1.935
1.424
1.41
1.545
1.579
1.486
1.372
1.336
33.253
33.564
33.871
33.889
33.722
33.531
33.4
33.336
33.307
33.28
33.233
33.171
33.112
33.069
33.046
33.032
33.015
-1.223
-2.198
-3.494
-5.244
-6.789
-7.685
-8.141
-8.542
-9.164
-10.001
-10.746
-11.204
-11.489
-11.548
-11.26
-10.833
-10.673
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.187
0.223
-0.791
-2.252
-3.929
-5.255
-5.713
-5.094
-3.756
-2.338
-1.434
-1.33
-1.762
-2.227
-2.423
-2.337
-2.172
25.793
25.572
25.214
24.734
24.262
23.9
23.675
23.561
23.504
23.457
23.404
23.358
23.336
23.338
23.351
23.358
23.348
2.853
1.469
-0.329
-2.433
-4.455
-6.059
-7.184
-8.007
-8.812
-9.692
-10.527
-11.24
-11.764
-12.04
-12.078
-11.94
-11.793
28.187
27.762
27.55
27.09
26.364
25.634
25.036
24.677
24.495
24.358
24.204
24.053
23.932
23.846
23.795
23.775
23.778
20.184
19.831
19.327
18.644
17.973
17.528
17.292
17.189
17.127
17.069
17.028
17.022
17.057
17.116
17.177
17.222
17.251
13.642
12.528
11.172
9.743
8.447
7.347
6.381
5.477
4.657
3.979
3.491
3.177
2.985
2.874
2.835
2.852
2.892
14.96
14.376
13.661
12.812
11.978
11.423
11.257
11.437
11.769
12.065
12.244
12.371
12.556
12.895
13.353
13.815
14.196
19.323
20.195
19.487
17.654
15.851
15.141
15.449
15.821
15.412
14.274
13.111
12.617
12.905
13.545
13.984
13.971
13.681
30.7
30.964
30.935
30.688
30.489
30.448
30.483
30.511
30.507
30.494
30.502
30.541
30.599
30.659
30.712
30.759
30.802
11.35
10.059
8.933
8.078
7.459
7.015
6.712
6.603
6.741
7.115
7.68
8.392
9.214
10.076
10.915
11.725
12.525
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
15.904
12.71
10.391
9.613
9.599
9.27
8.389
7.43
6.901
6.944
7.301
7.622
7.762
7.76
7.732
7.736
7.771
0.678
-0.49
-1.571
-2.748
-3.985
-4.871
-5.358
-5.733
-6.188
-6.713
-7.121
-7.312
-7.368
-7.41
-7.374
-7.294
-7.21
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-0.338
-1.564
-2.608
-3.45
-4.12
-4.641
-5.013
-5.227
-5.285
-5.21
-5.051
-4.86
-4.663
-4.509
-4.449
-4.485
-4.541
14.299
12.671
11.008
9.608
8.595
7.89
7.309
6.7
6.067
5.561
5.337
5.414
5.653
5.85
5.886
5.796
5.711
28.51
28.879
28.919
28.702
28.536
28.499
28.504
28.483
28.429
28.363
28.306
28.265
28.243
28.234
28.233
28.233
28.23
9.238
8.55
7.654
6.376
4.874
3.506
2.514
1.924
1.558
1.212
0.819
0.446
0.208
0.188
0.344
0.524
0.572
22.673
21.759
20.623
19.717
19.164
18.849
18.59
18.282
17.955
17.702
17.571
17.547
17.58
17.615
17.619
17.591
17.563
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14.66
13.943
12.3
10.295
8.852
8.003
7.085
5.888
4.622
3.505
2.563
1.766
1.19
0.953
1.035
1.229
1.326
1.085
0.145
-0.937
-2.184
-3.407
-4.283
-4.659
-4.593
-4.201
-3.729
-3.514
-3.648
-3.916
-4.083
-4.111
-4.085
-4.088
8.176
7.509
6.591
5.563
4.626
3.937
3.482
3.165
2.902
2.646
2.374
2.106
1.92
1.858
1.857
1.807
1.689
5.958
5.281
4.369
3.245
2.267
1.634
1.27
1.135
1.239
1.43
1.528
1.414
1.141
0.885
0.766
0.712
0.623
15.028
13.521
11.954
10.483
9.183
8.009
6.91
5.862
4.883
4.009
3.3
2.811
2.553
2.479
2.514
2.589
2.66
40.099
40.468
40.949
41.292
41.461
41.568
41.666
41.743
41.783
41.785
41.761
41.729
41.699
41.679
41.668
41.66
41.653
26.785
26.723
26.745
26.721
26.632
26.514
26.412
26.358
26.349
26.358
26.355
26.336
26.311
26.298
26.296
26.299
26.299
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0.497
-1.198
-3.024
-4.785
-6.255
-7.396
-8.378
-9.4
-10.438
-11.308
-11.858
-12.029
-11.919
-11.728
-11.623
-11.657
-11.77
19.491
17.94
16.7
16.172
16.113
16.024
15.751
15.397
15.18
15.211
15.443
15.769
16.081
16.317
16.468
16.579
16.707
3.572
2.763
1.777
0.718
-0.183
-0.771
-1.012
-0.976
-0.848
-0.819
-0.946
-1.166
-1.357
-1.466
-1.508
-1.576
-1.691
2.144
1.316
0.327
-0.479
-0.878
-1.022
-1.188
-1.405
-1.53
-1.495
-1.41
-1.364
-1.347
-1.334
-1.366
-1.5
-1.689
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
3.418
3.062
2.1
0.964
0.141
-0.234
-0.423
-0.666
-0.92
-1.07
-1.143
-1.25
-1.393
-1.486
-1.546
-1.669
-1.887
9.876
9.232
8.444
7.712
7.255
7.1
7.109
7.161
7.211
7.277
7.379
7.516
7.707
7.952
8.197
8.384
8.529
16.715
14.601
12.245
10.892
10.819
11.151
10.891
9.926
8.785
8.144
8.306
8.985
9.66
10.006
10.035
9.994
10.074
22.124
21.05
19.741
18.827
18.376
18.106
17.727
17.214
16.726
16.425
16.341
16.377
16.421
16.425
16.397
16.376
16.382
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
13.868
12.818
11.711
10.629
9.667
8.849
8.138
7.514
7
6.627
6.399
6.279
6.222
6.191
6.178
6.182
6.189
21.137
20.863
20.323
19.539
18.785
18.289
18.013
17.857
17.73
17.605
17.504
17.446
17.436
17.453
17.472
17.476
17.469
15.863
14.982
13.667
12.315
11.232
10.462
9.841
9.225
8.558
7.86
7.252
6.81
6.567
6.531
6.611
6.689
6.702
13.775
12.575
11.347
10.203
9.203
8.337
7.557
6.859
6.265
5.805
5.499
5.338
5.299
5.337
5.386
5.414
5.416
16.915
16.202
15.263
14.301
13.535
13.048
12.746
12.509
12.277
12.065
11.914
11.842
11.852
11.916
11.974
11.989
11.976
-1.446
-3.659
-5.685
-7.339
-8.658
-9.728
-10.626
-11.536
-12.651
-13.872
-14.815
-15.138
-14.853
-14.335
-14.045
-14.188
-14.558
14.816
14.214
13.566
12.881
12.147
11.508
11.205
11.34
11.779
12.257
12.588
12.798
13.069
13.538
14.148
14.736
15.182
-3.971
-5.538
-6.606
-7.561
-8.634
-9.811
-10.977
-11.97
-12.659
-12.908
-12.688
-12.284
-12.117
-12.371
-12.837
-13.201
-13.323
3.232
1.977
0.518
-0.949
-2.26
-3.397
-4.451
-5.478
-6.488
-7.426
-8.259
-8.967
-9.524
-9.88
-10.011
-9.96
-9.852
10.639
9.838
8.64
7.375
6.381
