"NetMigrations"
4.999
4.999
4.999
4.999
4.999
4.999
4.999
75
65
30
20
20
20
20
20
20
20
20
20
20
20
20
20
-1740.304
-1650.467
-1558.989
-1559.009
-1555.402
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-1550.399
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
-0.397
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
14.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
119.998
5.508
5
4.508
4
3.508
3
3
3
3
3
3
3
3
3
3
3
-10
-10
-10
-10
-10
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
1.5
-38
-30.7
-25.2
-20.2
-16.4
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
-13.5
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
-2.506
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
30
30
10
10
10
10
10
10
10
10
10
10
10
10
10
10
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-24.001
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
-125
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
10.003
-6.219
-4.663
-3.5
-2.625
-1.966
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-1.476
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-149.999
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
-24
1174.069
1212.268
1263.572
1263.223
1265.258
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
1268.158
-323.247
-330.247
-402.25
-351.699
-320.15
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
-303.105
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-80
-35
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-534.589
-451.094
-450.627
-435.603
-437.692
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-437.222
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-214.315
-5491.529
-5837.634
-5893.643
-5893.705
-5881.021
-5863.412
-6077.03
-6215.588
-6268.928
-6268.928
-6268.928
-6268.928
-6268.928
-6268.928
-6268.928
-6268.928
0
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
4.178
-360
-144
160
120
80
60
60
60
60
60
60
60
60
60
60
60
-1856.322
-1760.502
-1558.991
-1559.007
-1555.405
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
-1550.395
120.002
182.202
100
100
100
100
100
100
100
100
100
100
100
100
100
100
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
25
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
119.999
-893.356
-198
-108.58
-97.72
-88.04
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-79.2
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-10
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
-5.003
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
19
16
13
10
7
6
6
6
6
6
6
6
6
6
6
6
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-55
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
2.573
24.999
25.001
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
24.999
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
110.057
0
30
30
30
30
30
30
30
30
30
30
30
30
30
30
30
-18.587
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
-10.156
0
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
-75
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
75.998
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
4.501
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-146
-140
-132
-124
-116
-110
-110
-110
-110
-110
-110
-110
-110
-110
-110
-110
-1700.087
-1117.633
-902.71
-852.786
-852.895
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-853.017
-1191.029
-1064.58
-935.407
-935.491
-931.501
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
-925.929
475.681
525.368
525.107
524.969
525.751
526.866
526.866
526.866
526.866
526.866
526.866
526.866
526.866
526.866
526.866
526.866
-2485.245
-2261.04
-2049.417
-2049.579
-2042.343
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-2032.244
-109.204
-43.682
-22
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-13.42
-200
-200
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-150
-170.327
-141.572
-135.508
-116.253
-116.25
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
-116.252
60.002
45
29.996
29.996
24.998
20.002
20.002
20.002
20.002
20.002
20.002
20.002
20.002
20.002
20.002
20.002
-80
-50.002
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-34.998
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-27.392
-15.995
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
9.999
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
-60.001
3870.234
3870.234
3996.203
3996.203
4157.968
4157.968
4161.382
4161.382
4069.314
4069.314
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
3978.872
9656.059
10119.501
10655.123
10736.41
10703.606
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
10652.768
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-17.069
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
-8.536
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
70
316.098
326.381
340.194
340.099
340.648
341.429
341.429
341.429
341.429
341.429
341.429
341.429
341.429
341.429
341.429
341.429
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
6
-2.5
-1
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
-0.5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-15.436
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
722.502
746.007
777.578
777.362
778.616
780.4
780.4
780.4
780.4
780.4
780.4
780.4
780.4
780.4
780.4
780.4
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-40
20
50
50
50
50
50
50
50
50
50
50
50
50
50
50
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-1
-6
-4
-4
-4
-3
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-2.532
-45.6
-45.17
-44.76
-44.35
-43.95
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-43.57
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-6.996
-25
-19.997
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-19.551
-160
-150
-130
-100
-90
-80
-80
-80
-80
-80
-80
-80
-80
-80
-80
-80
11505.958
11970.547
12281.551
12154.411
12075.936
12006.363
12219.983
12358.545
12411.885
12411.885
12411.885
12411.885
12411.885
12411.885
12411.885
12411.885
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-26
-18
-15
-12
-8
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
-5
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
29.999
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
1.9
-2320.405
-2200.618
-2078.659
-2078.678
-2073.862
-2067.186
-2280.804
-2419.362
-2472.702
-2472.702
-2472.702
-2472.702
-2472.702
-2472.702
-2472.702
-2472.702
-527.25
-500.034
-472.322
-472.326
-471.237
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-469.715
-199.998
-200.001
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
-200.002
98.179
-62.373
-50
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
587.029
466.256
485.991
485.853
389.31
292.651
292.651
292.651
292.651
292.651
292.651
292.651
292.651
292.651
292.651
292.651
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
-56.658
323.142
233.132
242.996
242.928
243.316
243.878
243.878
243.878
243.878
243.878
243.878
243.878
243.878
243.878
243.878
243.878
-719.786
-478.923
-175.066
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-50
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
-2.001
70
70
60
60
55
45
45
45
45
45
45
45
45
45
45
45
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-1600.73
-1697.645
-1814.168
-1759.174
-1753.933
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-1749.026
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-73.518
-1017.729
-1017.729
-709.569
-709.569
-1029.858
-1029.858
-1034.042
-1034.042
-1000.302
-1000.302
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-978.947
-40.001
-20
-10.01
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-5.001
-4059.689
-4226.854
-4305.416
-4190.01
-4174.573
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-4157.187
-812.141
-495.138
-170.002
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-20
-40.001
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-19.999
-10718.547
-11114.016
-11689.101
-11770.116
-11738.875
-11690.275
-11690.273
-11690.269
-11690.269
-11690.269
-11690.269
-11690.269
-11690.269
-11690.269
-11690.269
-11690.269
-9127.226
-9680.715
-10375.109
-10456.108
-10428.469
-10384.879
-10384.877
-10384.873
-10384.873
-10384.873
-10384.873
-10384.873
-10384.873
-10384.873
-10384.873
-10384.873
-6658.858
-6887.162
-7383.685
-7580.106
-7564.302
-7533.088
-7533.086
-7533.082
-7533.082
-7533.082
-7533.082
-7533.082
-7533.082
-7533.082
-7533.082
-7533.082
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
-9.997
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-69.998
-29.999
-14.998
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
-9.999
1640.958
-533.697
-2240.701
-2399.336
-2388.005
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-2376.12
-8773.467
-8133.575
-7715.405
-7686.839
-7663.064
-7635.604
-7849.222
-7987.78
-8041.12
-8041.12
-8041.12
-8041.12
-8041.12
-8041.12
-8041.12
-8041.12
25.001
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
19.998
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-7.5
-30.883
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
-30
249.999
233.131
242.992
242.927
243.318
243.873
243.873
243.873
243.873
243.873
243.873
243.873
243.873
243.873
243.873
243.873
-43.232
-22.673
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
1.63
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
3.999
2.999
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
2.001
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
-3.203
20.003
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
14.999
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-26.556
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-18.023
-275
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-250
-11.778
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-10.623
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-2.999
-55.998
-109.005
-113.509
-113.004
-117.503
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-122.001
-13167.588
-11460.051
-10064.374
-9778.821
-9712.812
-9656.225
-9869.843
-10008.401
-10061.741
-10061.741
-10061.741
-10061.741
-10061.741
-10061.741
-10061.741
-10061.741
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-4.262
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
-2.4
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
10718.546
11114.017
11689.102
11770.115
11738.876
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
11690.275
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-200
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-25
-199.998
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-100
-19.947
-16.555
-13.742
-11.407
-9.47
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
-7.858
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
771.763
71.959
-311.805
-311.809
-311.087
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
-310.085
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
2.51
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
61.999
-80.17
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
-40
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
5
-300
-300
-311.798
-311.8
-311.081
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
-310.079
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
20.671
23.202
23.525
23.745
24.882
25.982
25.982
25.982
25.982
25.982
25.982
25.982
25.982
25.982
25.982
25.982
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-4.999
-502.091
-502.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
-452.091
787.369
-384.365
-936.025
-985.385
-1000.365
-999.857
-786.237
-647.675
-594.335
-594.335
-594.335
-594.335
-594.335
-594.335
-594.335
-594.335
5785.825
5785.825
6123.298
6123.298
6497.155
6497.155
6575.028
6575.028
6634.292
6634.292
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
6673.896
1147.2
1231.417
1289.952
1299.73
1301.064
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
1302.76
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
140
140
140
140
140
140
140
140
140
140
140
140
140
140
140
140
681.393
715.595
746.472
747.037
748.787
750.902
750.902
750.902
750.902
750.902
750.902
750.902
750.902
750.902
750.902
750.902
-57.952
-45.789
-44.511
-43.74
-43.167
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
-42.727
110
60
0
0
0
20
20
20
20
20
20
20
20
20
20
20
-1011.463
-880.312
-831.458
-831.468
-829.55
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
-826.88
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
38
22.648
17.133
13
10
8.6
8.6
8.6
8.6
8.6
8.6
8.6
8.6
8.6
8.6
8.6
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-3.999
-77.06
-70.31
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-62.85
-319
-127
-61
-49.3
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-29.6
-335.758
-369.439
-348.958
-348.965
-348.159
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-347.04
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-50.002
-19.618
-17.143
-15.865
-15.094
-14.521
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
-14.081
40
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
50.002
100.031
50
-50
-37.506
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
-25.007
130
105
85
60
60
60
60
60
60
60
60
60
60
60
60
60
99.999
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
150.007
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-6.935
-74.999
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
-40.001
451.565
466.254
485.993
485.855
486.637
487.752
487.752
487.752
487.752
487.752
487.752
487.752
487.752
487.752
487.752
487.752
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-44.998
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
-3.141
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
