"PopFemale"
16346.869
16811.399
17298.524
17807.189
18336.543
18886.069
19455.492
20044.789
20654.187
21284.035
21934.658
22606.108
23297.967
24009.277
24738.79
25485.621
26249.759
27031.546
27831.009
28648.228
29483.507
30337.243
31210.253
32103.973
33020.171
33960.508
34926.034
35917.723
36937.029
37985.517
39064.617
40175.498
41319.247
42497.088
43710.253
44959.875
46247.073
47572.74
48937.521
50341.903
51786.461
53272.203
54800.107
56370.818
57984.878
59643.043
61346.412
63096.293
64893.901
66740.512
68637.546
70586.521
72589.123
74647.291
76763.074
78938.567
81175.747
83476.652
85843.611
88279.041
90785.373
93364.898
96019.915
98752.833
101566.067
104462.082
107443.389
110512.481
113671.804
116923.781
120270.948
123716.012
127261.748
130910.788
134665.782
138529.523
142504.984
146595.285
150803.694
155133.564
159588.287
164171.316
168886.093
173736.133
178724.952
598112.714
613779.36
629881.284
646419.432
663395.913
680814.42
698680.002
716998.842
735778.608
755028.019
774756.956
794975.764
815695.441
836927.088
858682.436
880974.832
903818.884
927231.322
951230.839
975838.06
1001073.602
1026956.936
1053508.088
1080750.15
1108707.392
1137403.795
1166862.816
1197107.184
1228160.156
1260044.681
1292784.852
1326406.589
1360936.207
1396398.753
1432819.445
1470224.913
1508644.799
1548109.731
1588649.331
1630293.705
1673074.972
1717027.989
1762189.463
1808596.042
1856285.847
1905298.375
1955675.686
2007461.147
2060699.741
2115437.941
2171723.673
2229606.405
2289137.232
2350368.723
2413355.225
2478152.287
2544817.397
2613409.36
2683988.017
2756614.802
2831352.716
2908267.682
2987426.562
3068896.793
3152746.867
3239047.757
3327874.737
3419304.702
3513414.148
3610281.207
3709986.99
3812618.266
3918264.24
4027013.893
4138958.003
4254191.421
4372813.535
4494928.156
4620643.024
4750068.979
4883319.479
5020510.273
5161759.45
5307187.379
5456916.49
1447.487
1449.803
1452.051
1454.142
1455.972
1457.473
1458.589
1459.258
1459.428
1459.053
1458.116
1456.562
1454.383
1451.544
1448.017
1443.785
1438.845
1433.212
1426.897
1419.959
1412.46
1404.401
1395.8
1386.696
1377.131
1367.119
1356.708
1345.918
1334.782
1323.315
1311.549
1299.504
1287.221
1274.728
1262.08
1249.314
1236.458
1223.519
1210.517
1197.45
1184.33
1171.157
1157.961
1144.738
1131.487
1118.217
1104.936
1091.652
1078.377
1065.118
1051.874
1038.672
1025.51
1012.404
999.36
986.384
973.492
960.68
947.958
935.312
922.758
910.277
897.89
885.599
873.381
861.24
849.177
837.206
825.351
813.628
802.065
790.644
779.399
768.362
757.536
746.96
736.636
726.567
716.734
707.127
697.725
688.516
679.488
670.631
661.943
19738.059
20127.475
20514.739
20899.309
21280.615
21658.069
22031.022
22398.803
22760.745
23116.227
23464.806
23806.405
24141.435
24470.861
24796.019
25118.147
25437.762
25755.465
26072.68
26391.051
26711.953
27036.029
27363.666
27695.685
28032.846
28375.657
28724.375
29078.852
29438.672
29803.1
30171.438
30543.406
30918.512
31295.47
31672.724
32048.969
32423.691
32796.544
33166.708
33533.339
33895.835
34253.98
34607.929
34957.964
35304.639
35648.545
35990.042
36329.709
36668.665
37008.287
37349.811
37693.96
38041.452
38393.542
38751.6
39116.778
39489.717
39870.859
40260.869
40660.362
41069.726
41489.206
41918.744
42358.053
42806.65
43264.021
43729.915
44203.904
44684.992
45171.973
45663.78
46159.97
46660.123
47163.35
47668.654
48175.31
48682.943
49191.504
49701.174
50212.258
50725.095
51239.983
51757.245
52277.128
52799.882
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
NA
14205.74
14697.241
15207.037
15735.423
16282.76
16849.481
17436.121
18043.281
18671.632
19321.904
19994.831
20691.116
21411.382
22156.141
22925.882
23721.173
24542.796
25391.659
26268.595
27174.522
28110.404
29077.231
30076.096
31108.153
32174.643
33276.839
34416.013
35593.472
36810.525
38068.598
39369.089
40713.534
42103.471
43540.472
45026.163
46562.203
48150.372
49792.49
51490.398
53246.023
55061.314
56938.355
58879.274
60886.187
62961.266
65106.773
67325.161
69618.914
71990.522
74442.519
76977.574
79598.565
82308.452
85110.233
88006.97
91001.867
94098.337
97299.919
100610.199
104032.867
107571.765
111230.941
115014.594
118926.954
122972.36
127155.336
131480.687
135953.354
140578.303
145360.661
150305.709
155419.132
160706.75
166174.45
171828.253
177674.444
183719.592
189970.546
196434.422
203118.525
210030.37
217177.626
